y_qlow,y_qup,y_test
2.36,4.71,4.67
2.49,4.74,4.0
3.04,5.0,3.33
2.77,5.0,2.33
3.06,5.0,4.0
3.31,5.0,4.0
2.77,5.0,4.0
3.22,5.0,4.0
2.77,5.0,4.33
2.77,5.0,4.67
2.14,4.69,3.0
2.17,4.69,3.33
2.77,5.0,3.33
3.13,5.0,4.33
2.77,5.0,4.67
3.02,5.0,4.67
1.22,3.73,1.67
3.05,5.0,3.67
3.16,5.0,3.67
1.34,3.97,4.67
2.26,4.7,4.33
3.13,5.0,3.67
2.94,5.0,4.67
3.12,5.0,4.33
1.84,4.63,2.33
2.94,5.0,3.67
3.25,5.0,4.0
2.77,5.0,4.33
2.46,4.73,4.33
3.17,5.0,4.67
2.77,5.0,4.33
2.77,5.0,4.67
2.96,5.0,4.33
3.09,5.0,4.0
2.77,5.0,4.0
3.09,5.0,4.67
2.43,4.72,2.33
2.3,4.71,3.33
3.32,5.0,4.67
2.28,4.7,4.0
2.97,5.0,4.67
3.18,5.0,4.33
2.35,4.71,3.67
3.2,5.0,4.67
2.77,5.0,4.0
3.3,5.0,4.33
1.25,3.77,1.67
3.28,5.0,3.67
2.09,4.68,3.33
2.07,4.68,4.33
2.77,5.0,3.67
2.94,5.0,3.67
2.15,4.69,3.0
3.18,5.0,4.67
3.12,5.0,4.33
2.42,4.72,2.0
2.77,5.0,3.67
2.99,5.0,4.67
3.05,5.0,4.0
3.31,5.0,3.67
3.05,5.0,4.0
1.0,5.0,2.67
2.77,5.0,5.0
1.92,4.47,2.33
2.1,4.68,2.67
2.77,5.0,4.33
2.34,4.71,4.0
3.14,5.0,2.33
3.18,5.0,4.33
2.46,4.73,4.0
2.17,4.69,4.0
2.46,4.73,4.33
2.77,5.0,4.33
2.77,5.0,3.0
2.77,5.0,4.67
2.29,4.7,4.33
2.32,4.71,4.33
2.77,5.0,3.67
3.08,5.0,4.0
3.13,5.0,4.33
2.77,5.0,4.33
3.18,5.0,4.0
1.91,4.65,3.0
1.92,4.47,3.0
2.15,4.69,3.33
3.15,5.0,4.33
2.77,5.0,4.0
2.77,5.0,4.0
2.13,4.69,3.0
2.7,4.24,4.0
2.4,4.72,3.33
1.92,4.47,1.67
2.99,5.0,3.67
3.02,5.0,3.67
1.98,4.66,2.67
2.77,5.0,4.0
3.18,5.0,5.0
2.77,5.0,4.33
2.03,4.67,3.33
1.92,4.47,2.33
3.04,5.0,4.33
3.18,5.0,4.0
2.13,4.69,2.33
2.14,4.69,3.67
1.92,4.47,4.0
1.92,4.47,2.0
3.0,5.0,4.0
3.24,5.0,5.0
2.4,4.72,2.33
2.77,5.0,3.33
2.18,4.69,3.67
3.03,5.0,4.33
2.77,5.0,5.0
3.14,5.0,4.33
1.4,4.03,2.0
2.77,5.0,4.67
2.48,4.73,4.0
1.92,4.47,3.67
2.35,4.71,3.67
2.91,5.0,4.0
3.18,5.0,4.33
1.92,4.47,3.33
2.3,4.71,4.0
2.38,4.71,2.67
3.02,5.0,3.67
2.28,4.7,4.0
2.36,4.71,4.0
2.23,4.7,3.67
1.92,4.47,2.67
3.18,5.0,4.67
3.15,5.0,4.33
2.42,4.72,3.67
2.99,5.0,3.67
3.2,5.0,4.0
2.77,5.0,5.0
2.77,5.0,3.67
3.09,5.0,4.0
2.98,5.0,4.0
2.77,5.0,4.33
2.77,5.0,4.67
2.77,5.0,4.33
2.77,5.0,2.67
3.09,5.0,4.67
3.24,5.0,4.0
2.17,4.69,4.0
2.9,5.0,4.0
2.09,4.68,3.67
3.2,5.0,4.33
1.39,4.02,2.33
2.98,5.0,4.0
2.96,5.0,4.33
2.77,5.0,3.67
3.08,5.0,4.67
2.89,5.0,4.33
2.77,5.0,4.33
3.04,5.0,5.0
3.09,5.0,4.33
3.09,5.0,4.33
2.9,5.0,4.33
2.95,5.0,3.33
3.14,5.0,4.67
3.34,5.0,4.33
2.2,4.69,4.67
3.1,5.0,4.0
2.77,5.0,2.67
3.2,5.0,4.33
3.13,5.0,3.33
2.77,5.0,4.33
3.06,5.0,4.67
2.32,4.71,4.67
3.13,5.0,4.33
2.41,4.72,4.33
2.77,5.0,4.33
2.37,4.71,4.0
2.49,4.74,4.0
2.77,5.0,4.33
3.15,5.0,4.67
2.77,5.0,4.33
2.97,5.0,3.67
3.05,5.0,5.0
3.16,5.0,3.67
1.19,3.66,1.67
2.06,4.68,2.33
2.46,4.73,3.0
2.31,4.71,3.67
2.23,4.7,4.0
2.77,5.0,4.0
2.77,5.0,4.0
1.91,4.64,2.0
2.33,4.71,3.0
2.95,5.0,4.67
2.49,4.75,2.67
3.04,5.0,4.0
2.25,4.7,3.33
2.15,4.69,4.0
1.32,3.95,2.0
2.98,5.0,4.67
2.95,5.0,4.0
3.18,5.0,5.0
2.77,5.0,4.0
2.02,4.67,4.0
2.44,4.72,4.33
2.77,5.0,4.67
3.19,5.0,4.67
3.17,5.0,2.67
2.48,4.73,3.67
1.35,3.98,2.33
1.18,3.63,1.67
2.44,4.72,4.0
3.09,5.0,4.33
3.04,5.0,4.0
2.09,4.68,3.0
3.16,5.0,4.33
2.48,4.73,3.33
2.27,4.7,4.0
1.53,4.1,2.67
3.1,5.0,5.0
2.77,5.0,4.33
3.25,5.0,3.33
3.25,5.0,3.67
2.77,5.0,4.67
3.18,5.0,3.0
2.34,4.71,5.0
3.14,5.0,4.67
2.77,5.0,4.0
3.14,5.0,4.67
2.91,5.0,5.0
2.1,4.68,3.0
3.31,5.0,4.33
2.77,5.0,4.33
1.28,3.85,3.33
3.08,5.0,5.0
3.06,5.0,4.0
2.21,4.7,4.33
2.43,4.72,4.0
2.77,5.0,2.67
3.08,5.0,2.33
1.92,4.47,3.33
3.0,5.0,4.33
3.01,5.0,3.67
2.77,5.0,3.67
2.99,5.0,3.33
3.18,5.0,4.33
2.24,4.7,3.33
1.35,3.99,4.0
2.77,5.0,3.67
2.77,5.0,4.67
3.3,5.0,4.33
2.96,5.0,4.33
2.77,5.0,4.0
3.01,5.0,3.67
3.18,5.0,4.67
2.77,5.0,5.0
1.92,4.47,3.67
3.22,5.0,4.67
2.77,5.0,4.0
2.4,4.72,4.0
2.37,4.71,3.33
2.77,5.0,4.33
2.17,4.69,2.33
1.42,4.04,3.0
1.92,4.47,1.67
3.03,5.0,4.0
2.77,5.0,4.0
2.77,5.0,4.33
1.5,4.08,4.0
2.77,5.0,4.0
3.15,5.0,4.67
3.25,5.0,3.0
1.47,4.07,1.33
2.47,4.73,4.33
3.17,5.0,4.33
2.94,5.0,4.33
2.95,5.0,4.0
1.0,5.0,2.33
2.77,5.0,3.0
2.77,5.0,3.67
2.36,4.71,4.67
2.77,5.0,4.0
2.77,5.0,4.33
1.41,4.04,2.33
3.01,5.0,4.67
3.22,5.0,3.33
1.3,3.88,3.0
3.02,5.0,4.0
2.48,4.74,3.67
2.13,4.69,4.33
2.39,4.72,4.33
1.0,5.0,2.0
3.12,5.0,4.33
2.4,4.72,3.67
1.92,4.47,3.0
2.93,5.0,4.33
3.02,5.0,3.33
3.18,5.0,3.67
2.96,5.0,4.33
2.97,5.0,4.0
2.24,4.7,3.67
2.77,5.0,3.67
3.11,5.0,4.67
2.24,4.7,2.33
1.51,4.09,2.33
3.17,5.0,3.0
2.96,5.0,5.0
2.17,4.69,3.0
2.14,4.69,3.0
2.47,4.73,3.0
1.92,4.47,2.67
1.91,4.64,3.33
3.16,5.0,3.33
3.13,5.0,4.67
2.77,5.0,4.67
2.1,4.68,1.67
3.0,5.0,4.0
2.66,4.23,2.33
1.92,4.47,4.0
3.25,5.0,4.0
3.12,5.0,5.0
3.2,5.0,4.67
1.96,4.66,2.33
2.93,5.0,3.67
2.77,5.0,4.0
2.14,4.69,3.67
2.39,4.72,3.33
1.92,4.47,2.0
2.77,5.0,4.0
1.36,4.0,2.33
2.28,4.7,3.0
2.3,4.71,3.0
2.2,4.69,4.33
2.77,5.0,3.33
2.77,5.0,4.67
2.77,5.0,4.33
3.03,5.0,4.33
2.17,4.69,2.33
2.22,4.7,2.67
2.99,5.0,5.0
3.02,5.0,4.33
2.35,4.71,3.33
3.18,5.0,4.0
2.16,4.69,3.67
3.06,5.0,4.33
3.19,5.0,5.0
2.33,4.71,2.33
2.77,5.0,2.67
2.26,4.7,3.67
3.18,5.0,4.0
2.77,5.0,3.67
2.43,4.72,3.67
3.04,5.0,3.67
1.97,4.66,1.67
2.77,5.0,4.33
2.38,4.71,4.33
1.47,4.07,2.67
2.27,4.7,4.33
1.92,4.47,4.67
2.43,4.72,3.0
3.11,5.0,4.0
2.36,4.71,4.0
2.44,4.72,4.67
2.77,5.0,4.0
3.17,5.0,4.67
2.13,4.69,4.33
1.9,4.64,4.33
2.24,4.7,4.0
1.92,4.47,3.33
3.09,5.0,4.67
2.77,5.0,4.0
3.71,5.0,4.33
2.27,4.7,2.67
2.46,4.73,4.33
3.7,5.0,4.67
2.18,4.69,3.0
3.32,5.0,4.0
2.9,5.0,4.0
3.18,5.0,4.67
3.19,5.0,4.0
2.93,5.0,3.33
3.18,5.0,3.67
2.37,4.71,4.67
3.18,5.0,4.33
2.77,5.0,3.67
3.18,5.0,4.0
3.29,5.0,4.67
2.14,4.69,3.33
3.09,5.0,3.67
2.46,4.73,3.67
2.97,5.0,4.33
3.05,5.0,3.33
3.05,5.0,4.33
2.31,4.71,4.33
2.27,4.7,2.0
1.92,4.47,2.0
1.39,4.03,3.67
3.23,5.0,5.0
2.31,4.71,3.0
3.27,5.0,4.33
3.26,5.0,4.67
3.02,5.0,3.33
3.18,5.0,4.33
1.51,4.09,2.67
2.77,5.0,4.33
2.26,4.7,3.33
2.77,5.0,4.0
1.92,4.47,2.67
2.47,4.73,3.67
3.06,5.0,4.0
2.77,5.0,3.33
1.92,4.47,2.67
2.77,5.0,4.67
2.77,5.0,4.67
2.77,5.0,4.0
2.46,4.73,3.67
3.66,5.0,2.67
2.47,4.73,3.67
3.11,5.0,4.33
2.77,5.0,4.33
2.69,4.22,4.33
3.13,5.0,3.67
1.92,4.47,2.67
2.89,5.0,2.67
1.8,4.61,3.33
2.1,4.68,3.33
1.45,4.06,3.0
2.77,5.0,4.0
2.98,5.0,4.33
2.21,4.7,3.67
1.49,4.08,3.0
2.77,5.0,3.33
3.29,5.0,3.0
2.31,4.71,2.33
2.92,5.0,4.33
3.28,5.0,3.67
2.77,5.0,4.67
3.01,5.0,4.33
2.97,5.0,4.33
3.01,5.0,2.67
3.27,5.0,4.33
3.3,5.0,4.67
3.04,5.0,4.33
3.04,5.0,4.33
2.77,5.0,4.33
2.95,5.0,2.67
2.3,4.71,4.0
3.0,5.0,4.67
3.06,5.0,3.0
2.77,5.0,3.33
1.92,4.47,4.0
3.17,5.0,4.33
3.12,5.0,3.33
2.77,5.0,4.33
2.09,4.68,3.33
2.17,4.69,3.33
3.33,5.0,4.0
1.9,4.64,3.0
2.0,4.67,4.33
2.77,5.0,5.0
1.92,4.47,3.67
3.04,5.0,4.0
1.27,3.83,4.33
2.99,5.0,4.0
2.07,4.68,3.67
2.41,4.72,3.67
2.92,5.0,4.0
3.11,5.0,4.33
2.77,5.0,2.67
2.09,4.68,4.0
2.77,5.0,3.67
2.41,4.72,3.67
2.16,4.69,4.33
2.77,5.0,4.0
2.77,5.0,4.33
3.31,5.0,4.33
2.98,5.0,4.0
2.77,5.0,4.0
1.28,3.85,3.67
3.05,5.0,4.33
1.92,4.47,1.67
1.36,3.99,2.0
2.41,4.72,3.67
2.77,5.0,3.67
2.24,4.7,4.33
2.28,4.7,2.0
2.46,4.73,3.33
2.48,4.74,4.0
3.19,5.0,4.67
3.06,5.0,4.33
3.18,5.0,4.33
3.29,5.0,5.0
3.18,5.0,3.67
2.77,5.0,3.67
3.08,5.0,4.67
2.92,5.0,2.67
2.77,5.0,4.67
1.29,3.86,2.33
2.45,4.73,4.33
2.41,4.72,3.67
2.77,5.0,4.0
3.05,5.0,4.33
2.03,4.67,4.33
2.77,5.0,4.0
3.02,5.0,4.0
2.77,5.0,2.67
2.77,5.0,4.33
3.22,5.0,4.67
3.2,5.0,3.67
1.96,4.66,4.0
3.13,5.0,4.0
2.77,5.0,3.33
2.77,5.0,3.67
3.04,5.0,5.0
3.18,5.0,4.33
1.92,4.47,4.33
1.52,4.09,4.33
2.98,5.0,3.0
2.2,4.69,4.0
2.04,4.68,3.67
3.11,5.0,4.33
2.0,4.67,2.67
1.92,4.47,3.67
3.06,5.0,5.0
1.9,4.64,3.33
2.97,5.0,4.67
2.77,5.0,4.67
2.13,4.69,3.67
3.18,5.0,4.33
2.94,5.0,4.33
3.18,5.0,5.0
3.19,5.0,4.33
3.13,5.0,4.33
3.18,5.0,4.33
2.77,5.0,4.0
2.77,5.0,4.67
3.23,5.0,4.33
3.18,5.0,4.33
2.77,5.0,4.33
2.47,4.73,4.67
2.02,4.67,4.0
2.77,5.0,4.67
2.1,4.68,4.0
2.77,5.0,4.33
2.77,5.0,4.67
3.31,5.0,5.0
2.17,4.69,1.33
1.89,4.64,2.0
2.77,5.0,2.67
1.34,3.97,2.0
1.92,4.47,2.33
2.77,5.0,4.0
2.77,5.0,5.0
3.3,5.0,3.67
3.18,5.0,4.67
3.07,5.0,4.33
2.26,4.7,2.67
2.77,5.0,4.0
3.15,5.0,4.33
3.08,5.0,3.0
2.77,5.0,4.67
2.77,5.0,4.33
3.15,5.0,4.0
2.77,5.0,4.33
3.07,5.0,4.33
2.77,5.0,3.67
1.81,4.62,3.0
3.17,5.0,3.67
2.19,4.69,4.67
3.71,5.0,4.33
1.45,4.06,2.33
2.77,5.0,5.0
2.96,5.0,4.33
3.18,5.0,5.0
1.44,4.05,2.67
3.24,5.0,4.67
1.51,4.09,3.33
3.09,5.0,4.33
1.92,4.47,4.0
2.46,4.73,3.0
2.25,4.7,2.67
2.77,5.0,5.0
2.23,4.7,2.0
3.0,5.0,3.33
1.3,3.89,1.0
2.95,5.0,4.67
2.77,5.0,3.33
2.23,4.7,4.33
1.29,3.86,3.33
2.93,5.0,2.67
1.0,5.0,2.0
2.32,4.71,3.67
2.77,5.0,4.33
2.77,5.0,2.33
2.91,5.0,2.67
3.22,5.0,4.0
1.27,3.82,2.0
1.0,5.0,2.0
3.26,5.0,4.67
2.89,5.0,3.67
2.07,4.68,3.0
2.77,5.0,3.67
2.77,5.0,3.33
2.07,4.68,4.33
3.18,5.0,4.0
2.96,5.0,4.67
3.27,5.0,4.67
3.22,5.0,4.33
2.77,5.0,4.33
3.3,5.0,4.33
1.0,5.0,2.33
2.77,5.0,4.33
3.12,5.0,4.33
3.15,5.0,4.33
3.04,5.0,4.0
3.18,5.0,5.0
2.08,4.68,3.33
2.77,5.0,3.67
3.09,5.0,4.0
2.77,5.0,4.0
1.92,4.47,2.67
2.77,5.0,4.0
2.47,4.73,3.67
2.18,4.69,2.33
1.41,4.04,2.33
2.41,4.72,3.67
3.03,5.0,4.33
2.42,4.72,4.0
3.18,5.0,4.67
2.77,5.0,2.33
3.07,5.0,3.67
3.29,5.0,4.67
1.92,4.47,3.0
2.33,4.71,3.33
2.35,4.71,3.67
1.41,4.04,3.0
3.27,5.0,4.33
3.04,5.0,4.0
2.46,4.73,4.0
2.03,4.67,3.0
1.94,4.65,3.67
2.77,5.0,4.33
1.93,4.65,2.67
2.41,4.72,3.0
2.97,5.0,5.0
2.77,5.0,4.67
3.28,5.0,4.33
1.92,4.47,2.0
2.4,4.72,4.0
1.44,4.06,3.67
2.33,4.71,3.33
1.92,4.47,2.67
2.77,5.0,3.67
3.34,5.0,4.33
