y_qlow,y_qup,y_test
3.06,4.99,4.67
2.63,4.52,3.67
2.7,4.56,3.67
2.72,4.56,4.0
1.21,3.4,2.33
3.37,5.0,4.0
1.99,4.26,1.67
2.29,4.42,1.0
3.27,5.0,5.0
2.55,4.49,4.33
3.4,5.0,4.33
3.23,5.0,3.67
2.37,4.44,3.33
3.06,4.99,4.0
3.36,5.0,3.0
3.33,5.0,4.67
3.06,4.99,4.67
3.06,4.99,4.33
3.06,4.99,3.0
3.46,5.0,5.0
3.28,5.0,5.0
2.53,4.49,4.0
3.06,4.99,4.0
3.06,4.99,4.0
3.27,5.0,4.0
3.06,4.99,2.67
2.36,4.44,3.67
3.5,5.0,4.0
2.31,4.43,2.67
3.25,5.0,4.0
3.06,4.99,4.0
3.24,5.0,4.33
2.57,4.5,4.33
3.39,5.0,5.0
3.27,5.0,4.33
3.06,4.99,4.33
3.06,4.99,4.67
3.23,5.0,4.0
3.41,5.0,4.33
1.99,4.26,4.0
3.27,5.0,4.0
3.5,5.0,4.0
3.5,5.0,5.0
2.06,4.34,2.67
3.36,5.0,5.0
3.06,4.99,3.0
3.06,4.99,4.67
3.26,5.0,4.0
2.71,4.56,4.33
2.55,4.49,3.33
2.67,4.54,4.33
3.06,4.99,4.67
2.6,4.51,4.0
2.07,4.34,2.0
2.59,4.51,3.67
3.06,4.99,3.67
3.24,5.0,4.67
2.72,4.56,3.67
1.99,4.26,2.33
3.43,5.0,5.0
3.5,5.0,4.33
3.22,5.0,4.67
3.06,4.99,4.0
3.06,4.99,4.67
2.62,4.52,2.33
3.06,4.99,3.0
3.06,4.99,4.33
3.26,5.0,3.33
2.77,4.58,4.33
3.5,5.0,4.0
1.99,4.26,2.0
1.99,4.26,2.67
1.58,3.75,2.0
1.38,3.42,2.67
3.24,5.0,3.67
2.62,4.52,4.0
1.36,3.41,1.33
3.06,4.99,3.67
3.44,5.0,4.33
2.61,4.52,3.67
3.34,5.0,4.0
3.06,4.99,4.0
3.06,4.99,3.67
3.33,5.0,3.67
3.39,5.0,3.67
3.06,4.99,4.0
3.21,5.0,4.0
2.6,4.51,4.33
3.06,4.99,4.33
3.06,4.99,4.33
2.62,4.52,3.33
3.24,5.0,4.33
2.71,4.56,3.33
2.31,4.42,4.33
3.06,4.99,3.67
3.41,5.0,3.33
3.23,5.0,2.67
3.47,5.0,4.0
3.31,5.0,4.33
1.99,4.26,3.0
3.28,5.0,4.0
3.31,5.0,4.0
2.49,4.47,4.33
3.06,4.99,3.0
3.37,5.0,4.0
2.76,4.58,3.33
3.26,5.0,4.67
3.21,5.0,2.67
3.44,5.0,4.0
3.23,5.0,4.33
3.06,4.99,3.67
3.35,5.0,3.33
1.18,3.39,4.0
3.43,5.0,4.33
3.06,4.99,4.0
3.29,5.0,4.67
1.99,4.26,3.67
3.4,5.0,3.67
1.59,3.76,3.0
1.99,4.26,3.67
2.22,4.4,2.67
3.06,4.99,2.0
3.29,5.0,4.33
3.33,5.0,3.33
2.58,4.5,4.33
3.06,4.99,3.0
3.06,4.99,4.33
3.31,5.0,4.0
3.06,4.99,3.33
3.5,5.0,4.67
3.5,5.0,5.0
3.06,4.99,4.33
3.24,5.0,4.33
3.46,5.0,4.67
3.06,4.99,4.0
3.06,4.99,4.33
2.53,4.49,4.67
3.27,5.0,4.0
3.23,4.47,4.0
3.28,5.0,3.0
2.77,4.58,4.67
1.99,4.26,3.0
3.5,5.0,4.0
1.68,3.83,3.33
2.6,4.51,4.67
3.06,4.99,4.0
2.72,4.56,3.0
1.99,4.26,2.0
3.5,5.0,4.33
2.23,4.4,3.67
3.06,4.99,3.33
1.64,3.81,3.0
3.5,5.0,4.0
2.62,4.52,3.0
1.63,3.8,2.33
2.73,4.57,2.33
3.06,4.99,4.0
3.06,4.99,4.67
3.23,5.0,4.67
3.24,5.0,4.67
3.06,4.99,4.33
3.06,4.99,4.67
3.06,4.99,4.0
3.06,4.99,4.0
2.29,4.42,3.0
3.06,4.99,4.0
2.43,4.46,1.33
2.42,4.46,3.0
1.99,4.26,4.67
2.71,4.56,3.67
3.41,5.0,4.67
2.69,4.55,3.33
2.36,4.44,2.33
2.75,4.57,4.33
1.99,4.26,3.33
3.06,4.99,4.0
1.99,4.26,3.67
2.58,4.5,4.67
2.46,4.47,3.0
2.47,4.47,4.0
3.5,5.0,4.67
2.15,4.36,2.67
2.3,4.42,3.0
2.18,4.38,4.0
3.46,5.0,4.33
3.26,5.0,3.33
1.99,4.26,3.0
3.42,5.0,4.67
3.5,5.0,4.0
3.06,4.99,4.0
3.06,4.99,3.0
2.79,4.59,4.0
2.76,4.58,3.33
3.06,4.99,3.33
3.32,5.0,5.0
3.06,4.99,3.67
3.4,5.0,4.0
2.77,4.58,3.67
3.06,4.99,3.33
3.06,4.99,5.0
3.06,4.99,4.67
3.27,5.0,5.0
1.99,4.26,2.33
3.29,5.0,3.67
2.68,4.55,3.0
3.06,4.99,4.0
2.77,4.58,3.67
3.35,5.0,4.67
2.57,4.5,2.67
3.29,5.0,4.33
3.06,4.99,3.33
3.45,5.0,3.0
3.06,4.99,4.33
3.42,5.0,4.67
2.72,4.56,3.67
3.38,5.0,4.0
3.06,4.99,4.33
3.27,5.0,4.0
3.46,5.0,3.33
3.31,5.0,4.0
3.06,4.99,4.33
3.24,5.0,3.0
3.23,5.0,4.0
2.7,4.55,2.67
1.65,3.82,2.0
2.35,4.44,4.33
3.5,5.0,4.67
2.78,4.59,3.33
1.64,3.82,4.0
3.34,5.0,4.67
3.06,4.99,3.67
3.4,5.0,5.0
2.55,4.49,3.33
3.32,5.0,4.33
3.06,4.99,3.33
3.06,4.99,4.67
3.5,5.0,4.67
2.28,4.42,3.0
3.35,5.0,4.67
3.06,4.99,4.0
2.31,4.42,4.0
3.06,4.99,4.0
1.57,3.75,4.0
1.48,3.63,3.67
2.69,4.55,2.67
3.46,5.0,4.33
2.36,4.44,4.0
3.32,5.0,4.33
3.34,5.0,3.67
1.99,4.26,2.33
1.61,3.79,2.33
3.42,5.0,4.33
3.33,5.0,4.67
3.24,5.0,2.33
2.74,4.57,4.0
2.7,4.55,4.0
3.29,5.0,4.67
3.24,5.0,4.67
3.5,5.0,4.0
2.59,4.51,3.0
3.21,5.0,3.67
3.23,5.0,4.67
3.5,5.0,4.33
3.23,5.0,3.33
2.08,4.35,1.67
2.54,4.49,4.33
3.06,4.99,4.0
3.06,4.99,3.33
2.67,4.54,4.67
3.06,4.99,3.67
3.5,5.0,3.67
2.74,4.57,3.33
2.46,4.47,4.0
2.68,4.54,2.67
3.34,5.0,4.67
2.16,4.37,2.67
3.24,5.0,4.67
2.49,4.47,4.67
3.06,4.99,4.67
3.37,5.0,4.33
2.59,4.51,3.0
1.51,3.69,3.33
3.06,4.99,4.33
2.79,4.59,3.67
3.35,5.0,3.0
1.65,3.82,2.33
2.7,4.55,3.33
3.06,4.99,3.33
2.14,4.36,4.0
2.54,4.49,2.67
3.5,5.0,4.33
3.24,5.0,4.0
3.3,5.0,5.0
3.3,5.0,4.33
3.63,4.94,2.67
2.28,4.42,2.67
3.47,5.0,4.0
2.06,4.34,3.33
3.06,4.99,4.33
3.25,5.0,4.67
3.06,4.99,4.33
1.55,3.73,2.0
1.6,3.77,2.33
2.78,4.59,2.67
2.37,4.44,3.0
3.06,4.99,4.33
3.29,5.0,4.33
3.26,5.0,5.0
3.06,4.99,4.67
1.72,3.85,2.67
3.06,4.99,4.67
3.06,4.99,4.0
3.23,5.0,4.33
2.77,4.58,4.0
2.62,4.52,4.33
3.23,5.0,3.0
3.06,4.99,3.67
2.09,4.35,3.0
2.13,4.36,4.0
3.28,5.0,4.33
3.37,5.0,4.33
1.99,4.26,3.67
3.5,5.0,4.33
3.06,4.99,3.67
3.33,5.0,4.67
3.41,5.0,4.0
2.22,4.39,2.33
3.24,5.0,5.0
3.06,4.99,3.0
1.99,4.26,2.0
3.21,5.0,3.33
3.06,4.99,4.33
1.99,4.26,2.67
3.33,5.0,3.67
2.28,4.42,4.33
3.41,5.0,4.0
3.39,5.0,4.0
3.46,5.0,3.67
3.27,5.0,4.0
2.74,4.57,5.0
3.43,5.0,4.67
3.06,4.99,5.0
