y_qlow,y_qup,y_test
4.08,5.0,5.0
4.08,5.0,5.0
3.1,5.0,5.0
4.04,5.0,5.0
4.32,5.0,5.0
4.08,5.0,5.0
4.08,5.0,4.33
4.08,5.0,5.0
4.22,5.0,5.0
4.08,5.0,4.33
4.08,5.0,4.0
3.9,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.12,5.0,5.0
3.19,5.0,2.67
4.31,5.0,5.0
4.23,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.33,5.0,5.0
4.31,5.0,4.0
4.08,5.0,4.67
4.08,5.0,2.67
4.31,5.0,4.67
4.08,5.0,5.0
4.08,5.0,5.0
4.33,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,1.67
4.08,5.0,5.0
4.08,5.0,2.67
4.32,5.0,5.0
4.08,5.0,2.67
4.08,5.0,2.33
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.3,5.0,5.0
4.3,5.0,4.67
4.08,5.0,4.33
4.08,5.0,5.0
4.08,5.0,2.0
4.08,5.0,3.67
4.08,5.0,5.0
4.08,5.0,4.33
4.08,5.0,3.67
4.18,5.0,5.0
4.08,5.0,5.0
4.19,5.0,5.0
4.08,5.0,5.0
4.08,5.0,2.67
4.3,5.0,5.0
4.08,5.0,5.0
4.21,5.0,5.0
4.08,5.0,2.0
4.08,5.0,4.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,4.67
4.32,5.0,5.0
4.08,5.0,5.0
4.21,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
3.23,5.0,2.67
4.08,5.0,5.0
4.31,5.0,5.0
4.08,5.0,3.0
4.08,5.0,4.67
4.3,5.0,5.0
4.08,5.0,4.67
4.08,5.0,4.33
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,4.67
4.08,5.0,4.67
4.08,5.0,5.0
4.33,5.0,4.67
4.31,5.0,5.0
4.08,5.0,5.0
4.08,5.0,3.67
4.08,5.0,4.67
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
3.87,5.0,5.0
4.08,5.0,5.0
4.31,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,4.0
3.73,5.0,5.0
4.32,5.0,4.67
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,4.67
4.08,5.0,4.67
4.31,5.0,4.67
4.32,5.0,5.0
4.31,5.0,5.0
4.08,5.0,4.33
4.08,5.0,5.0
4.08,5.0,4.67
4.34,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,1.67
3.97,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.32,5.0,5.0
4.08,5.0,5.0
4.32,5.0,5.0
4.33,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.32,5.0,5.0
4.08,5.0,4.0
4.08,5.0,5.0
4.08,5.0,5.0
4.35,5.0,5.0
4.08,5.0,3.67
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.3,5.0,5.0
4.22,5.0,5.0
4.08,5.0,1.67
4.08,5.0,5.0
4.08,5.0,4.33
4.08,5.0,5.0
4.31,5.0,5.0
4.08,5.0,4.67
4.29,5.0,5.0
4.08,5.0,5.0
3.3,5.0,4.67
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,2.67
4.08,5.0,4.67
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,4.67
4.08,5.0,5.0
3.22,5.0,5.0
4.34,5.0,3.67
4.32,5.0,5.0
4.34,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,4.67
4.08,5.0,5.0
4.08,5.0,5.0
4.31,5.0,5.0
4.32,5.0,5.0
4.08,5.0,5.0
4.08,5.0,2.33
4.31,5.0,5.0
4.08,5.0,5.0
4.31,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,4.0
4.31,5.0,5.0
4.08,5.0,5.0
4.23,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
3.54,5.0,5.0
4.08,5.0,4.33
4.32,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,4.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.33,5.0,5.0
4.08,5.0,5.0
3.68,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
3.69,5.0,5.0
4.08,5.0,4.67
4.08,5.0,5.0
4.3,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.32,5.0,4.67
4.08,5.0,4.0
4.08,5.0,4.67
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.3,5.0,5.0
4.31,5.0,5.0
4.34,5.0,5.0
4.08,5.0,2.67
4.08,5.0,2.67
4.08,5.0,5.0
4.08,5.0,4.33
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.3,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.31,5.0,4.67
4.08,5.0,4.67
4.08,5.0,4.0
4.08,5.0,5.0
4.33,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
3.98,5.0,4.33
4.08,5.0,5.0
4.08,5.0,5.0
3.66,5.0,4.33
4.08,5.0,2.67
4.08,5.0,5.0
4.08,5.0,5.0
4.33,5.0,5.0
4.08,5.0,3.0
4.08,5.0,5.0
4.33,5.0,5.0
4.08,5.0,5.0
4.32,5.0,5.0
4.08,5.0,5.0
4.08,5.0,3.67
4.08,5.0,5.0
4.31,5.0,5.0
4.08,5.0,5.0
4.08,5.0,4.33
4.08,5.0,5.0
4.08,5.0,5.0
4.06,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,4.67
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,4.33
4.08,5.0,4.33
4.08,5.0,5.0
4.09,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,4.67
4.08,5.0,5.0
4.31,5.0,5.0
2.92,5.0,4.0
4.08,5.0,4.33
4.08,5.0,2.67
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,4.33
4.08,5.0,5.0
4.08,5.0,4.0
4.08,5.0,4.67
4.08,5.0,5.0
4.33,5.0,5.0
4.29,5.0,4.33
4.08,5.0,5.0
4.22,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,4.67
4.22,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.31,5.0,5.0
4.08,5.0,4.67
4.08,5.0,5.0
4.32,5.0,5.0
4.31,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.29,5.0,5.0
4.08,5.0,5.0
3.58,5.0,5.0
4.31,5.0,5.0
4.08,5.0,5.0
4.08,5.0,4.0
4.33,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,4.33
4.32,5.0,5.0
4.33,5.0,5.0
4.08,5.0,5.0
4.31,5.0,5.0
4.08,5.0,1.67
4.08,5.0,5.0
4.08,5.0,4.67
4.08,5.0,4.33
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,4.67
4.32,5.0,5.0
4.08,5.0,5.0
4.08,5.0,4.33
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,2.67
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.3,5.0,5.0
4.08,5.0,4.33
4.08,5.0,4.33
4.29,5.0,1.67
3.34,5.0,4.33
4.08,5.0,5.0
4.08,5.0,5.0
3.12,5.0,2.67
4.08,5.0,4.67
3.78,5.0,5.0
4.32,5.0,5.0
4.3,5.0,5.0
4.08,5.0,5.0
4.08,5.0,4.67
4.08,5.0,5.0
4.32,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,4.67
4.08,5.0,2.67
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,4.67
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,4.67
4.08,5.0,5.0
4.08,5.0,4.67
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,3.0
4.08,5.0,3.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,4.67
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,3.67
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.33,5.0,5.0
4.34,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.33,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.34,5.0,5.0
4.08,5.0,4.33
4.08,5.0,5.0
4.08,5.0,3.67
4.08,5.0,5.0
4.08,5.0,5.0
4.31,5.0,5.0
3.89,5.0,5.0
4.32,5.0,5.0
4.31,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,4.33
4.08,5.0,5.0
4.08,5.0,2.67
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,4.33
4.08,5.0,1.67
3.36,5.0,4.67
4.32,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,1.0
4.08,5.0,5.0
4.08,5.0,3.67
4.08,5.0,5.0
4.08,5.0,4.67
3.86,5.0,3.67
4.08,5.0,4.67
4.31,5.0,4.33
4.31,5.0,5.0
4.08,5.0,4.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.31,5.0,4.33
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,4.33
4.08,5.0,5.0
4.08,5.0,4.33
3.56,5.0,4.67
4.08,5.0,5.0
4.08,5.0,5.0
4.24,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.33,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
3.14,5.0,4.67
4.08,5.0,3.33
4.08,5.0,3.67
4.08,5.0,5.0
4.31,5.0,4.33
4.08,5.0,4.67
4.08,5.0,2.67
4.22,5.0,5.0
4.08,5.0,4.67
3.28,5.0,5.0
4.33,5.0,5.0
4.08,5.0,4.33
4.08,5.0,4.67
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.3,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.32,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,3.33
3.85,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,4.67
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.23,5.0,4.33
3.19,5.0,4.33
4.08,5.0,3.0
4.08,5.0,5.0
4.29,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,4.67
4.08,5.0,5.0
4.08,5.0,5.0
4.34,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.31,5.0,5.0
4.08,5.0,5.0
4.31,5.0,5.0
4.08,5.0,5.0
4.08,5.0,4.67
3.68,5.0,5.0
3.75,5.0,4.0
4.3,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.22,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.31,5.0,5.0
4.08,5.0,4.67
4.08,5.0,5.0
3.81,5.0,4.33
4.08,5.0,5.0
4.08,5.0,3.0
4.08,5.0,1.67
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,4.33
4.08,5.0,5.0
4.08,5.0,3.67
4.08,5.0,4.67
4.31,5.0,5.0
4.08,5.0,5.0
4.32,5.0,4.0
4.22,5.0,5.0
4.08,5.0,5.0
4.08,5.0,3.0
4.08,5.0,5.0
4.08,5.0,5.0
4.31,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.32,5.0,5.0
4.08,5.0,4.67
4.08,5.0,4.33
4.29,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.31,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.3,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
3.79,5.0,5.0
4.08,5.0,5.0
4.31,5.0,5.0
3.89,5.0,5.0
4.08,5.0,4.33
4.32,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,4.67
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.23,5.0,4.67
4.33,5.0,5.0
4.3,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.29,5.0,2.67
4.3,5.0,5.0
4.08,5.0,5.0
4.08,5.0,1.0
4.28,5.0,4.67
4.08,5.0,5.0
4.08,5.0,4.67
4.33,5.0,4.33
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,4.33
3.25,5.0,2.33
4.08,5.0,4.33
4.08,5.0,4.33
4.34,5.0,5.0
4.32,5.0,5.0
4.08,5.0,4.33
4.08,5.0,5.0
4.12,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,4.33
4.08,5.0,4.67
4.08,5.0,3.67
4.08,5.0,5.0
3.94,5.0,5.0
4.08,5.0,5.0
4.08,5.0,2.67
3.11,5.0,2.67
4.08,5.0,4.33
4.08,5.0,4.33
4.08,5.0,5.0
4.08,5.0,2.33
4.21,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
3.73,5.0,3.0
4.08,5.0,5.0
4.08,5.0,4.67
4.08,5.0,5.0
4.31,5.0,4.33
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,4.33
4.08,5.0,4.67
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,4.67
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,4.33
4.25,5.0,5.0
4.08,5.0,3.0
4.29,5.0,3.0
4.08,5.0,4.33
4.08,5.0,5.0
4.08,5.0,5.0
4.32,5.0,5.0
4.08,5.0,4.67
4.08,5.0,5.0
4.08,5.0,2.33
4.08,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
