y_qlow,y_qup,y_test
4.29,5.0,5.0
4.48,5.0,5.0
4.24,5.0,5.0
4.47,5.0,5.0
4.16,5.0,4.67
4.37,5.0,5.0
4.19,5.0,1.33
4.26,5.0,5.0
4.47,5.0,5.0
4.26,5.0,5.0
4.24,5.0,2.67
4.48,5.0,5.0
4.5,5.0,5.0
4.48,5.0,4.67
4.48,5.0,5.0
2.32,5.0,5.0
4.48,5.0,4.33
4.21,5.0,5.0
4.42,5.0,4.67
4.31,5.0,4.67
4.26,5.0,5.0
4.47,5.0,5.0
4.44,5.0,5.0
4.24,5.0,5.0
4.14,5.0,5.0
4.49,5.0,5.0
4.07,5.0,2.67
4.26,5.0,5.0
3.71,5.0,5.0
4.35,5.0,5.0
4.48,5.0,5.0
3.98,5.0,5.0
4.41,5.0,5.0
4.48,5.0,5.0
4.5,5.0,5.0
4.5,5.0,5.0
4.26,5.0,5.0
4.48,5.0,5.0
4.47,5.0,5.0
3.98,5.0,1.33
4.37,5.0,5.0
1.0,3.01,1.33
4.49,5.0,5.0
4.23,5.0,1.33
4.24,5.0,5.0
4.26,5.0,5.0
4.22,5.0,5.0
4.47,5.0,5.0
4.47,5.0,4.33
4.4,5.0,5.0
4.26,5.0,5.0
4.48,5.0,5.0
4.47,5.0,5.0
4.47,5.0,5.0
4.01,5.0,5.0
4.46,5.0,5.0
4.26,5.0,4.67
4.47,5.0,5.0
4.51,5.0,5.0
4.48,5.0,5.0
4.38,5.0,5.0
4.45,5.0,5.0
4.35,5.0,1.67
4.26,5.0,1.67
4.31,5.0,4.33
3.98,5.0,4.67
4.49,5.0,5.0
4.2,5.0,2.0
4.49,5.0,5.0
4.49,5.0,5.0
4.26,5.0,5.0
4.39,5.0,5.0
4.26,5.0,5.0
4.48,5.0,5.0
4.46,5.0,4.33
1.49,5.0,5.0
4.38,5.0,5.0
4.37,5.0,5.0
4.24,5.0,5.0
4.48,5.0,5.0
4.5,5.0,5.0
4.48,5.0,5.0
4.45,5.0,5.0
4.49,5.0,5.0
4.29,5.0,5.0
4.48,5.0,5.0
4.37,5.0,5.0
4.24,5.0,5.0
4.48,5.0,5.0
4.49,5.0,5.0
4.26,5.0,5.0
4.26,5.0,5.0
4.51,5.0,5.0
4.48,5.0,5.0
4.35,5.0,5.0
4.48,5.0,5.0
4.23,5.0,5.0
4.26,5.0,5.0
4.26,5.0,5.0
4.26,5.0,1.67
4.23,5.0,5.0
4.23,5.0,5.0
4.29,5.0,5.0
4.26,5.0,5.0
4.47,5.0,5.0
4.47,5.0,5.0
4.47,5.0,5.0
4.48,5.0,5.0
4.27,5.0,5.0
4.48,5.0,5.0
4.46,5.0,5.0
4.47,5.0,5.0
2.26,5.0,2.67
4.34,5.0,5.0
4.44,5.0,5.0
4.26,5.0,5.0
1.53,5.0,5.0
4.51,5.0,5.0
2.54,5.0,5.0
4.26,5.0,5.0
4.47,5.0,5.0
4.26,5.0,5.0
4.26,5.0,4.67
4.49,5.0,5.0
1.29,5.0,5.0
4.48,5.0,5.0
4.47,5.0,5.0
4.47,5.0,5.0
4.5,5.0,5.0
4.28,5.0,5.0
4.46,5.0,5.0
4.26,5.0,5.0
4.49,5.0,5.0
4.49,5.0,5.0
4.35,5.0,4.33
4.48,5.0,5.0
4.48,5.0,5.0
3.97,5.0,5.0
4.56,5.0,5.0
4.48,5.0,5.0
3.96,5.0,2.33
4.48,5.0,5.0
4.47,5.0,5.0
4.13,5.0,5.0
4.47,5.0,5.0
4.47,5.0,5.0
1.07,5.0,5.0
4.29,5.0,5.0
4.49,5.0,5.0
4.49,5.0,5.0
4.29,5.0,5.0
4.1,5.0,5.0
4.48,5.0,5.0
4.35,5.0,5.0
3.99,5.0,5.0
4.3,5.0,5.0
4.26,5.0,5.0
4.46,5.0,5.0
4.26,5.0,5.0
3.93,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.47,5.0,5.0
4.23,5.0,2.67
1.35,5.0,1.67
4.49,5.0,5.0
3.88,5.0,5.0
4.47,5.0,5.0
4.49,5.0,4.33
4.33,5.0,4.67
4.49,5.0,5.0
4.48,5.0,5.0
3.79,5.0,2.67
4.47,5.0,5.0
4.2,5.0,5.0
4.46,5.0,5.0
4.48,5.0,5.0
4.25,5.0,5.0
4.23,5.0,4.33
1.52,5.0,5.0
4.26,5.0,5.0
4.2,5.0,5.0
4.5,5.0,5.0
4.16,5.0,5.0
4.35,5.0,5.0
4.47,5.0,5.0
4.47,5.0,5.0
4.49,5.0,5.0
4.47,5.0,5.0
3.99,5.0,5.0
4.26,5.0,4.33
4.26,5.0,5.0
4.48,5.0,5.0
4.56,5.0,5.0
4.45,5.0,5.0
4.26,5.0,5.0
4.24,5.0,4.67
4.26,5.0,5.0
4.51,5.0,5.0
4.48,5.0,5.0
3.99,5.0,5.0
1.43,5.0,5.0
4.47,5.0,5.0
4.43,5.0,5.0
4.23,5.0,5.0
4.28,5.0,5.0
4.52,5.0,5.0
4.26,5.0,5.0
4.39,5.0,4.67
4.32,5.0,5.0
4.47,5.0,4.67
4.24,5.0,5.0
4.46,5.0,5.0
4.26,5.0,5.0
4.44,5.0,5.0
4.26,5.0,5.0
4.39,5.0,4.33
4.5,5.0,5.0
2.35,5.0,4.0
4.43,5.0,5.0
4.44,5.0,5.0
4.48,5.0,5.0
4.48,5.0,5.0
4.11,5.0,5.0
4.48,5.0,5.0
4.47,5.0,5.0
4.26,5.0,2.67
4.52,5.0,5.0
4.47,5.0,5.0
4.13,5.0,5.0
4.23,5.0,5.0
4.48,5.0,5.0
4.49,5.0,5.0
4.24,5.0,5.0
4.46,5.0,4.67
4.47,5.0,4.67
4.48,5.0,4.33
4.48,5.0,5.0
4.26,5.0,3.67
4.26,5.0,5.0
4.47,5.0,5.0
4.49,5.0,5.0
4.47,5.0,5.0
2.46,5.0,4.33
4.26,5.0,2.0
4.26,5.0,5.0
4.47,5.0,5.0
4.48,5.0,5.0
4.48,5.0,5.0
4.5,5.0,5.0
4.48,5.0,5.0
4.26,5.0,3.67
4.3,5.0,5.0
4.29,5.0,5.0
4.47,5.0,5.0
3.86,5.0,5.0
3.93,5.0,5.0
4.41,5.0,5.0
4.52,5.0,4.33
4.22,5.0,5.0
4.37,5.0,5.0
4.47,5.0,5.0
1.57,5.0,2.33
4.47,5.0,5.0
4.26,5.0,5.0
4.31,5.0,5.0
4.37,5.0,4.33
4.39,5.0,5.0
4.26,5.0,5.0
4.07,5.0,1.33
4.19,5.0,5.0
4.26,5.0,5.0
4.37,5.0,5.0
4.48,5.0,5.0
4.48,5.0,5.0
4.25,5.0,4.67
4.48,5.0,5.0
4.26,5.0,5.0
1.1,3.08,1.33
4.47,5.0,5.0
4.45,5.0,4.33
1.11,3.09,4.33
4.5,5.0,5.0
4.47,5.0,5.0
4.46,5.0,5.0
4.48,5.0,5.0
4.34,5.0,5.0
4.48,5.0,5.0
4.49,5.0,5.0
4.48,5.0,3.0
4.5,5.0,5.0
4.05,5.0,5.0
4.23,5.0,2.33
4.26,5.0,5.0
4.48,5.0,5.0
2.13,5.0,1.33
4.49,5.0,5.0
4.43,5.0,5.0
4.49,5.0,5.0
4.19,5.0,4.33
4.4,5.0,5.0
3.82,5.0,1.33
3.99,5.0,2.67
4.48,5.0,5.0
4.48,5.0,5.0
4.31,5.0,5.0
4.09,5.0,5.0
4.26,5.0,1.67
3.82,5.0,5.0
4.44,5.0,5.0
4.26,5.0,5.0
4.4,5.0,5.0
4.25,5.0,4.33
4.09,5.0,5.0
4.42,5.0,5.0
4.47,5.0,5.0
4.47,5.0,5.0
1.33,5.0,5.0
4.47,5.0,5.0
4.36,5.0,5.0
4.49,5.0,5.0
4.47,5.0,5.0
4.17,5.0,5.0
4.35,5.0,5.0
4.48,5.0,5.0
4.48,5.0,5.0
4.48,5.0,5.0
1.58,5.0,1.0
4.48,5.0,5.0
4.03,5.0,5.0
4.18,5.0,5.0
4.24,5.0,3.67
4.5,5.0,5.0
4.48,5.0,5.0
4.06,5.0,5.0
4.26,5.0,4.33
4.26,5.0,5.0
4.26,5.0,5.0
4.47,5.0,5.0
4.52,5.0,5.0
4.49,5.0,5.0
3.11,5.0,5.0
4.19,5.0,5.0
4.3,5.0,4.67
4.26,5.0,5.0
4.38,5.0,5.0
4.48,5.0,5.0
4.26,5.0,4.67
4.48,5.0,5.0
4.26,5.0,1.67
4.15,5.0,5.0
4.44,5.0,5.0
3.79,5.0,1.67
4.48,5.0,5.0
4.26,5.0,5.0
4.36,5.0,5.0
4.47,5.0,5.0
4.33,5.0,5.0
4.08,5.0,5.0
4.47,5.0,5.0
4.34,5.0,5.0
4.24,5.0,5.0
1.24,5.0,1.67
4.49,5.0,5.0
4.48,5.0,5.0
4.49,5.0,5.0
4.48,5.0,5.0
4.48,5.0,5.0
4.26,5.0,5.0
3.74,5.0,4.67
4.26,5.0,5.0
4.48,5.0,5.0
4.28,5.0,5.0
4.27,5.0,5.0
1.0,2.85,5.0
4.49,5.0,4.67
4.25,5.0,1.0
1.17,5.0,5.0
4.47,5.0,4.33
4.51,5.0,5.0
4.48,5.0,5.0
4.29,5.0,5.0
4.26,5.0,5.0
4.5,5.0,4.67
1.98,5.0,4.0
4.49,5.0,5.0
4.47,5.0,5.0
4.48,5.0,4.67
4.17,5.0,5.0
4.26,5.0,5.0
3.93,5.0,5.0
4.47,5.0,5.0
4.47,5.0,5.0
3.68,5.0,5.0
1.0,2.9,5.0
4.25,5.0,5.0
4.26,5.0,3.67
4.52,5.0,5.0
4.48,5.0,5.0
4.47,5.0,5.0
4.28,5.0,5.0
4.27,5.0,5.0
4.48,5.0,5.0
4.02,5.0,5.0
4.26,5.0,5.0
4.26,5.0,5.0
4.48,5.0,5.0
1.49,5.0,1.0
2.33,5.0,5.0
4.48,5.0,5.0
4.42,5.0,5.0
4.04,5.0,5.0
4.43,5.0,5.0
4.21,5.0,5.0
4.48,5.0,5.0
4.48,5.0,5.0
4.15,5.0,5.0
4.16,5.0,5.0
4.26,5.0,5.0
4.48,5.0,5.0
4.06,5.0,5.0
4.47,5.0,5.0
4.42,5.0,5.0
4.34,5.0,5.0
4.48,5.0,5.0
1.56,5.0,5.0
3.87,5.0,5.0
4.48,5.0,5.0
4.26,5.0,5.0
4.31,5.0,5.0
4.48,5.0,5.0
4.49,5.0,5.0
4.26,5.0,2.33
4.49,5.0,5.0
4.33,5.0,2.67
4.33,5.0,5.0
3.99,5.0,4.67
4.32,5.0,2.0
4.47,5.0,4.67
4.48,5.0,5.0
4.52,5.0,5.0
4.26,5.0,5.0
4.26,5.0,2.0
4.38,5.0,5.0
4.23,5.0,5.0
4.51,5.0,5.0
4.48,5.0,5.0
1.0,3.04,1.67
4.5,5.0,5.0
4.49,5.0,5.0
4.26,5.0,5.0
4.47,5.0,5.0
1.32,5.0,1.0
4.31,5.0,2.33
4.48,5.0,5.0
4.49,5.0,5.0
4.47,5.0,5.0
4.47,5.0,5.0
4.47,5.0,5.0
4.36,5.0,5.0
4.51,5.0,5.0
4.49,5.0,5.0
4.27,5.0,2.0
4.46,5.0,5.0
4.3,5.0,5.0
4.47,5.0,5.0
3.83,5.0,5.0
4.32,5.0,2.0
4.24,5.0,4.33
4.31,5.0,5.0
4.48,5.0,5.0
4.48,5.0,5.0
4.01,5.0,5.0
4.33,5.0,5.0
4.47,5.0,5.0
4.47,5.0,5.0
1.27,5.0,2.33
4.36,5.0,5.0
4.5,5.0,5.0
4.43,5.0,5.0
4.26,5.0,5.0
4.5,5.0,5.0
4.2,5.0,5.0
4.43,5.0,5.0
4.48,5.0,5.0
1.15,5.0,2.67
4.48,5.0,5.0
4.26,5.0,5.0
4.48,5.0,5.0
4.49,5.0,5.0
4.49,5.0,5.0
4.37,5.0,5.0
4.47,5.0,5.0
4.26,5.0,5.0
4.24,5.0,5.0
4.47,5.0,5.0
4.48,5.0,5.0
4.49,5.0,5.0
4.47,5.0,5.0
4.33,5.0,5.0
4.43,5.0,5.0
4.5,5.0,5.0
1.7,5.0,5.0
4.34,5.0,5.0
4.5,5.0,5.0
4.41,5.0,5.0
4.29,5.0,1.33
4.11,5.0,5.0
4.26,5.0,5.0
4.31,5.0,5.0
4.47,5.0,5.0
4.47,5.0,5.0
4.48,5.0,5.0
2.57,5.0,4.33
4.43,5.0,5.0
4.46,5.0,5.0
4.48,5.0,5.0
4.29,5.0,4.33
4.47,5.0,5.0
4.49,5.0,5.0
4.25,5.0,2.67
4.01,5.0,5.0
1.3,5.0,1.33
4.3,5.0,5.0
2.47,5.0,5.0
4.2,5.0,5.0
4.47,5.0,5.0
4.4,5.0,5.0
4.47,5.0,5.0
4.48,5.0,2.33
4.26,5.0,5.0
1.13,3.1,1.0
4.42,5.0,5.0
4.47,5.0,5.0
4.24,5.0,5.0
4.19,5.0,5.0
4.15,5.0,2.67
4.49,5.0,5.0
4.32,5.0,4.67
1.54,5.0,5.0
4.2,5.0,5.0
1.63,5.0,4.67
4.48,5.0,5.0
4.42,5.0,5.0
4.49,5.0,5.0
2.52,5.0,2.0
4.32,5.0,5.0
4.48,5.0,5.0
4.47,5.0,5.0
4.01,5.0,5.0
4.48,5.0,5.0
4.48,5.0,5.0
4.48,5.0,5.0
4.49,5.0,5.0
4.26,5.0,5.0
4.35,5.0,5.0
4.24,5.0,5.0
4.16,5.0,5.0
4.29,5.0,4.67
4.15,5.0,5.0
2.09,5.0,2.0
4.38,5.0,4.67
3.78,5.0,5.0
4.48,5.0,5.0
4.48,5.0,5.0
4.49,5.0,5.0
4.45,5.0,5.0
4.47,5.0,5.0
4.26,5.0,2.0
4.48,5.0,5.0
4.05,5.0,2.33
4.45,5.0,5.0
4.21,5.0,4.67
3.75,5.0,4.33
1.95,5.0,4.67
4.48,5.0,5.0
4.24,5.0,4.67
4.32,5.0,2.67
4.48,5.0,5.0
