y_qlow,y_qup,y_test
1.64,5.0,5.0
4.14,5.0,2.33
4.29,5.0,5.0
4.11,5.0,5.0
4.47,5.0,5.0
4.36,5.0,5.0
4.4,5.0,5.0
4.48,5.0,5.0
4.44,5.0,5.0
4.36,5.0,5.0
4.13,5.0,4.33
4.45,5.0,5.0
4.39,5.0,5.0
4.25,5.0,5.0
4.46,5.0,5.0
2.26,5.0,5.0
4.19,5.0,5.0
4.46,5.0,5.0
4.08,5.0,5.0
4.22,5.0,5.0
4.2,5.0,5.0
4.14,5.0,5.0
4.45,5.0,5.0
4.46,5.0,5.0
4.19,5.0,5.0
4.47,5.0,5.0
3.32,5.0,2.33
4.45,5.0,5.0
4.39,5.0,5.0
4.38,5.0,4.67
4.48,5.0,5.0
4.19,5.0,5.0
4.37,5.0,5.0
4.47,5.0,5.0
1.17,5.0,1.33
4.4,5.0,5.0
4.47,5.0,5.0
4.1,5.0,1.67
4.49,5.0,5.0
4.19,5.0,5.0
4.33,5.0,5.0
1.59,5.0,2.33
3.86,5.0,5.0
4.28,5.0,5.0
4.27,5.0,5.0
4.46,5.0,5.0
4.19,5.0,2.0
4.19,5.0,4.67
3.45,5.0,1.67
4.38,5.0,5.0
4.47,5.0,5.0
4.19,5.0,5.0
4.37,5.0,5.0
4.39,5.0,5.0
1.0,2.98,5.0
4.11,5.0,4.67
4.23,5.0,1.33
4.19,5.0,5.0
4.36,5.0,5.0
4.41,5.0,5.0
4.4,5.0,4.67
4.39,5.0,5.0
4.37,5.0,5.0
4.46,5.0,5.0
4.42,5.0,5.0
4.47,5.0,5.0
4.19,5.0,5.0
4.45,5.0,5.0
4.39,5.0,5.0
4.45,5.0,5.0
4.19,5.0,5.0
4.24,5.0,5.0
1.19,5.0,1.67
4.4,5.0,5.0
4.05,5.0,5.0
1.0,3.07,1.67
4.4,5.0,5.0
4.48,5.0,5.0
4.46,5.0,5.0
4.19,5.0,4.67
4.44,5.0,5.0
4.19,5.0,5.0
1.1,3.42,3.67
4.19,5.0,5.0
4.45,5.0,5.0
4.13,5.0,1.67
4.45,5.0,5.0
4.48,5.0,5.0
4.06,5.0,4.33
4.19,5.0,5.0
3.5,5.0,5.0
4.36,5.0,4.67
4.47,5.0,5.0
4.45,5.0,5.0
2.69,5.0,2.0
4.35,5.0,5.0
4.49,5.0,5.0
4.45,5.0,5.0
4.22,5.0,5.0
4.19,5.0,5.0
4.46,5.0,5.0
4.19,5.0,5.0
4.46,5.0,5.0
4.47,5.0,5.0
4.39,5.0,5.0
4.38,5.0,5.0
4.37,5.0,5.0
4.44,5.0,5.0
4.19,5.0,5.0
4.45,5.0,5.0
4.46,5.0,5.0
4.09,5.0,5.0
4.35,5.0,4.33
4.26,5.0,5.0
4.11,5.0,5.0
4.19,5.0,5.0
4.36,5.0,5.0
4.42,5.0,5.0
4.46,5.0,5.0
4.35,5.0,5.0
4.44,5.0,5.0
4.19,5.0,5.0
4.45,5.0,5.0
4.4,5.0,5.0
4.36,5.0,5.0
4.35,5.0,5.0
4.12,5.0,5.0
3.98,5.0,5.0
4.41,5.0,4.67
1.0,3.13,1.67
3.77,5.0,5.0
4.35,5.0,5.0
4.46,5.0,5.0
4.45,5.0,5.0
4.19,5.0,4.33
4.38,5.0,5.0
4.46,5.0,5.0
4.45,5.0,5.0
4.19,5.0,5.0
4.08,5.0,5.0
4.09,5.0,5.0
4.19,5.0,4.33
4.48,5.0,5.0
1.0,3.3,4.67
4.41,5.0,5.0
4.32,5.0,5.0
4.46,5.0,5.0
4.45,5.0,5.0
4.45,5.0,5.0
4.19,5.0,4.67
4.19,5.0,4.67
4.49,5.0,5.0
4.19,5.0,5.0
4.19,5.0,5.0
4.4,5.0,5.0
4.26,5.0,4.67
4.37,5.0,5.0
4.46,5.0,5.0
4.19,5.0,5.0
4.2,5.0,4.0
4.32,5.0,5.0
4.48,5.0,4.33
4.48,5.0,5.0
4.3,5.0,4.67
4.44,5.0,5.0
4.39,5.0,5.0
4.21,5.0,5.0
4.24,5.0,1.67
2.34,5.0,1.67
4.46,5.0,5.0
4.19,5.0,5.0
4.1,5.0,5.0
4.35,5.0,5.0
4.48,5.0,5.0
4.47,5.0,5.0
1.0,3.02,2.67
4.45,5.0,5.0
4.49,5.0,5.0
4.49,5.0,5.0
4.38,5.0,5.0
4.37,5.0,5.0
4.16,5.0,5.0
4.32,5.0,4.67
4.1,5.0,5.0
4.29,5.0,5.0
4.21,5.0,5.0
4.13,5.0,5.0
4.46,5.0,5.0
4.19,5.0,4.33
4.49,5.0,5.0
4.38,5.0,5.0
4.38,5.0,5.0
4.44,5.0,5.0
4.46,5.0,5.0
4.41,5.0,4.67
3.97,5.0,4.33
4.45,5.0,5.0
4.14,5.0,5.0
4.36,5.0,5.0
4.22,5.0,4.33
4.22,5.0,5.0
2.43,5.0,2.33
4.19,5.0,1.33
1.02,2.77,1.67
4.45,5.0,5.0
4.21,5.0,5.0
4.45,5.0,5.0
4.47,5.0,5.0
4.4,5.0,5.0
4.38,5.0,5.0
4.38,5.0,5.0
4.19,5.0,5.0
4.47,5.0,5.0
4.07,5.0,5.0
3.93,5.0,2.67
4.49,5.0,5.0
4.46,5.0,5.0
4.39,5.0,5.0
4.47,5.0,5.0
4.46,5.0,5.0
3.49,5.0,5.0
4.45,5.0,5.0
4.47,5.0,5.0
4.41,5.0,5.0
4.45,5.0,5.0
4.38,5.0,5.0
4.19,5.0,5.0
4.19,5.0,5.0
4.47,5.0,5.0
4.26,5.0,5.0
4.11,5.0,5.0
4.46,5.0,5.0
4.29,5.0,5.0
4.46,5.0,5.0
4.19,5.0,5.0
2.71,5.0,5.0
4.44,5.0,5.0
4.47,5.0,5.0
3.98,5.0,5.0
4.35,5.0,5.0
4.44,5.0,5.0
3.58,5.0,2.0
4.43,5.0,5.0
4.43,5.0,5.0
3.68,5.0,5.0
4.45,5.0,4.33
4.44,5.0,5.0
3.86,5.0,5.0
4.48,5.0,5.0
1.0,3.04,1.33
4.34,5.0,5.0
4.35,5.0,5.0
4.41,5.0,5.0
4.49,5.0,5.0
4.06,5.0,2.0
1.32,5.0,5.0
4.38,5.0,5.0
4.33,5.0,5.0
4.4,5.0,5.0
4.48,5.0,5.0
4.2,5.0,5.0
4.31,5.0,5.0
1.0,3.27,1.67
4.19,5.0,5.0
4.33,5.0,5.0
4.3,5.0,5.0
4.47,5.0,5.0
4.19,5.0,5.0
4.38,5.0,2.67
4.29,5.0,5.0
4.41,5.0,5.0
1.99,5.0,5.0
4.24,5.0,5.0
4.09,5.0,2.33
4.19,5.0,5.0
4.46,5.0,5.0
1.0,3.21,1.67
4.4,5.0,5.0
4.19,5.0,5.0
4.3,5.0,5.0
4.02,5.0,1.33
4.2,5.0,4.33
4.45,5.0,5.0
4.46,5.0,5.0
2.58,5.0,5.0
4.44,5.0,5.0
4.02,5.0,2.67
4.45,5.0,5.0
4.19,5.0,5.0
3.41,5.0,2.67
4.39,5.0,5.0
4.26,5.0,5.0
4.49,5.0,5.0
4.38,5.0,5.0
4.38,5.0,5.0
4.45,5.0,5.0
4.32,5.0,5.0
4.27,5.0,5.0
4.25,5.0,5.0
4.27,5.0,5.0
1.64,5.0,5.0
4.15,5.0,5.0
4.48,5.0,5.0
4.4,5.0,5.0
4.36,5.0,1.33
4.35,5.0,4.33
4.19,5.0,5.0
1.64,5.0,1.67
4.47,5.0,5.0
4.4,5.0,5.0
4.4,5.0,5.0
4.45,5.0,5.0
4.28,5.0,5.0
4.26,5.0,4.67
4.46,5.0,5.0
4.26,5.0,5.0
4.38,5.0,5.0
1.25,5.0,5.0
4.19,5.0,4.67
4.19,5.0,2.67
4.19,5.0,5.0
4.46,5.0,5.0
2.21,5.0,1.67
4.45,5.0,5.0
4.11,5.0,5.0
4.19,5.0,5.0
4.32,5.0,5.0
4.43,5.0,4.67
4.22,5.0,5.0
4.47,5.0,5.0
1.0,3.06,2.33
4.48,5.0,5.0
4.3,5.0,5.0
4.28,5.0,5.0
4.45,5.0,5.0
4.35,5.0,4.67
4.47,5.0,5.0
4.4,5.0,5.0
4.36,5.0,5.0
4.44,5.0,5.0
4.46,5.0,5.0
4.46,5.0,5.0
4.19,5.0,5.0
4.19,5.0,5.0
4.39,5.0,5.0
4.37,5.0,5.0
4.19,5.0,2.67
4.46,5.0,5.0
4.46,5.0,5.0
4.37,5.0,5.0
4.33,5.0,5.0
4.41,5.0,5.0
4.48,5.0,5.0
4.45,5.0,5.0
4.46,5.0,5.0
4.47,5.0,5.0
4.29,5.0,5.0
4.37,5.0,5.0
1.29,5.0,2.67
4.1,5.0,5.0
4.41,5.0,5.0
3.91,5.0,5.0
4.16,5.0,5.0
4.07,5.0,5.0
4.22,5.0,5.0
4.08,5.0,5.0
4.37,5.0,5.0
4.44,5.0,3.0
4.4,5.0,5.0
4.37,5.0,5.0
4.31,5.0,5.0
4.05,5.0,5.0
4.24,5.0,5.0
4.47,5.0,5.0
4.1,5.0,5.0
4.19,5.0,5.0
4.19,5.0,4.0
4.36,5.0,5.0
4.45,5.0,5.0
4.46,5.0,5.0
4.46,5.0,5.0
4.48,5.0,5.0
1.64,5.0,4.67
4.19,5.0,5.0
4.19,5.0,5.0
4.45,5.0,5.0
4.39,5.0,5.0
1.66,5.0,5.0
4.32,5.0,5.0
4.39,5.0,5.0
4.11,5.0,5.0
4.38,5.0,5.0
4.44,5.0,5.0
4.4,5.0,4.33
4.44,5.0,5.0
4.46,5.0,5.0
4.3,5.0,5.0
4.45,5.0,5.0
4.19,5.0,2.0
4.19,5.0,5.0
4.38,5.0,5.0
4.12,5.0,2.0
4.19,5.0,5.0
4.33,5.0,5.0
4.35,5.0,5.0
4.32,5.0,5.0
4.26,5.0,5.0
4.37,5.0,5.0
4.27,5.0,5.0
4.46,5.0,5.0
4.21,5.0,5.0
4.44,5.0,5.0
4.31,5.0,5.0
4.19,5.0,5.0
3.98,5.0,5.0
3.83,5.0,1.67
4.34,5.0,5.0
4.22,5.0,5.0
4.27,5.0,5.0
4.46,5.0,5.0
4.46,5.0,5.0
3.45,5.0,1.67
4.46,5.0,5.0
4.46,5.0,3.0
4.45,5.0,5.0
4.38,5.0,5.0
4.38,5.0,5.0
4.4,5.0,5.0
4.3,5.0,4.67
4.47,5.0,5.0
4.37,5.0,5.0
3.97,5.0,5.0
4.19,5.0,5.0
4.46,5.0,5.0
4.47,5.0,5.0
4.44,5.0,5.0
4.48,5.0,5.0
4.39,5.0,5.0
4.44,5.0,5.0
4.45,5.0,5.0
4.04,5.0,5.0
4.38,5.0,5.0
4.24,5.0,5.0
4.45,5.0,5.0
3.67,5.0,4.67
4.33,5.0,3.0
4.19,5.0,5.0
4.46,5.0,5.0
4.41,5.0,5.0
4.2,5.0,2.67
4.37,5.0,5.0
4.45,5.0,5.0
4.39,5.0,5.0
4.45,5.0,5.0
4.33,5.0,5.0
4.29,5.0,5.0
4.31,5.0,5.0
4.44,5.0,5.0
4.42,5.0,5.0
2.64,5.0,5.0
3.98,5.0,5.0
3.85,5.0,5.0
4.44,5.0,5.0
1.24,5.0,5.0
4.31,5.0,5.0
4.49,5.0,5.0
4.45,5.0,5.0
4.11,5.0,5.0
4.45,5.0,5.0
4.48,5.0,5.0
4.45,5.0,5.0
1.28,5.0,4.67
4.38,5.0,5.0
4.45,5.0,5.0
4.12,5.0,5.0
4.19,5.0,5.0
1.65,5.0,5.0
4.31,5.0,5.0
4.45,5.0,5.0
4.3,5.0,5.0
4.46,5.0,5.0
4.31,5.0,5.0
4.38,5.0,5.0
4.28,5.0,5.0
4.48,5.0,5.0
4.37,5.0,5.0
4.46,5.0,5.0
4.09,5.0,2.33
4.34,5.0,5.0
4.19,5.0,5.0
1.0,3.32,2.0
4.47,5.0,5.0
4.05,5.0,4.33
4.35,5.0,5.0
4.39,5.0,5.0
4.36,5.0,5.0
4.19,5.0,4.67
4.43,5.0,5.0
4.37,5.0,5.0
4.17,5.0,4.67
4.47,5.0,5.0
4.07,5.0,1.67
4.19,5.0,1.67
4.34,5.0,5.0
4.46,5.0,5.0
4.15,5.0,4.67
4.1,5.0,5.0
4.47,5.0,5.0
4.44,5.0,5.0
4.31,5.0,5.0
4.19,5.0,5.0
4.37,5.0,5.0
4.32,5.0,5.0
1.31,5.0,5.0
4.47,5.0,5.0
4.02,5.0,5.0
4.45,5.0,5.0
4.22,5.0,5.0
4.18,5.0,5.0
4.38,5.0,5.0
4.19,5.0,5.0
4.42,5.0,5.0
4.25,5.0,2.0
4.24,5.0,4.67
4.19,5.0,5.0
4.44,5.0,5.0
4.46,5.0,5.0
4.47,5.0,5.0
4.46,5.0,5.0
4.1,5.0,5.0
4.19,5.0,2.67
4.46,5.0,5.0
4.04,5.0,5.0
4.19,5.0,5.0
4.36,5.0,5.0
4.41,5.0,5.0
4.28,5.0,5.0
4.24,5.0,5.0
4.46,5.0,5.0
4.44,5.0,5.0
4.3,5.0,5.0
1.96,5.0,1.0
4.22,5.0,5.0
4.34,5.0,5.0
4.31,5.0,2.33
4.26,5.0,5.0
4.48,5.0,5.0
3.99,5.0,4.67
4.46,5.0,5.0
1.26,5.0,5.0
4.46,5.0,5.0
4.44,5.0,5.0
4.19,5.0,5.0
4.46,5.0,5.0
4.45,5.0,5.0
4.19,5.0,5.0
4.46,5.0,5.0
4.44,5.0,5.0
4.19,5.0,5.0
3.96,5.0,1.67
1.31,5.0,4.67
4.44,5.0,5.0
4.38,5.0,5.0
4.27,5.0,5.0
4.34,5.0,5.0
4.45,5.0,5.0
4.41,5.0,5.0
4.19,5.0,3.0
4.19,5.0,5.0
4.28,5.0,5.0
4.19,5.0,1.67
1.0,3.06,1.67
4.08,5.0,5.0
4.33,5.0,5.0
4.35,5.0,5.0
4.19,5.0,5.0
4.48,5.0,5.0
4.38,5.0,5.0
4.45,5.0,5.0
4.36,5.0,5.0
4.44,5.0,5.0
4.2,5.0,5.0
4.4,5.0,5.0
2.28,5.0,2.33
3.31,5.0,2.67
4.4,5.0,5.0
4.4,5.0,5.0
4.13,5.0,5.0
4.19,5.0,5.0
4.38,5.0,5.0
4.2,5.0,5.0
4.28,5.0,5.0
4.4,5.0,5.0
4.45,5.0,4.67
4.47,5.0,5.0
4.38,5.0,5.0
4.07,5.0,2.33
4.22,5.0,5.0
4.35,5.0,5.0
4.19,5.0,5.0
4.19,5.0,5.0
4.46,5.0,5.0
2.26,5.0,5.0
4.19,5.0,5.0
4.19,5.0,5.0
4.47,5.0,5.0
4.37,5.0,5.0
1.58,5.0,5.0
4.19,5.0,5.0
4.38,5.0,5.0
4.46,5.0,5.0
4.47,5.0,5.0
1.0,3.04,3.0
4.41,5.0,5.0
4.3,5.0,5.0
4.08,5.0,1.33
4.36,5.0,5.0
4.47,5.0,5.0
4.19,5.0,5.0
4.19,5.0,5.0
4.19,5.0,5.0
4.44,5.0,5.0
4.46,5.0,5.0
4.38,5.0,5.0
4.25,5.0,3.0
4.48,5.0,5.0
1.0,3.3,5.0
4.37,5.0,5.0
3.69,5.0,1.33
4.32,5.0,5.0
4.11,5.0,5.0
4.4,5.0,5.0
4.16,5.0,5.0
4.31,5.0,5.0
4.34,5.0,5.0
4.48,5.0,5.0
4.41,5.0,5.0
4.45,5.0,5.0
4.22,5.0,5.0
4.45,5.0,5.0
4.49,5.0,5.0
4.35,5.0,5.0
4.31,5.0,5.0
4.12,5.0,4.67
4.28,5.0,5.0
4.48,5.0,5.0
4.47,5.0,5.0
4.19,5.0,5.0
4.19,5.0,5.0
4.19,5.0,5.0
4.45,5.0,5.0
3.23,5.0,4.0
4.47,5.0,5.0
4.44,5.0,5.0
4.49,5.0,5.0
4.11,5.0,1.33
4.46,5.0,5.0
4.43,5.0,5.0
4.11,5.0,3.67
4.19,5.0,5.0
4.18,5.0,5.0
4.09,5.0,4.67
4.19,5.0,5.0
4.46,5.0,5.0
4.45,5.0,5.0
4.46,5.0,5.0
4.3,5.0,5.0
4.05,5.0,5.0
1.17,5.0,5.0
4.28,5.0,5.0
4.41,5.0,5.0
4.24,5.0,5.0
3.49,5.0,5.0
4.11,5.0,2.0
4.33,5.0,5.0
4.1,5.0,1.67
2.3,5.0,4.67
4.45,5.0,5.0
4.46,5.0,5.0
4.45,5.0,5.0
4.72,5.0,5.0
4.27,5.0,5.0
4.44,5.0,5.0
4.47,5.0,5.0
4.45,5.0,4.67
4.19,5.0,5.0
4.45,5.0,5.0
4.32,5.0,5.0
4.19,5.0,4.33
4.19,5.0,5.0
4.19,5.0,5.0
4.19,5.0,5.0
2.32,5.0,4.67
4.35,5.0,4.33
4.08,5.0,5.0
4.47,5.0,4.67
4.37,5.0,5.0
4.21,5.0,5.0
1.0,3.33,2.33
4.38,5.0,5.0
4.09,5.0,5.0
4.44,5.0,5.0
4.07,5.0,2.67
4.22,5.0,5.0
