y_qlow,y_qup,y_test
3.64,5.0,4.67
3.64,5.0,2.67
3.92,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.91,5.0,5.0
3.64,5.0,4.67
2.42,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,4.33
3.64,5.0,2.67
3.64,5.0,5.0
3.64,5.0,4.0
3.64,5.0,5.0
3.92,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.95,5.0,5.0
3.64,5.0,5.0
3.91,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
4.05,5.0,4.33
3.64,5.0,4.0
4.1,5.0,5.0
3.64,5.0,5.0
3.64,5.0,4.67
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.93,5.0,5.0
3.94,5.0,5.0
3.64,5.0,4.67
3.64,5.0,5.0
3.64,5.0,4.67
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,4.33
3.64,5.0,5.0
3.64,5.0,4.67
3.64,5.0,2.0
3.64,5.0,5.0
3.64,5.0,4.67
3.64,5.0,4.0
3.64,5.0,5.0
3.64,5.0,4.33
3.64,5.0,5.0
3.64,5.0,3.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,4.67
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
4.04,5.0,5.0
3.64,5.0,2.33
3.64,5.0,5.0
3.64,5.0,5.0
3.45,5.0,5.0
3.64,5.0,1.33
3.64,5.0,5.0
3.64,5.0,4.33
3.64,5.0,4.33
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,4.67
3.64,5.0,5.0
3.64,5.0,3.67
3.88,5.0,3.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
4.11,5.0,4.0
3.89,5.0,5.0
3.64,5.0,5.0
3.64,5.0,4.0
3.64,5.0,4.33
3.64,5.0,4.67
3.64,5.0,5.0
3.64,5.0,3.67
3.64,5.0,4.33
3.64,5.0,5.0
3.64,5.0,4.67
3.64,5.0,5.0
3.64,5.0,5.0
3.89,5.0,5.0
2.43,5.0,2.33
3.64,5.0,5.0
3.64,5.0,3.0
3.64,5.0,3.0
3.57,5.0,5.0
3.64,5.0,5.0
3.64,5.0,3.33
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,4.33
3.94,5.0,5.0
3.64,5.0,5.0
3.64,5.0,3.33
3.89,5.0,4.67
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.95,5.0,3.67
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,2.33
3.92,5.0,5.0
3.69,5.0,5.0
3.64,5.0,2.67
3.64,5.0,4.67
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,1.0
3.64,5.0,5.0
3.64,5.0,5.0
3.95,5.0,5.0
3.64,5.0,5.0
3.64,5.0,4.67
3.64,5.0,5.0
3.64,5.0,5.0
3.06,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.9,5.0,5.0
3.64,5.0,5.0
3.64,5.0,4.67
3.88,5.0,5.0
3.93,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,2.33
3.91,5.0,5.0
3.64,5.0,5.0
3.92,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.91,5.0,5.0
4.17,5.0,5.0
3.9,5.0,5.0
3.91,5.0,5.0
3.64,5.0,5.0
3.87,5.0,5.0
3.64,5.0,4.67
3.9,5.0,4.33
3.64,5.0,4.0
3.64,5.0,5.0
3.64,5.0,5.0
3.93,5.0,5.0
3.64,5.0,5.0
1.81,5.0,5.0
3.64,5.0,5.0
3.64,5.0,4.33
4.08,5.0,4.33
3.91,5.0,5.0
3.64,5.0,5.0
2.56,5.0,4.0
3.64,5.0,5.0
4.19,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.93,5.0,5.0
3.64,5.0,5.0
3.92,5.0,3.0
3.64,5.0,5.0
3.64,5.0,4.33
3.64,5.0,5.0
3.94,5.0,5.0
3.64,5.0,5.0
3.92,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.89,5.0,4.33
3.64,5.0,3.0
3.64,5.0,5.0
3.64,5.0,2.0
3.64,5.0,5.0
3.64,5.0,4.67
3.64,5.0,4.33
3.64,5.0,5.0
3.64,5.0,2.67
3.64,5.0,5.0
3.64,5.0,4.67
3.64,5.0,4.0
3.64,5.0,5.0
3.64,5.0,4.0
3.64,5.0,5.0
3.9,5.0,4.67
3.64,5.0,5.0
2.15,5.0,2.67
3.64,5.0,5.0
3.9,5.0,3.67
3.64,5.0,5.0
3.64,5.0,5.0
3.9,5.0,5.0
3.64,5.0,1.33
3.64,5.0,5.0
3.93,5.0,4.33
3.64,5.0,5.0
3.64,5.0,4.33
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,2.67
3.92,5.0,5.0
3.64,5.0,5.0
3.64,5.0,4.67
3.43,5.0,5.0
2.2,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,2.67
3.96,5.0,5.0
3.64,5.0,2.33
3.64,5.0,4.33
3.64,5.0,1.67
3.64,5.0,5.0
3.64,5.0,5.0
3.86,5.0,4.33
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,4.67
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,4.67
3.87,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.91,5.0,4.0
4.09,5.0,5.0
3.64,5.0,5.0
3.64,5.0,1.67
3.91,5.0,5.0
3.64,5.0,5.0
3.64,5.0,3.67
3.95,5.0,5.0
3.64,5.0,5.0
3.89,5.0,5.0
3.89,5.0,5.0
3.64,5.0,5.0
3.8,5.0,4.33
3.64,5.0,4.33
3.64,5.0,5.0
3.64,5.0,4.33
3.64,5.0,5.0
3.64,5.0,1.67
3.64,5.0,4.33
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,3.0
3.64,5.0,4.67
4.04,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.91,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.91,5.0,5.0
3.64,5.0,3.0
3.64,5.0,5.0
3.64,5.0,5.0
3.87,5.0,1.67
3.64,5.0,4.67
3.64,5.0,4.67
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,4.67
3.88,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.87,5.0,5.0
3.64,5.0,3.67
3.64,5.0,4.67
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.9,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.89,5.0,5.0
3.64,5.0,3.33
3.64,5.0,1.33
3.64,5.0,4.33
3.64,5.0,4.0
3.64,5.0,5.0
4.04,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,4.33
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.9,5.0,5.0
4.04,5.0,5.0
3.64,5.0,4.67
3.64,5.0,4.0
3.64,5.0,5.0
3.9,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.95,5.0,5.0
3.89,5.0,4.33
3.64,5.0,2.0
3.64,5.0,5.0
3.64,5.0,4.33
3.91,5.0,3.33
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
2.5,5.0,4.67
3.64,5.0,2.67
3.64,5.0,5.0
3.64,5.0,2.67
3.64,5.0,5.0
3.64,5.0,4.33
3.64,5.0,5.0
3.64,5.0,2.0
3.64,5.0,5.0
3.64,5.0,2.33
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,4.33
3.64,5.0,5.0
3.76,5.0,5.0
4.06,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,4.67
3.64,5.0,5.0
3.64,5.0,4.33
3.94,5.0,5.0
3.64,5.0,4.67
3.91,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,4.0
3.64,5.0,5.0
3.64,5.0,5.0
3.91,5.0,5.0
3.64,5.0,5.0
3.64,5.0,4.33
3.39,5.0,5.0
3.64,5.0,3.67
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
2.56,5.0,4.33
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,3.0
3.64,5.0,4.33
3.64,5.0,4.67
3.64,5.0,5.0
3.64,5.0,4.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,3.67
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,3.67
3.64,5.0,5.0
3.64,5.0,5.0
3.92,5.0,5.0
3.89,5.0,5.0
3.64,5.0,4.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,4.67
3.64,5.0,4.33
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,4.33
4.08,5.0,5.0
3.39,5.0,5.0
3.64,5.0,3.67
3.64,5.0,2.67
3.95,5.0,4.67
3.64,5.0,3.67
3.64,5.0,5.0
3.64,5.0,4.0
4.19,5.0,4.0
3.64,5.0,5.0
3.64,5.0,5.0
3.85,5.0,4.67
3.64,5.0,1.0
3.94,5.0,5.0
3.64,5.0,5.0
3.64,5.0,4.67
3.64,5.0,5.0
3.64,5.0,4.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,4.33
3.64,5.0,5.0
3.94,5.0,5.0
3.64,5.0,2.67
3.64,5.0,5.0
3.64,5.0,2.67
3.64,5.0,1.67
3.64,5.0,4.0
3.64,5.0,3.0
3.64,5.0,5.0
3.64,5.0,4.33
3.64,5.0,3.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,4.67
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
4.13,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,2.33
3.64,5.0,5.0
3.4,5.0,5.0
3.64,5.0,4.67
3.64,5.0,5.0
4.04,5.0,5.0
3.64,5.0,5.0
3.64,5.0,4.33
3.9,5.0,5.0
3.64,5.0,5.0
3.88,5.0,5.0
4.17,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,4.33
3.64,5.0,5.0
3.64,5.0,2.67
3.64,5.0,5.0
3.64,5.0,3.33
3.91,5.0,4.67
2.1,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.88,5.0,5.0
3.64,5.0,5.0
3.91,5.0,5.0
3.64,5.0,3.33
3.64,5.0,3.0
3.97,5.0,5.0
3.64,5.0,5.0
3.64,5.0,4.67
3.64,5.0,5.0
3.64,5.0,4.67
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,1.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.68,5.0,4.0
3.91,5.0,4.67
3.64,5.0,5.0
3.92,5.0,5.0
3.64,5.0,5.0
4.05,5.0,4.67
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.9,5.0,5.0
3.64,5.0,4.67
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,4.67
3.64,5.0,5.0
3.64,5.0,5.0
3.88,5.0,5.0
3.91,5.0,5.0
3.64,5.0,5.0
3.64,5.0,4.33
3.64,5.0,5.0
3.91,5.0,5.0
3.64,5.0,5.0
3.64,5.0,4.33
3.64,5.0,3.33
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,1.33
3.64,5.0,5.0
3.64,5.0,4.33
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
4.39,5.0,5.0
3.64,5.0,5.0
4.04,5.0,5.0
3.64,5.0,2.67
3.91,5.0,3.67
3.64,5.0,1.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,4.67
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,3.0
3.64,5.0,5.0
4.12,5.0,5.0
3.64,5.0,5.0
3.89,5.0,5.0
3.64,5.0,4.33
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,4.67
3.64,5.0,4.33
3.64,5.0,4.67
3.91,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,4.67
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.33,5.0,5.0
3.64,5.0,5.0
3.64,5.0,4.67
3.64,5.0,5.0
3.64,5.0,4.67
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,1.67
3.64,5.0,4.67
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.91,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.91,5.0,5.0
2.57,5.0,4.0
3.92,5.0,5.0
3.64,5.0,5.0
3.88,5.0,5.0
3.64,5.0,5.0
4.19,5.0,5.0
3.64,5.0,4.67
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.98,5.0,5.0
3.64,5.0,5.0
4.04,5.0,5.0
3.64,5.0,4.67
3.64,5.0,5.0
3.64,5.0,5.0
3.9,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,3.0
3.94,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,4.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.91,5.0,5.0
4.07,5.0,4.67
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,4.0
3.64,5.0,5.0
3.64,5.0,5.0
3.64,5.0,4.67
