y_qlow,y_qup,y_test
3.44,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,3.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.33
3.67,5.0,3.0
3.67,5.0,5.0
3.9,5.0,5.0
3.67,5.0,3.33
3.67,5.0,5.0
3.67,5.0,4.33
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.33
3.92,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,1.0
3.67,5.0,5.0
3.67,5.0,5.0
3.89,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.88,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.81,5.0,5.0
3.67,5.0,5.0
3.48,5.0,5.0
3.86,5.0,5.0
3.9,5.0,5.0
3.67,5.0,5.0
3.85,5.0,4.33
3.67,5.0,5.0
3.87,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.67
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,2.67
3.67,5.0,5.0
3.67,5.0,4.33
3.67,5.0,5.0
3.67,5.0,5.0
3.91,5.0,5.0
3.42,5.0,5.0
3.67,5.0,2.67
3.39,5.0,1.33
3.67,5.0,4.67
3.8,5.0,5.0
3.67,5.0,5.0
3.67,5.0,1.0
3.67,5.0,4.67
3.67,5.0,5.0
3.89,5.0,5.0
3.85,5.0,5.0
3.86,5.0,4.67
3.67,5.0,5.0
3.81,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.38,5.0,4.67
3.67,5.0,5.0
3.67,5.0,4.33
3.75,5.0,5.0
3.67,5.0,5.0
3.67,5.0,2.33
3.67,5.0,3.67
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.67
3.67,5.0,5.0
3.67,5.0,2.0
3.67,5.0,5.0
3.86,5.0,4.67
3.67,5.0,5.0
3.67,5.0,5.0
3.84,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.87,5.0,5.0
3.67,5.0,4.67
3.67,5.0,4.67
3.89,5.0,5.0
3.87,5.0,5.0
3.67,5.0,3.67
3.67,5.0,4.33
3.67,5.0,4.33
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.47,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,1.0
3.88,5.0,5.0
3.86,5.0,5.0
3.47,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,3.33
3.86,5.0,5.0
3.41,5.0,5.0
3.67,5.0,5.0
3.86,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.89,5.0,5.0
3.67,5.0,5.0
3.67,5.0,3.33
3.67,5.0,5.0
3.67,5.0,4.67
3.67,5.0,5.0
3.67,5.0,4.67
3.67,5.0,4.33
3.67,5.0,3.67
3.67,5.0,5.0
3.67,5.0,5.0
3.43,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.85,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.33
3.84,5.0,4.67
3.83,5.0,5.0
3.67,5.0,4.33
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.67
3.67,5.0,5.0
3.67,5.0,1.67
3.67,5.0,5.0
3.67,5.0,2.33
3.4,5.0,4.0
3.67,5.0,5.0
3.85,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.67
3.67,5.0,5.0
3.42,5.0,3.0
3.67,5.0,5.0
3.67,5.0,5.0
3.86,5.0,5.0
3.67,5.0,4.33
3.67,5.0,5.0
3.67,5.0,2.67
3.67,5.0,2.67
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.67
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.67
3.67,5.0,4.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.33
3.41,5.0,5.0
3.89,5.0,5.0
3.67,5.0,4.33
3.67,5.0,5.0
3.82,5.0,5.0
3.67,5.0,4.33
3.78,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.36,5.0,4.33
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,2.33
3.67,5.0,5.0
3.67,5.0,5.0
3.43,5.0,5.0
3.89,5.0,5.0
3.67,5.0,4.67
3.67,5.0,4.33
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,3.67
3.67,5.0,5.0
3.83,5.0,5.0
3.67,5.0,4.33
3.67,5.0,5.0
3.67,5.0,4.33
3.67,5.0,5.0
3.67,5.0,5.0
3.76,5.0,5.0
3.87,5.0,5.0
3.67,5.0,5.0
3.75,5.0,4.67
3.67,5.0,3.67
3.36,5.0,4.0
3.67,5.0,5.0
3.67,5.0,4.33
3.67,5.0,4.67
3.67,5.0,4.67
3.67,5.0,5.0
3.67,5.0,5.0
3.86,5.0,5.0
3.67,5.0,5.0
3.47,5.0,5.0
3.62,5.0,5.0
3.67,5.0,5.0
3.38,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.89,5.0,5.0
3.67,5.0,1.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.33
3.48,5.0,5.0
3.87,5.0,5.0
3.67,5.0,2.67
3.67,5.0,5.0
3.67,5.0,4.33
3.67,5.0,5.0
3.85,5.0,4.33
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.67
3.67,5.0,5.0
3.67,5.0,4.33
3.67,5.0,5.0
3.67,5.0,4.67
3.86,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,1.33
3.67,5.0,5.0
3.67,5.0,1.67
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.67
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.67
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.47,5.0,5.0
3.67,5.0,5.0
3.86,5.0,5.0
3.89,5.0,5.0
3.67,5.0,5.0
3.41,5.0,4.67
3.67,5.0,4.33
3.67,5.0,5.0
3.67,5.0,4.67
3.67,5.0,5.0
3.67,5.0,5.0
3.84,5.0,5.0
3.84,5.0,5.0
3.67,5.0,4.67
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.38,5.0,2.67
3.67,5.0,5.0
3.67,5.0,4.67
3.67,5.0,5.0
3.86,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.33
3.67,5.0,5.0
3.67,5.0,5.0
3.86,5.0,4.67
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.67
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.67
3.67,5.0,2.33
3.67,5.0,4.33
3.67,5.0,5.0
3.67,5.0,4.33
3.67,5.0,5.0
3.67,5.0,5.0
3.64,5.0,4.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.67
3.36,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.57,5.0,5.0
3.67,5.0,2.67
3.85,5.0,5.0
3.67,5.0,5.0
3.87,5.0,5.0
3.87,5.0,5.0
3.46,5.0,5.0
3.67,5.0,4.67
3.67,5.0,4.33
3.67,5.0,4.0
3.81,5.0,4.67
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.33
3.67,5.0,4.67
3.51,5.0,4.33
3.83,5.0,3.0
3.44,5.0,5.0
3.37,5.0,4.33
3.67,5.0,5.0
3.67,5.0,5.0
3.89,5.0,5.0
3.87,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.67
3.37,5.0,5.0
3.9,5.0,5.0
3.67,5.0,4.67
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,2.67
3.67,5.0,4.67
3.67,5.0,5.0
3.67,5.0,5.0
3.84,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,3.0
3.67,5.0,5.0
3.67,5.0,4.33
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.33
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.33
3.67,5.0,4.67
3.67,5.0,1.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.87,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.87,5.0,5.0
3.87,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.43,5.0,3.67
3.67,5.0,5.0
3.67,5.0,5.0
3.39,5.0,4.67
3.89,5.0,5.0
3.67,5.0,4.0
3.67,5.0,5.0
3.67,5.0,5.0
3.88,5.0,4.67
3.67,5.0,5.0
3.67,5.0,4.33
3.88,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.84,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.85,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.0
3.67,5.0,5.0
3.67,5.0,4.33
3.67,5.0,1.67
3.38,5.0,5.0
3.67,5.0,3.67
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.33
3.85,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.87,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.42,5.0,5.0
3.67,5.0,3.33
3.67,5.0,5.0
3.44,5.0,5.0
3.67,5.0,5.0
3.41,5.0,4.33
3.67,5.0,5.0
3.67,5.0,2.67
3.67,5.0,5.0
3.67,5.0,5.0
3.49,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.88,5.0,5.0
3.85,5.0,4.67
3.67,5.0,2.0
3.67,5.0,5.0
3.67,5.0,3.67
3.67,5.0,5.0
3.38,5.0,2.67
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,3.33
3.67,5.0,5.0
3.86,5.0,5.0
3.86,5.0,5.0
3.86,5.0,5.0
3.67,5.0,5.0
3.89,5.0,5.0
3.67,5.0,5.0
3.89,5.0,4.67
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.67
3.67,5.0,5.0
3.87,5.0,5.0
3.6,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.85,5.0,3.33
3.67,5.0,4.67
3.67,5.0,4.33
3.67,5.0,5.0
3.38,5.0,4.67
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.67
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.67
3.89,5.0,4.33
3.67,5.0,4.67
3.67,5.0,5.0
3.82,5.0,4.33
3.78,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.86,5.0,5.0
3.67,5.0,5.0
3.67,5.0,3.67
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.67
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,2.67
3.67,5.0,5.0
3.67,5.0,5.0
3.37,5.0,2.67
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,2.67
3.67,5.0,5.0
3.91,5.0,4.33
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,2.33
3.67,5.0,5.0
3.87,5.0,5.0
3.43,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.33
3.67,5.0,4.67
3.67,5.0,2.67
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,1.67
3.67,5.0,5.0
3.87,5.0,5.0
3.86,5.0,5.0
3.67,5.0,5.0
3.85,5.0,5.0
3.67,5.0,5.0
3.87,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.86,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,2.67
3.9,5.0,4.67
3.39,5.0,2.67
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.88,5.0,5.0
3.92,5.0,5.0
3.67,5.0,5.0
3.87,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.33
3.85,5.0,5.0
3.89,5.0,5.0
3.87,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.33
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.83,5.0,2.67
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,2.67
3.67,5.0,5.0
3.46,5.0,5.0
3.67,5.0,4.33
3.67,5.0,4.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.86,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.67
3.85,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.67
3.67,5.0,5.0
3.67,5.0,5.0
3.86,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.67
3.67,5.0,5.0
3.67,5.0,4.67
3.67,5.0,5.0
3.5,5.0,5.0
3.67,5.0,5.0
3.67,5.0,3.33
3.67,5.0,5.0
3.67,5.0,2.33
3.67,5.0,1.67
3.67,5.0,5.0
3.86,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.38,5.0,2.67
3.86,5.0,5.0
3.88,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.0
3.67,5.0,5.0
3.9,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.33
3.67,5.0,3.0
3.67,5.0,5.0
3.87,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.67
3.67,5.0,5.0
3.67,5.0,4.67
3.9,5.0,5.0
3.67,5.0,4.33
3.67,5.0,4.67
3.67,5.0,5.0
3.87,5.0,5.0
3.67,5.0,2.0
3.67,5.0,5.0
3.41,5.0,4.0
3.82,5.0,3.0
3.67,5.0,3.67
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.8,5.0,5.0
3.59,5.0,4.67
3.67,5.0,4.67
3.67,5.0,4.67
3.87,5.0,5.0
3.88,5.0,4.67
3.67,5.0,5.0
3.67,5.0,4.67
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.89,5.0,5.0
3.67,5.0,4.67
3.67,5.0,5.0
3.89,5.0,5.0
3.67,5.0,4.33
3.67,5.0,1.67
3.46,5.0,4.33
3.67,5.0,5.0
3.86,5.0,5.0
3.67,5.0,4.0
3.67,5.0,5.0
3.67,5.0,4.33
3.67,5.0,5.0
3.67,5.0,4.67
3.67,5.0,5.0
3.67,5.0,2.67
3.88,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,2.67
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,3.0
3.38,5.0,5.0
3.67,5.0,2.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,3.67
3.67,5.0,2.67
3.67,5.0,5.0
3.86,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
