y_qlow,y_qup,y_test
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,4.67
4.3,5.0,5.0
4.31,5.0,5.0
4.54,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.22,5.0,5.0
4.31,5.0,1.33
4.11,5.0,5.0
4.31,5.0,2.67
4.31,5.0,5.0
4.51,5.0,3.0
4.31,5.0,1.33
4.54,5.0,5.0
4.31,5.0,1.67
4.31,5.0,5.0
4.31,5.0,4.67
4.55,5.0,5.0
4.31,5.0,4.0
4.31,5.0,5.0
3.69,5.0,5.0
4.31,5.0,5.0
4.31,5.0,4.33
4.47,5.0,5.0
4.31,5.0,4.67
4.31,5.0,5.0
4.31,5.0,4.33
4.31,5.0,4.67
4.49,5.0,5.0
4.51,5.0,5.0
4.07,5.0,5.0
4.31,5.0,5.0
4.31,5.0,4.67
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,4.33
4.31,5.0,5.0
4.31,5.0,5.0
4.54,5.0,5.0
4.31,5.0,3.0
4.31,5.0,4.33
4.31,5.0,4.67
4.53,5.0,5.0
4.31,5.0,5.0
4.55,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,4.67
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,3.0
4.31,5.0,5.0
4.31,5.0,5.0
3.56,5.0,1.67
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.4,5.0,5.0
4.31,5.0,1.67
4.31,5.0,5.0
4.31,5.0,5.0
4.53,5.0,5.0
4.31,5.0,4.0
4.31,5.0,2.67
4.56,5.0,4.67
4.31,5.0,5.0
4.55,5.0,5.0
4.31,5.0,5.0
4.54,5.0,5.0
4.54,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.56,5.0,5.0
4.53,5.0,4.33
4.31,5.0,4.0
4.31,5.0,2.33
4.53,5.0,4.67
4.38,5.0,5.0
4.31,5.0,3.67
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,3.67
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,4.67
4.31,5.0,4.67
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,2.0
4.31,5.0,5.0
4.31,5.0,4.67
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,4.67
4.31,5.0,5.0
4.31,5.0,5.0
4.57,5.0,5.0
4.31,5.0,5.0
3.71,5.0,2.67
4.31,5.0,5.0
4.31,5.0,4.33
4.31,5.0,4.33
4.13,5.0,3.67
4.31,5.0,5.0
4.31,5.0,4.33
4.31,5.0,4.67
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.16,5.0,4.67
3.66,5.0,3.33
4.31,5.0,5.0
4.53,5.0,5.0
4.31,5.0,5.0
4.52,5.0,2.67
4.31,5.0,5.0
4.31,5.0,4.33
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.52,5.0,1.67
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,1.67
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,2.0
4.31,5.0,5.0
4.31,5.0,5.0
3.98,5.0,3.0
4.31,5.0,5.0
4.31,5.0,2.0
4.31,5.0,3.33
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,3.33
4.57,5.0,5.0
4.55,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,4.33
4.31,5.0,5.0
4.31,5.0,5.0
4.55,5.0,5.0
4.31,5.0,3.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,3.67
4.31,5.0,4.33
4.31,5.0,3.67
4.31,5.0,5.0
4.31,5.0,5.0
3.73,5.0,1.33
4.31,5.0,5.0
4.53,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,4.33
4.31,5.0,5.0
4.55,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,4.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.55,5.0,4.33
4.31,5.0,5.0
4.31,5.0,5.0
4.36,5.0,4.67
4.54,5.0,5.0
4.54,5.0,5.0
4.31,5.0,5.0
4.31,5.0,4.67
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,4.67
4.31,5.0,5.0
4.31,5.0,5.0
4.55,5.0,5.0
4.31,5.0,4.33
4.31,5.0,4.67
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.54,5.0,4.67
4.55,5.0,5.0
4.31,5.0,4.33
4.31,5.0,5.0
4.31,5.0,4.33
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,4.0
4.31,5.0,5.0
4.31,5.0,4.33
4.31,5.0,5.0
4.31,5.0,5.0
4.54,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.7,5.0,4.67
3.89,5.0,5.0
4.31,5.0,4.67
4.31,5.0,5.0
4.31,5.0,5.0
4.54,5.0,5.0
4.31,5.0,5.0
4.56,5.0,5.0
4.31,5.0,4.67
4.31,5.0,5.0
4.31,5.0,4.33
4.31,5.0,2.67
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,3.67
4.54,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.09,5.0,5.0
4.31,5.0,5.0
4.54,5.0,4.33
4.31,5.0,5.0
4.55,5.0,5.0
4.54,5.0,5.0
4.31,5.0,5.0
4.55,5.0,4.33
4.31,5.0,3.67
4.31,5.0,3.0
4.31,5.0,5.0
4.31,5.0,5.0
4.52,5.0,3.0
4.31,5.0,5.0
4.54,5.0,5.0
4.54,5.0,5.0
4.31,5.0,5.0
4.54,5.0,4.67
4.31,5.0,5.0
4.43,5.0,4.33
4.7,5.0,5.0
4.31,5.0,2.67
4.31,5.0,5.0
4.31,5.0,4.0
4.54,5.0,5.0
4.31,5.0,5.0
4.31,5.0,4.67
4.31,5.0,5.0
4.53,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,3.67
4.53,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,1.0
4.31,5.0,4.33
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.55,5.0,5.0
4.31,5.0,5.0
4.31,5.0,4.33
4.13,5.0,5.0
4.31,5.0,5.0
4.7,5.0,5.0
3.89,5.0,4.67
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,4.67
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.54,5.0,4.67
4.53,5.0,5.0
4.31,5.0,5.0
4.31,5.0,4.33
4.53,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,3.33
4.31,5.0,5.0
4.31,5.0,3.67
4.31,5.0,4.67
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.59,5.0,5.0
4.31,5.0,4.33
4.31,5.0,2.67
4.31,5.0,5.0
4.31,5.0,4.0
3.71,5.0,3.67
4.53,5.0,4.67
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.55,5.0,5.0
4.31,5.0,4.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,4.33
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,4.67
4.31,5.0,4.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.49,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,4.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
3.84,5.0,4.33
4.56,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.35,5.0,5.0
4.53,5.0,5.0
4.31,5.0,5.0
4.31,5.0,4.33
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.53,5.0,5.0
4.51,5.0,5.0
4.31,5.0,4.67
4.31,5.0,5.0
4.31,5.0,5.0
4.53,5.0,5.0
4.31,5.0,4.0
4.48,5.0,5.0
4.31,5.0,5.0
4.54,5.0,3.0
4.31,5.0,5.0
4.69,5.0,5.0
4.31,5.0,5.0
3.63,4.36,4.67
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,2.67
4.31,5.0,5.0
4.53,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.53,5.0,5.0
4.31,5.0,5.0
3.74,5.0,2.67
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.54,5.0,5.0
4.31,5.0,5.0
4.54,5.0,4.67
4.54,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,4.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,4.67
4.31,5.0,4.67
4.31,5.0,4.33
4.31,5.0,5.0
4.38,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.54,5.0,5.0
4.31,5.0,2.67
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.32,5.0,5.0
4.31,5.0,4.33
4.31,5.0,4.67
4.31,5.0,2.0
4.54,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.52,5.0,5.0
4.31,5.0,4.67
4.31,5.0,5.0
4.54,5.0,5.0
4.31,5.0,5.0
4.41,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
3.64,4.35,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.54,5.0,5.0
3.97,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,4.33
4.31,5.0,5.0
4.31,5.0,3.0
4.54,5.0,4.0
4.31,5.0,5.0
4.31,5.0,4.67
4.31,5.0,5.0
4.31,5.0,3.0
4.31,5.0,5.0
4.31,5.0,4.67
4.31,5.0,4.0
4.54,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,4.33
4.2,5.0,3.67
4.38,5.0,5.0
4.31,5.0,3.33
4.31,5.0,3.33
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,4.67
4.31,5.0,5.0
4.31,5.0,4.33
4.31,5.0,1.67
4.48,5.0,5.0
4.53,5.0,4.67
4.31,5.0,5.0
4.31,5.0,5.0
4.47,5.0,5.0
4.31,5.0,3.67
4.31,5.0,3.33
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,4.67
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,4.33
4.54,5.0,4.67
4.31,5.0,4.67
4.31,5.0,3.33
4.31,5.0,5.0
4.58,5.0,5.0
4.31,5.0,5.0
4.31,5.0,4.67
4.31,5.0,5.0
4.31,5.0,5.0
4.73,5.0,5.0
4.46,5.0,5.0
4.56,5.0,5.0
4.31,5.0,2.67
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,3.67
4.55,5.0,4.33
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,4.33
4.31,5.0,5.0
4.31,5.0,5.0
4.55,5.0,5.0
4.31,5.0,5.0
4.56,5.0,3.67
4.31,5.0,3.67
4.31,5.0,5.0
4.31,5.0,4.67
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,2.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,4.67
3.73,5.0,5.0
4.31,5.0,5.0
4.53,5.0,4.33
4.31,5.0,4.67
4.53,5.0,4.33
4.54,5.0,5.0
4.31,5.0,5.0
4.31,5.0,2.67
4.31,5.0,5.0
4.31,5.0,4.0
4.31,5.0,5.0
4.31,5.0,5.0
4.53,5.0,4.67
4.31,5.0,4.67
4.31,5.0,5.0
4.31,5.0,5.0
4.54,5.0,5.0
4.28,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,4.67
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,4.67
4.54,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,4.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
3.87,5.0,5.0
4.31,5.0,5.0
4.54,5.0,5.0
4.31,5.0,5.0
3.76,5.0,4.33
4.31,5.0,2.67
4.31,5.0,1.67
4.54,5.0,5.0
4.31,5.0,4.33
4.31,5.0,2.67
4.31,5.0,2.0
4.31,5.0,4.67
4.31,5.0,5.0
4.24,5.0,5.0
4.31,5.0,4.67
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,4.0
4.31,5.0,5.0
4.52,5.0,5.0
4.36,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.33,5.0,5.0
4.31,5.0,5.0
3.97,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
3.74,5.0,5.0
4.31,5.0,4.33
4.31,5.0,4.67
4.54,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
3.93,5.0,4.33
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,4.33
4.31,5.0,5.0
4.31,5.0,3.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,3.0
4.31,5.0,5.0
3.82,5.0,4.67
4.52,5.0,5.0
4.31,5.0,5.0
4.31,5.0,4.67
4.38,5.0,5.0
4.31,5.0,5.0
4.31,5.0,3.67
4.31,5.0,4.67
4.31,5.0,4.0
4.31,5.0,4.67
4.31,5.0,5.0
4.31,5.0,4.67
4.31,5.0,5.0
4.31,5.0,3.0
4.31,5.0,4.67
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.31,5.0,4.0
