y_qlow,y_qup,y_test
4.17,5.0,5.0
4.34,5.0,5.0
4.17,5.0,5.0
4.17,5.0,4.33
4.17,5.0,5.0
4.32,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.32,5.0,5.0
4.17,5.0,2.67
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,2.67
4.01,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,4.67
4.17,5.0,4.67
4.17,5.0,5.0
4.17,5.0,5.0
4.25,5.0,5.0
4.17,5.0,5.0
4.31,5.0,5.0
4.17,5.0,5.0
4.17,5.0,4.33
4.17,5.0,5.0
4.17,5.0,2.67
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,4.67
4.17,5.0,4.0
4.32,5.0,5.0
4.17,5.0,5.0
4.17,5.0,1.67
4.17,5.0,5.0
4.11,5.0,5.0
4.17,5.0,5.0
4.32,5.0,5.0
4.17,5.0,4.33
4.51,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,4.67
4.17,5.0,2.0
4.31,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,4.33
4.17,5.0,5.0
4.17,5.0,5.0
4.33,5.0,5.0
4.34,5.0,4.33
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.32,5.0,5.0
4.17,5.0,5.0
4.17,5.0,3.0
4.17,5.0,5.0
4.32,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,1.67
4.17,5.0,2.67
4.57,5.0,5.0
4.17,5.0,4.0
4.34,5.0,5.0
4.5,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,4.67
4.17,5.0,3.67
4.17,5.0,5.0
4.17,5.0,4.33
4.17,5.0,4.67
4.17,5.0,3.33
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.28,5.0,5.0
4.17,5.0,4.33
4.17,5.0,5.0
4.17,5.0,4.33
4.17,5.0,5.0
4.17,5.0,5.0
4.33,5.0,4.67
4.52,5.0,5.0
4.17,5.0,5.0
4.17,5.0,4.33
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,4.67
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,4.67
4.17,5.0,5.0
4.17,5.0,5.0
4.32,5.0,5.0
4.32,5.0,5.0
4.17,5.0,5.0
4.31,5.0,5.0
4.17,5.0,1.67
4.17,5.0,5.0
4.17,5.0,5.0
4.51,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.31,5.0,5.0
4.17,5.0,5.0
4.3,5.0,5.0
4.17,5.0,5.0
4.33,5.0,5.0
4.17,5.0,5.0
4.32,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.32,5.0,5.0
4.17,5.0,1.0
4.32,5.0,5.0
4.17,5.0,5.0
4.17,5.0,4.67
4.17,5.0,3.0
4.17,5.0,5.0
4.17,5.0,5.0
4.32,5.0,5.0
4.17,5.0,2.33
4.19,5.0,3.67
4.17,5.0,1.0
4.57,5.0,5.0
4.17,5.0,3.33
4.17,5.0,4.33
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,3.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,4.67
4.17,5.0,5.0
4.17,5.0,5.0
4.32,5.0,4.33
4.35,5.0,5.0
4.33,5.0,5.0
4.17,5.0,5.0
4.17,5.0,4.33
4.17,5.0,5.0
4.24,5.0,5.0
4.17,5.0,3.67
4.33,5.0,5.0
4.17,5.0,4.33
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.34,5.0,4.67
4.35,5.0,4.67
4.17,5.0,5.0
4.32,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.52,5.0,4.67
4.17,5.0,3.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.32,5.0,5.0
4.17,5.0,4.67
4.31,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,4.33
4.17,5.0,5.0
4.32,5.0,5.0
3.32,5.0,4.33
4.17,5.0,5.0
4.17,5.0,5.0
4.32,5.0,4.67
4.17,5.0,5.0
4.17,5.0,4.33
4.17,5.0,5.0
4.17,5.0,5.0
4.33,5.0,5.0
4.17,5.0,5.0
4.31,5.0,5.0
4.17,5.0,4.67
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,3.0
4.17,5.0,5.0
4.17,5.0,5.0
4.34,5.0,5.0
4.17,5.0,4.33
4.17,5.0,5.0
4.17,5.0,4.33
4.17,5.0,5.0
4.17,5.0,5.0
4.21,5.0,5.0
4.33,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.29,5.0,5.0
4.17,5.0,5.0
4.17,5.0,4.0
4.17,5.0,5.0
4.17,5.0,5.0
4.33,5.0,5.0
4.17,5.0,4.33
4.17,5.0,5.0
4.17,5.0,4.33
4.17,5.0,5.0
4.17,5.0,3.33
4.17,5.0,2.67
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,4.67
4.5,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.16,5.0,4.67
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,3.0
4.17,5.0,5.0
4.17,5.0,5.0
4.33,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,3.67
4.18,5.0,5.0
4.17,5.0,4.33
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.31,5.0,4.33
4.31,5.0,5.0
4.17,5.0,5.0
4.32,5.0,3.67
4.17,5.0,5.0
4.17,5.0,5.0
4.33,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.32,5.0,5.0
4.51,5.0,5.0
4.17,5.0,1.67
4.17,5.0,2.67
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,4.67
4.17,5.0,4.67
4.17,5.0,5.0
4.17,5.0,5.0
4.32,5.0,5.0
3.74,5.0,4.0
4.17,5.0,3.67
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,3.0
4.33,5.0,5.0
4.31,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,2.0
4.17,5.0,5.0
4.17,5.0,4.67
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,2.67
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,4.67
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,4.67
4.17,5.0,1.67
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,4.33
4.32,5.0,5.0
4.17,5.0,5.0
4.32,5.0,5.0
4.17,5.0,4.0
4.17,5.0,5.0
4.11,5.0,5.0
4.17,5.0,5.0
4.17,5.0,4.67
4.04,5.0,5.0
4.17,5.0,5.0
4.31,5.0,5.0
4.33,5.0,5.0
4.17,5.0,1.67
4.17,5.0,1.0
4.54,5.0,4.67
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
3.71,5.0,4.33
4.17,5.0,5.0
4.17,5.0,2.33
4.17,5.0,3.33
4.17,5.0,5.0
4.17,5.0,4.33
4.17,5.0,1.67
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
3.05,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.31,5.0,4.33
4.17,5.0,5.0
4.17,5.0,5.0
4.32,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.11,5.0,4.0
4.17,5.0,5.0
4.17,5.0,4.33
4.32,5.0,4.67
4.17,5.0,4.67
4.17,5.0,5.0
4.31,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,4.33
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,4.33
4.17,5.0,5.0
4.33,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,4.67
4.17,5.0,5.0
4.33,5.0,5.0
4.17,5.0,5.0
4.17,5.0,4.67
4.17,5.0,3.33
4.17,5.0,5.0
4.54,5.0,4.33
4.33,5.0,5.0
4.17,5.0,5.0
4.17,5.0,4.33
3.21,5.0,2.67
4.31,5.0,5.0
4.17,5.0,3.33
4.17,5.0,5.0
4.17,5.0,4.67
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
3.23,5.0,5.0
4.32,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
2.62,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,4.67
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
2.92,5.0,2.67
4.17,5.0,5.0
4.17,5.0,4.67
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,4.33
3.24,5.0,5.0
4.17,5.0,5.0
4.17,5.0,4.67
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,3.67
4.17,5.0,5.0
4.3,5.0,3.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,4.0
4.17,5.0,4.67
4.17,5.0,4.33
4.17,5.0,5.0
4.35,5.0,5.0
4.17,5.0,5.0
4.17,5.0,4.33
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,4.67
4.34,5.0,5.0
4.17,5.0,4.67
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,4.67
4.17,5.0,5.0
4.17,5.0,5.0
4.51,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
3.09,5.0,5.0
4.17,5.0,5.0
2.98,5.0,2.67
4.17,5.0,5.0
4.17,5.0,3.33
4.17,5.0,4.33
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,4.67
4.17,5.0,4.67
4.17,5.0,5.0
4.17,5.0,2.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,4.33
4.17,5.0,5.0
4.17,5.0,4.67
4.17,5.0,5.0
4.52,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.3,5.0,5.0
4.17,5.0,5.0
3.28,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.3,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.32,5.0,5.0
4.17,5.0,5.0
4.17,5.0,4.67
4.36,5.0,5.0
4.17,5.0,5.0
4.17,5.0,5.0
4.34,5.0,5.0
4.51,5.0,5.0
4.17,5.0,5.0
4.52,5.0,5.0
4.17,5.0,5.0
4.17,5.0,3.0
4.17,5.0,4.67
4.17,5.0,5.0
4.51,5.0,5.0
4.17,5.0,3.67
4.17,5.0,4.67
4.17,5.0,5.0
