y_qlow,y_qup,y_test
3.76,5.0,5.0
3.76,5.0,5.0
4.12,5.0,5.0
3.76,5.0,5.0
3.76,5.0,2.67
3.76,5.0,5.0
3.76,5.0,3.67
3.76,5.0,5.0
3.76,5.0,4.33
3.76,5.0,5.0
3.76,5.0,5.0
3.76,5.0,2.67
4.02,5.0,5.0
3.76,5.0,2.67
3.76,5.0,5.0
3.76,5.0,4.67
3.76,5.0,5.0
4.14,5.0,4.67
3.99,5.0,5.0
3.76,5.0,5.0
3.76,5.0,4.67
3.76,5.0,5.0
3.76,5.0,5.0
4.02,5.0,5.0
3.76,5.0,5.0
3.76,5.0,5.0
4.12,5.0,5.0
3.98,5.0,5.0
3.76,5.0,5.0
3.76,5.0,5.0
3.76,5.0,5.0
3.76,5.0,1.67
3.76,5.0,5.0
2.66,5.0,5.0
3.47,5.0,4.67
3.76,5.0,5.0
3.76,5.0,5.0
3.76,5.0,4.67
3.76,5.0,2.67
3.76,5.0,5.0
3.76,5.0,5.0
3.76,5.0,5.0
3.76,5.0,5.0
3.76,5.0,2.67
3.99,5.0,5.0
3.76,5.0,5.0
3.76,5.0,1.67
3.76,5.0,5.0
3.76,5.0,5.0
4.01,5.0,5.0
4.16,5.0,5.0
4.02,5.0,5.0
3.76,5.0,4.67
3.76,5.0,5.0
2.74,5.0,2.67
3.76,5.0,5.0
3.76,5.0,5.0
3.76,5.0,4.0
3.76,5.0,5.0
3.76,5.0,4.67
3.76,5.0,5.0
4.0,5.0,4.67
4.0,5.0,5.0
3.76,5.0,3.0
4.01,5.0,5.0
3.76,5.0,5.0
4.0,5.0,5.0
3.76,5.0,5.0
3.1,5.0,4.33
3.76,5.0,5.0
4.03,5.0,4.33
3.76,5.0,4.67
3.76,5.0,5.0
3.76,5.0,5.0
3.76,5.0,5.0
3.76,5.0,5.0
3.76,5.0,4.0
3.76,5.0,5.0
3.76,5.0,3.67
3.76,5.0,2.67
3.76,5.0,5.0
3.76,5.0,5.0
3.76,5.0,4.67
3.76,5.0,5.0
4.12,5.0,5.0
4.12,5.0,5.0
3.76,5.0,2.33
3.76,5.0,5.0
3.76,5.0,4.67
3.76,5.0,5.0
3.76,5.0,4.33
4.05,5.0,5.0
4.02,5.0,5.0
3.96,5.0,1.67
3.76,5.0,5.0
3.76,5.0,5.0
2.87,5.0,5.0
3.76,5.0,5.0
3.52,5.0,5.0
3.76,5.0,3.33
3.76,5.0,5.0
3.76,5.0,4.67
3.98,5.0,4.33
3.76,5.0,5.0
3.76,5.0,4.67
3.76,5.0,5.0
3.76,5.0,5.0
3.76,5.0,5.0
3.76,5.0,5.0
4.0,5.0,5.0
3.76,5.0,5.0
3.76,5.0,3.0
3.76,5.0,5.0
3.76,5.0,5.0
3.76,5.0,5.0
3.76,5.0,3.67
4.12,5.0,5.0
3.76,5.0,5.0
4.36,5.0,5.0
3.76,5.0,4.67
3.76,5.0,5.0
4.04,5.0,5.0
3.76,5.0,5.0
3.76,5.0,5.0
2.76,5.0,5.0
3.76,5.0,5.0
3.76,5.0,5.0
4.28,5.0,5.0
4.04,5.0,4.67
3.76,5.0,5.0
3.76,5.0,5.0
4.36,5.0,5.0
3.76,5.0,5.0
3.76,5.0,5.0
3.76,5.0,5.0
4.03,5.0,5.0
3.76,5.0,1.67
3.76,5.0,4.33
3.76,5.0,5.0
3.76,5.0,5.0
3.76,5.0,4.67
3.76,5.0,4.67
4.04,5.0,4.67
3.76,5.0,5.0
3.76,5.0,4.33
3.76,5.0,1.67
3.76,5.0,5.0
3.76,5.0,5.0
4.0,5.0,4.67
3.76,5.0,5.0
3.76,5.0,4.0
3.76,5.0,5.0
4.0,5.0,5.0
3.76,5.0,5.0
3.76,5.0,5.0
3.76,5.0,5.0
3.76,5.0,5.0
3.76,5.0,5.0
3.76,5.0,5.0
3.76,5.0,5.0
3.76,5.0,5.0
3.76,5.0,5.0
3.76,5.0,4.33
3.76,5.0,4.33
3.76,5.0,5.0
3.76,5.0,5.0
3.76,5.0,5.0
4.01,5.0,5.0
3.76,5.0,5.0
3.76,5.0,5.0
3.76,5.0,3.67
3.76,5.0,3.67
3.76,5.0,3.33
3.74,5.0,5.0
3.76,5.0,5.0
3.76,5.0,5.0
4.01,5.0,5.0
3.99,5.0,5.0
3.81,5.0,5.0
3.76,5.0,5.0
3.4,5.0,5.0
3.76,5.0,5.0
3.76,5.0,5.0
3.76,5.0,5.0
3.76,5.0,5.0
4.04,5.0,5.0
3.76,5.0,5.0
3.76,5.0,5.0
3.76,5.0,5.0
3.76,5.0,5.0
3.76,5.0,5.0
3.76,5.0,5.0
3.96,5.0,5.0
3.76,5.0,5.0
3.76,5.0,5.0
3.76,5.0,5.0
4.0,5.0,3.67
3.98,5.0,4.0
3.76,5.0,5.0
3.76,5.0,4.33
3.76,5.0,5.0
3.76,5.0,5.0
3.76,5.0,5.0
4.02,5.0,5.0
3.76,5.0,5.0
4.02,5.0,5.0
3.76,5.0,3.67
4.0,5.0,5.0
3.76,5.0,3.67
3.5,5.0,5.0
4.02,5.0,5.0
3.76,5.0,5.0
4.12,5.0,5.0
3.76,5.0,5.0
3.76,5.0,5.0
3.76,5.0,4.67
3.76,5.0,5.0
3.76,5.0,5.0
3.76,5.0,5.0
3.76,5.0,4.67
4.0,5.0,5.0
3.76,5.0,5.0
3.76,5.0,5.0
3.76,5.0,5.0
4.14,5.0,5.0
3.76,5.0,5.0
4.0,5.0,5.0
3.76,5.0,5.0
3.76,5.0,4.33
3.76,5.0,5.0
3.76,5.0,4.33
3.76,5.0,5.0
4.03,5.0,5.0
3.76,5.0,4.67
3.64,5.0,5.0
3.76,5.0,4.67
4.01,5.0,5.0
3.76,5.0,5.0
3.76,5.0,5.0
3.99,5.0,5.0
3.76,5.0,5.0
3.76,5.0,5.0
3.76,5.0,4.33
3.76,5.0,5.0
3.76,5.0,5.0
3.76,5.0,5.0
3.76,5.0,5.0
3.76,5.0,4.33
3.76,5.0,5.0
3.97,5.0,3.0
3.76,5.0,5.0
3.76,5.0,5.0
3.72,5.0,5.0
3.76,5.0,5.0
3.69,5.0,5.0
3.76,5.0,5.0
4.01,5.0,5.0
3.76,5.0,5.0
3.76,5.0,5.0
3.98,5.0,5.0
3.67,5.0,5.0
4.0,5.0,5.0
3.76,5.0,5.0
3.76,5.0,4.33
3.76,5.0,3.0
3.76,5.0,5.0
