y_qlow,y_qup,y_test
4.05,5.0,4.67
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.94,5.0,3.0
3.72,5.0,1.67
3.72,5.0,3.67
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
2.95,5.0,5.0
3.72,5.0,5.0
4.03,5.0,5.0
4.05,5.0,5.0
4.05,5.0,5.0
3.72,5.0,3.33
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.97,5.0,4.67
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
4.03,5.0,5.0
3.72,5.0,4.33
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,4.33
3.99,5.0,5.0
3.72,5.0,5.0
3.72,5.0,4.33
3.72,5.0,4.67
4.02,5.0,5.0
3.72,5.0,2.33
3.72,5.0,5.0
3.72,5.0,2.67
3.72,5.0,5.0
3.72,5.0,4.67
3.72,5.0,5.0
3.72,5.0,5.0
4.01,5.0,5.0
3.72,5.0,5.0
4.05,5.0,4.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,4.0
4.03,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
4.02,5.0,5.0
3.72,5.0,4.67
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,4.0
3.72,5.0,4.33
3.72,5.0,5.0
3.72,5.0,5.0
4.02,5.0,5.0
3.72,5.0,4.67
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,4.67
3.35,5.0,3.0
4.02,5.0,5.0
3.72,5.0,1.67
3.72,5.0,4.33
3.72,5.0,5.0
3.72,5.0,4.0
3.72,5.0,5.0
3.72,5.0,5.0
3.99,5.0,3.0
3.72,5.0,4.0
3.72,5.0,5.0
4.01,5.0,3.0
3.72,5.0,5.0
2.32,5.0,5.0
4.0,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
4.0,5.0,5.0
3.72,5.0,4.33
3.72,5.0,5.0
3.72,5.0,4.67
3.72,5.0,5.0
3.72,5.0,5.0
4.33,5.0,5.0
4.0,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,2.0
3.72,5.0,5.0
4.05,5.0,3.33
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
4.01,5.0,5.0
3.09,5.0,4.0
3.72,5.0,4.67
3.99,5.0,4.67
3.72,5.0,5.0
3.72,5.0,4.33
3.72,5.0,5.0
2.95,5.0,5.0
4.02,5.0,5.0
3.72,5.0,5.0
4.01,5.0,5.0
3.72,5.0,4.67
3.72,5.0,5.0
3.72,5.0,4.33
3.72,5.0,5.0
3.19,5.0,4.67
3.72,5.0,5.0
3.72,5.0,4.67
3.72,5.0,4.67
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
4.02,5.0,5.0
3.72,5.0,5.0
3.72,5.0,1.33
4.03,5.0,5.0
3.72,5.0,4.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,4.33
3.72,5.0,5.0
3.72,5.0,2.67
3.72,5.0,4.67
3.72,5.0,4.0
3.72,5.0,5.0
4.0,5.0,5.0
3.72,5.0,4.67
3.99,5.0,5.0
3.72,5.0,4.0
3.72,5.0,5.0
4.01,5.0,5.0
4.0,5.0,5.0
3.72,5.0,2.0
3.72,5.0,5.0
4.0,5.0,5.0
3.72,5.0,5.0
4.03,5.0,5.0
3.72,5.0,5.0
3.72,5.0,4.67
3.72,5.0,5.0
2.5,5.0,2.67
3.72,5.0,2.67
3.76,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,4.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,3.0
3.72,5.0,3.67
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,4.67
4.01,5.0,5.0
3.72,5.0,4.33
3.72,5.0,2.33
3.72,5.0,5.0
4.0,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,2.33
3.72,5.0,5.0
4.0,5.0,5.0
3.72,5.0,4.67
4.0,5.0,5.0
3.39,5.0,5.0
3.65,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.99,5.0,5.0
4.06,5.0,5.0
3.72,5.0,4.67
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.99,5.0,5.0
3.69,5.0,4.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,4.33
4.0,5.0,5.0
3.08,5.0,4.0
3.72,5.0,4.67
4.13,5.0,4.33
4.0,5.0,5.0
3.72,5.0,5.0
3.72,5.0,4.33
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,4.0
3.99,5.0,5.0
3.72,5.0,5.0
4.0,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.98,5.0,4.67
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,2.0
3.72,5.0,5.0
3.72,5.0,5.0
4.05,5.0,5.0
3.72,5.0,4.33
3.72,5.0,5.0
3.72,5.0,5.0
4.03,5.0,5.0
2.92,5.0,5.0
3.72,5.0,2.67
3.72,5.0,5.0
3.72,5.0,3.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.52,5.0,5.0
2.92,5.0,2.67
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,4.33
3.72,5.0,4.33
4.05,5.0,5.0
3.96,5.0,5.0
4.03,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,3.33
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
4.02,5.0,4.33
3.72,5.0,4.33
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
4.03,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,4.33
3.72,5.0,4.33
3.72,5.0,5.0
3.72,5.0,5.0
4.0,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.07,5.0,4.67
3.61,5.0,4.33
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
4.02,5.0,4.67
3.72,5.0,4.33
3.97,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,4.67
3.14,5.0,4.33
4.05,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
4.08,5.0,5.0
3.72,5.0,5.0
3.72,5.0,4.67
4.03,5.0,5.0
3.72,5.0,5.0
3.72,5.0,2.0
3.98,5.0,5.0
4.06,5.0,5.0
3.72,5.0,5.0
3.72,5.0,2.67
3.72,5.0,5.0
3.72,5.0,3.0
3.72,5.0,4.67
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.77,5.0,5.0
4.03,5.0,5.0
4.01,5.0,5.0
3.72,5.0,5.0
3.99,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,4.67
3.72,5.0,2.67
3.72,5.0,5.0
4.01,5.0,5.0
3.72,5.0,5.0
3.72,5.0,1.0
3.72,5.0,5.0
3.98,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,4.67
3.72,5.0,5.0
3.72,5.0,5.0
3.15,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,4.67
3.34,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
1.5,5.0,3.33
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,2.67
4.04,5.0,5.0
3.98,5.0,5.0
3.99,5.0,5.0
3.72,5.0,5.0
2.61,5.0,2.67
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,4.33
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
4.0,5.0,5.0
3.62,5.0,5.0
3.72,5.0,5.0
3.72,5.0,4.67
3.72,5.0,3.67
3.72,5.0,5.0
3.72,5.0,5.0
3.36,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
4.03,5.0,3.67
3.72,5.0,5.0
3.72,5.0,4.33
3.72,5.0,3.33
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.98,5.0,5.0
3.72,5.0,5.0
3.99,5.0,5.0
3.72,5.0,5.0
3.72,5.0,4.67
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,4.67
4.0,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
4.02,5.0,5.0
4.0,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,1.33
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.64,5.0,4.33
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,4.33
3.72,5.0,5.0
3.72,5.0,4.33
3.72,5.0,5.0
3.72,5.0,4.33
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.87,5.0,5.0
3.72,5.0,5.0
3.72,5.0,3.67
3.72,5.0,4.67
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,4.67
2.86,5.0,4.33
3.72,5.0,5.0
3.72,5.0,4.33
4.01,5.0,5.0
3.72,5.0,4.67
2.49,5.0,3.67
3.72,5.0,4.33
3.98,5.0,5.0
3.99,5.0,4.67
3.72,5.0,4.33
3.72,5.0,5.0
3.72,5.0,4.67
3.72,5.0,4.67
3.97,5.0,5.0
3.72,5.0,3.0
3.72,5.0,5.0
3.83,5.0,5.0
3.72,5.0,4.67
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.99,5.0,5.0
3.72,5.0,2.67
3.41,5.0,5.0
3.72,5.0,4.67
3.72,5.0,5.0
4.24,5.0,4.67
4.01,5.0,4.33
3.72,5.0,5.0
3.98,5.0,4.33
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,4.0
3.72,5.0,5.0
3.72,5.0,5.0
2.67,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
4.0,5.0,5.0
3.72,5.0,5.0
3.72,5.0,2.33
3.72,5.0,5.0
3.72,5.0,5.0
3.99,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.98,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,4.33
3.72,5.0,4.67
3.72,5.0,5.0
4.04,5.0,5.0
3.72,5.0,4.33
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,3.67
3.72,5.0,5.0
3.72,5.0,4.33
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
4.01,5.0,5.0
3.58,5.0,5.0
4.02,5.0,5.0
3.72,5.0,5.0
3.72,5.0,2.33
3.97,5.0,4.67
3.72,5.0,5.0
3.72,5.0,5.0
3.97,5.0,5.0
3.72,5.0,1.67
3.72,5.0,5.0
3.97,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
4.24,5.0,5.0
4.04,5.0,5.0
3.72,5.0,4.67
3.72,5.0,5.0
3.72,5.0,4.67
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,4.67
3.72,5.0,5.0
3.72,5.0,5.0
3.72,5.0,5.0
3.99,5.0,4.67
3.72,5.0,5.0
3.72,5.0,5.0
4.0,5.0,5.0
3.72,5.0,5.0
3.98,5.0,3.33
3.72,5.0,5.0
