y_qlow,y_qup,y_test
3.98,5.0,5.0
4.1,5.0,5.0
3.98,5.0,4.67
3.98,5.0,4.67
2.45,5.0,4.0
3.98,5.0,4.67
3.98,5.0,5.0
3.98,5.0,5.0
4.14,5.0,5.0
4.12,5.0,5.0
3.98,5.0,4.67
3.34,5.0,4.33
3.98,5.0,4.67
3.98,5.0,5.0
3.98,5.0,5.0
3.84,5.0,4.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,4.33
3.98,5.0,5.0
4.08,5.0,5.0
3.98,5.0,5.0
4.13,5.0,5.0
3.98,5.0,5.0
3.97,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
4.12,5.0,4.67
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,4.67
4.11,5.0,5.0
3.98,5.0,3.33
3.98,5.0,4.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
4.1,5.0,5.0
3.45,5.0,4.33
3.98,5.0,5.0
3.89,5.0,5.0
3.98,5.0,4.67
3.98,5.0,4.33
3.98,5.0,3.0
3.98,5.0,4.33
4.15,5.0,5.0
3.98,5.0,5.0
3.98,5.0,3.67
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,4.0
3.98,5.0,4.67
3.98,5.0,2.33
3.98,5.0,5.0
3.98,5.0,1.67
4.15,5.0,4.67
3.98,5.0,5.0
3.98,5.0,2.67
3.79,5.0,5.0
3.98,5.0,5.0
3.96,5.0,4.67
3.98,5.0,5.0
3.98,5.0,4.0
3.98,5.0,3.67
3.98,5.0,5.0
3.98,5.0,4.0
4.13,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,4.33
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.96,5.0,5.0
4.14,5.0,4.67
4.21,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,4.33
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
4.09,5.0,3.0
3.98,5.0,4.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.8,5.0,5.0
4.48,5.0,5.0
4.14,5.0,5.0
3.98,5.0,5.0
3.96,5.0,5.0
3.98,5.0,4.33
4.14,5.0,5.0
3.98,5.0,5.0
3.93,5.0,3.33
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,3.67
3.98,5.0,5.0
3.98,5.0,5.0
4.13,5.0,5.0
3.98,5.0,5.0
3.98,5.0,2.67
3.97,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.92,5.0,5.0
3.98,5.0,5.0
3.98,5.0,4.33
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
4.1,5.0,3.0
3.98,5.0,4.0
3.98,5.0,4.67
3.98,5.0,4.67
3.98,5.0,3.0
3.98,5.0,5.0
4.36,5.0,4.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
4.15,5.0,5.0
4.01,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,4.33
3.98,5.0,5.0
3.98,5.0,4.67
4.16,5.0,4.67
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,3.67
4.13,5.0,4.67
3.98,5.0,5.0
3.98,5.0,4.0
4.14,5.0,5.0
3.98,5.0,4.33
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,4.33
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,4.33
3.98,5.0,5.0
3.98,5.0,4.67
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
4.11,5.0,5.0
3.97,5.0,5.0
3.98,5.0,5.0
3.97,5.0,5.0
3.98,5.0,4.33
3.98,5.0,5.0
3.98,5.0,4.33
3.98,5.0,5.0
4.15,5.0,5.0
3.98,5.0,5.0
4.12,5.0,5.0
4.14,5.0,5.0
3.98,5.0,5.0
3.98,5.0,4.67
3.98,5.0,5.0
3.98,5.0,5.0
4.13,5.0,5.0
3.98,5.0,5.0
3.98,5.0,3.33
3.98,5.0,3.67
3.98,5.0,2.33
3.98,5.0,5.0
4.14,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,4.67
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,2.67
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
4.21,5.0,5.0
3.98,5.0,5.0
4.13,5.0,5.0
3.98,5.0,1.67
4.13,5.0,5.0
3.98,5.0,5.0
4.16,5.0,5.0
4.15,5.0,5.0
4.12,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,4.33
3.98,5.0,4.67
4.0,5.0,5.0
4.13,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,4.67
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,4.0
3.98,5.0,5.0
3.98,5.0,4.67
3.98,5.0,4.67
3.98,5.0,5.0
3.98,5.0,4.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,3.67
4.16,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,4.33
3.98,5.0,3.33
3.98,5.0,4.67
3.98,5.0,3.0
2.7,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
4.13,5.0,5.0
3.98,5.0,4.33
3.98,5.0,4.67
3.98,5.0,5.0
3.99,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
4.12,5.0,4.33
4.14,5.0,5.0
3.98,5.0,4.33
3.61,5.0,4.33
3.98,5.0,5.0
3.98,5.0,5.0
4.1,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,4.67
4.12,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
4.15,5.0,5.0
3.98,5.0,4.33
4.13,5.0,5.0
4.13,5.0,4.67
4.2,5.0,5.0
3.98,5.0,5.0
4.07,5.0,5.0
3.98,5.0,5.0
3.98,5.0,4.33
4.13,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,2.67
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,4.33
3.98,5.0,5.0
3.98,5.0,4.67
3.98,5.0,5.0
4.16,5.0,5.0
3.98,5.0,4.0
3.98,5.0,4.0
3.98,5.0,5.0
3.98,5.0,4.67
3.98,5.0,4.67
3.98,5.0,5.0
4.14,5.0,4.33
3.98,5.0,4.33
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,4.67
3.98,5.0,4.33
3.98,5.0,4.33
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
4.0,5.0,5.0
3.98,5.0,5.0
4.15,5.0,5.0
3.98,5.0,2.67
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
4.06,5.0,5.0
3.98,5.0,5.0
3.9,5.0,3.67
4.14,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.18,5.0,5.0
4.14,5.0,5.0
3.98,5.0,5.0
4.03,5.0,5.0
3.2,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,4.0
3.98,5.0,4.67
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
4.13,5.0,4.67
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,4.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,3.0
4.12,5.0,5.0
3.98,5.0,5.0
3.97,5.0,5.0
4.15,5.0,5.0
3.98,5.0,5.0
3.98,5.0,4.33
3.98,5.0,5.0
4.12,5.0,5.0
4.1,5.0,5.0
4.13,5.0,5.0
4.13,5.0,5.0
3.98,5.0,2.0
4.13,5.0,5.0
3.98,5.0,4.67
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
4.12,5.0,5.0
3.98,5.0,5.0
4.15,5.0,5.0
3.83,5.0,5.0
3.98,5.0,5.0
3.98,5.0,4.67
3.98,5.0,5.0
3.98,5.0,5.0
4.15,5.0,5.0
3.98,5.0,4.33
3.98,5.0,4.67
3.98,5.0,3.67
3.98,5.0,5.0
3.98,5.0,4.33
4.11,5.0,5.0
4.16,5.0,5.0
3.98,5.0,4.67
4.13,5.0,5.0
3.98,5.0,5.0
3.98,5.0,4.33
3.98,5.0,5.0
3.98,5.0,4.33
3.98,5.0,4.33
3.98,5.0,5.0
3.98,5.0,2.67
3.98,5.0,5.0
3.91,5.0,4.67
3.98,5.0,5.0
4.15,5.0,5.0
3.47,5.0,4.67
3.98,5.0,5.0
3.98,5.0,4.67
3.98,5.0,4.33
4.14,5.0,5.0
3.98,5.0,5.0
3.98,5.0,4.0
3.98,5.0,5.0
3.98,5.0,5.0
3.96,5.0,4.67
3.98,5.0,4.67
4.14,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,3.67
3.98,5.0,5.0
4.12,5.0,5.0
3.98,5.0,5.0
3.98,5.0,2.0
3.98,5.0,5.0
3.98,5.0,3.67
4.11,5.0,4.67
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,4.67
3.77,5.0,4.33
3.98,5.0,5.0
3.98,5.0,5.0
4.11,5.0,5.0
3.18,5.0,2.67
4.13,5.0,5.0
3.98,5.0,5.0
3.98,5.0,3.0
3.98,5.0,4.67
3.98,5.0,5.0
3.17,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
4.11,5.0,5.0
3.98,5.0,4.67
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
4.1,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,4.33
3.98,5.0,5.0
3.42,5.0,4.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,4.33
3.98,5.0,5.0
3.98,5.0,4.67
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,4.0
4.13,5.0,5.0
3.98,5.0,5.0
3.98,5.0,2.67
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,4.67
4.12,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,2.67
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,4.67
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
4.13,5.0,5.0
3.98,5.0,4.0
3.98,5.0,2.67
3.98,5.0,4.0
4.17,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,4.33
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,2.67
3.98,5.0,5.0
4.12,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,4.67
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,4.33
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,2.67
3.98,5.0,5.0
3.98,5.0,3.67
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.95,5.0,5.0
4.13,5.0,5.0
3.98,5.0,5.0
3.98,5.0,2.67
3.98,5.0,5.0
3.98,5.0,4.33
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,2.0
3.98,5.0,5.0
3.98,5.0,5.0
4.13,5.0,4.33
3.98,5.0,5.0
4.1,5.0,1.67
3.98,5.0,4.67
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.9,5.0,4.33
3.98,5.0,5.0
3.98,5.0,5.0
4.14,5.0,5.0
3.98,5.0,4.67
3.98,5.0,3.0
3.98,5.0,4.67
3.98,5.0,5.0
3.98,5.0,5.0
2.18,5.0,1.67
3.98,5.0,2.0
3.98,5.0,5.0
3.98,5.0,4.67
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,4.0
3.98,5.0,2.33
3.98,5.0,5.0
3.98,5.0,4.33
4.13,5.0,3.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
2.45,5.0,5.0
3.98,5.0,5.0
3.98,5.0,3.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
4.2,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
4.15,5.0,5.0
3.98,5.0,4.67
4.07,5.0,5.0
3.98,5.0,5.0
3.99,5.0,5.0
3.98,5.0,5.0
3.98,5.0,4.33
3.98,5.0,2.67
3.98,5.0,5.0
4.13,5.0,5.0
4.1,5.0,2.67
4.08,5.0,5.0
3.98,5.0,5.0
3.98,5.0,4.67
3.98,5.0,5.0
3.98,5.0,5.0
4.14,5.0,5.0
3.98,5.0,5.0
4.13,5.0,5.0
4.12,5.0,5.0
3.98,5.0,5.0
4.03,5.0,4.33
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,4.67
3.98,5.0,2.67
3.98,5.0,1.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,4.67
3.96,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
2.57,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,2.67
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,3.0
3.34,5.0,4.67
3.3,5.0,2.33
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,2.33
3.98,5.0,5.0
4.16,5.0,4.67
3.98,5.0,5.0
4.12,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,4.33
3.98,5.0,5.0
3.98,5.0,5.0
4.16,5.0,5.0
3.98,5.0,2.67
3.98,5.0,3.33
3.98,5.0,4.67
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.98,5.0,4.0
3.97,5.0,5.0
3.97,5.0,5.0
3.98,5.0,5.0
3.98,5.0,4.0
3.98,5.0,4.67
