y_qlow,y_qup,y_test
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,3.0
4.0,5.0,3.0
4.0,5.0,5.0
4.0,5.0,4.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,4.67
4.0,5.0,5.0
4.25,5.0,5.0
4.22,5.0,5.0
4.0,5.0,5.0
4.22,5.0,5.0
4.0,5.0,5.0
4.0,5.0,3.0
4.0,5.0,5.0
3.91,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.22,5.0,5.0
4.0,5.0,5.0
4.0,5.0,4.67
4.0,5.0,4.33
4.0,5.0,5.0
4.0,5.0,4.33
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.24,5.0,5.0
4.0,5.0,4.67
4.21,5.0,5.0
4.0,5.0,5.0
4.22,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.23,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,4.0
4.0,5.0,5.0
4.0,5.0,3.33
4.0,5.0,2.67
4.35,5.0,5.0
4.0,5.0,4.33
4.0,5.0,5.0
4.0,5.0,2.67
4.22,5.0,5.0
4.0,5.0,4.67
4.0,5.0,5.0
4.22,5.0,5.0
4.0,5.0,5.0
4.22,5.0,5.0
4.0,5.0,5.0
4.0,5.0,4.33
4.0,5.0,5.0
4.23,5.0,5.0
4.0,5.0,5.0
4.24,5.0,5.0
4.0,5.0,4.67
4.0,5.0,5.0
3.73,5.0,5.0
4.0,5.0,4.67
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,3.67
4.0,5.0,5.0
4.3,5.0,4.33
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
3.76,5.0,4.0
4.0,5.0,4.67
4.24,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.23,5.0,5.0
4.0,5.0,5.0
4.0,5.0,1.67
4.0,5.0,5.0
4.0,5.0,5.0
4.23,5.0,5.0
4.0,5.0,4.67
4.0,5.0,5.0
4.3,5.0,5.0
4.0,5.0,5.0
4.22,5.0,4.67
4.0,5.0,5.0
4.0,5.0,2.33
4.0,5.0,5.0
4.24,5.0,5.0
4.0,5.0,5.0
4.07,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.23,5.0,5.0
4.21,5.0,5.0
4.0,5.0,4.67
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.15,5.0,5.0
4.0,5.0,4.67
4.0,5.0,4.67
4.0,5.0,1.67
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.2,5.0,5.0
4.0,5.0,4.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
3.15,5.0,2.33
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,4.67
4.0,5.0,5.0
4.07,5.0,5.0
4.0,5.0,5.0
4.15,5.0,4.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.22,5.0,5.0
4.0,5.0,5.0
2.94,5.0,2.67
4.0,5.0,2.67
4.0,5.0,5.0
4.0,5.0,2.33
4.0,5.0,4.33
4.23,5.0,5.0
4.0,5.0,5.0
4.0,5.0,4.33
4.0,5.0,5.0
4.0,5.0,3.0
4.0,5.0,5.0
4.0,5.0,5.0
4.24,5.0,4.33
4.23,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
3.76,5.0,5.0
3.35,5.0,5.0
4.0,5.0,2.0
4.0,5.0,4.67
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,4.33
4.0,5.0,2.0
4.0,5.0,5.0
4.21,5.0,5.0
4.0,5.0,2.0
4.0,5.0,4.67
4.0,5.0,4.33
4.0,5.0,2.0
4.2,5.0,5.0
4.25,5.0,5.0
4.22,5.0,5.0
4.0,5.0,5.0
4.24,5.0,5.0
4.24,5.0,5.0
4.0,5.0,5.0
4.22,5.0,5.0
4.0,5.0,5.0
4.0,5.0,1.67
4.0,5.0,5.0
4.0,5.0,5.0
4.28,5.0,5.0
4.23,5.0,4.0
4.0,5.0,4.33
4.0,5.0,4.33
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,4.67
3.99,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.22,5.0,5.0
4.0,5.0,5.0
4.0,5.0,3.0
4.0,5.0,5.0
4.2,5.0,3.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,4.33
4.24,5.0,5.0
4.0,5.0,5.0
4.0,5.0,3.0
4.0,5.0,5.0
4.0,5.0,3.0
4.0,5.0,5.0
4.0,5.0,5.0
4.21,5.0,5.0
4.0,5.0,4.0
4.0,5.0,3.33
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.22,5.0,5.0
4.0,5.0,5.0
4.23,5.0,5.0
4.0,5.0,5.0
4.22,5.0,5.0
4.24,5.0,5.0
4.23,5.0,5.0
4.0,5.0,5.0
4.0,5.0,4.33
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,3.33
4.0,5.0,5.0
4.22,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,4.33
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.25,5.0,5.0
4.0,5.0,5.0
3.07,5.0,4.33
4.0,5.0,5.0
3.85,5.0,4.67
4.0,5.0,5.0
4.0,5.0,4.33
4.22,5.0,5.0
4.0,5.0,5.0
3.53,5.0,4.67
4.0,5.0,5.0
4.25,5.0,5.0
4.21,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.23,5.0,5.0
4.0,5.0,4.33
4.0,5.0,5.0
4.0,5.0,4.33
4.0,5.0,5.0
4.0,5.0,4.33
4.0,5.0,5.0
4.24,5.0,5.0
4.0,5.0,5.0
4.0,5.0,2.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,4.33
4.0,5.0,4.67
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,3.67
4.0,5.0,4.67
4.0,5.0,5.0
4.22,5.0,5.0
4.0,5.0,4.33
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.18,5.0,5.0
4.22,5.0,5.0
4.0,5.0,4.67
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
2.93,5.0,2.67
4.0,5.0,5.0
4.21,5.0,5.0
4.23,5.0,5.0
4.0,5.0,2.33
4.0,5.0,5.0
4.0,5.0,4.67
4.0,5.0,5.0
4.0,5.0,5.0
4.23,5.0,3.0
4.0,5.0,3.0
4.0,5.0,3.67
4.0,5.0,5.0
4.0,5.0,2.67
4.35,5.0,5.0
4.22,5.0,5.0
4.0,5.0,4.33
4.36,5.0,5.0
4.0,5.0,5.0
4.0,5.0,4.67
3.77,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,4.33
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,2.67
4.0,5.0,4.67
4.0,5.0,5.0
4.24,5.0,4.33
4.23,5.0,3.0
4.0,5.0,4.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,2.0
4.0,5.0,5.0
4.0,5.0,5.0
4.22,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
2.89,5.0,2.67
2.88,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.23,5.0,5.0
4.0,5.0,3.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.23,5.0,5.0
4.0,5.0,5.0
4.0,5.0,4.33
4.0,5.0,5.0
4.0,5.0,5.0
3.9,5.0,5.0
4.25,5.0,5.0
4.0,5.0,2.67
4.0,5.0,4.67
4.0,5.0,5.0
4.23,5.0,5.0
4.0,5.0,2.67
4.0,5.0,5.0
4.22,5.0,5.0
4.0,5.0,3.67
4.0,5.0,4.67
4.0,5.0,5.0
4.0,5.0,4.67
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,4.33
4.0,5.0,4.67
4.0,5.0,4.33
4.0,5.0,4.67
4.0,5.0,3.67
4.0,5.0,5.0
4.23,5.0,5.0
4.0,5.0,4.67
3.11,5.0,5.0
4.25,5.0,4.67
4.22,5.0,4.33
4.22,5.0,4.33
4.31,5.0,4.67
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,4.67
3.58,5.0,4.33
4.0,5.0,5.0
4.0,5.0,4.67
4.0,5.0,4.67
4.0,5.0,5.0
4.21,5.0,5.0
4.0,5.0,4.67
4.0,5.0,4.67
4.32,5.0,5.0
4.0,5.0,2.67
4.0,5.0,5.0
4.0,5.0,2.67
4.0,5.0,5.0
4.0,5.0,4.67
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,4.67
4.0,5.0,5.0
4.0,5.0,5.0
4.25,5.0,5.0
4.23,5.0,4.67
4.0,5.0,5.0
4.0,5.0,4.0
4.0,5.0,5.0
4.22,5.0,5.0
4.0,5.0,5.0
2.75,5.0,5.0
4.0,5.0,5.0
4.03,5.0,5.0
4.0,5.0,5.0
4.0,5.0,4.33
2.97,5.0,5.0
3.8,5.0,5.0
4.0,5.0,5.0
4.0,5.0,3.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,1.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,4.0
4.0,5.0,5.0
4.0,5.0,5.0
4.22,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,4.67
4.24,5.0,5.0
4.0,5.0,5.0
4.01,5.0,5.0
4.0,5.0,5.0
4.0,5.0,2.0
4.23,5.0,5.0
4.0,5.0,5.0
4.0,5.0,4.0
4.29,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
3.24,5.0,4.0
4.23,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,4.67
4.0,5.0,5.0
4.0,5.0,3.33
4.0,5.0,4.33
4.37,5.0,5.0
4.25,5.0,5.0
4.21,5.0,3.33
4.0,5.0,4.67
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.22,5.0,5.0
4.0,5.0,5.0
3.85,5.0,5.0
4.0,5.0,4.33
3.73,5.0,4.33
4.0,5.0,5.0
4.06,5.0,5.0
4.0,5.0,5.0
4.0,5.0,2.0
4.0,5.0,5.0
4.22,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.21,5.0,4.67
4.0,5.0,5.0
4.0,5.0,4.33
4.0,5.0,5.0
4.0,5.0,5.0
4.23,5.0,5.0
4.23,5.0,5.0
4.0,5.0,4.67
4.0,5.0,5.0
4.0,5.0,4.33
4.0,5.0,3.67
4.0,5.0,3.0
4.25,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,3.0
4.0,5.0,4.33
4.0,5.0,5.0
4.0,5.0,1.0
4.0,5.0,5.0
4.24,5.0,5.0
4.18,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,4.33
4.23,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,1.33
4.0,5.0,5.0
4.23,5.0,5.0
4.0,5.0,5.0
4.0,5.0,4.67
4.0,5.0,3.0
4.0,5.0,5.0
4.0,5.0,4.33
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.25,5.0,4.67
4.2,5.0,2.67
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.22,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.22,5.0,5.0
4.0,5.0,4.67
4.0,5.0,5.0
4.0,5.0,5.0
4.2,5.0,1.67
4.0,5.0,3.67
3.12,5.0,5.0
4.23,5.0,5.0
4.0,5.0,5.0
4.0,5.0,4.33
4.0,5.0,4.0
4.0,5.0,5.0
4.0,5.0,4.33
4.0,5.0,5.0
4.21,5.0,5.0
4.21,5.0,5.0
3.95,5.0,5.0
4.0,5.0,5.0
4.36,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,2.67
4.0,5.0,4.33
4.0,5.0,5.0
4.0,5.0,4.67
4.0,5.0,2.0
4.0,5.0,4.67
4.23,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.21,5.0,4.33
4.0,5.0,5.0
4.22,5.0,5.0
4.0,5.0,3.0
4.0,5.0,1.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
2.88,5.0,3.67
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,1.67
4.0,5.0,4.33
4.0,5.0,1.67
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,4.67
4.0,5.0,4.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,4.33
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,4.67
4.0,5.0,4.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,2.67
4.21,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,4.67
3.87,5.0,3.67
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,4.0
4.0,5.0,5.0
4.0,5.0,4.67
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.24,5.0,5.0
4.24,5.0,5.0
4.21,5.0,4.33
4.0,5.0,4.33
4.0,5.0,5.0
4.0,5.0,4.33
4.22,5.0,5.0
4.19,5.0,5.0
4.0,5.0,4.33
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,5.0
4.0,5.0,4.33
4.0,5.0,2.0
4.0,5.0,5.0
