y_qlow,y_qup,y_test
3.67,5.0,3.0
3.68,5.0,3.0
3.67,5.0,5.0
3.93,5.0,5.0
3.67,5.0,4.67
3.67,5.0,5.0
3.91,5.0,5.0
3.67,5.0,4.67
3.67,5.0,5.0
3.67,5.0,5.0
3.71,5.0,5.0
3.89,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,2.33
3.67,5.0,5.0
3.67,5.0,4.67
3.67,5.0,5.0
3.67,5.0,4.67
3.67,5.0,4.0
3.67,5.0,4.33
3.67,5.0,5.0
3.67,5.0,4.33
3.67,5.0,4.67
3.67,5.0,5.0
3.9,5.0,5.0
3.67,5.0,5.0
3.82,5.0,5.0
3.67,5.0,3.33
3.67,5.0,5.0
3.92,5.0,5.0
3.67,5.0,4.33
3.67,5.0,5.0
3.67,5.0,3.0
3.67,5.0,4.33
3.67,5.0,4.67
3.67,5.0,1.33
3.67,5.0,2.0
3.9,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.89,5.0,5.0
3.67,5.0,2.67
3.67,5.0,5.0
3.89,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.91,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.94,5.0,5.0
3.87,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.0
3.67,5.0,5.0
3.67,5.0,4.33
3.67,5.0,5.0
3.95,5.0,5.0
3.99,5.0,5.0
3.67,5.0,4.67
3.67,5.0,4.67
3.67,5.0,5.0
3.88,5.0,5.0
3.67,5.0,4.67
3.67,5.0,4.33
3.67,5.0,4.0
3.67,5.0,5.0
3.67,5.0,4.33
3.67,5.0,5.0
3.52,5.0,4.0
3.67,5.0,4.33
3.95,5.0,5.0
3.67,5.0,4.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.91,5.0,5.0
3.9,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,1.67
3.67,5.0,5.0
3.67,5.0,4.67
3.5,5.0,4.33
3.67,5.0,5.0
3.91,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,3.67
3.67,5.0,4.0
3.86,5.0,2.67
3.67,5.0,5.0
3.67,5.0,5.0
3.93,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.0
3.43,5.0,2.67
3.67,5.0,5.0
3.89,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.36,5.0,1.33
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.96,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
4.02,5.0,4.33
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.94,5.0,5.0
3.67,5.0,4.67
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,1.0
3.67,5.0,5.0
3.67,5.0,4.33
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,3.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.33
3.67,5.0,5.0
3.67,5.0,5.0
3.88,5.0,5.0
3.67,5.0,4.33
3.67,5.0,5.0
3.67,5.0,4.33
3.67,5.0,5.0
3.44,5.0,2.33
3.67,5.0,4.67
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.58,5.0,4.67
3.67,5.0,5.0
3.67,5.0,4.33
3.67,5.0,4.67
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.93,5.0,5.0
3.67,5.0,4.33
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.33
3.67,5.0,5.0
3.67,5.0,5.0
3.9,5.0,5.0
3.67,5.0,5.0
3.46,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,3.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.67
3.67,5.0,5.0
3.67,5.0,5.0
3.51,5.0,4.67
3.38,5.0,4.67
3.67,5.0,5.0
3.67,5.0,2.0
3.91,5.0,5.0
3.85,5.0,4.67
3.67,5.0,5.0
3.9,5.0,4.67
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.87,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.67
3.91,5.0,5.0
3.67,5.0,5.0
3.91,5.0,5.0
3.67,5.0,3.33
3.67,5.0,5.0
3.9,5.0,5.0
3.36,5.0,2.67
3.67,5.0,5.0
3.67,5.0,5.0
3.94,5.0,5.0
3.67,5.0,5.0
3.91,5.0,4.67
3.67,5.0,3.0
3.67,5.0,5.0
3.9,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.0
3.67,5.0,5.0
3.52,5.0,4.0
3.91,5.0,3.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.9,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.33
3.67,5.0,5.0
3.67,5.0,3.67
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.67
3.67,5.0,5.0
3.67,5.0,3.0
3.94,5.0,4.67
3.87,5.0,5.0
4.06,5.0,5.0
3.94,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.92,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,3.67
3.94,5.0,3.67
3.67,5.0,5.0
4.01,5.0,5.0
3.67,5.0,2.33
3.93,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.87,5.0,5.0
3.67,5.0,5.0
3.94,5.0,4.67
3.87,5.0,5.0
3.91,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.84,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.67
3.67,5.0,5.0
3.67,5.0,1.67
3.67,5.0,5.0
3.67,5.0,4.33
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.56,5.0,5.0
3.91,5.0,5.0
3.91,5.0,5.0
3.87,5.0,5.0
3.67,5.0,2.33
3.67,5.0,4.67
3.67,5.0,5.0
3.67,5.0,4.67
3.67,5.0,5.0
3.67,5.0,3.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,2.67
3.67,5.0,5.0
3.67,5.0,3.0
3.67,5.0,5.0
3.87,5.0,5.0
3.89,5.0,4.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.9,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,2.67
3.67,5.0,4.67
3.67,5.0,5.0
3.87,5.0,4.0
3.67,5.0,1.67
3.67,5.0,5.0
3.85,5.0,4.33
3.29,5.0,2.67
3.67,5.0,4.33
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.33
3.67,5.0,5.0
3.67,5.0,2.67
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.9,5.0,3.0
3.67,5.0,5.0
3.67,5.0,5.0
3.46,5.0,5.0
3.67,5.0,5.0
3.87,5.0,5.0
3.67,5.0,5.0
3.9,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.33
3.91,5.0,5.0
3.67,5.0,1.67
3.67,5.0,5.0
3.87,5.0,3.33
3.67,5.0,4.0
3.67,5.0,4.67
3.67,5.0,2.67
3.67,5.0,5.0
3.67,5.0,4.33
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.9,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.33
3.67,5.0,5.0
3.94,5.0,5.0
3.67,5.0,5.0
3.88,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.67
3.45,5.0,5.0
3.67,5.0,3.67
3.67,5.0,5.0
3.67,5.0,5.0
3.89,5.0,5.0
3.67,5.0,4.67
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,3.33
3.67,5.0,1.0
3.67,5.0,4.67
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,3.0
3.67,5.0,4.67
3.67,5.0,5.0
3.91,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.95,5.0,5.0
3.67,5.0,1.67
3.67,5.0,5.0
3.67,5.0,5.0
3.93,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.9,5.0,5.0
3.67,5.0,5.0
3.92,5.0,5.0
3.88,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.86,5.0,5.0
3.67,5.0,5.0
3.91,5.0,5.0
3.88,5.0,5.0
3.67,5.0,4.33
3.67,5.0,5.0
3.67,5.0,4.67
3.67,5.0,5.0
3.67,5.0,4.33
3.67,5.0,5.0
3.89,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.89,5.0,5.0
3.67,5.0,4.67
3.67,5.0,5.0
3.88,5.0,5.0
3.67,5.0,4.33
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,3.67
3.67,5.0,5.0
3.67,5.0,5.0
3.91,5.0,5.0
3.67,5.0,5.0
3.92,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.33
3.67,5.0,5.0
3.67,5.0,3.33
3.67,5.0,4.0
3.67,5.0,5.0
3.67,5.0,5.0
3.89,5.0,5.0
3.87,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,4.67
3.95,5.0,5.0
3.67,5.0,5.0
3.89,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
3.67,5.0,5.0
