y_qlow,y_qup,y_test
4.49,5.0,5.0
4.53,5.0,5.0
4.44,5.0,5.0
4.33,5.0,5.0
4.5,5.0,5.0
4.48,5.0,5.0
4.52,5.0,5.0
4.33,5.0,5.0
4.46,5.0,5.0
3.62,5.0,4.67
4.59,5.0,5.0
4.22,5.0,1.33
4.33,5.0,2.0
4.56,5.0,5.0
4.56,5.0,5.0
1.27,5.0,5.0
4.29,5.0,5.0
4.56,5.0,5.0
4.49,5.0,5.0
4.51,5.0,5.0
4.6,5.0,5.0
4.59,5.0,5.0
4.23,5.0,1.67
4.4,5.0,5.0
4.33,5.0,5.0
4.46,5.0,5.0
4.49,5.0,5.0
4.5,5.0,5.0
4.33,5.0,5.0
4.42,5.0,4.67
4.2,5.0,2.0
4.18,5.0,5.0
4.33,5.0,2.67
4.33,5.0,4.67
4.46,5.0,5.0
4.49,5.0,5.0
4.48,5.0,5.0
4.43,5.0,5.0
4.57,5.0,5.0
4.46,5.0,5.0
4.58,5.0,5.0
4.53,5.0,5.0
4.44,5.0,5.0
4.52,5.0,5.0
4.58,5.0,5.0
4.55,5.0,5.0
4.28,5.0,5.0
4.51,5.0,5.0
4.54,5.0,5.0
4.46,5.0,5.0
4.56,5.0,5.0
4.34,5.0,5.0
4.49,5.0,5.0
4.32,5.0,5.0
4.48,5.0,5.0
4.58,5.0,5.0
4.57,5.0,5.0
4.48,5.0,5.0
4.5,5.0,5.0
4.33,5.0,5.0
4.55,5.0,5.0
4.47,5.0,5.0
4.59,5.0,5.0
4.58,5.0,5.0
4.59,5.0,5.0
4.47,5.0,5.0
4.33,5.0,5.0
4.2,5.0,5.0
4.58,5.0,5.0
4.52,5.0,5.0
4.49,5.0,5.0
4.52,5.0,5.0
4.54,5.0,5.0
4.58,5.0,5.0
4.37,5.0,5.0
4.33,5.0,4.33
4.52,5.0,5.0
4.39,5.0,5.0
4.33,5.0,5.0
4.58,5.0,5.0
4.51,5.0,5.0
4.33,5.0,5.0
4.5,5.0,5.0
4.57,5.0,5.0
3.61,5.0,4.33
1.18,2.52,1.0
4.43,5.0,5.0
4.33,5.0,1.33
3.63,5.0,4.33
4.33,5.0,5.0
4.56,5.0,4.33
4.24,5.0,4.67
4.34,5.0,5.0
4.45,5.0,5.0
4.43,5.0,5.0
4.37,5.0,5.0
4.59,5.0,5.0
4.56,5.0,5.0
4.49,5.0,5.0
4.43,5.0,5.0
4.33,5.0,5.0
4.47,5.0,5.0
4.56,5.0,5.0
4.44,5.0,5.0
4.43,5.0,5.0
4.45,5.0,5.0
4.33,5.0,5.0
4.4,5.0,5.0
4.4,5.0,1.33
4.55,5.0,5.0
1.18,2.5,1.67
4.55,5.0,5.0
4.33,5.0,5.0
4.6,5.0,5.0
4.58,5.0,5.0
4.28,5.0,5.0
1.21,2.54,5.0
4.56,5.0,5.0
4.36,5.0,4.67
4.38,5.0,5.0
2.63,5.0,4.67
4.58,5.0,5.0
4.33,5.0,5.0
4.56,5.0,5.0
4.19,5.0,1.67
4.54,5.0,5.0
4.33,5.0,4.33
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
1.26,1.94,1.0
1.25,2.7,4.67
4.33,5.0,5.0
4.16,5.0,5.0
4.57,5.0,5.0
4.49,5.0,5.0
4.56,5.0,5.0
4.36,5.0,5.0
1.14,2.24,5.0
4.32,5.0,5.0
4.43,5.0,5.0
4.58,5.0,5.0
4.48,5.0,5.0
1.51,5.0,1.67
4.39,5.0,2.67
4.52,5.0,5.0
3.63,5.0,1.67
4.54,5.0,5.0
4.33,5.0,4.33
4.58,5.0,5.0
1.32,5.0,2.33
4.43,5.0,5.0
1.27,5.0,1.67
4.58,5.0,5.0
4.56,5.0,5.0
4.3,5.0,5.0
4.59,5.0,5.0
4.56,5.0,5.0
4.44,5.0,4.67
4.54,5.0,5.0
4.55,5.0,5.0
4.34,5.0,5.0
4.55,5.0,4.67
4.33,5.0,5.0
4.55,5.0,5.0
4.51,5.0,5.0
4.36,5.0,2.67
4.33,5.0,5.0
4.53,5.0,5.0
4.35,5.0,5.0
4.46,5.0,5.0
4.33,5.0,5.0
4.28,5.0,5.0
4.41,5.0,5.0
4.52,5.0,5.0
4.33,5.0,5.0
4.2,5.0,5.0
4.28,5.0,2.67
4.56,5.0,5.0
4.5,5.0,5.0
4.56,5.0,5.0
4.49,5.0,5.0
4.47,5.0,5.0
4.33,5.0,4.67
4.33,5.0,5.0
4.54,5.0,5.0
4.43,5.0,5.0
4.44,5.0,4.67
4.33,5.0,4.67
4.56,5.0,5.0
4.36,5.0,5.0
4.55,5.0,5.0
4.48,5.0,5.0
4.53,5.0,5.0
4.46,5.0,5.0
4.33,5.0,2.0
4.32,5.0,4.67
4.54,5.0,5.0
4.23,5.0,2.67
4.54,5.0,5.0
4.32,5.0,5.0
1.32,5.0,1.0
4.56,5.0,5.0
4.51,5.0,5.0
4.17,5.0,5.0
4.33,5.0,5.0
3.6,5.0,3.67
4.46,5.0,5.0
4.33,5.0,5.0
4.49,5.0,5.0
4.48,5.0,5.0
4.4,5.0,5.0
4.44,5.0,4.67
4.2,5.0,5.0
4.43,5.0,5.0
4.53,5.0,5.0
4.2,5.0,5.0
4.52,5.0,5.0
4.49,5.0,5.0
4.29,5.0,2.67
4.35,5.0,5.0
4.59,5.0,5.0
4.57,5.0,5.0
4.57,5.0,5.0
4.33,5.0,1.67
4.34,5.0,1.0
4.26,5.0,1.67
4.57,5.0,5.0
4.5,5.0,5.0
4.33,5.0,5.0
4.57,5.0,5.0
4.37,5.0,4.67
4.36,5.0,5.0
4.57,5.0,5.0
3.62,5.0,5.0
4.56,5.0,5.0
4.55,5.0,5.0
4.56,5.0,5.0
4.56,5.0,5.0
4.59,5.0,5.0
4.54,5.0,5.0
4.54,5.0,5.0
4.55,5.0,5.0
4.52,5.0,5.0
4.56,5.0,5.0
4.49,5.0,5.0
1.25,5.0,1.0
4.58,5.0,5.0
4.56,5.0,5.0
4.41,5.0,4.67
4.43,5.0,5.0
4.38,5.0,1.67
4.57,5.0,5.0
3.91,5.0,5.0
3.64,5.0,4.0
4.6,5.0,5.0
4.31,5.0,5.0
4.33,5.0,5.0
4.33,5.0,4.67
4.36,5.0,5.0
4.29,5.0,1.33
4.54,5.0,5.0
4.22,5.0,4.67
4.17,5.0,5.0
4.54,5.0,5.0
4.5,5.0,5.0
4.56,5.0,5.0
4.51,5.0,5.0
4.59,5.0,5.0
4.45,5.0,5.0
4.59,5.0,5.0
4.49,5.0,4.67
4.55,5.0,5.0
4.5,5.0,5.0
4.48,5.0,5.0
4.45,5.0,5.0
4.5,5.0,5.0
4.51,5.0,5.0
4.49,5.0,5.0
4.48,5.0,5.0
4.54,5.0,5.0
4.57,5.0,5.0
4.59,5.0,5.0
4.55,5.0,5.0
4.33,5.0,5.0
1.29,5.0,5.0
4.47,5.0,1.67
4.41,5.0,5.0
4.55,5.0,5.0
4.54,5.0,5.0
4.49,5.0,5.0
4.33,5.0,5.0
4.41,5.0,5.0
4.33,5.0,4.0
4.45,5.0,5.0
4.54,5.0,5.0
4.33,5.0,5.0
4.6,5.0,5.0
4.47,5.0,5.0
1.38,5.0,1.0
4.5,5.0,5.0
4.51,5.0,4.67
4.6,5.0,5.0
4.48,5.0,4.33
4.56,5.0,5.0
4.57,5.0,5.0
4.44,5.0,2.67
4.52,5.0,5.0
4.33,5.0,5.0
4.22,5.0,4.67
4.32,5.0,5.0
4.54,5.0,5.0
4.4,5.0,4.67
4.46,5.0,5.0
4.56,5.0,5.0
4.3,5.0,5.0
4.33,5.0,5.0
4.34,5.0,4.33
1.25,5.0,5.0
4.19,5.0,1.0
4.52,5.0,5.0
4.46,5.0,5.0
4.34,5.0,5.0
4.47,5.0,5.0
4.52,5.0,5.0
3.67,5.0,1.33
4.33,5.0,5.0
4.32,5.0,5.0
4.33,5.0,5.0
4.38,5.0,5.0
1.62,5.0,1.0
4.51,5.0,4.67
4.2,5.0,3.67
4.38,5.0,4.67
4.56,5.0,5.0
4.33,5.0,5.0
4.56,5.0,5.0
4.33,5.0,1.67
4.33,5.0,5.0
4.59,5.0,5.0
4.36,5.0,5.0
4.56,5.0,5.0
1.17,2.48,1.0
4.58,5.0,5.0
4.54,5.0,5.0
4.33,5.0,4.67
4.51,5.0,5.0
4.24,5.0,5.0
4.56,5.0,5.0
4.56,5.0,5.0
4.57,5.0,5.0
4.28,5.0,1.33
4.59,5.0,5.0
4.33,5.0,5.0
4.51,5.0,5.0
4.5,5.0,5.0
4.42,5.0,5.0
1.26,1.94,2.0
3.62,5.0,4.0
4.58,5.0,5.0
4.47,5.0,5.0
1.58,5.0,1.33
3.61,5.0,1.67
4.4,5.0,5.0
4.49,5.0,5.0
4.58,5.0,5.0
4.44,5.0,5.0
4.54,5.0,4.33
4.33,5.0,5.0
4.21,5.0,5.0
4.18,5.0,5.0
4.58,5.0,5.0
4.57,5.0,5.0
4.6,5.0,5.0
1.51,5.0,3.67
4.54,5.0,5.0
4.58,5.0,5.0
4.46,5.0,5.0
4.56,5.0,5.0
4.25,5.0,4.33
4.5,5.0,5.0
4.44,5.0,4.67
4.39,5.0,5.0
4.53,5.0,5.0
4.47,5.0,5.0
4.33,5.0,5.0
4.46,5.0,5.0
4.49,5.0,5.0
4.35,5.0,5.0
4.53,5.0,5.0
4.57,5.0,5.0
4.5,5.0,5.0
4.57,5.0,5.0
4.6,5.0,5.0
4.33,5.0,5.0
4.58,5.0,5.0
4.33,5.0,5.0
4.59,5.0,5.0
4.6,5.0,5.0
4.55,5.0,5.0
4.46,5.0,5.0
4.5,5.0,5.0
4.53,5.0,5.0
4.52,5.0,5.0
4.41,5.0,5.0
4.33,5.0,5.0
4.38,5.0,2.67
4.33,5.0,4.67
3.66,5.0,2.0
4.49,5.0,5.0
4.58,5.0,5.0
4.4,5.0,4.67
4.56,5.0,5.0
4.41,5.0,5.0
4.33,5.0,5.0
4.46,5.0,1.67
4.18,5.0,1.67
4.58,5.0,5.0
4.57,5.0,5.0
4.56,5.0,5.0
4.53,5.0,5.0
4.5,5.0,5.0
4.35,5.0,4.33
4.57,5.0,5.0
1.23,2.65,2.67
1.49,5.0,1.33
4.33,5.0,5.0
4.55,5.0,5.0
4.48,5.0,5.0
4.33,5.0,5.0
4.55,5.0,5.0
4.33,5.0,4.33
4.54,5.0,5.0
4.33,5.0,5.0
4.16,5.0,5.0
4.22,5.0,2.33
4.56,5.0,5.0
4.5,5.0,5.0
4.5,5.0,5.0
4.51,5.0,5.0
4.32,5.0,5.0
4.33,5.0,5.0
4.55,5.0,5.0
4.45,5.0,5.0
4.39,5.0,5.0
4.4,5.0,5.0
4.52,5.0,5.0
4.44,5.0,5.0
4.33,5.0,5.0
4.46,5.0,5.0
4.54,5.0,5.0
4.55,5.0,5.0
4.54,5.0,5.0
4.47,5.0,5.0
4.33,5.0,5.0
4.55,5.0,5.0
4.51,5.0,5.0
4.33,5.0,5.0
4.56,5.0,4.67
4.26,5.0,5.0
4.33,5.0,1.33
4.6,5.0,5.0
4.43,5.0,4.33
4.37,5.0,5.0
4.33,5.0,5.0
4.51,5.0,5.0
4.5,5.0,5.0
4.57,5.0,5.0
3.61,5.0,2.33
4.55,5.0,5.0
4.5,5.0,5.0
4.33,5.0,5.0
1.16,2.41,3.0
4.51,5.0,5.0
4.51,5.0,5.0
4.33,5.0,5.0
4.31,5.0,2.67
4.57,5.0,5.0
4.28,5.0,2.33
4.51,5.0,5.0
4.51,5.0,5.0
4.55,5.0,5.0
4.33,5.0,5.0
4.52,5.0,5.0
2.63,5.0,5.0
4.54,5.0,5.0
4.57,5.0,5.0
4.46,5.0,5.0
4.45,5.0,5.0
4.5,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.52,5.0,5.0
4.5,5.0,5.0
2.61,5.0,1.67
4.51,5.0,5.0
4.43,5.0,4.67
4.45,5.0,5.0
4.45,5.0,5.0
4.5,5.0,4.33
4.35,5.0,5.0
4.32,5.0,5.0
4.35,5.0,5.0
4.33,5.0,4.33
4.33,5.0,5.0
4.47,5.0,5.0
4.56,5.0,5.0
4.2,5.0,5.0
4.48,5.0,5.0
1.19,2.64,2.33
4.48,5.0,4.67
4.44,5.0,5.0
4.58,5.0,5.0
4.46,5.0,5.0
4.56,5.0,5.0
4.51,5.0,5.0
3.66,5.0,5.0
4.27,5.0,5.0
4.33,5.0,5.0
4.47,5.0,5.0
4.59,5.0,5.0
4.48,5.0,4.67
4.57,5.0,5.0
2.56,5.0,5.0
4.33,5.0,5.0
4.54,5.0,5.0
4.59,5.0,5.0
4.56,5.0,5.0
4.56,5.0,5.0
4.22,5.0,5.0
4.58,5.0,5.0
4.48,5.0,5.0
4.33,5.0,5.0
4.49,5.0,5.0
4.58,5.0,5.0
4.52,5.0,5.0
4.36,5.0,5.0
4.46,5.0,5.0
4.59,5.0,5.0
4.52,5.0,5.0
4.33,5.0,5.0
4.56,5.0,5.0
4.34,5.0,5.0
3.61,5.0,5.0
4.37,5.0,4.67
4.59,5.0,5.0
4.44,5.0,5.0
4.29,5.0,5.0
4.4,5.0,2.33
4.58,5.0,5.0
4.57,5.0,5.0
4.48,5.0,4.67
4.4,5.0,5.0
3.92,5.0,5.0
4.55,5.0,5.0
4.47,5.0,5.0
1.51,5.0,5.0
4.33,5.0,5.0
4.45,5.0,2.67
4.58,5.0,5.0
4.57,5.0,5.0
4.33,5.0,2.33
