y_qlow,y_qup,y_test
4.38,5.0,4.67
4.52,5.0,4.33
4.59,5.0,5.0
4.33,5.0,5.0
1.0,2.74,3.0
4.53,5.0,5.0
4.32,5.0,4.67
4.53,5.0,5.0
4.51,5.0,5.0
1.32,5.0,5.0
4.32,5.0,5.0
4.53,5.0,5.0
4.32,5.0,1.33
4.39,5.0,5.0
4.39,5.0,4.67
4.32,5.0,5.0
4.54,5.0,5.0
4.12,5.0,5.0
4.22,5.0,4.67
4.28,5.0,5.0
4.56,5.0,5.0
4.35,5.0,5.0
4.55,5.0,5.0
4.46,5.0,5.0
4.53,5.0,5.0
4.4,5.0,5.0
4.36,5.0,5.0
4.53,5.0,5.0
4.53,5.0,5.0
4.53,5.0,5.0
4.32,5.0,5.0
4.46,5.0,5.0
4.45,5.0,5.0
4.52,5.0,5.0
4.13,5.0,5.0
4.56,5.0,5.0
4.24,5.0,5.0
4.46,5.0,5.0
4.53,5.0,5.0
4.39,5.0,5.0
4.32,5.0,5.0
4.25,5.0,4.0
4.25,5.0,4.33
3.33,5.0,5.0
1.0,2.76,1.67
4.52,5.0,5.0
4.52,5.0,5.0
4.32,5.0,5.0
1.0,2.3,1.67
4.32,5.0,5.0
4.33,5.0,5.0
4.15,5.0,5.0
2.23,5.0,2.0
4.51,5.0,5.0
4.32,5.0,5.0
4.32,5.0,5.0
4.42,5.0,5.0
4.32,5.0,5.0
4.47,5.0,5.0
4.47,5.0,5.0
4.13,5.0,5.0
4.44,5.0,5.0
4.31,5.0,5.0
4.32,5.0,4.33
4.52,5.0,5.0
4.56,5.0,5.0
1.58,5.0,1.0
4.35,5.0,5.0
4.55,5.0,5.0
4.32,5.0,5.0
4.52,5.0,5.0
4.34,5.0,5.0
4.53,5.0,5.0
4.43,5.0,5.0
1.09,2.84,1.67
4.3,5.0,5.0
1.17,2.93,1.0
4.53,5.0,5.0
4.54,5.0,5.0
4.15,5.0,1.67
4.52,5.0,5.0
4.54,5.0,5.0
4.46,5.0,5.0
4.54,5.0,5.0
4.51,5.0,5.0
4.32,5.0,2.33
4.16,5.0,4.67
4.32,5.0,5.0
4.48,5.0,4.67
4.56,5.0,5.0
4.52,5.0,5.0
4.52,5.0,5.0
4.16,5.0,1.67
4.16,5.0,5.0
4.52,5.0,5.0
4.16,5.0,5.0
4.54,5.0,5.0
4.56,5.0,5.0
1.0,2.8,2.67
4.44,5.0,5.0
4.42,5.0,5.0
4.53,5.0,5.0
4.55,5.0,5.0
1.32,4.47,5.0
4.32,5.0,5.0
4.56,5.0,5.0
4.46,5.0,5.0
4.39,5.0,5.0
4.32,5.0,1.67
4.42,5.0,5.0
4.2,5.0,5.0
4.32,5.0,2.0
4.44,5.0,5.0
4.32,5.0,5.0
4.53,5.0,5.0
4.32,5.0,3.67
4.53,5.0,5.0
4.27,5.0,4.67
1.54,5.0,2.33
4.6,5.0,5.0
4.34,5.0,4.67
4.41,5.0,5.0
4.52,5.0,4.67
4.52,5.0,5.0
4.53,5.0,5.0
4.32,5.0,5.0
4.52,5.0,5.0
4.32,5.0,5.0
4.52,5.0,5.0
4.28,5.0,4.33
4.56,5.0,5.0
4.43,5.0,5.0
4.13,5.0,5.0
4.36,5.0,5.0
4.32,5.0,5.0
4.45,5.0,5.0
4.54,5.0,5.0
4.43,5.0,5.0
4.32,5.0,5.0
4.37,5.0,5.0
4.34,5.0,5.0
4.07,5.0,2.67
2.53,5.0,1.0
4.13,5.0,1.67
4.36,5.0,5.0
1.26,4.4,5.0
4.43,5.0,5.0
4.53,5.0,5.0
4.3,5.0,5.0
4.13,5.0,4.67
4.38,5.0,5.0
4.41,5.0,5.0
4.36,5.0,5.0
4.53,5.0,5.0
4.04,5.0,1.67
4.26,5.0,1.33
4.27,5.0,4.33
4.52,5.0,5.0
2.23,5.0,5.0
4.33,5.0,5.0
4.43,5.0,5.0
1.0,2.82,1.67
1.29,4.38,2.67
4.12,5.0,5.0
4.32,5.0,5.0
4.51,5.0,5.0
4.53,5.0,5.0
4.32,5.0,5.0
4.16,5.0,2.67
4.4,5.0,4.33
4.55,5.0,5.0
4.53,5.0,5.0
4.53,5.0,5.0
4.56,5.0,5.0
1.18,2.95,1.33
4.32,5.0,5.0
4.13,5.0,5.0
4.42,5.0,5.0
2.24,5.0,1.33
4.3,5.0,4.67
4.34,5.0,4.67
4.11,5.0,2.33
4.32,5.0,5.0
4.33,5.0,5.0
4.52,5.0,5.0
4.32,5.0,4.33
4.32,5.0,5.0
4.33,5.0,1.67
4.52,5.0,5.0
4.53,5.0,5.0
4.33,5.0,4.67
4.46,5.0,5.0
4.52,5.0,5.0
4.32,5.0,5.0
4.32,5.0,3.0
4.55,5.0,5.0
4.52,5.0,5.0
4.11,5.0,1.33
4.53,5.0,5.0
4.45,5.0,5.0
4.37,5.0,5.0
4.52,5.0,5.0
4.32,5.0,5.0
4.35,5.0,5.0
4.53,5.0,5.0
4.55,5.0,5.0
4.44,5.0,4.67
4.08,5.0,5.0
4.31,5.0,4.67
4.54,5.0,5.0
4.52,5.0,5.0
4.39,5.0,3.0
4.28,5.0,5.0
4.47,5.0,5.0
4.53,5.0,5.0
4.19,5.0,3.67
4.53,5.0,5.0
4.24,5.0,2.0
4.43,5.0,5.0
4.53,5.0,5.0
4.52,5.0,5.0
4.43,5.0,5.0
4.43,5.0,5.0
4.42,5.0,5.0
4.28,5.0,5.0
4.41,5.0,5.0
4.46,5.0,5.0
4.53,5.0,5.0
4.32,5.0,5.0
4.55,5.0,5.0
4.54,5.0,5.0
4.32,5.0,5.0
4.32,5.0,4.33
4.38,5.0,5.0
4.43,5.0,5.0
4.59,5.0,5.0
4.32,5.0,5.0
4.32,5.0,4.67
4.09,5.0,2.67
4.53,5.0,5.0
4.52,5.0,5.0
4.14,5.0,5.0
4.4,5.0,5.0
4.42,5.0,5.0
4.32,5.0,4.33
4.32,5.0,2.67
4.54,5.0,5.0
4.53,5.0,5.0
4.56,5.0,5.0
4.46,5.0,5.0
4.32,5.0,5.0
4.54,5.0,5.0
4.53,5.0,5.0
4.53,5.0,5.0
4.39,5.0,5.0
4.46,5.0,5.0
4.56,5.0,5.0
4.39,5.0,5.0
4.32,5.0,2.0
4.44,5.0,4.67
4.16,5.0,5.0
4.45,5.0,5.0
4.46,5.0,4.33
4.44,5.0,5.0
4.18,5.0,5.0
1.18,2.91,5.0
4.04,5.0,4.0
4.53,5.0,5.0
4.44,5.0,5.0
4.54,5.0,5.0
4.53,5.0,5.0
4.45,5.0,5.0
2.23,5.0,1.67
4.52,5.0,5.0
4.52,5.0,5.0
4.45,5.0,5.0
4.32,5.0,5.0
4.22,5.0,5.0
4.32,5.0,5.0
4.52,5.0,5.0
4.46,5.0,5.0
4.53,5.0,5.0
4.32,5.0,5.0
4.53,5.0,5.0
4.4,5.0,5.0
4.16,5.0,5.0
4.31,5.0,5.0
4.25,5.0,2.67
4.32,5.0,5.0
4.53,5.0,5.0
4.35,5.0,5.0
4.32,5.0,2.0
4.44,5.0,5.0
4.32,5.0,5.0
4.46,5.0,5.0
4.17,5.0,5.0
4.39,5.0,5.0
4.37,5.0,5.0
4.36,5.0,5.0
4.56,5.0,5.0
4.53,5.0,5.0
4.22,5.0,2.0
4.35,5.0,4.67
4.29,5.0,5.0
4.55,5.0,5.0
4.51,5.0,5.0
4.56,5.0,5.0
4.33,5.0,5.0
4.45,5.0,5.0
4.45,5.0,4.67
4.32,5.0,4.67
1.09,2.86,4.67
4.55,5.0,5.0
4.28,5.0,2.67
4.34,5.0,5.0
4.52,5.0,5.0
4.13,5.0,5.0
4.53,5.0,5.0
4.32,5.0,5.0
4.07,5.0,5.0
4.37,5.0,5.0
4.13,5.0,3.67
4.52,5.0,5.0
4.52,5.0,5.0
4.54,5.0,5.0
2.49,5.0,2.67
4.24,5.0,5.0
4.43,5.0,4.67
4.37,5.0,5.0
4.39,5.0,5.0
4.36,5.0,5.0
4.27,5.0,4.67
4.33,5.0,5.0
4.55,5.0,5.0
4.44,5.0,5.0
4.39,5.0,2.0
4.54,5.0,5.0
4.32,5.0,5.0
4.19,5.0,5.0
4.15,5.0,1.67
4.51,5.0,1.33
4.12,5.0,5.0
4.44,5.0,5.0
4.35,5.0,5.0
4.13,5.0,5.0
4.55,5.0,5.0
4.53,5.0,5.0
4.36,5.0,5.0
4.52,5.0,5.0
4.53,5.0,5.0
3.46,5.0,5.0
4.53,5.0,5.0
4.23,5.0,5.0
4.53,5.0,5.0
4.32,5.0,5.0
4.52,5.0,5.0
2.65,5.0,5.0
4.54,5.0,5.0
4.37,5.0,5.0
4.32,5.0,4.67
4.54,5.0,5.0
4.52,5.0,5.0
4.55,5.0,5.0
4.15,5.0,5.0
4.38,5.0,5.0
4.55,5.0,5.0
4.21,5.0,2.33
4.37,5.0,5.0
4.55,5.0,5.0
4.53,5.0,5.0
4.39,5.0,5.0
4.32,5.0,5.0
4.35,5.0,4.33
4.51,5.0,5.0
4.18,5.0,5.0
4.07,5.0,5.0
4.52,5.0,5.0
2.55,5.0,5.0
4.52,5.0,5.0
4.31,5.0,5.0
4.46,5.0,5.0
4.51,5.0,5.0
4.55,5.0,5.0
4.54,5.0,3.0
4.51,5.0,5.0
4.32,5.0,5.0
4.45,5.0,5.0
4.43,5.0,5.0
4.51,5.0,4.33
4.32,5.0,5.0
4.52,5.0,5.0
4.4,5.0,5.0
4.53,5.0,5.0
4.53,5.0,5.0
4.12,5.0,5.0
4.53,5.0,5.0
4.06,5.0,5.0
4.53,5.0,5.0
4.32,5.0,5.0
4.52,5.0,5.0
4.32,5.0,5.0
4.51,5.0,5.0
4.13,5.0,2.0
4.1,5.0,1.67
4.52,5.0,5.0
4.13,5.0,2.67
4.55,5.0,5.0
4.52,5.0,5.0
4.53,5.0,5.0
4.4,5.0,5.0
4.32,5.0,5.0
4.44,5.0,5.0
4.48,5.0,5.0
4.48,5.0,5.0
4.32,5.0,5.0
4.52,5.0,3.0
4.06,5.0,1.0
4.54,5.0,5.0
2.54,5.0,5.0
4.52,5.0,5.0
4.53,5.0,5.0
4.43,5.0,5.0
4.54,5.0,5.0
4.44,5.0,5.0
4.18,5.0,4.33
4.12,5.0,5.0
3.5,5.0,5.0
4.41,5.0,5.0
4.11,5.0,4.67
4.13,5.0,5.0
1.32,5.0,5.0
4.27,5.0,5.0
4.55,5.0,5.0
4.43,5.0,5.0
4.21,5.0,4.67
4.32,5.0,5.0
4.37,5.0,5.0
4.55,5.0,5.0
4.13,5.0,5.0
4.08,5.0,5.0
4.41,5.0,5.0
4.52,5.0,5.0
1.61,5.0,4.67
4.46,5.0,5.0
1.0,2.74,1.33
1.58,5.0,4.67
4.32,5.0,5.0
4.51,5.0,5.0
4.09,5.0,2.67
2.61,5.0,1.67
4.53,5.0,5.0
4.41,5.0,5.0
4.4,5.0,5.0
4.32,5.0,2.33
4.53,5.0,5.0
4.11,5.0,5.0
4.51,5.0,5.0
4.55,5.0,5.0
4.27,5.0,5.0
4.43,5.0,5.0
4.32,5.0,5.0
4.3,5.0,5.0
4.53,5.0,5.0
4.33,5.0,5.0
4.38,5.0,5.0
4.32,5.0,5.0
4.56,5.0,5.0
4.43,5.0,5.0
4.23,5.0,5.0
4.54,5.0,5.0
4.54,5.0,5.0
4.32,5.0,5.0
4.32,5.0,5.0
4.53,5.0,5.0
4.32,5.0,5.0
4.53,5.0,5.0
4.43,5.0,5.0
4.27,5.0,5.0
4.24,5.0,5.0
4.46,5.0,5.0
4.16,5.0,4.67
4.32,5.0,5.0
4.44,5.0,5.0
4.55,5.0,5.0
4.53,5.0,5.0
4.51,5.0,5.0
4.32,5.0,5.0
4.44,5.0,5.0
4.32,5.0,5.0
4.47,5.0,5.0
4.08,5.0,5.0
4.55,5.0,5.0
2.16,5.0,4.0
4.35,5.0,5.0
4.54,5.0,5.0
4.21,5.0,5.0
