y_qlow,y_qup,y_test
3.99,5.0,5.0
3.99,5.0,5.0
4.18,5.0,5.0
4.2,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.81,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
4.0,5.0,5.0
3.99,5.0,4.33
4.24,5.0,5.0
3.99,5.0,5.0
3.99,5.0,2.33
3.99,5.0,5.0
3.99,5.0,4.33
3.99,5.0,3.0
3.99,5.0,5.0
3.99,5.0,3.0
3.99,5.0,5.0
4.21,5.0,5.0
3.99,5.0,5.0
4.2,5.0,5.0
3.99,5.0,5.0
4.22,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
4.21,5.0,5.0
3.99,5.0,5.0
3.96,5.0,4.0
4.23,5.0,5.0
4.2,5.0,5.0
3.99,5.0,5.0
3.99,5.0,4.67
3.99,5.0,5.0
2.17,5.0,4.33
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,4.33
4.02,5.0,4.67
3.99,5.0,5.0
3.99,5.0,1.67
4.24,5.0,5.0
3.99,5.0,5.0
3.99,5.0,4.67
3.99,5.0,5.0
2.63,5.0,4.33
3.99,5.0,5.0
4.19,5.0,5.0
3.99,5.0,4.33
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,3.0
3.99,5.0,5.0
3.99,5.0,5.0
4.21,5.0,5.0
3.99,5.0,4.67
3.99,5.0,5.0
3.99,5.0,4.67
3.99,5.0,5.0
4.23,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
4.2,5.0,5.0
3.99,5.0,5.0
3.99,5.0,4.33
4.23,5.0,5.0
3.99,5.0,4.0
3.99,5.0,5.0
3.99,5.0,5.0
4.23,5.0,5.0
3.99,5.0,2.33
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.61,5.0,4.67
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,3.67
3.99,5.0,3.0
3.74,5.0,3.33
3.99,5.0,5.0
3.99,5.0,4.33
3.99,5.0,4.67
4.21,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,3.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
4.2,5.0,5.0
3.99,5.0,5.0
2.43,5.0,4.33
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,4.33
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,4.67
3.99,5.0,5.0
3.99,5.0,5.0
4.23,5.0,5.0
4.21,5.0,4.67
4.19,5.0,3.0
4.2,5.0,5.0
2.14,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,4.67
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,4.33
4.21,5.0,5.0
3.99,5.0,5.0
4.21,5.0,4.67
4.23,5.0,4.33
3.99,5.0,5.0
3.99,5.0,5.0
1.84,4.69,3.33
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
4.43,5.0,5.0
3.99,5.0,5.0
3.99,5.0,4.67
3.99,5.0,5.0
3.99,5.0,5.0
4.23,5.0,4.67
3.99,5.0,4.0
3.99,5.0,4.33
3.99,5.0,5.0
4.21,5.0,5.0
3.99,5.0,4.33
3.99,5.0,3.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
4.25,5.0,5.0
4.21,5.0,5.0
3.99,5.0,4.67
4.22,5.0,5.0
4.21,5.0,5.0
3.99,5.0,5.0
3.99,5.0,4.67
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,3.0
3.99,5.0,3.67
3.99,5.0,5.0
3.99,5.0,4.67
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,2.67
4.18,5.0,5.0
3.99,5.0,5.0
4.2,5.0,5.0
3.99,5.0,5.0
3.99,5.0,2.33
3.99,5.0,5.0
3.99,5.0,2.67
2.05,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
4.21,5.0,3.0
4.22,5.0,5.0
4.2,5.0,5.0
4.22,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
4.23,5.0,4.67
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,4.67
3.99,5.0,5.0
3.99,5.0,4.67
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
4.2,5.0,5.0
3.99,5.0,4.33
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,2.67
3.99,5.0,4.0
4.2,5.0,5.0
3.99,5.0,2.0
3.99,5.0,4.33
3.99,5.0,5.0
4.23,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,3.33
3.99,5.0,5.0
3.99,5.0,5.0
2.07,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
4.21,5.0,4.67
4.21,5.0,5.0
3.99,5.0,4.67
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,4.67
4.23,5.0,4.33
3.99,5.0,2.33
3.99,5.0,3.0
3.99,5.0,5.0
4.22,5.0,5.0
4.23,5.0,5.0
3.99,5.0,5.0
3.85,5.0,5.0
3.99,5.0,5.0
4.21,5.0,5.0
2.59,5.0,4.67
3.99,5.0,5.0
3.99,5.0,2.67
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,4.67
3.99,5.0,2.67
3.99,5.0,5.0
3.99,5.0,3.33
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
4.47,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,4.33
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,4.0
3.99,5.0,3.33
4.21,5.0,5.0
3.99,5.0,2.33
3.99,5.0,5.0
3.99,5.0,4.33
4.21,5.0,3.0
4.21,5.0,4.67
4.2,5.0,5.0
4.22,5.0,5.0
3.32,5.0,5.0
3.99,5.0,5.0
3.99,5.0,4.67
4.24,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
4.2,5.0,5.0
3.99,5.0,4.67
4.21,5.0,4.33
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,4.67
4.2,5.0,5.0
3.99,5.0,5.0
3.99,5.0,4.67
3.99,5.0,4.33
4.23,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
4.43,5.0,4.67
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,3.67
4.22,5.0,5.0
3.99,5.0,4.33
3.99,5.0,5.0
3.99,5.0,2.67
3.99,5.0,5.0
3.99,5.0,3.33
4.22,5.0,4.67
4.22,5.0,5.0
3.99,5.0,3.67
3.99,5.0,5.0
3.99,5.0,3.67
3.99,5.0,5.0
3.99,5.0,5.0
4.21,5.0,4.67
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,4.67
4.24,5.0,3.67
3.99,5.0,5.0
4.2,5.0,5.0
3.99,5.0,4.67
4.18,5.0,1.67
4.21,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.68,5.0,5.0
3.99,5.0,4.33
3.99,5.0,4.67
4.25,5.0,5.0
3.99,5.0,5.0
1.89,3.3,1.67
3.99,5.0,5.0
3.99,5.0,5.0
4.21,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,4.67
3.99,5.0,5.0
3.99,5.0,5.0
4.21,5.0,5.0
3.99,5.0,1.67
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,4.67
3.99,5.0,5.0
4.21,5.0,5.0
3.99,5.0,5.0
4.21,5.0,5.0
2.55,5.0,5.0
3.99,5.0,4.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,1.67
3.99,5.0,5.0
3.99,5.0,5.0
4.21,5.0,5.0
3.99,5.0,2.67
3.99,5.0,5.0
3.99,5.0,5.0
3.96,5.0,5.0
4.23,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
4.17,5.0,3.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
4.22,5.0,3.33
3.99,5.0,5.0
3.99,5.0,4.67
3.99,5.0,4.67
3.99,5.0,5.0
4.21,5.0,5.0
3.99,5.0,5.0
4.22,5.0,4.67
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,4.67
3.99,5.0,4.67
3.99,5.0,5.0
3.99,5.0,5.0
3.97,5.0,5.0
3.99,5.0,5.0
4.22,5.0,5.0
3.99,5.0,5.0
3.99,5.0,4.67
2.0,5.0,4.33
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,4.67
3.99,5.0,4.0
4.22,5.0,5.0
4.21,5.0,5.0
3.99,5.0,3.67
3.99,5.0,2.33
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
4.04,5.0,5.0
3.99,5.0,5.0
3.99,5.0,4.67
3.99,5.0,5.0
3.99,5.0,4.33
3.99,5.0,5.0
3.54,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,2.67
3.99,5.0,5.0
4.21,5.0,3.67
3.99,5.0,4.33
3.99,5.0,5.0
4.19,5.0,5.0
3.99,5.0,4.33
4.04,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,4.67
3.99,5.0,5.0
3.99,5.0,5.0
4.22,5.0,5.0
3.99,5.0,5.0
4.2,5.0,5.0
3.99,5.0,3.67
3.99,5.0,5.0
3.99,5.0,1.33
3.99,5.0,4.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,1.67
3.99,5.0,5.0
3.99,5.0,4.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
4.41,5.0,5.0
4.22,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
4.22,5.0,5.0
3.99,5.0,3.67
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,4.0
3.99,5.0,4.67
4.23,5.0,4.67
4.24,5.0,4.67
3.99,5.0,3.67
3.99,5.0,4.67
3.99,5.0,5.0
3.99,5.0,1.0
4.23,5.0,5.0
3.99,5.0,5.0
4.24,5.0,5.0
3.99,5.0,1.33
4.2,5.0,4.67
3.99,5.0,4.33
3.99,5.0,5.0
3.99,5.0,2.67
3.99,5.0,5.0
3.72,5.0,5.0
3.99,5.0,4.33
3.99,5.0,5.0
3.99,5.0,4.67
4.21,5.0,5.0
3.99,5.0,5.0
2.29,5.0,4.0
3.99,5.0,5.0
3.99,5.0,4.67
3.99,5.0,5.0
4.21,5.0,5.0
3.99,5.0,5.0
3.99,5.0,4.67
4.19,5.0,5.0
3.99,5.0,4.33
3.99,5.0,5.0
3.93,5.0,5.0
3.99,5.0,2.0
4.21,5.0,5.0
3.99,5.0,4.67
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,2.0
3.99,5.0,4.33
3.99,5.0,2.67
4.22,5.0,4.33
3.94,5.0,5.0
3.99,5.0,5.0
4.21,5.0,5.0
3.99,5.0,5.0
4.24,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,4.67
3.99,5.0,5.0
3.99,5.0,4.0
3.99,5.0,5.0
3.54,5.0,5.0
3.99,5.0,5.0
3.99,5.0,2.0
3.99,5.0,5.0
3.99,5.0,1.67
3.99,5.0,4.33
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
4.22,5.0,5.0
3.99,5.0,5.0
3.99,5.0,4.67
4.19,5.0,5.0
3.99,5.0,2.67
4.22,5.0,5.0
3.99,5.0,5.0
4.2,5.0,5.0
3.99,5.0,4.67
3.99,5.0,5.0
3.99,5.0,5.0
4.19,5.0,5.0
3.99,5.0,1.67
3.99,5.0,5.0
3.99,5.0,3.67
3.99,5.0,4.67
3.99,5.0,5.0
4.2,5.0,5.0
3.99,5.0,4.67
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
4.22,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
4.21,5.0,5.0
