y_qlow,y_qup,y_test
4.33,5.0,2.33
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,4.33
4.18,5.0,4.33
4.4,5.0,5.0
4.38,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.37,5.0,5.0
4.33,5.0,5.0
4.38,5.0,5.0
4.33,5.0,5.0
4.43,5.0,5.0
4.33,5.0,2.0
4.43,5.0,5.0
4.4,5.0,5.0
4.45,5.0,4.67
4.33,5.0,4.67
4.39,5.0,5.0
4.33,5.0,2.67
4.33,5.0,4.67
4.33,5.0,1.67
4.33,5.0,4.67
4.33,5.0,5.0
4.33,5.0,4.33
4.43,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.4,5.0,5.0
4.4,5.0,5.0
4.33,5.0,5.0
4.42,5.0,5.0
4.49,5.0,5.0
4.33,5.0,3.0
4.4,5.0,5.0
4.33,5.0,4.33
4.33,5.0,5.0
4.33,5.0,5.0
4.15,5.0,4.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.05,5.0,4.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.37,5.0,5.0
4.33,5.0,5.0
4.42,5.0,4.33
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,2.67
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,2.0
4.33,5.0,4.67
4.33,5.0,5.0
4.33,5.0,5.0
4.4,5.0,5.0
4.33,5.0,5.0
4.33,5.0,4.33
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,1.67
4.41,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.42,5.0,5.0
4.3,5.0,5.0
3.12,5.0,4.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,3.67
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
3.99,5.0,2.67
4.33,5.0,2.67
4.4,5.0,5.0
4.33,5.0,5.0
4.43,5.0,5.0
4.33,5.0,4.33
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.46,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,4.67
4.33,5.0,3.0
4.33,5.0,5.0
4.33,5.0,5.0
4.43,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.41,5.0,3.0
4.33,5.0,2.0
4.33,5.0,1.67
4.33,5.0,4.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,3.67
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,4.67
4.33,5.0,5.0
4.33,5.0,4.67
4.33,5.0,4.67
4.41,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,4.33
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.47,5.0,5.0
4.33,5.0,5.0
4.39,5.0,4.67
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.52,5.0,4.0
4.33,5.0,5.0
4.33,5.0,3.67
4.33,5.0,5.0
4.33,5.0,2.33
4.33,5.0,4.33
4.44,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,4.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,3.67
4.33,5.0,4.33
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.39,5.0,5.0
4.33,5.0,4.67
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,3.0
4.48,5.0,4.33
4.33,5.0,5.0
4.33,5.0,3.0
4.33,5.0,5.0
4.42,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,4.33
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.41,5.0,5.0
4.38,5.0,5.0
4.4,5.0,4.33
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,3.0
4.46,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.42,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.48,5.0,5.0
4.33,5.0,5.0
4.27,5.0,4.33
4.33,5.0,5.0
4.33,5.0,4.67
4.33,5.0,5.0
4.33,5.0,5.0
4.39,5.0,5.0
4.33,5.0,2.67
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,3.33
4.33,5.0,5.0
4.33,5.0,5.0
3.99,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,2.0
4.44,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,4.67
3.98,5.0,4.33
4.42,5.0,5.0
4.33,5.0,1.33
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.35,5.0,4.33
4.33,5.0,4.67
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,4.33
4.47,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.37,5.0,5.0
4.23,5.0,5.0
4.4,5.0,5.0
4.41,5.0,5.0
4.33,5.0,4.33
4.06,5.0,4.33
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,4.67
4.4,5.0,4.67
4.68,5.0,5.0
4.4,5.0,5.0
4.33,5.0,4.33
4.33,5.0,4.33
4.33,5.0,4.67
4.43,5.0,5.0
4.19,5.0,5.0
4.33,5.0,3.67
4.43,5.0,5.0
4.33,5.0,4.67
4.33,5.0,4.67
4.4,5.0,5.0
4.33,5.0,5.0
4.33,5.0,4.67
4.33,5.0,5.0
4.36,5.0,5.0
4.33,5.0,3.67
4.33,5.0,5.0
4.44,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.38,5.0,5.0
4.1,5.0,4.33
4.33,5.0,2.67
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.54,5.0,5.0
4.41,5.0,5.0
4.33,5.0,5.0
4.4,5.0,5.0
4.33,5.0,5.0
4.42,5.0,4.33
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,4.67
4.33,5.0,4.0
4.33,5.0,4.67
4.33,5.0,3.67
4.33,5.0,5.0
4.33,5.0,4.33
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,3.33
4.33,5.0,5.0
4.33,5.0,5.0
4.43,5.0,5.0
4.33,5.0,3.67
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,4.67
4.33,5.0,5.0
4.33,5.0,5.0
4.42,5.0,5.0
4.33,5.0,4.33
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.38,5.0,5.0
4.33,5.0,4.33
4.23,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.41,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.48,5.0,5.0
4.33,5.0,4.67
4.33,5.0,5.0
4.33,5.0,5.0
4.45,5.0,5.0
4.36,5.0,4.67
4.33,5.0,5.0
4.41,5.0,5.0
4.33,5.0,5.0
4.25,5.0,5.0
4.33,5.0,4.67
3.93,5.0,2.67
4.39,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,4.67
4.33,5.0,5.0
4.4,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,4.67
4.33,5.0,5.0
4.39,5.0,5.0
4.43,5.0,5.0
4.33,5.0,3.67
4.33,5.0,4.67
4.33,5.0,2.67
4.33,5.0,3.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,4.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,3.67
4.33,5.0,5.0
4.33,5.0,5.0
4.28,5.0,5.0
4.33,5.0,4.67
4.33,5.0,5.0
4.33,5.0,4.67
4.41,5.0,5.0
4.33,5.0,2.67
4.33,5.0,5.0
4.33,5.0,4.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.4,5.0,5.0
4.34,5.0,5.0
4.41,5.0,5.0
4.33,5.0,5.0
4.33,5.0,2.33
4.33,5.0,5.0
4.41,5.0,4.67
4.33,5.0,4.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,4.67
4.33,5.0,4.67
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.4,5.0,4.67
4.33,5.0,5.0
4.43,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,2.67
4.4,5.0,4.67
4.33,5.0,1.67
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,2.67
4.38,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,4.33
4.33,5.0,2.67
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.43,5.0,3.67
4.33,5.0,4.33
4.33,5.0,5.0
4.41,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.38,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.39,5.0,5.0
4.3,5.0,4.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,4.33
4.33,5.0,5.0
4.4,5.0,5.0
4.33,5.0,4.33
4.33,5.0,2.0
4.33,5.0,5.0
4.33,5.0,5.0
4.4,5.0,5.0
4.33,5.0,3.67
4.33,5.0,4.67
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,1.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,4.33
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,4.67
4.33,5.0,5.0
4.33,5.0,5.0
4.46,5.0,5.0
4.16,5.0,4.67
4.43,5.0,5.0
4.4,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,4.67
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,1.67
4.41,5.0,4.0
4.33,5.0,5.0
4.33,5.0,5.0
4.47,5.0,5.0
4.33,5.0,4.0
4.33,5.0,5.0
4.01,5.0,5.0
4.33,5.0,5.0
4.37,5.0,5.0
4.33,5.0,4.0
4.4,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,4.33
4.33,5.0,5.0
4.33,5.0,5.0
4.42,5.0,5.0
4.38,5.0,5.0
4.33,5.0,4.67
4.33,5.0,5.0
4.33,5.0,1.33
4.41,5.0,5.0
4.4,5.0,5.0
4.33,5.0,4.33
4.51,5.0,5.0
4.33,5.0,5.0
4.33,5.0,2.67
4.33,5.0,5.0
4.33,5.0,4.33
4.33,5.0,5.0
4.33,5.0,5.0
4.18,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.68,5.0,4.67
4.33,5.0,4.33
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,4.67
4.33,5.0,5.0
4.26,5.0,5.0
4.39,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.41,5.0,5.0
4.33,5.0,4.67
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
3.29,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,4.33
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
3.29,5.0,3.67
4.33,5.0,5.0
4.33,5.0,5.0
4.43,5.0,5.0
4.33,5.0,5.0
4.33,5.0,4.33
4.39,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.38,5.0,4.67
4.41,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.4,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,4.0
4.33,5.0,3.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,4.33
4.33,5.0,4.33
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.51,5.0,4.67
4.33,5.0,5.0
4.41,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,3.67
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,4.0
4.33,5.0,3.67
4.33,5.0,1.67
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,4.67
4.33,5.0,2.67
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,4.33
4.33,5.0,5.0
4.33,5.0,1.33
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,4.67
4.33,5.0,5.0
4.33,5.0,5.0
4.32,5.0,5.0
4.33,5.0,5.0
4.4,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.43,5.0,5.0
4.4,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,4.67
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,4.67
4.33,5.0,5.0
4.33,5.0,1.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,4.33
4.33,5.0,4.0
4.33,5.0,5.0
4.33,5.0,2.33
4.33,5.0,5.0
4.33,5.0,5.0
4.39,5.0,5.0
4.4,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,4.33
4.35,5.0,4.67
4.14,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,4.33
4.33,5.0,4.33
4.33,5.0,3.0
4.33,5.0,5.0
4.33,5.0,5.0
4.0,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,4.33
4.45,5.0,5.0
4.14,5.0,5.0
4.33,5.0,4.33
4.33,5.0,5.0
4.33,5.0,2.67
4.33,5.0,5.0
4.33,5.0,5.0
4.39,5.0,5.0
4.33,5.0,4.0
4.33,5.0,4.67
4.04,5.0,4.0
4.17,5.0,5.0
4.33,5.0,4.33
4.33,5.0,2.67
4.41,5.0,5.0
4.0,5.0,2.33
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
3.36,5.0,5.0
4.33,5.0,3.67
4.41,5.0,5.0
4.09,5.0,5.0
4.33,5.0,5.0
4.4,5.0,3.67
4.33,5.0,5.0
4.33,5.0,5.0
4.33,5.0,4.33
4.33,5.0,5.0
