y_qlow,y_qup,y_test
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,1.67
3.31,5.0,4.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,4.67
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,4.33
3.31,5.0,5.0
3.31,5.0,3.33
3.31,5.0,5.0
3.31,5.0,4.33
3.31,5.0,4.33
2.62,5.0,4.33
3.6,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,2.67
3.31,5.0,5.0
3.31,5.0,5.0
3.64,5.0,5.0
3.31,5.0,5.0
2.75,5.0,5.0
3.67,5.0,5.0
3.31,5.0,5.0
3.57,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.58,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,4.33
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.07,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
2.88,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.59,5.0,5.0
3.31,5.0,1.67
3.31,5.0,5.0
2.43,5.0,4.33
3.56,5.0,5.0
3.31,5.0,4.0
3.31,5.0,4.33
3.31,5.0,4.67
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,3.33
3.57,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.39,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
2.74,5.0,4.0
3.62,5.0,5.0
3.31,5.0,4.67
3.31,5.0,4.67
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.54,5.0,5.0
3.54,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,3.67
2.36,5.0,4.33
3.31,5.0,4.33
3.31,5.0,4.33
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,4.33
3.31,5.0,5.0
3.31,5.0,4.67
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,4.33
3.31,5.0,5.0
3.31,5.0,4.33
3.31,5.0,4.67
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,4.67
3.31,5.0,5.0
3.31,5.0,5.0
3.55,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.57,5.0,4.67
3.31,5.0,5.0
3.31,5.0,4.33
3.31,5.0,5.0
3.61,5.0,5.0
3.6,5.0,4.33
3.57,5.0,5.0
3.31,5.0,4.33
3.6,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.6,5.0,5.0
3.31,5.0,4.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
2.99,5.0,3.67
3.31,5.0,4.33
3.31,5.0,4.67
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,4.67
3.55,5.0,4.67
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.55,5.0,4.33
3.31,5.0,5.0
3.0,5.0,5.0
3.31,5.0,5.0
3.61,5.0,5.0
3.31,5.0,2.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,4.33
3.31,5.0,5.0
3.58,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,1.67
3.7,5.0,4.67
3.59,5.0,5.0
3.6,5.0,5.0
3.31,5.0,5.0
3.31,5.0,4.67
3.31,5.0,4.33
3.74,5.0,5.0
2.45,5.0,4.0
3.31,5.0,4.67
3.31,5.0,1.0
2.93,5.0,4.67
3.31,5.0,5.0
3.31,5.0,5.0
3.61,5.0,4.33
3.59,5.0,5.0
3.31,5.0,4.33
3.31,5.0,5.0
3.31,5.0,5.0
3.6,5.0,5.0
2.18,5.0,3.33
3.31,5.0,5.0
3.31,5.0,5.0
3.53,5.0,5.0
3.57,5.0,5.0
3.55,5.0,4.33
3.31,5.0,5.0
3.31,5.0,1.0
3.31,5.0,5.0
3.58,5.0,5.0
3.31,5.0,5.0
3.31,5.0,4.33
3.31,5.0,5.0
3.31,5.0,3.67
3.31,5.0,5.0
3.31,5.0,4.67
3.57,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
2.65,5.0,5.0
3.57,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.59,5.0,5.0
3.31,5.0,4.33
3.31,5.0,3.33
3.6,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,4.67
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,4.67
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,4.33
3.58,5.0,5.0
3.57,5.0,5.0
3.31,5.0,4.33
3.39,5.0,5.0
3.31,5.0,5.0
4.07,5.0,5.0
3.31,5.0,4.67
3.31,5.0,5.0
3.6,5.0,5.0
3.31,5.0,5.0
3.31,5.0,4.67
3.31,5.0,4.67
3.31,5.0,5.0
3.57,5.0,5.0
3.31,5.0,4.67
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,3.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,4.67
3.31,5.0,4.67
3.31,5.0,5.0
3.31,5.0,5.0
3.66,5.0,5.0
3.31,5.0,5.0
2.56,5.0,4.67
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,4.33
3.31,5.0,5.0
2.69,5.0,5.0
3.31,5.0,5.0
3.41,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.55,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,2.0
3.31,5.0,5.0
3.31,5.0,5.0
3.61,5.0,4.33
3.31,5.0,5.0
3.31,5.0,5.0
3.55,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.61,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.53,5.0,5.0
3.65,5.0,4.67
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,3.0
3.58,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,4.67
3.31,5.0,5.0
3.31,5.0,4.67
3.31,5.0,4.33
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.42,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,4.67
2.27,5.0,1.33
3.31,5.0,5.0
3.31,5.0,4.67
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,3.0
3.31,5.0,5.0
3.57,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.56,5.0,5.0
3.61,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
2.25,5.0,3.67
3.31,5.0,5.0
3.6,5.0,5.0
3.31,5.0,2.33
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,2.67
3.31,5.0,2.67
3.57,5.0,5.0
3.31,5.0,5.0
3.31,5.0,4.67
3.31,5.0,3.0
3.31,5.0,5.0
3.31,5.0,4.67
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,4.33
3.31,5.0,5.0
3.57,5.0,5.0
3.31,5.0,5.0
3.61,5.0,5.0
3.58,5.0,5.0
3.31,5.0,4.33
3.67,5.0,5.0
3.31,5.0,5.0
3.31,5.0,4.33
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,4.0
3.31,5.0,5.0
4.08,5.0,5.0
3.31,5.0,4.67
3.31,5.0,4.67
3.31,5.0,5.0
3.31,5.0,5.0
3.54,5.0,3.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,2.67
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,4.67
3.31,5.0,5.0
3.58,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,4.33
3.31,5.0,5.0
3.31,5.0,4.67
3.56,5.0,5.0
3.31,5.0,4.0
3.31,5.0,5.0
3.59,5.0,5.0
3.31,5.0,4.33
3.31,5.0,4.67
3.31,5.0,5.0
3.58,5.0,5.0
3.56,5.0,5.0
3.31,5.0,2.33
3.7,5.0,5.0
3.31,5.0,5.0
2.39,5.0,5.0
3.62,5.0,5.0
3.31,5.0,2.0
3.31,5.0,1.0
3.31,5.0,3.67
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,4.67
3.31,5.0,5.0
2.73,5.0,4.67
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,2.67
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,3.0
3.31,5.0,5.0
3.67,5.0,5.0
3.31,5.0,2.67
3.31,5.0,2.67
3.31,5.0,4.67
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,2.67
3.31,5.0,5.0
3.31,5.0,5.0
3.62,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.62,5.0,4.67
3.31,5.0,5.0
3.31,5.0,3.67
3.31,5.0,3.33
3.31,5.0,2.67
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
2.45,5.0,4.33
3.61,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,4.33
3.56,5.0,5.0
3.31,5.0,5.0
3.31,5.0,4.33
3.31,5.0,5.0
3.67,5.0,5.0
3.31,5.0,5.0
2.23,5.0,5.0
3.31,5.0,4.67
3.31,5.0,5.0
3.58,5.0,4.67
3.31,5.0,4.33
3.31,5.0,4.67
3.31,5.0,4.33
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.08,5.0,5.0
3.31,5.0,4.67
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,3.0
3.31,5.0,3.0
2.28,5.0,2.67
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,2.33
3.63,5.0,5.0
3.58,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,4.33
3.66,5.0,5.0
3.31,5.0,1.67
3.31,5.0,5.0
3.31,5.0,5.0
3.31,5.0,5.0
