y_qlow,y_qup,y_test
3.65,5.0,5.0
3.65,5.0,2.67
3.65,5.0,3.0
3.09,5.0,4.33
3.86,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,2.0
3.82,5.0,4.0
3.65,5.0,5.0
3.65,5.0,5.0
4.11,5.0,5.0
3.83,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,4.67
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,2.67
3.65,5.0,5.0
3.65,5.0,5.0
2.57,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.88,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.88,5.0,5.0
2.34,5.0,4.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,4.33
3.65,5.0,5.0
3.87,5.0,5.0
3.65,5.0,5.0
3.65,5.0,4.67
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.79,5.0,5.0
3.65,5.0,5.0
3.82,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,1.67
3.65,5.0,5.0
3.65,5.0,5.0
3.85,5.0,4.67
3.65,5.0,4.67
3.65,5.0,4.33
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,4.67
3.65,5.0,5.0
3.65,5.0,5.0
3.84,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,4.33
2.19,5.0,3.33
3.65,5.0,5.0
3.65,5.0,5.0
3.87,5.0,4.67
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,2.67
3.65,5.0,5.0
3.91,5.0,5.0
3.65,5.0,4.67
3.65,5.0,5.0
3.65,5.0,5.0
2.64,5.0,4.0
3.65,5.0,5.0
3.65,5.0,4.67
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.28,5.0,3.67
3.78,5.0,5.0
3.65,5.0,4.67
3.65,5.0,5.0
3.65,5.0,4.67
3.86,5.0,5.0
3.65,5.0,5.0
3.65,5.0,4.67
3.65,5.0,4.67
3.84,5.0,5.0
3.65,5.0,4.67
3.65,5.0,4.33
3.65,5.0,4.67
3.65,5.0,5.0
3.65,5.0,5.0
3.84,5.0,5.0
3.81,5.0,5.0
3.65,5.0,4.33
3.85,5.0,5.0
3.65,5.0,3.0
3.65,5.0,4.67
3.65,5.0,5.0
3.65,5.0,5.0
3.82,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.83,5.0,5.0
3.65,5.0,5.0
3.65,5.0,4.67
3.32,5.0,5.0
3.65,5.0,5.0
3.84,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.95,5.0,5.0
3.65,5.0,4.33
3.88,5.0,4.67
3.65,5.0,5.0
3.78,5.0,5.0
3.65,5.0,5.0
3.82,5.0,4.67
3.84,5.0,3.0
3.65,5.0,2.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,4.0
3.83,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,4.33
3.65,5.0,5.0
3.65,5.0,4.67
3.65,5.0,3.0
3.65,5.0,5.0
3.65,5.0,4.33
3.65,5.0,5.0
3.65,5.0,4.33
3.65,5.0,5.0
3.65,5.0,3.0
3.65,5.0,4.33
3.65,5.0,5.0
3.65,5.0,5.0
3.84,5.0,5.0
3.65,5.0,5.0
3.87,5.0,5.0
3.96,5.0,5.0
3.65,5.0,4.67
3.84,5.0,5.0
3.65,5.0,2.67
3.65,5.0,3.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.89,5.0,4.67
3.87,5.0,5.0
3.49,5.0,5.0
3.78,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,4.33
3.65,5.0,5.0
3.65,5.0,4.33
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,3.0
3.65,5.0,4.0
3.8,5.0,4.67
3.65,5.0,4.0
3.85,5.0,5.0
3.65,5.0,5.0
3.82,5.0,5.0
3.87,5.0,5.0
3.65,5.0,4.67
3.65,5.0,4.67
3.65,5.0,3.67
3.65,5.0,5.0
3.8,5.0,5.0
3.65,5.0,2.0
3.65,5.0,2.67
3.81,5.0,5.0
3.65,5.0,5.0
3.65,5.0,4.33
3.83,5.0,5.0
3.86,5.0,4.67
3.65,5.0,4.0
3.65,5.0,5.0
3.65,5.0,4.67
3.65,5.0,5.0
2.56,5.0,5.0
3.65,5.0,3.33
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
2.65,5.0,4.33
3.65,5.0,5.0
3.65,5.0,5.0
3.81,5.0,4.33
3.77,5.0,4.67
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,4.67
3.65,5.0,5.0
3.86,5.0,4.33
3.65,5.0,5.0
3.65,5.0,4.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,1.0
3.65,5.0,5.0
3.65,5.0,5.0
2.46,5.0,4.33
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,2.67
3.65,5.0,5.0
3.56,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,2.33
3.65,5.0,4.33
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,4.33
3.65,5.0,4.33
3.65,5.0,5.0
3.61,5.0,5.0
3.65,5.0,4.67
3.65,5.0,4.67
3.83,5.0,5.0
3.65,5.0,5.0
3.65,5.0,4.67
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,4.67
3.85,5.0,5.0
3.84,5.0,5.0
3.65,5.0,5.0
3.65,5.0,1.67
3.65,5.0,5.0
3.65,5.0,4.67
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,4.33
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,1.33
3.82,5.0,5.0
3.65,5.0,4.33
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,2.67
3.65,5.0,4.67
3.65,5.0,5.0
3.65,5.0,5.0
3.83,5.0,5.0
3.87,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,1.67
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,4.67
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.84,5.0,4.67
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,1.67
3.65,5.0,5.0
3.86,5.0,5.0
3.65,5.0,5.0
3.65,5.0,2.0
3.65,5.0,5.0
3.65,5.0,2.67
3.65,5.0,4.0
3.65,5.0,4.67
3.65,5.0,5.0
2.41,5.0,2.67
3.65,5.0,4.33
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,4.67
3.65,5.0,4.33
3.65,5.0,4.67
3.65,5.0,5.0
3.65,5.0,4.67
3.65,5.0,4.33
3.65,5.0,3.67
3.85,5.0,4.33
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.84,5.0,5.0
3.83,5.0,4.33
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,4.0
3.65,5.0,4.67
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,4.33
3.88,5.0,5.0
3.65,5.0,5.0
3.65,5.0,3.67
3.65,5.0,5.0
3.65,5.0,4.33
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,4.67
3.83,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
2.67,5.0,4.67
3.65,5.0,4.33
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,3.33
3.65,5.0,4.67
3.83,5.0,5.0
3.65,5.0,3.33
3.86,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.83,5.0,5.0
3.65,5.0,5.0
3.49,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.8,5.0,5.0
3.65,5.0,3.67
3.84,5.0,4.67
3.65,5.0,4.67
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,3.67
3.65,5.0,5.0
3.65,5.0,5.0
3.83,5.0,5.0
3.65,5.0,4.67
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,4.33
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,4.67
3.65,5.0,4.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.97,5.0,5.0
3.86,5.0,5.0
3.82,5.0,5.0
3.65,5.0,4.67
3.65,5.0,4.67
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.2,5.0,5.0
3.65,5.0,5.0
3.83,5.0,3.0
3.82,5.0,5.0
3.65,5.0,4.67
3.65,5.0,4.67
3.88,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.87,5.0,5.0
3.89,5.0,5.0
3.65,5.0,5.0
3.81,5.0,5.0
3.65,5.0,4.67
3.65,5.0,5.0
3.65,5.0,2.33
3.65,5.0,4.67
3.65,5.0,5.0
3.65,5.0,3.0
3.65,5.0,4.67
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.87,5.0,4.67
3.65,5.0,5.0
3.65,5.0,4.33
3.65,5.0,5.0
3.16,5.0,4.0
3.83,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,4.33
3.65,5.0,4.67
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,3.33
3.99,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,4.67
3.15,5.0,3.0
3.65,5.0,5.0
3.83,5.0,5.0
3.65,5.0,4.67
3.65,5.0,4.0
3.65,5.0,5.0
3.65,5.0,5.0
4.0,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.85,5.0,5.0
3.33,5.0,5.0
3.65,5.0,5.0
3.81,5.0,4.33
3.17,5.0,5.0
3.86,5.0,5.0
3.65,5.0,4.33
3.65,5.0,4.33
3.65,5.0,2.67
3.45,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,4.67
3.65,5.0,5.0
3.86,5.0,5.0
3.65,5.0,5.0
3.8,5.0,5.0
3.65,5.0,3.33
3.65,5.0,4.67
3.65,5.0,5.0
2.65,5.0,4.0
3.83,5.0,5.0
3.65,5.0,5.0
3.65,5.0,4.33
3.65,5.0,5.0
3.84,5.0,5.0
3.79,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.82,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.84,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.87,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,4.33
3.65,5.0,4.33
3.65,5.0,2.33
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,4.67
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,4.67
3.83,5.0,5.0
3.65,5.0,3.0
3.65,5.0,5.0
3.65,5.0,4.33
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,2.67
3.65,5.0,5.0
3.65,5.0,4.0
3.81,5.0,5.0
3.65,5.0,5.0
3.65,5.0,3.67
3.65,5.0,5.0
3.84,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,4.67
3.65,5.0,4.67
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,3.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.81,5.0,4.33
3.83,5.0,5.0
3.65,5.0,3.33
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.83,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,3.33
3.65,5.0,5.0
3.65,5.0,2.67
3.86,5.0,5.0
3.65,5.0,5.0
3.87,5.0,5.0
3.65,5.0,5.0
3.82,5.0,5.0
3.8,5.0,5.0
3.82,5.0,5.0
3.65,5.0,4.33
3.65,5.0,5.0
3.65,5.0,4.67
3.65,5.0,5.0
3.65,5.0,5.0
3.84,5.0,5.0
3.5,5.0,5.0
3.65,5.0,1.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,4.33
3.15,5.0,5.0
3.65,5.0,4.67
3.84,5.0,3.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,4.67
3.65,5.0,5.0
3.81,5.0,5.0
2.61,5.0,4.33
3.65,5.0,4.33
3.65,5.0,5.0
3.65,5.0,3.33
3.65,5.0,5.0
3.81,5.0,5.0
3.65,5.0,5.0
3.24,5.0,3.67
3.65,5.0,2.67
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,1.33
3.65,5.0,4.0
3.65,5.0,4.67
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
1.7,5.0,1.67
3.65,5.0,5.0
3.65,5.0,5.0
3.26,5.0,5.0
3.65,5.0,4.67
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.84,5.0,5.0
3.65,5.0,5.0
3.79,5.0,5.0
3.65,5.0,4.67
3.65,5.0,5.0
3.65,5.0,2.67
3.65,5.0,5.0
3.85,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,4.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,3.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,4.67
3.65,5.0,5.0
3.65,5.0,4.67
3.82,5.0,4.33
3.81,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.86,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,4.67
3.65,5.0,5.0
2.4,5.0,5.0
3.65,5.0,1.67
3.65,5.0,5.0
3.65,5.0,1.67
3.25,5.0,4.67
3.65,5.0,5.0
3.65,5.0,4.33
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,4.33
3.65,5.0,1.33
3.65,5.0,5.0
3.65,5.0,5.0
3.85,5.0,5.0
2.64,5.0,4.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,2.0
3.65,5.0,1.33
3.87,5.0,5.0
3.65,5.0,4.67
3.65,5.0,5.0
3.65,5.0,4.67
3.65,5.0,5.0
3.65,5.0,4.33
3.65,5.0,5.0
3.65,5.0,2.67
3.65,5.0,5.0
3.65,5.0,5.0
3.82,5.0,5.0
3.65,5.0,5.0
3.81,5.0,5.0
3.81,5.0,5.0
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,4.67
3.65,5.0,2.67
3.65,5.0,5.0
3.65,5.0,4.33
3.65,5.0,3.67
3.65,5.0,5.0
3.65,5.0,5.0
3.65,5.0,3.67
3.65,5.0,1.0
3.65,5.0,3.0
