y_qlow,y_qup,y_test
3.32,5.0,4.33
3.78,5.0,5.0
4.02,5.0,5.0
3.8,5.0,5.0
4.0,5.0,5.0
4.03,5.0,5.0
3.78,5.0,2.33
3.78,5.0,5.0
3.18,5.0,4.67
3.83,5.0,5.0
3.75,5.0,5.0
3.17,5.0,2.67
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
4.0,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
4.01,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
3.57,5.0,5.0
4.0,5.0,5.0
4.03,5.0,5.0
3.78,5.0,4.67
4.01,5.0,5.0
3.78,5.0,4.67
3.78,5.0,4.67
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
4.02,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
4.02,5.0,5.0
3.13,5.0,2.67
4.03,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,3.0
3.78,5.0,5.0
3.78,5.0,5.0
4.03,5.0,5.0
3.78,5.0,5.0
3.78,5.0,4.67
4.01,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
4.03,5.0,5.0
3.78,5.0,4.67
3.78,5.0,4.67
3.78,5.0,5.0
3.78,5.0,4.67
3.78,5.0,5.0
4.05,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
4.01,5.0,4.67
3.78,5.0,2.67
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
3.3,5.0,4.0
3.78,5.0,4.33
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,3.33
4.0,5.0,5.0
3.78,5.0,4.67
3.78,5.0,4.67
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
4.0,5.0,5.0
3.78,5.0,5.0
3.78,5.0,2.67
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,4.67
3.78,5.0,5.0
3.78,5.0,5.0
4.01,5.0,5.0
4.01,5.0,4.67
3.78,5.0,5.0
3.78,5.0,4.33
3.78,5.0,1.67
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,4.67
3.78,5.0,5.0
3.78,5.0,4.0
3.78,5.0,4.67
3.78,5.0,5.0
4.04,5.0,5.0
3.78,5.0,4.67
3.78,5.0,5.0
3.78,5.0,4.33
3.78,5.0,4.67
3.78,5.0,5.0
3.78,5.0,4.33
4.04,5.0,5.0
3.78,5.0,4.67
3.78,5.0,5.0
3.78,5.0,4.67
3.78,5.0,5.0
3.78,5.0,5.0
3.98,5.0,5.0
3.79,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,4.67
3.78,5.0,4.67
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,3.33
4.04,5.0,5.0
3.78,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
3.99,5.0,5.0
4.05,5.0,5.0
3.98,5.0,4.67
3.78,5.0,4.33
3.78,5.0,4.67
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
4.0,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,4.33
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,4.33
3.78,5.0,4.0
3.78,5.0,5.0
4.01,5.0,4.67
4.02,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
4.0,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,2.67
3.78,5.0,2.0
3.78,5.0,4.33
3.78,5.0,5.0
3.78,5.0,4.67
3.78,5.0,4.33
3.78,5.0,5.0
3.78,5.0,4.67
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,3.67
3.67,5.0,5.0
3.78,5.0,5.0
3.78,5.0,4.33
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,4.33
3.78,5.0,4.0
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
4.01,5.0,5.0
3.78,5.0,2.67
3.78,5.0,5.0
3.78,5.0,4.67
3.78,5.0,4.67
3.78,5.0,2.67
4.01,5.0,4.67
3.78,5.0,2.0
3.78,5.0,4.33
3.78,5.0,4.67
3.78,5.0,2.67
3.78,5.0,5.0
3.78,5.0,4.67
3.78,5.0,4.67
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,1.67
3.78,5.0,2.0
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,2.33
4.01,5.0,5.0
3.78,5.0,5.0
3.89,5.0,5.0
4.02,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,3.0
3.95,5.0,4.67
3.78,5.0,5.0
3.78,5.0,2.33
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
4.0,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
4.04,5.0,5.0
3.78,5.0,5.0
3.78,5.0,1.0
3.78,5.0,5.0
3.78,5.0,5.0
3.97,5.0,3.0
3.78,5.0,5.0
3.78,5.0,5.0
4.0,5.0,5.0
4.04,5.0,5.0
3.78,5.0,5.0
4.02,5.0,5.0
3.78,5.0,5.0
4.0,5.0,5.0
3.78,5.0,5.0
4.01,5.0,5.0
3.78,5.0,3.67
3.78,5.0,5.0
3.78,5.0,3.0
3.78,5.0,5.0
3.78,5.0,4.33
4.0,5.0,5.0
3.78,5.0,4.33
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,4.67
3.78,5.0,5.0
3.78,5.0,4.33
3.78,5.0,5.0
3.78,5.0,4.67
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
4.04,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,4.33
4.0,5.0,5.0
3.78,5.0,5.0
3.78,5.0,4.0
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,2.0
3.78,5.0,5.0
4.01,5.0,4.33
3.78,5.0,3.67
4.01,5.0,4.33
3.78,5.0,5.0
3.78,5.0,4.33
3.78,5.0,5.0
3.98,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
3.98,5.0,5.0
4.01,5.0,5.0
3.78,5.0,2.67
4.02,5.0,4.67
4.22,5.0,5.0
3.78,5.0,5.0
3.78,5.0,1.67
4.05,5.0,3.67
3.78,5.0,4.67
3.78,5.0,4.0
3.26,5.0,2.33
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,5.0
4.02,5.0,5.0
3.78,5.0,3.67
3.78,5.0,5.0
4.03,5.0,5.0
3.78,5.0,5.0
4.22,5.0,4.67
3.98,5.0,5.0
3.78,5.0,5.0
3.52,5.0,4.0
4.01,5.0,5.0
3.98,5.0,4.67
3.78,5.0,5.0
3.63,5.0,5.0
3.78,5.0,4.0
3.95,5.0,5.0
3.78,5.0,4.67
3.78,5.0,5.0
3.78,5.0,5.0
3.78,5.0,4.33
3.78,5.0,5.0
4.05,5.0,5.0
3.78,5.0,5.0
3.78,5.0,3.0
3.64,5.0,5.0
