y_qlow,y_qup,y_test
3.29,5.0,4.0
3.71,5.0,5.0
4.38,5.0,4.33
4.41,5.0,4.67
4.3,5.0,3.67
1.0,4.73,1.67
3.97,5.0,3.0
4.17,5.0,5.0
3.8,5.0,5.0
4.21,5.0,5.0
3.79,5.0,4.33
4.14,5.0,5.0
4.01,5.0,5.0
4.18,5.0,4.33
4.34,5.0,5.0
4.31,5.0,5.0
4.12,5.0,5.0
4.28,5.0,5.0
4.16,5.0,4.67
3.98,5.0,5.0
4.13,5.0,5.0
4.4,5.0,5.0
3.71,5.0,5.0
3.45,5.0,5.0
4.33,5.0,5.0
3.67,5.0,5.0
4.13,5.0,5.0
4.35,5.0,5.0
4.28,5.0,4.67
4.0,5.0,5.0
3.68,5.0,2.0
4.32,5.0,4.33
4.15,5.0,3.0
4.33,5.0,5.0
4.11,5.0,5.0
4.19,5.0,5.0
4.11,5.0,5.0
4.2,5.0,4.67
4.0,5.0,5.0
4.27,5.0,5.0
3.4,5.0,2.33
4.14,5.0,5.0
4.05,5.0,5.0
4.01,5.0,5.0
4.08,5.0,5.0
4.44,5.0,5.0
4.41,5.0,5.0
4.42,5.0,5.0
3.43,5.0,4.0
3.96,5.0,5.0
4.11,5.0,5.0
4.03,5.0,5.0
2.92,5.0,3.0
3.63,5.0,5.0
4.34,5.0,5.0
4.28,5.0,5.0
3.33,5.0,5.0
4.17,5.0,4.67
4.4,5.0,5.0
3.83,5.0,4.33
4.31,5.0,5.0
4.43,5.0,5.0
4.12,5.0,5.0
4.2,5.0,5.0
4.37,5.0,5.0
4.37,5.0,5.0
4.0,5.0,5.0
4.37,5.0,5.0
4.41,5.0,5.0
3.83,5.0,5.0
4.32,5.0,5.0
4.07,5.0,5.0
1.9,4.89,4.33
4.15,5.0,5.0
4.15,5.0,5.0
4.25,5.0,5.0
4.42,5.0,5.0
4.34,5.0,5.0
4.18,5.0,5.0
4.3,5.0,5.0
4.27,5.0,5.0
3.63,5.0,4.33
3.95,5.0,2.67
3.99,5.0,5.0
4.03,5.0,4.67
4.06,5.0,4.33
4.14,5.0,5.0
1.0,4.39,1.67
3.81,5.0,5.0
4.05,5.0,5.0
4.37,5.0,5.0
4.27,5.0,5.0
4.15,5.0,3.67
4.33,5.0,5.0
3.56,5.0,5.0
4.3,5.0,5.0
4.11,5.0,5.0
4.28,5.0,5.0
4.14,5.0,5.0
3.68,5.0,2.67
4.13,5.0,4.33
2.56,5.0,2.33
4.05,5.0,5.0
4.07,5.0,5.0
4.17,5.0,5.0
4.27,5.0,4.67
3.7,5.0,4.67
3.22,5.0,5.0
4.15,5.0,4.67
4.32,5.0,5.0
4.31,5.0,4.33
4.07,5.0,5.0
4.23,5.0,5.0
2.46,5.0,2.67
4.12,5.0,5.0
4.15,5.0,5.0
4.3,5.0,4.33
3.5,5.0,4.33
3.3,5.0,4.67
4.4,5.0,5.0
4.36,5.0,4.33
4.11,5.0,4.0
4.46,5.0,5.0
4.1,5.0,5.0
2.94,5.0,2.67
3.99,5.0,3.0
4.22,5.0,5.0
4.35,5.0,5.0
4.36,5.0,4.33
3.61,5.0,5.0
4.12,5.0,5.0
4.1,5.0,4.67
4.35,5.0,5.0
3.5,5.0,3.67
4.12,5.0,5.0
4.5,5.0,5.0
4.39,5.0,5.0
4.52,5.0,5.0
4.24,5.0,4.67
3.98,5.0,4.33
4.2,5.0,5.0
4.17,5.0,5.0
4.07,5.0,5.0
4.19,5.0,5.0
4.27,5.0,5.0
4.51,5.0,5.0
3.4,5.0,4.67
4.18,5.0,5.0
4.27,5.0,4.33
4.31,5.0,5.0
4.32,5.0,4.33
4.13,5.0,5.0
4.25,5.0,5.0
2.2,5.0,5.0
3.94,5.0,5.0
4.24,5.0,5.0
4.32,5.0,5.0
4.22,5.0,5.0
4.39,5.0,5.0
4.19,5.0,5.0
1.0,2.19,1.33
2.65,5.0,3.67
4.3,5.0,5.0
4.51,5.0,5.0
4.38,5.0,5.0
4.02,5.0,5.0
4.22,5.0,5.0
3.88,5.0,5.0
4.31,5.0,5.0
4.43,5.0,5.0
4.31,5.0,5.0
4.06,5.0,5.0
2.21,5.0,5.0
4.26,5.0,5.0
3.92,5.0,5.0
4.37,5.0,5.0
4.39,5.0,5.0
4.13,5.0,5.0
1.0,3.25,1.0
4.31,5.0,5.0
4.39,5.0,5.0
4.21,5.0,5.0
4.3,5.0,5.0
4.25,5.0,5.0
4.2,5.0,5.0
4.14,5.0,5.0
4.11,5.0,5.0
4.42,5.0,5.0
4.47,5.0,5.0
4.3,5.0,5.0
1.39,5.0,5.0
4.14,5.0,5.0
4.38,5.0,5.0
3.84,5.0,5.0
4.11,5.0,5.0
4.42,5.0,5.0
3.88,5.0,5.0
1.76,4.84,4.0
4.19,5.0,5.0
1.94,5.0,2.0
4.13,5.0,5.0
3.92,5.0,5.0
3.93,5.0,5.0
4.14,5.0,5.0
4.16,5.0,5.0
3.66,5.0,5.0
4.33,5.0,5.0
3.1,5.0,4.67
1.28,4.05,3.67
4.22,5.0,4.67
4.37,5.0,5.0
4.32,5.0,5.0
4.33,5.0,5.0
4.22,5.0,4.33
4.06,5.0,5.0
4.06,5.0,5.0
4.23,5.0,5.0
3.33,5.0,5.0
2.38,5.0,5.0
4.13,5.0,5.0
2.56,5.0,3.0
4.41,5.0,5.0
4.37,5.0,5.0
4.13,5.0,5.0
4.12,5.0,5.0
3.88,5.0,5.0
4.18,5.0,4.0
4.12,5.0,5.0
4.33,5.0,5.0
4.31,5.0,5.0
4.37,5.0,5.0
2.71,5.0,5.0
4.04,5.0,3.67
4.25,5.0,5.0
3.34,5.0,1.67
4.37,5.0,5.0
4.23,5.0,4.0
4.12,5.0,5.0
4.07,5.0,5.0
4.14,5.0,5.0
4.34,5.0,5.0
4.39,5.0,5.0
4.13,5.0,5.0
4.19,5.0,5.0
4.13,5.0,5.0
3.98,5.0,5.0
4.27,5.0,5.0
4.15,5.0,4.67
4.27,5.0,5.0
2.88,5.0,4.67
4.17,5.0,5.0
4.23,5.0,5.0
3.96,5.0,4.33
4.34,5.0,5.0
4.14,5.0,5.0
4.13,5.0,5.0
2.71,5.0,5.0
4.32,5.0,4.33
2.34,5.0,4.0
4.34,5.0,5.0
4.31,5.0,5.0
4.26,5.0,5.0
3.4,5.0,3.0
4.35,5.0,4.33
4.0,5.0,5.0
3.94,5.0,2.0
4.42,5.0,5.0
3.25,5.0,4.33
4.24,5.0,4.67
4.36,5.0,4.33
4.3,5.0,4.33
4.14,5.0,5.0
1.95,4.99,4.67
4.08,5.0,5.0
3.86,5.0,5.0
3.58,5.0,3.0
3.69,5.0,4.67
3.35,5.0,3.33
4.29,5.0,5.0
4.22,5.0,4.67
4.21,5.0,5.0
4.25,5.0,5.0
4.34,5.0,5.0
4.11,5.0,5.0
1.0,2.04,1.67
3.86,5.0,4.67
4.16,5.0,5.0
4.27,5.0,5.0
1.1,3.39,1.67
4.25,5.0,5.0
4.17,5.0,5.0
2.58,5.0,5.0
4.21,5.0,5.0
4.17,5.0,4.67
4.51,5.0,5.0
4.19,5.0,5.0
3.97,5.0,5.0
4.44,5.0,5.0
4.42,5.0,5.0
3.95,5.0,5.0
4.16,5.0,5.0
4.23,5.0,5.0
2.32,5.0,5.0
4.21,5.0,2.67
4.41,5.0,5.0
4.34,5.0,4.67
4.41,5.0,5.0
4.25,5.0,5.0
4.3,5.0,5.0
4.4,5.0,4.0
3.98,5.0,5.0
4.32,5.0,5.0
4.28,5.0,5.0
4.29,5.0,5.0
3.97,5.0,5.0
4.35,5.0,5.0
3.7,5.0,5.0
4.39,5.0,5.0
4.43,5.0,5.0
4.3,5.0,5.0
4.19,5.0,5.0
4.08,5.0,5.0
4.08,5.0,5.0
4.45,5.0,5.0
3.42,5.0,4.67
4.37,5.0,5.0
3.66,5.0,5.0
4.11,5.0,4.67
3.9,5.0,4.67
2.62,5.0,1.67
3.9,5.0,4.33
4.08,5.0,5.0
4.12,5.0,5.0
3.4,5.0,4.67
3.91,5.0,4.33
4.2,5.0,5.0
4.32,5.0,5.0
3.91,5.0,5.0
4.14,5.0,5.0
4.1,5.0,5.0
1.0,2.12,2.33
4.19,5.0,5.0
3.69,5.0,4.67
4.27,5.0,5.0
4.39,5.0,5.0
2.54,5.0,2.67
4.39,5.0,5.0
4.39,5.0,5.0
4.09,5.0,5.0
3.63,5.0,5.0
4.28,5.0,5.0
4.33,5.0,5.0
4.06,5.0,5.0
4.17,5.0,5.0
4.37,5.0,5.0
4.4,5.0,5.0
4.41,5.0,5.0
4.13,5.0,5.0
4.13,5.0,5.0
4.51,5.0,5.0
4.4,5.0,5.0
4.13,5.0,4.67
4.35,5.0,5.0
4.07,5.0,4.67
4.11,5.0,4.67
4.44,5.0,5.0
3.95,5.0,5.0
4.37,5.0,5.0
4.28,5.0,5.0
4.34,5.0,5.0
4.36,5.0,5.0
4.22,5.0,5.0
4.34,5.0,5.0
2.21,5.0,2.67
4.34,5.0,5.0
4.29,5.0,5.0
4.07,5.0,5.0
4.36,5.0,5.0
4.14,5.0,5.0
3.98,5.0,3.0
4.28,5.0,5.0
4.3,5.0,5.0
4.16,5.0,5.0
4.14,5.0,5.0
3.84,5.0,4.67
4.2,5.0,5.0
2.41,5.0,5.0
4.19,5.0,5.0
4.15,5.0,5.0
4.14,5.0,4.67
4.15,5.0,4.67
4.15,5.0,5.0
4.33,5.0,4.67
4.33,5.0,5.0
4.08,5.0,5.0
4.2,5.0,5.0
3.65,5.0,5.0
3.97,5.0,4.67
4.02,5.0,2.67
4.34,5.0,5.0
4.07,5.0,5.0
3.62,5.0,5.0
3.42,5.0,4.0
4.34,5.0,4.33
4.31,5.0,5.0
4.2,5.0,5.0
3.94,5.0,5.0
4.42,5.0,5.0
4.1,5.0,3.33
4.19,5.0,5.0
3.88,5.0,4.67
4.42,5.0,4.67
4.2,5.0,5.0
4.28,5.0,5.0
3.95,5.0,5.0
4.38,5.0,5.0
4.18,5.0,5.0
4.17,5.0,2.67
4.11,5.0,5.0
4.32,5.0,5.0
4.24,5.0,5.0
4.39,5.0,5.0
4.16,5.0,4.67
4.3,5.0,5.0
4.41,5.0,5.0
4.12,5.0,5.0
3.69,5.0,4.67
4.27,5.0,5.0
4.05,5.0,4.33
1.0,2.08,1.67
4.4,5.0,5.0
4.17,5.0,5.0
3.58,5.0,4.67
4.19,5.0,5.0
3.93,5.0,4.0
3.69,5.0,4.67
4.11,5.0,5.0
4.31,5.0,5.0
4.08,5.0,4.67
3.94,5.0,5.0
4.06,5.0,4.33
2.91,5.0,4.67
4.09,5.0,5.0
3.33,5.0,4.33
4.36,5.0,5.0
2.83,5.0,4.67
4.4,5.0,5.0
3.46,5.0,4.67
3.53,5.0,5.0
3.94,5.0,5.0
4.19,5.0,5.0
4.26,5.0,5.0
3.5,5.0,5.0
4.39,5.0,5.0
4.1,5.0,4.67
4.08,5.0,4.67
4.3,5.0,5.0
4.17,5.0,5.0
4.37,5.0,5.0
4.09,5.0,3.33
4.33,5.0,5.0
3.84,5.0,5.0
4.2,5.0,5.0
4.39,5.0,5.0
4.29,5.0,5.0
4.17,5.0,5.0
3.84,5.0,4.67
4.13,5.0,4.33
4.2,5.0,4.67
4.41,5.0,5.0
2.94,5.0,5.0
4.31,5.0,5.0
4.1,5.0,5.0
4.04,5.0,5.0
4.13,5.0,5.0
4.17,5.0,5.0
4.19,5.0,4.33
4.16,5.0,5.0
3.37,5.0,5.0
4.27,5.0,5.0
3.95,5.0,4.33
4.14,5.0,4.0
4.34,5.0,5.0
4.22,5.0,4.67
4.38,5.0,5.0
3.69,5.0,5.0
4.32,5.0,5.0
4.02,5.0,5.0
3.66,5.0,5.0
4.13,5.0,5.0
3.96,5.0,5.0
3.9,5.0,5.0
4.01,5.0,5.0
3.62,5.0,5.0
3.33,5.0,5.0
4.11,5.0,5.0
4.15,5.0,5.0
4.22,5.0,5.0
3.59,5.0,2.67
2.99,5.0,2.0
2.2,5.0,4.33
3.97,5.0,5.0
4.1,5.0,4.67
4.33,5.0,4.33
4.37,5.0,5.0
4.11,5.0,4.67
4.15,5.0,5.0
4.28,5.0,5.0
4.06,5.0,5.0
3.97,5.0,5.0
1.84,4.87,3.67
4.13,5.0,5.0
4.4,5.0,5.0
4.37,5.0,4.33
3.88,5.0,5.0
4.24,5.0,5.0
4.24,5.0,5.0
4.21,5.0,4.33
3.9,5.0,4.0
4.08,5.0,5.0
3.95,5.0,5.0
4.19,5.0,5.0
4.15,5.0,5.0
4.2,5.0,2.67
3.99,5.0,5.0
4.19,5.0,4.67
3.65,5.0,4.67
4.2,5.0,2.67
4.09,5.0,4.67
1.0,2.85,2.0
4.12,5.0,4.33
2.55,5.0,4.67
4.27,5.0,2.67
3.87,5.0,5.0
4.16,5.0,4.67
4.24,5.0,4.67
3.64,5.0,5.0
4.17,5.0,5.0
4.13,5.0,5.0
3.92,5.0,5.0
4.39,5.0,5.0
2.24,4.99,1.67
1.0,4.84,2.0
4.51,5.0,5.0
4.35,5.0,5.0
4.06,5.0,2.33
4.45,5.0,5.0
4.29,5.0,5.0
4.24,5.0,5.0
4.18,5.0,5.0
4.11,5.0,5.0
3.85,5.0,5.0
1.31,4.73,5.0
4.32,5.0,5.0
4.35,5.0,3.0
4.07,5.0,4.67
4.1,5.0,5.0
3.95,5.0,2.33
4.21,5.0,5.0
4.33,5.0,5.0
4.11,5.0,5.0
3.63,5.0,5.0
4.43,5.0,5.0
4.29,5.0,5.0
4.3,5.0,5.0
4.0,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.49,5.0,5.0
4.38,5.0,5.0
1.0,4.41,1.0
4.33,5.0,5.0
4.5,5.0,5.0
4.3,5.0,3.0
4.0,5.0,5.0
3.85,5.0,5.0
4.34,5.0,5.0
4.2,5.0,5.0
3.94,5.0,5.0
4.36,5.0,5.0
3.97,5.0,5.0
4.26,5.0,5.0
3.99,5.0,5.0
4.24,5.0,5.0
3.56,5.0,3.67
4.38,5.0,5.0
4.42,5.0,3.0
4.27,5.0,5.0
3.61,5.0,4.33
4.15,5.0,5.0
2.52,5.0,4.33
3.68,5.0,5.0
4.11,5.0,5.0
4.27,5.0,5.0
4.15,5.0,5.0
4.18,5.0,4.67
4.22,5.0,5.0
4.33,5.0,4.33
4.28,5.0,5.0
4.41,5.0,4.67
4.23,5.0,5.0
3.56,5.0,5.0
4.43,5.0,5.0
3.45,5.0,5.0
4.27,5.0,5.0
4.41,5.0,5.0
4.1,5.0,4.33
4.29,5.0,5.0
3.56,5.0,5.0
3.27,5.0,4.0
4.45,5.0,5.0
4.07,5.0,5.0
4.29,5.0,5.0
3.63,5.0,2.0
4.01,5.0,5.0
4.18,5.0,4.33
4.08,5.0,3.67
4.3,5.0,4.33
4.43,5.0,5.0
4.13,5.0,4.33
4.08,5.0,5.0
4.37,5.0,5.0
4.24,5.0,5.0
4.19,5.0,5.0
3.97,5.0,5.0
4.21,5.0,5.0
2.16,5.0,2.67
3.44,5.0,4.67
4.28,5.0,5.0
4.12,5.0,5.0
3.35,5.0,1.67
4.39,5.0,3.67
3.71,5.0,4.67
4.14,5.0,4.0
2.93,5.0,2.33
4.5,5.0,5.0
4.07,5.0,5.0
4.41,5.0,5.0
4.3,5.0,5.0
4.12,5.0,3.67
4.05,5.0,5.0
4.34,5.0,5.0
4.12,5.0,5.0
4.07,5.0,4.67
4.14,5.0,5.0
4.23,5.0,5.0
4.15,5.0,4.0
4.15,5.0,5.0
2.93,5.0,4.67
4.3,5.0,5.0
4.23,5.0,5.0
3.92,5.0,4.0
3.56,5.0,5.0
4.07,5.0,4.67
4.22,5.0,5.0
4.46,5.0,5.0
1.81,4.88,4.33
3.48,5.0,5.0
4.3,5.0,5.0
4.02,5.0,5.0
4.33,5.0,3.0
4.26,5.0,5.0
