y_qlow,y_qup,y_test
4.01,5.0,5.0
3.93,5.0,5.0
4.0,5.0,5.0
4.07,5.0,4.33
4.08,5.0,5.0
3.84,5.0,5.0
3.81,5.0,2.67
4.12,5.0,5.0
3.98,5.0,5.0
3.92,5.0,2.67
3.77,5.0,5.0
3.89,5.0,5.0
3.77,5.0,5.0
3.7,5.0,5.0
3.43,5.0,5.0
3.97,5.0,4.67
3.84,5.0,2.67
3.81,5.0,5.0
3.03,5.0,4.67
2.14,5.0,3.67
3.63,5.0,3.0
3.99,5.0,5.0
3.86,5.0,5.0
4.08,5.0,5.0
3.96,5.0,5.0
3.86,5.0,5.0
3.85,5.0,4.0
3.93,5.0,5.0
2.51,5.0,4.33
3.99,5.0,4.33
3.79,5.0,5.0
3.89,5.0,5.0
3.93,5.0,5.0
3.75,5.0,4.33
2.94,5.0,5.0
3.84,5.0,4.67
3.51,5.0,4.33
3.82,5.0,5.0
3.56,5.0,5.0
3.7,5.0,5.0
3.57,5.0,3.33
4.41,5.0,5.0
3.98,5.0,5.0
3.98,5.0,5.0
3.93,5.0,4.67
3.96,5.0,4.0
3.92,5.0,5.0
3.75,5.0,5.0
3.46,5.0,5.0
3.94,5.0,5.0
3.63,5.0,2.67
3.74,5.0,5.0
3.95,5.0,5.0
3.96,5.0,4.67
3.64,5.0,3.0
4.19,5.0,5.0
3.98,5.0,5.0
3.75,5.0,4.33
3.95,5.0,5.0
4.12,5.0,5.0
4.0,5.0,5.0
3.87,5.0,4.33
4.17,5.0,5.0
3.35,5.0,5.0
3.88,5.0,5.0
4.04,5.0,5.0
4.12,5.0,5.0
3.98,5.0,5.0
2.76,5.0,4.0
3.77,5.0,5.0
1.99,5.0,4.33
3.95,5.0,5.0
3.48,5.0,5.0
3.45,5.0,5.0
3.99,5.0,5.0
3.98,5.0,5.0
3.39,5.0,5.0
3.99,5.0,5.0
3.8,5.0,5.0
3.4,5.0,5.0
3.54,5.0,5.0
3.83,5.0,5.0
4.1,5.0,5.0
4.07,5.0,5.0
3.77,5.0,5.0
3.89,5.0,5.0
4.07,5.0,5.0
3.91,5.0,5.0
3.33,5.0,4.0
3.38,5.0,4.33
3.7,5.0,2.67
1.63,5.0,3.67
4.07,5.0,5.0
3.65,5.0,5.0
3.95,5.0,5.0
2.83,5.0,5.0
3.66,5.0,5.0
3.78,5.0,5.0
3.51,5.0,5.0
3.78,5.0,5.0
3.91,5.0,5.0
3.86,5.0,5.0
3.4,5.0,5.0
4.06,5.0,5.0
4.11,5.0,5.0
3.47,5.0,5.0
3.69,5.0,4.67
3.94,5.0,5.0
3.74,5.0,5.0
3.96,5.0,5.0
3.8,5.0,5.0
3.85,5.0,5.0
3.59,5.0,4.33
3.6,5.0,5.0
3.53,5.0,3.67
3.96,5.0,5.0
4.21,5.0,5.0
3.97,5.0,5.0
3.97,5.0,5.0
1.05,4.49,1.67
3.89,5.0,4.67
3.71,5.0,5.0
4.09,5.0,5.0
4.02,5.0,5.0
3.99,5.0,4.67
4.05,5.0,5.0
3.79,5.0,5.0
3.52,5.0,1.67
3.3,5.0,5.0
3.77,5.0,5.0
3.85,5.0,5.0
3.82,5.0,5.0
4.03,5.0,3.0
3.89,5.0,5.0
3.4,5.0,5.0
3.94,5.0,4.67
3.28,5.0,3.67
2.68,5.0,4.0
4.1,5.0,5.0
3.73,5.0,4.33
3.95,5.0,5.0
3.89,5.0,5.0
3.93,5.0,5.0
1.0,2.7,1.33
3.99,5.0,5.0
2.96,5.0,4.33
3.81,5.0,5.0
3.92,5.0,5.0
3.94,5.0,5.0
4.2,5.0,5.0
4.01,5.0,4.67
3.67,5.0,5.0
4.07,5.0,5.0
3.89,5.0,5.0
3.98,5.0,5.0
3.81,5.0,5.0
2.33,5.0,2.0
3.91,5.0,5.0
3.98,5.0,5.0
4.08,5.0,5.0
3.97,5.0,5.0
4.0,5.0,5.0
2.53,5.0,2.67
3.93,5.0,5.0
3.73,5.0,4.67
3.76,5.0,5.0
3.84,5.0,5.0
4.07,5.0,4.33
3.86,5.0,4.67
3.81,5.0,2.67
3.33,5.0,5.0
3.94,5.0,5.0
3.82,5.0,5.0
3.12,5.0,4.0
3.96,5.0,5.0
3.99,5.0,5.0
3.97,5.0,5.0
3.87,5.0,5.0
3.94,5.0,5.0
3.75,5.0,4.67
3.73,5.0,5.0
3.98,5.0,5.0
1.0,3.52,1.0
4.04,5.0,5.0
4.02,5.0,4.67
4.03,5.0,5.0
3.41,5.0,4.33
4.06,5.0,5.0
3.88,5.0,5.0
3.46,5.0,4.67
3.91,5.0,5.0
4.22,5.0,5.0
2.15,5.0,4.67
2.82,5.0,5.0
3.87,5.0,5.0
3.8,5.0,5.0
4.16,5.0,5.0
3.96,5.0,5.0
3.85,5.0,5.0
3.92,5.0,5.0
4.0,5.0,5.0
3.73,5.0,5.0
3.5,5.0,5.0
3.98,5.0,5.0
3.42,5.0,5.0
3.65,5.0,5.0
3.96,5.0,4.67
4.0,5.0,4.67
3.77,5.0,5.0
3.59,5.0,5.0
3.78,5.0,5.0
3.83,5.0,4.0
3.44,5.0,5.0
2.13,5.0,4.33
3.95,5.0,5.0
3.86,5.0,5.0
3.76,5.0,5.0
3.76,5.0,4.67
4.0,5.0,5.0
3.24,5.0,5.0
3.81,5.0,5.0
3.85,5.0,5.0
3.77,5.0,5.0
3.95,5.0,5.0
3.98,5.0,5.0
3.75,5.0,5.0
3.98,5.0,5.0
3.9,5.0,5.0
3.83,5.0,5.0
3.96,5.0,5.0
3.94,5.0,5.0
3.82,5.0,5.0
3.92,5.0,4.67
3.98,5.0,5.0
3.78,5.0,4.0
3.87,5.0,5.0
1.0,4.9,1.0
3.79,5.0,4.67
3.36,5.0,5.0
3.8,5.0,5.0
4.02,5.0,5.0
2.3,5.0,2.0
3.98,5.0,5.0
3.83,5.0,5.0
3.89,5.0,5.0
3.78,5.0,5.0
3.92,5.0,5.0
3.54,5.0,5.0
2.89,5.0,5.0
4.0,5.0,5.0
4.39,5.0,5.0
3.5,5.0,3.67
3.41,5.0,5.0
3.98,5.0,4.67
3.23,5.0,4.33
4.02,5.0,5.0
3.71,5.0,3.67
3.79,5.0,4.33
3.89,5.0,5.0
3.85,5.0,4.33
3.97,5.0,5.0
4.08,5.0,5.0
3.52,5.0,3.0
3.68,5.0,5.0
3.97,5.0,3.33
2.92,5.0,5.0
4.27,5.0,5.0
3.54,5.0,5.0
4.01,5.0,5.0
4.05,5.0,5.0
3.79,5.0,5.0
2.65,5.0,5.0
4.04,5.0,5.0
3.99,5.0,5.0
3.21,5.0,4.33
3.62,5.0,4.67
4.03,5.0,5.0
3.79,5.0,5.0
3.58,5.0,5.0
4.13,5.0,5.0
3.68,5.0,5.0
3.95,5.0,5.0
3.68,5.0,4.67
3.96,5.0,4.67
4.16,5.0,5.0
3.62,5.0,2.0
4.01,5.0,5.0
3.37,5.0,5.0
3.96,5.0,5.0
3.37,5.0,3.67
3.29,5.0,5.0
3.87,5.0,5.0
1.0,4.9,2.67
4.08,5.0,5.0
3.89,5.0,5.0
2.79,5.0,5.0
3.82,5.0,4.0
4.23,5.0,5.0
2.35,5.0,2.67
4.02,5.0,5.0
3.39,5.0,4.33
3.95,5.0,5.0
3.6,5.0,5.0
4.27,5.0,5.0
3.84,5.0,5.0
3.87,5.0,5.0
3.96,5.0,3.0
3.34,5.0,5.0
3.47,5.0,4.33
3.76,5.0,5.0
3.42,5.0,2.67
3.68,5.0,5.0
3.91,5.0,5.0
3.87,5.0,5.0
3.94,5.0,5.0
3.98,5.0,5.0
3.37,5.0,5.0
4.01,5.0,5.0
4.05,5.0,5.0
3.58,5.0,5.0
4.03,5.0,5.0
3.96,5.0,5.0
1.0,4.69,4.0
3.41,5.0,5.0
4.12,5.0,5.0
3.86,5.0,4.33
2.99,5.0,4.67
3.17,5.0,5.0
3.89,5.0,5.0
3.9,5.0,5.0
2.79,5.0,3.67
3.97,5.0,5.0
3.69,5.0,5.0
4.07,5.0,5.0
2.85,5.0,5.0
3.95,5.0,5.0
3.8,5.0,5.0
3.81,5.0,5.0
3.79,5.0,5.0
3.88,5.0,5.0
3.97,5.0,5.0
4.09,5.0,5.0
3.7,5.0,5.0
3.98,5.0,5.0
3.99,5.0,5.0
3.9,5.0,5.0
3.94,5.0,3.67
4.05,5.0,5.0
2.61,5.0,5.0
3.8,5.0,5.0
3.98,5.0,4.33
3.81,5.0,5.0
3.57,5.0,5.0
3.98,5.0,5.0
4.01,5.0,5.0
4.05,5.0,5.0
3.94,5.0,5.0
3.87,5.0,5.0
3.99,5.0,5.0
4.34,5.0,5.0
3.25,5.0,4.67
4.13,5.0,5.0
3.86,5.0,5.0
3.94,5.0,5.0
3.4,5.0,4.33
3.37,5.0,2.33
3.95,5.0,5.0
3.95,5.0,4.33
3.24,5.0,4.67
3.77,5.0,4.33
3.72,5.0,5.0
3.73,5.0,5.0
4.06,5.0,5.0
3.97,5.0,4.67
3.98,5.0,4.0
1.0,2.64,1.67
3.81,5.0,4.33
3.4,5.0,4.33
3.81,5.0,5.0
3.82,5.0,5.0
1.0,2.47,1.67
3.97,5.0,4.0
4.03,5.0,5.0
3.85,5.0,5.0
3.93,5.0,5.0
3.98,5.0,5.0
2.4,5.0,4.67
3.65,5.0,4.67
3.93,5.0,5.0
3.41,5.0,5.0
2.69,5.0,4.33
3.88,5.0,5.0
3.86,5.0,5.0
3.28,5.0,5.0
3.57,5.0,5.0
4.05,5.0,5.0
3.82,5.0,4.33
4.06,5.0,5.0
3.28,5.0,5.0
4.07,5.0,5.0
3.72,5.0,5.0
3.49,5.0,5.0
4.14,5.0,5.0
4.09,5.0,4.67
3.2,5.0,4.0
3.86,5.0,4.0
3.67,5.0,5.0
3.88,5.0,3.67
3.84,5.0,5.0
3.38,5.0,4.67
3.88,5.0,5.0
2.92,5.0,2.67
3.43,5.0,5.0
3.9,5.0,5.0
4.28,5.0,5.0
3.41,5.0,5.0
3.77,5.0,5.0
3.75,5.0,5.0
4.11,5.0,5.0
4.09,5.0,5.0
3.78,5.0,5.0
4.09,5.0,5.0
3.8,5.0,5.0
4.15,5.0,5.0
3.8,5.0,4.0
4.14,5.0,5.0
3.75,5.0,5.0
2.29,5.0,5.0
4.23,5.0,5.0
3.6,5.0,5.0
3.84,5.0,4.67
4.04,5.0,5.0
3.98,5.0,5.0
3.81,5.0,5.0
3.84,5.0,5.0
3.87,5.0,5.0
3.91,5.0,4.67
3.96,5.0,5.0
3.82,5.0,5.0
3.36,5.0,5.0
3.36,5.0,5.0
3.84,5.0,5.0
3.82,5.0,5.0
3.74,5.0,5.0
3.98,5.0,4.33
3.97,5.0,5.0
3.91,5.0,4.33
3.68,5.0,5.0
3.84,5.0,4.33
3.42,5.0,5.0
3.34,5.0,2.67
1.0,3.37,2.0
2.74,5.0,1.33
3.87,5.0,4.67
3.97,5.0,5.0
3.81,5.0,5.0
2.56,5.0,5.0
4.0,5.0,5.0
3.84,5.0,5.0
3.99,5.0,4.67
3.42,5.0,5.0
3.58,5.0,3.33
2.47,5.0,3.0
3.95,5.0,4.67
3.89,5.0,5.0
3.32,5.0,5.0
3.97,5.0,5.0
4.04,5.0,5.0
4.08,5.0,5.0
2.49,5.0,2.67
3.43,5.0,5.0
3.62,5.0,5.0
3.86,5.0,5.0
3.72,5.0,3.67
3.98,5.0,5.0
3.88,5.0,5.0
3.98,5.0,5.0
3.97,5.0,5.0
3.68,5.0,5.0
