y_qlow,y_qup,y_test
2.18,4.64,3.0
2.86,5.0,4.33
2.99,5.0,4.0
1.89,4.46,3.67
3.28,5.0,4.0
2.58,5.0,5.0
2.73,5.0,4.0
2.58,5.0,3.33
2.92,5.0,4.33
2.92,5.0,3.67
2.52,5.0,4.0
3.62,5.0,4.0
3.46,5.0,4.67
1.73,4.48,2.67
2.9,5.0,4.33
2.72,5.0,4.67
1.98,4.53,4.0
2.13,4.83,3.67
2.78,5.0,4.0
3.14,5.0,4.67
2.3,5.0,4.0
2.58,5.0,4.0
1.03,3.94,3.67
2.57,5.0,3.67
2.62,5.0,3.67
1.05,3.65,2.33
1.91,4.4,4.0
3.58,5.0,4.33
1.96,4.61,4.0
2.57,5.0,3.33
1.1,3.76,1.33
2.57,5.0,4.33
2.87,5.0,4.67
1.48,4.4,3.33
1.01,3.82,3.0
2.55,5.0,4.67
2.42,5.0,4.0
2.89,5.0,3.33
2.92,5.0,2.33
2.59,5.0,4.0
3.38,5.0,4.0
3.03,5.0,4.0
3.01,5.0,4.0
3.1,5.0,4.33
3.01,5.0,4.67
1.86,4.4,3.0
2.18,4.94,3.33
2.7,5.0,3.33
2.56,5.0,4.33
2.99,5.0,4.67
2.94,5.0,4.67
1.24,4.4,1.67
3.1,5.0,3.67
3.21,5.0,3.67
2.66,4.98,4.67
2.56,5.0,4.33
2.99,5.0,3.67
2.65,5.0,4.67
2.99,5.0,4.33
1.03,3.94,2.33
2.78,5.0,3.67
2.56,5.0,4.0
2.31,5.0,4.33
2.57,5.0,4.33
2.55,5.0,4.67
2.59,5.0,4.33
2.58,5.0,4.67
2.57,5.0,4.33
2.96,5.0,4.0
2.5,5.0,4.0
3.43,5.0,4.67
2.6,5.0,2.33
2.68,5.0,3.33
2.72,5.0,4.67
2.84,5.0,4.0
2.91,5.0,4.67
3.37,5.0,4.33
2.57,5.0,3.67
2.92,5.0,4.67
2.91,5.0,4.0
2.89,5.0,4.33
1.1,3.67,1.67
2.89,5.0,3.67
2.27,4.77,3.33
2.13,4.67,4.33
2.44,5.0,3.67
2.91,5.0,3.67
1.86,4.33,3.0
3.29,5.0,4.67
3.07,5.0,4.33
2.39,4.82,2.0
2.61,5.0,3.67
3.06,5.0,4.67
3.03,5.0,4.0
3.24,5.0,3.67
2.73,5.0,4.0
2.8,4.58,2.67
2.75,5.0,5.0
2.5,5.0,2.33
1.37,4.24,2.67
2.55,5.0,4.33
2.6,5.0,4.0
2.84,5.0,2.33
2.99,5.0,4.33
1.86,4.06,4.0
1.87,4.3,4.0
2.68,5.0,4.33
2.61,5.0,4.33
2.56,5.0,3.0
2.95,5.0,4.67
2.58,5.0,4.33
2.58,5.0,4.33
2.86,5.0,3.67
2.59,5.0,4.0
3.22,5.0,4.33
2.59,5.0,4.33
3.45,5.0,4.0
1.62,4.27,3.0
2.55,5.0,3.0
2.34,5.0,3.33
2.66,5.0,4.33
3.34,5.0,4.0
3.33,5.0,4.0
1.77,4.46,3.0
1.47,4.52,4.0
2.06,4.83,3.33
1.98,4.55,1.67
2.58,5.0,3.67
1.43,4.27,3.67
2.59,5.0,2.67
2.91,5.0,4.0
1.89,4.23,5.0
2.57,5.0,4.33
1.91,4.39,3.33
2.17,4.92,2.33
3.21,5.0,4.33
3.55,5.0,4.0
1.83,4.38,2.33
1.89,4.4,3.67
2.6,5.0,4.0
1.57,4.25,2.0
2.6,5.0,4.0
3.43,5.0,5.0
2.58,5.0,2.33
2.71,5.0,3.33
2.26,4.79,3.67
3.07,5.0,4.33
2.65,5.0,5.0
2.61,5.0,4.33
1.1,3.69,2.0
2.6,5.0,4.67
2.58,5.0,4.0
2.01,4.52,3.67
2.16,4.74,3.67
2.56,5.0,4.0
3.18,5.0,4.33
1.55,4.24,3.33
2.59,5.0,4.0
2.58,5.0,2.67
2.56,5.0,3.67
2.58,5.0,4.0
2.63,5.0,4.0
1.87,4.45,3.67
2.16,4.63,2.67
2.61,5.0,4.67
3.42,5.0,4.33
2.11,4.62,3.67
2.59,5.0,3.67
3.15,5.0,4.0
2.88,5.0,5.0
2.58,5.0,3.67
2.7,5.0,4.0
2.58,5.0,4.0
2.94,5.0,4.33
3.27,5.0,4.67
3.22,5.0,4.33
2.63,5.0,2.67
2.66,5.0,4.67
3.18,5.0,4.0
1.85,4.08,4.0
2.58,5.0,4.0
1.04,3.69,3.67
2.76,5.0,4.33
2.12,4.89,2.33
2.57,5.0,4.0
2.75,5.0,4.33
2.58,5.0,3.67
3.12,5.0,4.67
2.66,5.0,4.33
3.01,5.0,4.33
3.35,5.0,5.0
3.06,5.0,4.33
3.0,5.0,4.33
2.6,4.99,4.33
2.97,5.0,3.33
3.22,5.0,4.67
3.24,5.0,4.33
2.56,5.0,4.67
2.76,5.0,4.0
2.57,5.0,2.67
3.15,5.0,4.33
2.57,5.0,3.33
2.91,5.0,4.33
2.6,5.0,4.67
2.59,5.0,4.67
2.57,5.0,4.33
2.56,5.0,4.33
2.83,5.0,4.33
2.59,5.0,4.0
2.04,4.58,4.0
2.67,5.0,4.33
2.81,5.0,4.67
2.91,5.0,4.33
2.61,5.0,3.67
3.22,5.0,5.0
2.8,5.0,3.67
1.08,3.65,1.67
1.91,4.5,2.33
2.3,5.0,3.0
2.12,4.76,3.67
2.28,5.0,4.0
2.57,5.0,4.0
2.97,5.0,4.0
1.02,3.84,2.0
2.46,4.08,3.0
2.82,5.0,4.67
1.94,4.05,2.67
2.43,5.0,4.0
2.58,5.0,3.33
2.49,4.95,4.0
2.18,4.62,2.0
3.52,5.0,4.67
2.59,5.0,4.0
2.89,5.0,5.0
2.14,4.88,4.0
1.71,4.08,4.0
2.8,5.0,4.33
2.72,5.0,4.67
2.4,5.0,4.67
2.56,5.0,2.67
3.07,5.0,3.67
1.05,3.67,2.33
1.09,3.81,1.67
2.68,5.0,4.0
3.17,5.0,4.33
3.38,5.0,4.0
2.31,5.0,3.0
2.61,5.0,4.33
2.56,5.0,3.33
2.35,4.94,4.0
1.6,4.38,2.67
3.04,5.0,5.0
2.58,5.0,4.33
2.65,5.0,3.33
2.92,5.0,3.67
2.95,5.0,4.67
2.57,5.0,3.0
2.99,5.0,5.0
2.98,5.0,4.67
2.58,5.0,4.0
2.16,4.89,4.67
2.57,5.0,5.0
1.28,4.32,3.0
2.59,5.0,4.33
3.25,5.0,4.33
1.04,3.65,3.33
3.04,5.0,5.0
2.9,5.0,4.0
2.62,5.0,4.33
2.82,5.0,4.0
2.88,5.0,2.67
2.09,3.82,2.33
2.6,5.0,3.33
3.04,5.0,4.33
2.63,5.0,3.67
2.61,5.0,3.67
2.58,5.0,3.33
3.08,5.0,4.33
2.59,5.0,3.33
1.11,4.45,4.0
2.59,5.0,3.67
3.05,5.0,4.67
3.14,5.0,4.33
3.01,5.0,4.33
2.56,5.0,4.0
2.58,5.0,3.67
3.33,5.0,4.67
3.01,5.0,5.0
2.64,5.0,3.67
2.99,5.0,4.67
2.66,5.0,4.0
2.39,4.9,4.0
2.16,4.86,3.33
2.03,4.68,4.33
1.08,4.1,2.33
1.3,4.37,3.0
1.1,3.67,1.67
2.9,5.0,4.0
2.64,5.0,4.0
3.21,5.0,4.33
2.44,4.69,4.0
3.33,5.0,4.0
2.92,5.0,4.67
2.74,5.0,3.0
1.23,4.32,1.33
1.98,4.47,4.33
2.94,5.0,4.33
2.87,5.0,4.33
2.92,5.0,4.0
1.1,3.81,2.33
2.57,5.0,3.0
2.58,5.0,3.67
1.9,4.41,4.67
3.03,5.0,4.0
2.56,5.0,4.33
2.39,5.0,2.33
2.57,5.0,4.67
2.12,4.84,3.33
1.08,3.65,3.0
2.71,5.0,4.0
2.47,5.0,3.67
2.26,4.75,4.33
2.59,5.0,4.33
1.26,4.37,2.0
2.58,5.0,4.33
2.6,5.0,3.67
2.24,4.64,3.0
2.81,5.0,4.33
2.64,5.0,3.33
2.84,5.0,3.67
3.0,5.0,4.33
3.03,5.0,4.0
2.61,5.0,3.67
2.54,5.0,3.67
2.56,5.0,4.67
1.27,4.25,2.33
1.08,4.1,2.33
2.58,5.0,3.0
3.47,5.0,5.0
2.15,4.71,3.0
2.11,4.8,3.0
2.6,5.0,3.0
1.85,4.42,2.67
1.88,4.29,3.33
2.92,5.0,3.33
3.2,5.0,4.67
2.65,5.0,4.67
2.42,5.0,1.67
3.04,5.0,4.0
1.92,4.39,2.33
1.25,4.32,4.0
3.02,5.0,4.0
2.71,5.0,5.0
2.64,5.0,4.67
1.95,4.42,2.33
2.92,5.0,3.67
1.94,4.54,4.0
2.21,4.97,3.67
2.55,5.0,3.33
1.12,3.78,2.0
2.57,5.0,4.0
1.08,3.66,2.33
2.57,5.0,3.0
2.58,5.0,3.0
2.68,5.0,4.33
2.15,4.87,3.33
3.0,5.0,4.67
2.91,5.0,4.33
2.92,5.0,4.33
2.56,5.0,2.33
2.43,4.88,2.67
2.62,5.0,5.0
2.95,5.0,4.33
2.28,4.8,3.33
2.98,5.0,4.0
2.4,5.0,3.67
2.86,5.0,4.33
2.98,5.0,5.0
2.55,5.0,2.33
2.97,5.0,2.67
1.6,4.46,3.67
2.79,5.0,4.0
3.03,5.0,3.67
2.59,5.0,3.67
3.15,5.0,3.67
1.08,3.65,1.67
2.56,5.0,4.33
2.58,5.0,4.33
1.29,4.41,2.67
1.9,3.98,4.33
1.8,4.27,4.67
2.56,5.0,3.0
2.59,5.0,4.0
2.6,5.0,4.0
2.57,5.0,4.67
2.87,5.0,4.0
2.69,5.0,4.67
1.95,4.53,4.33
1.96,4.26,4.33
2.15,4.63,4.0
1.86,4.35,3.33
3.06,5.0,4.67
3.07,5.0,4.0
1.94,4.56,4.33
1.84,4.33,2.67
2.65,5.0,4.33
2.31,4.74,4.67
2.2,5.0,3.0
3.21,5.0,4.0
2.58,5.0,4.0
3.38,5.0,4.67
2.87,5.0,4.0
2.7,5.0,3.33
3.21,5.0,3.67
1.87,4.32,4.67
2.65,5.0,4.33
2.01,4.49,3.67
3.29,5.0,4.0
2.59,5.0,4.67
1.94,4.42,3.33
2.57,5.0,3.67
1.79,4.54,3.67
3.14,5.0,4.33
3.54,5.0,3.33
2.96,5.0,4.33
2.56,5.0,4.33
1.09,4.14,2.0
1.04,3.79,2.0
1.82,4.49,3.67
2.85,5.0,5.0
2.56,5.0,3.0
2.72,5.0,4.33
2.84,5.0,4.67
2.98,5.0,3.33
2.2,4.99,4.33
2.15,4.64,2.67
3.45,5.0,4.33
1.41,4.38,3.33
2.57,5.0,4.0
1.05,4.08,2.67
2.34,5.0,3.67
2.97,5.0,4.0
2.48,5.0,3.33
1.56,4.64,2.67
2.73,5.0,4.67
2.84,5.0,4.67
3.04,5.0,4.0
1.23,4.31,3.67
2.12,4.3,2.67
2.91,5.0,3.67
2.98,5.0,4.33
3.09,5.0,4.33
2.38,4.74,4.33
2.65,5.0,3.67
1.75,4.41,2.67
2.11,4.78,2.67
1.06,3.66,3.33
1.92,4.55,3.33
1.31,3.76,3.0
2.81,5.0,4.0
2.73,5.0,4.33
2.59,5.0,3.67
1.33,4.28,3.0
2.77,5.0,3.33
2.86,5.0,3.0
1.98,4.38,2.33
2.86,5.0,4.33
2.6,5.0,3.67
2.07,4.71,4.67
2.81,5.0,4.33
2.79,5.0,4.33
2.6,5.0,2.67
2.57,5.0,4.33
3.23,5.0,4.67
2.56,5.0,4.33
3.1,5.0,4.33
2.58,5.0,4.33
1.87,4.37,2.67
2.6,5.0,4.0
3.11,5.0,4.67
2.92,5.0,3.0
2.91,5.0,3.33
2.34,4.8,4.0
2.95,5.0,4.33
2.62,5.0,3.33
2.82,5.0,4.33
2.59,5.0,3.33
1.98,4.58,3.33
3.52,5.0,4.0
1.08,3.77,3.0
2.57,5.0,4.33
2.73,5.0,5.0
1.18,4.18,3.67
2.97,5.0,4.0
1.04,3.95,4.33
2.04,4.45,4.0
2.04,4.58,3.67
2.73,5.0,3.67
2.97,5.0,4.0
2.72,4.82,4.33
2.56,5.0,2.67
1.31,4.28,4.0
2.58,5.0,3.67
1.78,3.96,3.67
2.61,5.0,4.33
3.0,5.0,4.0
2.61,5.0,4.33
3.26,5.0,4.33
2.32,4.83,4.0
2.63,5.0,4.0
1.09,3.69,3.67
2.96,5.0,4.33
1.84,4.27,1.67
1.04,3.95,2.0
2.09,4.74,3.67
2.45,5.0,3.67
1.93,4.44,4.33
1.83,4.4,2.0
2.4,5.0,3.33
3.23,5.0,4.0
3.16,5.0,4.67
3.15,5.0,4.33
3.62,5.0,4.33
3.65,5.0,5.0
3.27,5.0,3.67
3.12,5.0,3.67
2.93,5.0,4.67
2.59,5.0,2.67
3.34,5.0,4.67
1.08,4.1,2.33
2.59,5.0,4.33
2.58,5.0,3.67
2.68,5.0,4.0
2.72,5.0,4.33
1.91,4.52,4.33
3.1,5.0,4.0
2.68,5.0,4.0
2.91,5.0,2.67
2.58,5.0,4.33
3.31,5.0,4.67
2.79,5.0,3.67
2.59,5.0,4.0
2.97,5.0,4.0
2.6,5.0,3.33
2.56,5.0,3.67
3.22,5.0,5.0
2.68,5.0,4.33
1.81,4.37,4.33
1.14,4.19,4.33
2.36,5.0,3.0
2.57,5.0,4.0
2.58,5.0,3.67
2.84,5.0,4.33
1.75,4.26,2.67
1.17,4.23,3.67
2.89,5.0,5.0
2.01,4.5,3.33
2.57,5.0,4.67
2.82,5.0,4.67
1.71,4.12,3.67
3.32,5.0,4.33
3.02,5.0,4.33
3.21,5.0,5.0
2.98,5.0,4.33
2.86,5.0,4.33
3.24,5.0,4.33
2.28,5.0,4.0
2.54,5.0,4.67
2.73,5.0,4.33
3.0,5.0,4.33
2.65,5.0,4.33
1.88,4.42,4.67
2.26,5.0,4.0
2.58,5.0,4.67
2.05,4.72,4.0
2.6,5.0,4.33
2.63,5.0,4.67
3.57,5.0,5.0
2.07,4.84,1.33
1.82,4.49,2.0
2.57,5.0,2.67
1.03,3.85,2.0
1.02,3.75,2.33
2.57,5.0,4.0
2.81,5.0,5.0
2.95,5.0,3.67
3.17,5.0,4.67
3.12,5.0,4.33
2.14,4.57,2.67
2.98,5.0,4.0
2.88,5.0,4.33
2.57,5.0,3.0
3.08,5.0,4.67
2.97,5.0,4.33
3.35,5.0,4.0
2.96,5.0,4.33
3.22,5.0,4.33
1.96,4.49,3.67
2.1,4.78,3.0
3.15,5.0,3.67
2.29,4.65,4.67
2.92,5.0,4.33
1.06,4.03,2.33
3.22,5.0,5.0
2.75,5.0,4.33
3.52,5.0,5.0
1.06,3.67,2.67
2.96,5.0,4.67
1.36,4.37,3.33
2.66,5.0,4.33
2.04,4.55,4.0
2.63,5.0,3.0
2.18,4.69,2.67
2.6,5.0,5.0
1.04,3.65,2.0
2.57,5.0,3.33
1.1,3.71,1.0
3.41,5.0,4.67
2.01,4.71,3.33
2.26,4.65,4.33
1.11,3.68,3.33
2.56,5.0,2.67
1.04,3.66,2.0
1.59,4.35,3.67
2.84,5.0,4.33
2.6,5.0,2.33
2.6,5.0,2.67
3.38,5.0,4.0
1.08,3.65,2.0
1.09,3.7,2.0
3.31,5.0,4.67
3.13,5.0,3.67
2.62,5.0,3.0
3.04,5.0,3.67
3.16,5.0,3.33
1.01,3.81,4.33
3.41,5.0,4.0
3.37,5.0,4.67
2.97,5.0,4.67
2.84,5.0,4.33
2.85,5.0,4.33
2.61,5.0,4.33
1.23,4.42,2.33
2.56,5.0,4.33
3.09,5.0,4.33
2.98,5.0,4.33
1.92,4.15,4.0
3.47,5.0,5.0
2.91,5.0,3.33
2.94,5.0,3.67
2.57,5.0,4.0
2.57,5.0,4.0
1.85,4.37,2.67
1.96,4.47,4.0
2.56,5.0,3.67
2.6,5.0,2.33
1.15,3.79,2.33
2.63,5.0,3.67
3.03,5.0,4.33
2.95,5.0,4.0
3.22,5.0,4.67
2.58,5.0,2.33
2.97,5.0,3.67
2.61,5.0,4.67
1.08,4.06,3.0
1.88,4.36,3.33
2.4,5.0,3.67
1.05,3.71,3.0
2.57,5.0,4.33
2.57,5.0,4.0
2.91,5.0,4.0
2.08,4.76,3.0
2.57,5.0,3.67
2.85,5.0,4.33
2.0,4.72,2.67
2.56,5.0,3.0
2.66,5.0,5.0
1.87,4.22,4.67
2.74,5.0,4.33
1.16,4.26,2.0
1.9,4.43,4.0
2.07,4.54,3.67
2.59,5.0,3.33
1.56,4.28,2.67
2.89,5.0,3.67
2.95,5.0,4.33
