y_qlow,y_qup,y_test
4.11,5.0,5.0
4.27,5.0,5.0
4.16,5.0,5.0
3.62,5.0,2.67
4.21,5.0,5.0
4.26,5.0,5.0
4.21,5.0,5.0
3.95,5.0,4.33
4.36,5.0,4.33
4.22,5.0,5.0
4.19,5.0,5.0
4.42,5.0,5.0
4.0,5.0,5.0
4.2,5.0,5.0
3.93,5.0,3.33
4.2,5.0,5.0
4.19,5.0,5.0
4.35,5.0,5.0
4.24,5.0,4.33
4.13,5.0,4.33
4.21,5.0,5.0
4.21,5.0,5.0
3.59,5.0,5.0
4.25,5.0,5.0
4.12,5.0,5.0
4.19,5.0,5.0
4.28,5.0,4.33
4.37,5.0,4.33
4.17,5.0,5.0
4.1,5.0,5.0
4.02,5.0,5.0
4.21,5.0,5.0
4.26,5.0,5.0
4.23,5.0,4.67
4.2,5.0,4.33
4.05,5.0,5.0
4.25,5.0,5.0
4.3,5.0,5.0
4.18,5.0,4.67
4.28,5.0,4.33
4.22,5.0,5.0
3.91,5.0,5.0
3.96,5.0,5.0
4.28,5.0,4.67
3.91,5.0,4.33
4.2,5.0,5.0
4.22,5.0,5.0
4.25,5.0,5.0
4.27,5.0,5.0
3.82,5.0,5.0
4.23,5.0,4.67
3.73,5.0,5.0
2.28,5.0,5.0
4.06,5.0,2.0
4.11,5.0,5.0
4.24,5.0,5.0
4.26,5.0,5.0
3.91,5.0,2.67
4.22,5.0,5.0
4.2,5.0,3.0
4.31,5.0,4.67
4.23,5.0,5.0
4.24,5.0,5.0
4.14,5.0,5.0
4.2,5.0,5.0
4.4,5.0,5.0
4.35,5.0,5.0
4.13,5.0,5.0
4.27,5.0,5.0
3.91,5.0,5.0
4.22,5.0,5.0
4.39,5.0,5.0
4.17,5.0,4.67
4.33,5.0,2.67
4.24,5.0,5.0
4.43,5.0,5.0
4.3,5.0,5.0
1.22,5.0,1.0
4.3,5.0,5.0
4.23,5.0,5.0
4.22,5.0,5.0
3.28,5.0,5.0
4.21,5.0,5.0
4.24,5.0,4.67
4.26,5.0,5.0
4.22,5.0,5.0
3.7,5.0,5.0
4.25,5.0,5.0
4.19,5.0,5.0
4.24,5.0,5.0
4.14,5.0,4.67
4.19,5.0,5.0
4.26,5.0,5.0
2.78,5.0,5.0
3.82,5.0,3.33
4.3,5.0,5.0
4.17,5.0,5.0
4.22,5.0,5.0
4.36,5.0,2.67
4.16,5.0,5.0
4.18,5.0,5.0
4.2,5.0,5.0
2.18,5.0,5.0
4.16,5.0,2.67
4.17,5.0,5.0
4.0,5.0,5.0
4.04,5.0,4.33
4.22,5.0,5.0
4.25,5.0,5.0
4.29,5.0,5.0
4.17,5.0,5.0
3.73,5.0,5.0
4.02,5.0,5.0
4.23,5.0,4.67
4.13,5.0,3.67
4.28,5.0,5.0
4.16,5.0,5.0
4.3,5.0,5.0
4.23,5.0,5.0
4.36,5.0,5.0
4.26,5.0,3.67
4.31,5.0,5.0
4.28,5.0,4.33
4.27,5.0,3.33
4.13,5.0,5.0
4.19,5.0,5.0
4.07,5.0,5.0
3.21,5.0,5.0
4.21,5.0,5.0
4.13,5.0,5.0
4.2,5.0,5.0
4.25,5.0,5.0
4.26,5.0,5.0
4.16,5.0,4.67
4.28,5.0,5.0
4.28,5.0,5.0
4.23,5.0,5.0
4.26,5.0,4.67
3.88,5.0,5.0
4.25,5.0,5.0
4.05,5.0,5.0
4.25,5.0,5.0
4.2,5.0,5.0
4.16,5.0,5.0
4.18,5.0,5.0
4.24,5.0,5.0
1.0,2.0,1.33
4.38,5.0,5.0
4.29,5.0,5.0
4.24,5.0,5.0
4.27,5.0,4.33
3.98,5.0,5.0
4.22,5.0,5.0
3.82,5.0,4.33
3.9,5.0,5.0
1.0,2.06,4.33
4.33,5.0,5.0
4.24,5.0,4.33
4.25,5.0,5.0
4.25,5.0,5.0
3.24,5.0,5.0
4.24,5.0,5.0
4.17,5.0,5.0
4.29,5.0,5.0
3.21,5.0,3.67
3.26,5.0,4.67
4.27,5.0,5.0
4.27,5.0,5.0
4.23,5.0,4.67
3.85,5.0,4.33
4.27,5.0,5.0
4.3,5.0,4.33
4.21,5.0,5.0
4.13,5.0,4.67
2.26,5.0,3.67
3.99,5.0,4.33
4.27,5.0,5.0
4.16,5.0,4.67
3.82,5.0,4.33
4.23,5.0,5.0
4.21,5.0,4.67
4.25,5.0,4.67
4.22,5.0,5.0
4.21,5.0,3.0
4.02,5.0,5.0
4.23,5.0,5.0
4.13,5.0,4.67
4.43,5.0,5.0
4.28,5.0,5.0
4.17,5.0,5.0
4.14,5.0,5.0
4.35,5.0,2.67
4.24,5.0,5.0
3.28,5.0,4.67
4.26,5.0,5.0
4.12,5.0,4.67
4.28,5.0,4.33
4.27,5.0,5.0
4.33,5.0,4.33
4.29,5.0,5.0
4.16,5.0,5.0
4.33,5.0,4.0
3.41,5.0,5.0
4.28,5.0,5.0
4.04,5.0,5.0
4.27,5.0,5.0
4.14,5.0,5.0
4.22,5.0,5.0
4.14,5.0,5.0
4.08,5.0,5.0
4.26,5.0,5.0
4.06,5.0,5.0
4.28,5.0,5.0
1.0,1.98,2.33
4.26,5.0,5.0
4.07,5.0,5.0
4.22,5.0,5.0
4.27,5.0,5.0
4.31,5.0,5.0
4.26,5.0,5.0
4.33,5.0,5.0
4.24,5.0,5.0
4.21,5.0,5.0
4.24,5.0,5.0
4.27,5.0,5.0
4.21,5.0,5.0
4.15,5.0,5.0
4.24,5.0,5.0
4.01,5.0,5.0
4.21,5.0,5.0
4.04,5.0,5.0
3.95,5.0,4.33
4.28,5.0,4.67
4.18,5.0,5.0
4.21,5.0,5.0
4.19,5.0,4.33
4.18,5.0,5.0
4.24,5.0,5.0
4.27,5.0,5.0
4.24,5.0,3.67
4.27,5.0,5.0
4.27,5.0,4.33
4.25,5.0,5.0
4.2,5.0,5.0
4.24,5.0,5.0
4.29,5.0,5.0
4.14,5.0,5.0
4.27,5.0,5.0
4.29,5.0,5.0
3.94,5.0,2.33
3.99,5.0,4.67
4.22,5.0,5.0
4.28,5.0,5.0
4.27,5.0,5.0
3.67,5.0,1.67
4.27,5.0,5.0
2.74,5.0,5.0
4.27,5.0,5.0
4.32,5.0,5.0
4.01,5.0,5.0
4.25,5.0,5.0
4.21,5.0,5.0
3.63,5.0,4.67
4.24,5.0,5.0
4.14,5.0,4.67
4.26,5.0,5.0
4.05,5.0,5.0
4.22,5.0,5.0
4.21,5.0,4.67
4.29,5.0,5.0
4.24,5.0,5.0
4.25,5.0,5.0
4.35,5.0,4.67
4.4,5.0,5.0
4.21,5.0,5.0
4.23,5.0,5.0
4.24,5.0,5.0
4.02,5.0,3.33
4.27,5.0,5.0
