y_qlow,y_qup,y_test
4.26,5.0,5.0
4.38,5.0,5.0
3.86,5.0,5.0
3.51,5.0,3.67
3.8,5.0,5.0
4.27,5.0,4.33
4.03,5.0,5.0
4.15,5.0,5.0
4.27,5.0,4.33
4.03,5.0,5.0
4.13,5.0,5.0
4.54,5.0,5.0
3.31,5.0,2.0
4.18,5.0,5.0
4.13,5.0,5.0
3.96,5.0,5.0
3.61,5.0,5.0
4.16,5.0,5.0
4.02,5.0,5.0
4.01,5.0,4.67
4.01,5.0,5.0
4.34,5.0,5.0
4.03,5.0,5.0
4.32,5.0,5.0
4.03,5.0,4.33
4.2,5.0,5.0
1.0,4.8,1.67
1.0,2.13,4.33
4.22,5.0,5.0
4.11,5.0,5.0
4.36,5.0,5.0
4.09,5.0,5.0
4.44,5.0,5.0
4.29,5.0,5.0
4.16,5.0,5.0
4.29,5.0,5.0
3.64,5.0,4.33
4.27,5.0,5.0
2.89,5.0,4.67
3.47,5.0,5.0
1.0,2.66,4.0
4.04,5.0,4.0
4.24,5.0,4.67
4.12,5.0,5.0
4.21,5.0,5.0
4.04,5.0,5.0
4.08,5.0,3.67
3.53,5.0,5.0
4.24,5.0,5.0
2.58,5.0,5.0
4.33,5.0,5.0
4.29,5.0,5.0
4.21,5.0,4.67
4.09,5.0,5.0
4.23,5.0,5.0
2.78,5.0,5.0
4.38,5.0,5.0
3.96,5.0,5.0
4.36,5.0,5.0
4.27,5.0,5.0
3.01,5.0,4.67
4.22,5.0,4.67
3.04,5.0,5.0
4.28,5.0,5.0
4.21,5.0,5.0
4.15,5.0,5.0
2.67,5.0,5.0
4.13,5.0,4.33
4.36,5.0,5.0
4.07,5.0,5.0
4.21,5.0,3.0
4.19,5.0,5.0
4.29,5.0,5.0
4.18,5.0,5.0
4.11,5.0,5.0
4.25,5.0,4.33
4.27,5.0,5.0
4.34,5.0,5.0
4.07,5.0,5.0
4.01,5.0,5.0
4.34,5.0,5.0
3.95,5.0,5.0
4.16,5.0,4.67
3.64,5.0,1.67
4.09,5.0,5.0
4.24,5.0,5.0
4.02,5.0,5.0
4.24,5.0,5.0
2.58,5.0,3.0
4.2,5.0,5.0
4.31,5.0,5.0
4.27,5.0,5.0
4.23,5.0,5.0
4.17,5.0,5.0
3.98,5.0,5.0
3.89,5.0,5.0
4.06,5.0,5.0
3.27,5.0,3.0
4.03,5.0,4.67
2.98,5.0,5.0
2.08,4.85,2.33
3.39,5.0,5.0
2.84,5.0,4.67
4.06,5.0,5.0
4.34,5.0,5.0
3.95,5.0,5.0
4.24,5.0,5.0
4.22,5.0,5.0
4.03,5.0,5.0
4.37,5.0,5.0
4.18,5.0,5.0
4.26,5.0,5.0
2.93,5.0,4.33
4.17,5.0,5.0
3.96,5.0,5.0
3.93,5.0,5.0
4.18,5.0,5.0
3.91,5.0,3.0
3.97,5.0,5.0
4.32,5.0,5.0
3.38,5.0,4.0
4.3,5.0,5.0
3.91,5.0,4.33
4.15,5.0,5.0
4.04,5.0,5.0
2.28,5.0,1.67
4.19,5.0,5.0
3.9,5.0,5.0
3.74,5.0,5.0
4.05,5.0,5.0
3.98,5.0,5.0
4.11,5.0,5.0
4.01,5.0,3.33
3.53,5.0,5.0
4.23,5.0,5.0
3.93,5.0,5.0
4.34,5.0,5.0
4.12,5.0,4.33
3.98,5.0,3.0
4.2,5.0,5.0
4.32,5.0,5.0
3.29,5.0,4.67
2.58,5.0,5.0
4.03,5.0,5.0
4.22,5.0,4.33
4.03,5.0,5.0
4.37,5.0,5.0
4.13,5.0,5.0
3.89,5.0,5.0
4.22,5.0,5.0
4.24,5.0,5.0
4.23,5.0,5.0
4.01,5.0,4.67
4.1,5.0,5.0
4.36,5.0,5.0
4.36,5.0,5.0
4.01,5.0,5.0
3.98,5.0,5.0
3.35,5.0,5.0
4.3,5.0,5.0
2.87,5.0,3.0
4.06,5.0,5.0
2.59,5.0,1.0
4.2,5.0,5.0
3.91,5.0,5.0
4.15,5.0,5.0
4.22,5.0,5.0
4.0,5.0,4.67
4.19,5.0,5.0
4.08,5.0,5.0
1.0,4.71,5.0
4.13,5.0,3.33
4.14,5.0,5.0
4.02,5.0,5.0
3.06,5.0,5.0
3.45,5.0,3.0
4.04,5.0,5.0
3.92,5.0,4.67
3.98,5.0,4.33
4.38,5.0,5.0
3.97,5.0,5.0
4.03,5.0,5.0
2.95,5.0,1.67
4.22,5.0,5.0
4.16,5.0,5.0
3.94,5.0,4.67
4.31,5.0,3.0
4.2,5.0,5.0
4.22,5.0,5.0
4.08,5.0,5.0
2.63,5.0,5.0
4.2,5.0,5.0
3.81,5.0,5.0
4.2,5.0,5.0
3.89,5.0,5.0
4.01,5.0,5.0
4.54,5.0,5.0
4.27,5.0,5.0
4.24,5.0,5.0
3.94,5.0,2.67
3.06,5.0,5.0
3.94,5.0,5.0
4.18,5.0,5.0
4.24,5.0,5.0
1.0,2.05,1.67
4.31,5.0,5.0
4.27,5.0,5.0
4.27,5.0,5.0
4.22,5.0,4.33
4.27,5.0,5.0
3.99,5.0,5.0
4.2,5.0,5.0
4.18,5.0,5.0
3.96,5.0,5.0
4.2,5.0,5.0
3.86,5.0,5.0
4.23,5.0,5.0
4.3,5.0,5.0
4.01,5.0,5.0
3.46,5.0,5.0
4.01,5.0,5.0
4.04,5.0,5.0
3.54,5.0,5.0
3.95,5.0,5.0
4.22,5.0,5.0
1.0,2.09,1.33
4.39,5.0,5.0
3.61,5.0,3.33
4.27,5.0,5.0
4.05,5.0,4.67
3.98,5.0,5.0
4.14,5.0,5.0
4.24,5.0,5.0
2.42,5.0,4.67
3.99,5.0,5.0
4.07,5.0,5.0
4.24,5.0,5.0
4.32,5.0,5.0
3.93,5.0,5.0
4.26,5.0,5.0
4.08,5.0,5.0
4.2,5.0,5.0
4.39,5.0,5.0
4.39,5.0,5.0
4.14,5.0,5.0
3.67,5.0,4.0
4.01,5.0,5.0
4.22,5.0,5.0
3.71,5.0,5.0
4.16,5.0,4.33
3.63,5.0,5.0
4.19,5.0,4.33
4.04,5.0,4.33
4.19,5.0,4.0
3.99,5.0,5.0
4.19,5.0,5.0
3.9,5.0,5.0
4.17,5.0,5.0
4.3,5.0,4.67
4.01,5.0,4.33
1.0,2.21,1.67
4.21,5.0,5.0
4.4,5.0,5.0
4.18,5.0,5.0
3.81,5.0,5.0
3.61,5.0,4.33
4.29,5.0,5.0
2.94,5.0,5.0
3.93,5.0,5.0
4.27,5.0,5.0
4.36,5.0,5.0
3.94,5.0,5.0
4.32,5.0,5.0
4.04,5.0,5.0
4.2,5.0,5.0
3.03,5.0,2.0
4.23,5.0,4.33
4.01,5.0,5.0
3.59,5.0,4.67
3.99,5.0,5.0
4.32,5.0,5.0
4.19,5.0,5.0
4.2,5.0,5.0
4.03,5.0,5.0
4.21,5.0,5.0
1.0,4.7,4.33
4.01,5.0,5.0
4.08,5.0,5.0
1.0,2.08,1.67
2.98,5.0,2.67
4.13,5.0,5.0
3.94,5.0,5.0
3.98,5.0,3.0
4.32,5.0,5.0
4.22,5.0,5.0
3.81,5.0,4.67
2.8,5.0,2.67
4.29,5.0,5.0
4.13,5.0,5.0
4.2,5.0,5.0
3.74,5.0,2.67
4.03,5.0,4.67
3.15,5.0,4.33
4.38,5.0,5.0
3.39,5.0,5.0
4.22,5.0,4.33
4.0,5.0,5.0
4.02,5.0,5.0
4.21,5.0,5.0
4.12,5.0,5.0
3.91,5.0,2.0
4.24,5.0,4.33
4.4,5.0,4.67
4.27,5.0,5.0
4.18,5.0,5.0
3.57,5.0,4.67
4.01,5.0,5.0
4.15,5.0,5.0
3.98,5.0,5.0
3.99,5.0,5.0
4.21,5.0,5.0
4.38,5.0,5.0
3.95,5.0,5.0
4.27,5.0,5.0
4.2,5.0,5.0
4.2,5.0,5.0
4.0,5.0,5.0
3.83,5.0,5.0
4.3,5.0,5.0
4.0,5.0,5.0
4.19,5.0,4.67
4.21,5.0,5.0
4.29,5.0,5.0
3.67,5.0,5.0
4.2,5.0,4.33
4.22,5.0,5.0
4.22,5.0,5.0
4.17,5.0,5.0
4.29,5.0,5.0
1.0,2.05,1.67
3.91,5.0,4.33
4.02,5.0,4.67
4.2,5.0,5.0
3.99,5.0,4.33
4.22,5.0,5.0
3.74,5.0,4.33
3.76,5.0,5.0
4.27,5.0,5.0
4.27,5.0,5.0
4.34,5.0,5.0
4.1,5.0,4.67
2.88,5.0,5.0
4.33,5.0,5.0
4.35,5.0,5.0
4.32,5.0,5.0
3.99,5.0,5.0
4.36,5.0,5.0
4.02,5.0,5.0
4.0,5.0,5.0
4.2,5.0,5.0
2.34,5.0,5.0
4.21,5.0,5.0
4.38,5.0,5.0
4.22,5.0,5.0
4.07,5.0,5.0
4.19,5.0,5.0
4.3,5.0,5.0
4.32,5.0,5.0
4.0,5.0,5.0
4.17,5.0,5.0
4.08,5.0,4.33
4.46,5.0,5.0
4.32,5.0,4.33
4.27,5.0,5.0
3.94,5.0,4.67
4.22,5.0,5.0
3.89,5.0,5.0
3.73,5.0,1.67
1.0,2.06,2.33
4.23,5.0,5.0
4.33,5.0,5.0
4.3,5.0,5.0
3.6,5.0,5.0
4.19,5.0,4.67
4.11,5.0,5.0
4.12,5.0,5.0
4.15,5.0,5.0
3.96,5.0,5.0
4.27,5.0,5.0
3.97,5.0,5.0
4.1,5.0,4.33
3.99,5.0,2.67
3.97,5.0,5.0
3.99,5.0,5.0
4.26,5.0,5.0
4.09,5.0,4.0
4.05,5.0,5.0
3.99,5.0,5.0
4.49,5.0,5.0
4.28,5.0,5.0
4.14,5.0,5.0
4.06,5.0,4.67
3.06,5.0,4.67
4.1,5.0,5.0
4.31,5.0,5.0
4.26,5.0,5.0
4.0,5.0,2.67
4.16,5.0,5.0
4.24,5.0,4.33
3.71,5.0,5.0
4.19,5.0,5.0
4.37,5.0,5.0
4.19,5.0,5.0
1.0,4.5,2.67
4.19,5.0,5.0
4.0,5.0,5.0
2.62,5.0,4.33
4.25,5.0,4.67
4.37,5.0,5.0
4.28,5.0,5.0
4.34,5.0,5.0
3.93,5.0,5.0
3.89,5.0,5.0
3.89,5.0,5.0
4.16,5.0,5.0
4.24,5.0,5.0
4.2,5.0,5.0
4.1,5.0,5.0
4.2,5.0,5.0
4.23,5.0,5.0
4.2,5.0,5.0
3.91,5.0,5.0
4.03,5.0,5.0
4.09,5.0,5.0
4.08,5.0,4.33
3.98,5.0,5.0
4.19,5.0,5.0
3.76,5.0,4.33
4.23,5.0,5.0
4.24,5.0,5.0
4.32,5.0,4.67
3.68,5.0,4.33
4.05,5.0,5.0
4.15,5.0,5.0
4.19,5.0,5.0
4.23,5.0,4.33
3.96,5.0,4.67
4.32,5.0,4.67
4.0,5.0,3.67
3.94,5.0,5.0
3.33,5.0,2.67
4.21,5.0,5.0
3.74,5.0,4.33
3.86,5.0,5.0
3.89,5.0,4.33
4.28,5.0,5.0
4.08,5.0,5.0
4.24,5.0,5.0
4.0,5.0,5.0
4.06,5.0,4.0
4.2,5.0,4.67
4.07,5.0,4.67
3.46,5.0,5.0
3.29,5.0,4.33
4.11,5.0,5.0
4.03,5.0,3.33
4.01,5.0,3.0
4.01,5.0,5.0
4.21,5.0,5.0
4.3,5.0,5.0
4.15,5.0,3.0
4.37,5.0,5.0
4.04,5.0,5.0
4.01,5.0,5.0
4.0,5.0,3.0
3.99,5.0,5.0
4.22,5.0,5.0
4.28,5.0,5.0
3.69,5.0,5.0
4.14,5.0,5.0
4.18,5.0,5.0
4.15,5.0,4.67
4.22,5.0,5.0
4.27,5.0,5.0
4.14,5.0,5.0
4.05,5.0,4.67
4.01,5.0,5.0
4.28,5.0,5.0
4.03,5.0,5.0
4.04,5.0,4.0
4.06,5.0,5.0
3.04,5.0,4.67
4.0,5.0,5.0
4.05,5.0,5.0
4.34,5.0,5.0
4.3,5.0,5.0
4.4,5.0,5.0
3.67,5.0,5.0
4.2,5.0,4.67
3.96,5.0,4.0
4.26,5.0,5.0
3.89,5.0,5.0
3.86,5.0,4.67
4.22,5.0,5.0
4.2,5.0,4.33
4.22,5.0,5.0
3.55,5.0,4.33
2.66,5.0,5.0
4.04,5.0,5.0
4.18,5.0,5.0
