y_qlow,y_qup,y_test
4.18,5.0,5.0
4.54,5.0,5.0
4.56,5.0,5.0
4.57,5.0,5.0
4.43,5.0,5.0
4.5,5.0,5.0
4.56,5.0,5.0
4.01,5.0,2.33
4.16,5.0,5.0
4.58,5.0,5.0
1.0,2.77,1.33
4.53,5.0,5.0
4.15,5.0,5.0
1.59,5.0,1.33
4.56,5.0,5.0
4.22,5.0,5.0
4.1,5.0,5.0
1.24,5.0,2.67
4.12,5.0,5.0
4.54,5.0,5.0
4.56,5.0,5.0
4.55,5.0,5.0
4.54,5.0,5.0
4.55,5.0,5.0
4.56,5.0,5.0
4.17,5.0,5.0
4.56,5.0,5.0
4.56,5.0,5.0
4.55,5.0,5.0
4.58,5.0,5.0
4.57,5.0,5.0
4.56,5.0,5.0
4.54,5.0,4.33
4.42,5.0,5.0
4.49,5.0,5.0
4.56,5.0,5.0
4.56,5.0,5.0
4.43,5.0,5.0
4.14,5.0,5.0
4.54,5.0,5.0
4.55,5.0,5.0
4.18,5.0,5.0
4.56,5.0,5.0
3.98,5.0,5.0
4.11,5.0,5.0
3.94,5.0,1.67
4.59,5.0,5.0
1.0,2.77,5.0
4.35,5.0,5.0
1.17,2.48,2.0
4.27,5.0,4.33
4.53,5.0,5.0
4.53,5.0,5.0
4.52,5.0,5.0
4.33,5.0,5.0
4.7,5.0,5.0
4.54,5.0,5.0
4.56,5.0,5.0
4.41,5.0,5.0
4.51,5.0,5.0
4.14,5.0,5.0
4.12,5.0,5.0
4.25,5.0,5.0
4.17,5.0,5.0
4.56,5.0,5.0
4.56,5.0,5.0
4.56,5.0,5.0
4.16,5.0,2.67
4.57,5.0,5.0
4.48,5.0,5.0
4.54,5.0,5.0
4.56,5.0,5.0
4.56,5.0,5.0
4.55,5.0,5.0
4.59,5.0,5.0
4.12,5.0,5.0
4.17,5.0,4.33
4.6,5.0,5.0
3.93,5.0,1.67
4.44,5.0,5.0
4.37,5.0,5.0
4.27,5.0,5.0
4.58,5.0,5.0
1.0,2.52,2.67
4.56,5.0,5.0
4.2,5.0,5.0
4.56,5.0,4.33
4.57,5.0,5.0
4.52,5.0,5.0
1.27,2.53,1.67
4.54,5.0,5.0
4.56,5.0,5.0
4.49,5.0,4.67
4.56,5.0,5.0
4.56,5.0,5.0
4.11,5.0,4.67
4.02,5.0,5.0
4.56,5.0,5.0
4.54,5.0,5.0
4.54,5.0,5.0
4.53,5.0,5.0
4.58,5.0,5.0
4.24,5.0,5.0
4.55,5.0,5.0
4.44,5.0,5.0
4.54,5.0,5.0
4.47,5.0,5.0
4.56,5.0,5.0
4.56,5.0,5.0
4.55,5.0,5.0
4.0,5.0,5.0
4.55,5.0,5.0
4.56,5.0,5.0
4.56,5.0,5.0
4.55,5.0,5.0
4.52,5.0,5.0
4.56,5.0,5.0
1.17,2.49,1.67
4.25,5.0,5.0
4.18,5.0,5.0
4.46,5.0,5.0
1.24,5.0,4.67
1.22,2.49,2.0
4.55,5.0,5.0
4.55,5.0,5.0
4.55,5.0,5.0
4.54,5.0,5.0
4.54,5.0,5.0
4.57,5.0,5.0
4.35,5.0,5.0
4.57,5.0,5.0
4.46,5.0,5.0
4.56,5.0,5.0
4.55,5.0,5.0
4.53,5.0,5.0
4.56,5.0,5.0
3.76,5.0,2.0
4.54,5.0,5.0
4.56,5.0,5.0
4.56,5.0,5.0
4.56,5.0,5.0
1.0,2.52,1.33
4.54,5.0,5.0
4.55,5.0,5.0
4.55,5.0,4.33
4.56,5.0,5.0
4.57,5.0,5.0
4.53,5.0,4.67
4.59,5.0,5.0
3.96,5.0,5.0
1.2,2.5,2.33
4.56,5.0,5.0
4.56,5.0,5.0
4.57,5.0,5.0
4.53,5.0,5.0
4.01,5.0,5.0
4.4,5.0,5.0
4.56,5.0,5.0
4.21,5.0,5.0
4.56,5.0,5.0
4.56,5.0,5.0
4.43,5.0,5.0
4.48,5.0,5.0
4.56,5.0,5.0
4.58,5.0,5.0
4.56,5.0,5.0
4.56,5.0,5.0
4.07,5.0,5.0
4.51,5.0,5.0
4.55,5.0,5.0
4.56,5.0,5.0
4.56,5.0,4.67
4.54,5.0,5.0
4.58,5.0,5.0
4.03,5.0,5.0
1.0,2.5,5.0
4.56,5.0,5.0
4.21,5.0,5.0
4.55,5.0,5.0
4.56,5.0,5.0
4.56,5.0,5.0
4.57,5.0,5.0
4.45,5.0,5.0
4.13,5.0,5.0
1.42,5.0,1.67
4.59,5.0,5.0
4.56,5.0,5.0
4.14,5.0,5.0
4.55,5.0,5.0
4.14,5.0,5.0
4.72,5.0,4.33
4.54,5.0,4.33
4.47,5.0,5.0
4.57,5.0,5.0
4.57,5.0,5.0
4.56,5.0,5.0
3.99,5.0,5.0
4.38,5.0,2.67
4.56,5.0,5.0
4.56,5.0,5.0
4.42,5.0,4.67
4.67,5.0,1.33
4.55,5.0,5.0
4.56,5.0,5.0
4.54,5.0,5.0
4.59,5.0,5.0
4.56,5.0,5.0
4.19,5.0,5.0
4.13,5.0,2.33
4.52,5.0,5.0
4.56,5.0,5.0
4.56,5.0,5.0
4.42,5.0,4.67
1.27,5.0,2.0
4.56,5.0,5.0
1.16,2.55,1.67
4.49,5.0,5.0
4.56,5.0,5.0
4.17,5.0,1.67
4.56,5.0,5.0
4.58,5.0,5.0
4.45,5.0,5.0
4.55,5.0,5.0
4.55,5.0,5.0
4.21,5.0,5.0
4.56,5.0,5.0
4.55,5.0,5.0
1.28,5.0,5.0
4.57,5.0,5.0
3.96,5.0,5.0
4.56,5.0,5.0
4.4,5.0,5.0
1.22,2.65,2.33
4.56,5.0,5.0
4.56,5.0,5.0
4.35,5.0,5.0
4.54,5.0,5.0
4.59,5.0,5.0
1.26,5.0,2.67
1.0,2.53,2.67
4.47,5.0,5.0
4.57,5.0,5.0
3.91,5.0,4.67
4.05,5.0,5.0
4.53,5.0,5.0
4.59,5.0,5.0
4.56,5.0,5.0
4.59,5.0,5.0
1.0,2.75,2.0
4.55,5.0,5.0
4.58,5.0,5.0
4.56,5.0,5.0
1.17,2.49,4.33
1.0,2.74,2.0
1.0,2.76,4.67
3.93,5.0,5.0
4.42,5.0,5.0
4.55,5.0,5.0
4.54,5.0,5.0
4.56,5.0,5.0
4.56,5.0,5.0
4.5,5.0,5.0
4.56,5.0,5.0
1.28,5.0,4.67
1.28,5.0,5.0
4.27,5.0,5.0
4.52,5.0,4.67
4.56,5.0,5.0
4.29,5.0,5.0
4.56,5.0,5.0
4.56,5.0,5.0
4.27,5.0,5.0
4.56,5.0,5.0
4.56,5.0,5.0
4.56,5.0,5.0
4.24,5.0,5.0
4.54,5.0,5.0
4.57,5.0,5.0
4.56,5.0,5.0
4.56,5.0,5.0
4.24,5.0,5.0
4.58,5.0,5.0
4.55,5.0,5.0
4.57,5.0,3.0
4.55,5.0,5.0
4.55,5.0,5.0
4.46,5.0,5.0
4.56,5.0,5.0
4.51,5.0,5.0
4.55,5.0,4.67
4.55,5.0,5.0
4.55,5.0,5.0
4.55,5.0,5.0
4.54,5.0,4.33
4.46,5.0,2.0
1.13,2.48,4.33
1.03,2.57,2.67
1.29,5.0,5.0
4.3,5.0,5.0
4.6,5.0,5.0
4.19,5.0,5.0
4.14,5.0,4.33
4.55,5.0,5.0
4.56,5.0,5.0
4.56,5.0,5.0
4.12,5.0,4.67
4.32,5.0,5.0
4.16,5.0,2.33
4.56,5.0,5.0
4.53,5.0,5.0
4.57,5.0,5.0
1.0,2.65,1.0
4.59,5.0,5.0
4.66,5.0,5.0
4.56,5.0,5.0
1.0,2.68,1.67
3.93,5.0,4.33
4.56,5.0,5.0
4.41,5.0,5.0
1.17,2.47,3.67
4.33,5.0,5.0
1.18,2.52,4.33
4.59,5.0,5.0
4.05,5.0,2.0
4.56,5.0,5.0
4.56,5.0,5.0
4.06,5.0,5.0
4.56,5.0,5.0
4.32,5.0,4.67
4.56,5.0,5.0
4.56,5.0,5.0
4.15,5.0,5.0
4.17,5.0,2.33
4.6,5.0,5.0
1.16,2.42,1.33
4.55,5.0,5.0
4.55,5.0,5.0
4.56,5.0,5.0
4.56,5.0,5.0
1.26,2.52,2.67
4.56,5.0,5.0
4.58,5.0,5.0
4.42,5.0,5.0
4.56,5.0,5.0
4.55,5.0,4.67
4.52,5.0,5.0
4.54,5.0,5.0
4.29,5.0,1.67
4.21,5.0,5.0
4.56,5.0,5.0
4.14,5.0,5.0
4.31,5.0,5.0
4.56,5.0,5.0
4.56,5.0,5.0
4.55,5.0,2.33
4.16,5.0,2.33
4.59,5.0,5.0
4.58,5.0,5.0
4.45,5.0,5.0
4.36,5.0,5.0
4.56,5.0,4.67
3.89,5.0,4.33
4.69,5.0,5.0
4.57,5.0,5.0
4.56,5.0,5.0
4.56,5.0,5.0
4.39,5.0,2.67
4.54,5.0,5.0
4.36,5.0,5.0
4.32,5.0,5.0
4.22,5.0,5.0
4.54,5.0,5.0
4.55,5.0,5.0
4.56,5.0,5.0
4.53,5.0,5.0
4.48,5.0,5.0
4.6,5.0,5.0
4.4,5.0,5.0
4.56,5.0,5.0
4.2,5.0,5.0
4.16,5.0,4.33
4.57,5.0,5.0
4.6,5.0,5.0
4.56,5.0,5.0
4.43,5.0,5.0
4.57,5.0,5.0
4.07,5.0,5.0
4.41,5.0,5.0
4.56,5.0,5.0
4.68,5.0,5.0
1.3,5.0,5.0
3.88,5.0,1.33
4.56,5.0,5.0
4.42,5.0,5.0
4.56,5.0,5.0
1.19,2.51,1.67
4.56,5.0,5.0
4.23,5.0,5.0
4.56,5.0,5.0
4.59,5.0,5.0
4.57,5.0,5.0
1.23,5.0,1.33
4.24,5.0,4.67
4.44,5.0,5.0
4.23,5.0,5.0
4.59,5.0,5.0
4.57,5.0,5.0
4.53,5.0,5.0
4.57,5.0,5.0
4.55,5.0,5.0
4.53,5.0,5.0
4.55,5.0,5.0
4.54,5.0,5.0
4.57,5.0,5.0
1.0,2.73,1.0
4.45,5.0,5.0
4.56,5.0,5.0
4.24,5.0,5.0
4.55,5.0,5.0
4.37,5.0,5.0
4.16,5.0,5.0
4.54,5.0,5.0
4.55,5.0,5.0
4.57,5.0,5.0
4.57,5.0,5.0
4.56,5.0,4.67
4.56,5.0,5.0
4.55,5.0,5.0
4.54,5.0,5.0
4.56,5.0,5.0
4.54,5.0,5.0
4.26,5.0,5.0
4.26,5.0,5.0
4.59,5.0,5.0
1.29,5.0,2.0
4.52,5.0,5.0
4.43,5.0,5.0
4.54,5.0,5.0
4.64,5.0,5.0
4.51,5.0,5.0
4.5,5.0,5.0
4.58,5.0,5.0
4.11,5.0,5.0
4.54,5.0,5.0
4.56,5.0,5.0
4.56,5.0,5.0
4.13,5.0,5.0
4.57,5.0,5.0
1.09,2.53,1.67
4.56,5.0,5.0
4.03,5.0,4.67
4.2,5.0,5.0
4.54,5.0,4.67
4.41,5.0,5.0
4.53,5.0,5.0
3.96,5.0,5.0
1.18,2.48,1.67
4.56,5.0,5.0
4.51,5.0,5.0
4.56,5.0,5.0
4.52,5.0,5.0
4.56,5.0,5.0
3.91,5.0,1.67
4.56,5.0,5.0
4.56,5.0,5.0
4.57,5.0,5.0
4.46,5.0,5.0
4.29,5.0,5.0
4.56,5.0,5.0
4.57,5.0,5.0
3.94,5.0,2.0
4.57,5.0,5.0
4.07,5.0,5.0
4.54,5.0,5.0
4.56,5.0,5.0
4.6,5.0,4.67
4.56,5.0,5.0
4.29,5.0,5.0
4.56,5.0,5.0
4.49,5.0,5.0
4.52,5.0,5.0
4.27,5.0,5.0
1.02,2.66,2.67
4.56,5.0,5.0
4.35,5.0,5.0
4.55,5.0,5.0
4.59,5.0,5.0
4.54,5.0,4.67
4.44,5.0,4.67
4.34,5.0,5.0
4.55,5.0,5.0
4.57,5.0,5.0
4.55,5.0,5.0
4.57,5.0,4.33
4.56,5.0,5.0
3.96,5.0,5.0
4.56,5.0,5.0
1.14,2.5,2.67
4.56,5.0,4.67
4.55,5.0,5.0
4.59,5.0,5.0
4.56,5.0,4.33
4.18,5.0,5.0
4.52,5.0,5.0
4.17,5.0,2.67
4.56,5.0,5.0
4.55,5.0,5.0
4.59,5.0,5.0
4.56,5.0,5.0
1.16,2.37,5.0
4.56,5.0,5.0
4.15,5.0,2.67
4.21,5.0,5.0
4.56,5.0,5.0
4.58,5.0,5.0
4.0,5.0,5.0
4.56,5.0,5.0
3.99,5.0,2.33
4.31,5.0,5.0
4.56,5.0,5.0
4.56,5.0,5.0
4.55,5.0,5.0
4.56,5.0,5.0
4.56,5.0,5.0
4.53,5.0,4.33
4.57,5.0,5.0
4.27,5.0,5.0
4.46,5.0,5.0
1.18,2.43,1.0
4.38,5.0,5.0
4.75,5.0,5.0
4.13,5.0,4.67
4.55,5.0,5.0
4.58,5.0,5.0
4.57,5.0,5.0
1.11,2.51,1.33
4.4,5.0,5.0
4.58,5.0,5.0
4.29,5.0,4.67
4.58,5.0,5.0
4.56,5.0,5.0
4.3,5.0,5.0
4.56,5.0,5.0
4.55,5.0,5.0
4.57,5.0,5.0
4.58,5.0,5.0
4.55,5.0,5.0
4.56,5.0,5.0
4.58,5.0,5.0
4.55,5.0,5.0
4.55,5.0,5.0
4.59,5.0,5.0
4.25,5.0,5.0
4.56,5.0,5.0
4.53,5.0,5.0
4.44,5.0,5.0
4.5,5.0,5.0
4.43,5.0,5.0
4.0,5.0,5.0
4.54,5.0,5.0
4.56,5.0,5.0
4.41,5.0,4.67
1.0,2.67,1.0
4.56,5.0,5.0
4.56,5.0,5.0
4.53,5.0,5.0
4.43,5.0,5.0
1.97,5.0,3.67
4.05,5.0,4.67
4.11,5.0,5.0
4.47,5.0,5.0
4.56,5.0,5.0
4.35,5.0,5.0
4.55,5.0,5.0
4.56,5.0,5.0
4.59,5.0,5.0
4.42,5.0,4.33
4.59,5.0,5.0
4.59,5.0,5.0
4.56,5.0,5.0
4.33,5.0,5.0
4.49,5.0,5.0
4.56,5.0,5.0
4.48,5.0,5.0
4.55,5.0,5.0
3.98,5.0,4.67
4.21,5.0,5.0
4.58,5.0,5.0
4.57,5.0,5.0
4.41,5.0,5.0
4.58,5.0,5.0
4.3,5.0,5.0
4.36,5.0,5.0
4.21,5.0,1.67
4.18,5.0,5.0
4.25,5.0,5.0
4.56,5.0,5.0
4.16,5.0,4.67
4.52,5.0,5.0
4.38,5.0,5.0
4.55,5.0,5.0
4.48,5.0,5.0
4.55,5.0,5.0
4.54,5.0,5.0
4.56,5.0,5.0
4.24,5.0,4.67
4.56,5.0,5.0
4.53,5.0,5.0
4.55,5.0,5.0
4.57,5.0,5.0
4.54,5.0,5.0
1.18,2.54,1.67
4.09,5.0,3.0
4.56,5.0,5.0
4.22,5.0,5.0
4.46,5.0,5.0
4.56,5.0,5.0
4.12,5.0,5.0
4.54,5.0,5.0
4.29,5.0,5.0
1.2,2.55,4.67
4.42,5.0,5.0
1.0,2.66,2.67
4.56,5.0,5.0
1.1,2.51,2.33
4.52,5.0,5.0
4.45,5.0,5.0
4.55,5.0,5.0
4.56,5.0,5.0
4.56,5.0,5.0
4.56,5.0,5.0
4.03,5.0,4.33
4.56,5.0,5.0
4.56,5.0,5.0
4.51,5.0,5.0
4.42,5.0,5.0
4.19,5.0,4.33
4.52,5.0,5.0
4.56,5.0,2.0
4.24,5.0,5.0
4.56,5.0,5.0
4.36,5.0,5.0
4.56,5.0,5.0
4.04,5.0,5.0
4.56,5.0,5.0
4.2,5.0,2.67
4.13,5.0,4.33
4.2,5.0,5.0
4.32,5.0,5.0
4.57,5.0,5.0
4.27,5.0,5.0
4.27,5.0,5.0
4.56,5.0,5.0
4.57,5.0,5.0
4.31,5.0,5.0
4.56,5.0,5.0
4.46,5.0,4.67
4.57,5.0,5.0
4.4,5.0,5.0
4.56,5.0,5.0
1.0,2.77,4.67
4.51,5.0,5.0
4.56,5.0,5.0
4.55,5.0,5.0
4.36,5.0,5.0
4.47,5.0,5.0
4.0,5.0,4.67
4.56,5.0,5.0
4.57,5.0,5.0
4.57,5.0,5.0
1.19,2.51,5.0
