y_qlow,y_qup,y_test
4.76,5.0,5.0
4.62,5.0,5.0
4.76,5.0,5.0
4.76,5.0,5.0
1.25,1.84,2.0
4.77,5.0,5.0
4.76,5.0,5.0
4.77,5.0,5.0
4.77,5.0,5.0
4.76,5.0,5.0
1.62,1.73,2.0
4.76,5.0,5.0
4.45,5.0,5.0
4.74,5.0,5.0
4.72,5.0,5.0
4.66,5.0,5.0
1.52,1.98,2.0
4.78,5.0,5.0
4.73,5.0,5.0
4.77,5.0,5.0
4.78,5.0,5.0
4.7,5.0,5.0
4.77,5.0,5.0
4.77,5.0,5.0
4.69,5.0,5.0
4.71,5.0,5.0
4.73,5.0,4.33
4.54,5.0,4.67
4.65,5.0,5.0
4.93,5.0,4.33
4.76,5.0,5.0
4.61,5.0,5.0
4.76,5.0,5.0
4.53,5.0,4.67
5.0,5.0,5.0
4.76,5.0,5.0
4.76,5.0,5.0
4.72,5.0,5.0
4.62,5.0,5.0
1.0,5.0,2.33
4.76,5.0,5.0
4.76,5.0,5.0
4.6,5.0,5.0
4.76,5.0,5.0
4.76,5.0,5.0
4.68,5.0,5.0
4.77,5.0,5.0
1.0,5.0,4.67
4.64,5.0,5.0
4.93,5.0,1.0
4.76,5.0,4.67
4.62,5.0,5.0
4.76,5.0,5.0
4.76,5.0,5.0
4.64,5.0,5.0
4.76,5.0,5.0
4.71,5.0,5.0
4.74,5.0,5.0
1.27,1.78,2.0
4.65,5.0,5.0
4.77,5.0,5.0
4.76,5.0,5.0
4.77,5.0,5.0
4.61,5.0,5.0
4.76,5.0,5.0
4.76,5.0,5.0
4.71,5.0,5.0
4.61,5.0,5.0
4.71,5.0,5.0
4.76,5.0,5.0
4.65,5.0,5.0
4.77,5.0,5.0
4.6,5.0,5.0
1.29,1.87,2.67
4.77,5.0,5.0
4.82,5.0,5.0
4.76,5.0,5.0
1.65,5.0,1.67
4.97,5.0,1.0
4.76,5.0,5.0
4.76,5.0,5.0
4.57,5.0,5.0
1.49,1.87,2.0
4.77,5.0,5.0
4.72,5.0,5.0
4.96,5.0,5.0
4.77,5.0,5.0
4.76,5.0,5.0
4.76,5.0,5.0
4.73,5.0,5.0
1.0,5.0,5.0
1.23,1.81,5.0
4.78,5.0,5.0
4.76,5.0,5.0
4.64,5.0,5.0
4.93,5.0,5.0
4.87,5.0,4.67
4.74,5.0,5.0
4.76,5.0,5.0
4.75,5.0,5.0
4.77,5.0,5.0
4.76,5.0,5.0
1.0,5.0,1.33
5.0,5.0,1.33
1.24,1.79,5.0
1.6,1.77,5.0
4.76,5.0,5.0
4.51,5.0,5.0
4.7,5.0,5.0
4.63,5.0,5.0
4.77,5.0,5.0
4.66,5.0,5.0
4.7,5.0,5.0
4.52,5.0,2.0
4.75,5.0,5.0
4.65,5.0,5.0
4.71,5.0,5.0
4.76,5.0,5.0
1.55,1.82,2.0
4.76,5.0,5.0
4.6,5.0,5.0
4.75,5.0,5.0
1.91,2.39,4.67
4.76,5.0,5.0
4.75,5.0,5.0
4.75,5.0,5.0
4.51,5.0,5.0
4.64,5.0,5.0
4.72,5.0,5.0
4.66,5.0,5.0
4.75,5.0,5.0
1.0,5.0,5.0
1.0,5.0,2.33
4.64,5.0,5.0
4.76,5.0,5.0
4.98,5.0,3.67
4.63,5.0,5.0
4.77,5.0,5.0
4.73,5.0,5.0
4.76,5.0,5.0
1.0,5.0,4.0
4.7,5.0,5.0
4.76,5.0,5.0
4.76,5.0,4.67
1.0,5.0,5.0
4.64,5.0,5.0
4.77,5.0,5.0
4.75,5.0,5.0
4.65,5.0,4.33
4.59,5.0,5.0
4.75,5.0,5.0
4.66,5.0,5.0
4.89,5.0,5.0
1.59,1.78,5.0
4.77,5.0,5.0
4.77,5.0,5.0
4.76,5.0,2.33
4.59,5.0,5.0
4.77,5.0,5.0
4.61,5.0,5.0
4.61,5.0,5.0
1.53,1.85,1.67
4.77,5.0,5.0
4.79,5.0,5.0
4.76,5.0,5.0
4.77,5.0,5.0
4.76,5.0,5.0
4.6,5.0,5.0
4.76,5.0,5.0
4.54,5.0,5.0
4.52,5.0,4.67
4.63,5.0,5.0
4.59,5.0,5.0
4.67,5.0,5.0
4.77,5.0,5.0
1.0,5.0,4.67
4.62,5.0,5.0
4.59,5.0,1.33
4.76,5.0,5.0
4.76,5.0,5.0
4.76,5.0,5.0
4.6,5.0,5.0
4.57,5.0,5.0
4.76,5.0,5.0
4.76,5.0,5.0
4.78,5.0,5.0
4.75,5.0,5.0
4.61,5.0,5.0
4.66,5.0,5.0
4.77,5.0,5.0
4.55,5.0,5.0
4.76,5.0,5.0
4.76,5.0,5.0
4.69,5.0,5.0
4.65,5.0,5.0
4.75,5.0,5.0
4.76,5.0,5.0
1.53,1.87,5.0
4.75,5.0,5.0
4.76,5.0,5.0
4.74,5.0,5.0
4.76,5.0,5.0
4.55,5.0,5.0
4.76,5.0,5.0
1.0,5.0,1.67
4.66,5.0,5.0
4.61,5.0,5.0
4.76,5.0,5.0
4.73,5.0,5.0
4.76,5.0,4.33
4.76,5.0,5.0
2.56,2.74,1.33
1.0,5.0,1.67
4.59,5.0,5.0
4.76,5.0,3.0
4.55,5.0,1.33
4.74,5.0,5.0
4.76,5.0,5.0
4.63,5.0,5.0
4.67,5.0,4.67
4.75,5.0,5.0
4.76,5.0,5.0
4.75,5.0,5.0
4.73,5.0,5.0
1.54,1.88,1.67
4.71,5.0,5.0
1.61,1.73,1.33
4.67,5.0,5.0
4.58,5.0,2.67
4.75,5.0,5.0
4.57,5.0,4.67
4.61,5.0,5.0
4.77,5.0,5.0
4.64,5.0,5.0
4.78,5.0,5.0
4.76,5.0,5.0
4.77,5.0,5.0
4.77,5.0,5.0
4.61,5.0,5.0
4.71,5.0,5.0
4.72,5.0,5.0
4.75,5.0,5.0
4.97,5.0,5.0
4.79,5.0,4.0
4.67,5.0,5.0
4.71,5.0,4.67
4.31,5.0,1.67
4.77,5.0,5.0
4.65,5.0,1.67
4.76,5.0,5.0
4.72,5.0,5.0
4.61,5.0,5.0
4.76,5.0,5.0
4.76,5.0,5.0
4.76,5.0,5.0
4.63,5.0,5.0
4.62,5.0,5.0
4.75,5.0,5.0
4.93,5.0,5.0
4.71,5.0,5.0
4.72,5.0,5.0
4.76,5.0,5.0
4.63,5.0,5.0
4.77,5.0,5.0
4.68,5.0,5.0
1.0,5.0,2.67
4.6,5.0,5.0
4.76,5.0,5.0
4.56,5.0,4.33
4.77,5.0,5.0
4.73,5.0,5.0
4.76,5.0,5.0
4.8,5.0,5.0
4.76,5.0,5.0
4.74,5.0,5.0
4.76,5.0,5.0
4.76,5.0,5.0
4.72,5.0,5.0
4.75,5.0,5.0
4.68,5.0,5.0
4.7,5.0,5.0
4.68,5.0,4.67
1.58,1.75,2.67
4.76,5.0,5.0
4.65,5.0,3.0
4.64,5.0,5.0
4.76,5.0,5.0
4.63,5.0,1.67
4.76,5.0,4.33
4.77,5.0,5.0
4.77,5.0,5.0
4.54,5.0,3.67
4.62,5.0,5.0
4.72,5.0,5.0
4.76,5.0,5.0
4.76,5.0,5.0
4.59,5.0,5.0
4.64,5.0,5.0
4.33,5.0,5.0
4.67,5.0,5.0
4.57,5.0,5.0
4.75,5.0,5.0
4.77,5.0,5.0
4.57,5.0,5.0
4.76,5.0,5.0
4.78,5.0,5.0
4.76,5.0,5.0
4.78,5.0,5.0
4.63,5.0,5.0
4.73,5.0,5.0
4.76,5.0,5.0
4.76,5.0,5.0
4.7,5.0,5.0
4.65,5.0,5.0
4.78,5.0,5.0
4.75,5.0,5.0
4.64,5.0,5.0
4.69,5.0,5.0
4.65,5.0,5.0
4.62,5.0,5.0
4.69,5.0,5.0
1.41,1.92,1.0
1.63,5.0,5.0
1.53,1.86,2.0
4.76,5.0,5.0
4.74,5.0,5.0
4.78,5.0,5.0
4.67,5.0,5.0
4.74,5.0,5.0
4.77,5.0,5.0
4.77,5.0,5.0
4.65,5.0,5.0
4.76,5.0,5.0
4.76,5.0,5.0
4.72,5.0,5.0
4.77,5.0,5.0
4.71,5.0,4.67
4.79,5.0,5.0
4.76,5.0,5.0
4.71,5.0,5.0
1.18,1.77,2.0
1.4,1.89,2.0
4.76,5.0,5.0
4.77,5.0,5.0
4.72,5.0,4.33
4.77,5.0,5.0
4.76,5.0,5.0
4.61,5.0,4.67
4.75,5.0,5.0
4.66,5.0,5.0
4.59,5.0,5.0
4.76,5.0,5.0
4.77,5.0,5.0
4.86,5.0,3.67
4.77,5.0,5.0
4.67,5.0,5.0
4.76,5.0,5.0
4.6,5.0,5.0
4.77,5.0,5.0
4.69,5.0,5.0
4.77,5.0,4.67
4.67,5.0,5.0
4.76,5.0,5.0
4.76,5.0,5.0
4.77,5.0,5.0
1.0,5.0,4.67
4.77,5.0,5.0
4.65,5.0,5.0
1.45,1.89,4.33
4.73,5.0,5.0
4.76,5.0,5.0
4.95,5.0,2.67
4.63,5.0,5.0
4.76,5.0,5.0
4.62,5.0,2.67
4.76,5.0,5.0
4.71,5.0,5.0
4.78,5.0,5.0
4.63,5.0,1.67
4.76,5.0,5.0
4.76,5.0,5.0
4.75,5.0,5.0
4.47,5.0,4.0
1.0,5.0,5.0
4.63,5.0,5.0
1.0,5.0,1.33
4.73,5.0,5.0
4.76,5.0,5.0
4.76,5.0,5.0
4.92,5.0,4.33
1.25,1.85,2.67
4.75,5.0,5.0
4.6,5.0,5.0
4.75,5.0,5.0
4.77,5.0,5.0
4.66,5.0,5.0
4.67,5.0,5.0
4.62,5.0,5.0
4.72,5.0,5.0
4.76,5.0,5.0
4.6,5.0,2.0
4.77,5.0,5.0
4.76,5.0,5.0
4.77,5.0,5.0
4.76,5.0,5.0
4.76,5.0,5.0
4.72,5.0,5.0
4.51,5.0,4.33
4.76,5.0,5.0
4.61,5.0,5.0
4.78,5.0,5.0
4.7,5.0,4.67
4.77,5.0,5.0
4.61,5.0,2.67
4.74,5.0,4.67
4.76,5.0,5.0
4.74,5.0,5.0
4.76,5.0,5.0
4.76,5.0,5.0
4.62,5.0,4.67
4.71,5.0,5.0
4.71,5.0,5.0
1.5,1.89,4.33
1.47,1.78,4.33
4.76,5.0,5.0
4.93,5.0,4.33
4.76,5.0,4.33
4.65,5.0,5.0
4.76,5.0,5.0
4.67,5.0,5.0
4.83,5.0,4.67
1.49,1.83,1.0
4.69,5.0,5.0
4.92,5.0,5.0
4.73,5.0,5.0
4.72,5.0,5.0
4.76,5.0,5.0
4.8,5.0,5.0
4.65,5.0,5.0
4.6,5.0,4.67
4.69,5.0,5.0
4.76,5.0,5.0
4.76,5.0,5.0
4.57,5.0,5.0
4.76,5.0,5.0
4.76,5.0,5.0
4.65,5.0,2.67
4.7,5.0,5.0
1.58,1.77,1.33
4.77,5.0,5.0
4.63,5.0,4.33
1.29,1.87,1.67
1.0,5.0,2.67
4.71,5.0,5.0
4.78,5.0,5.0
4.76,5.0,5.0
4.72,5.0,5.0
4.76,5.0,5.0
4.76,5.0,5.0
4.73,5.0,3.0
4.64,5.0,5.0
4.76,5.0,5.0
4.76,5.0,5.0
4.77,5.0,5.0
4.77,5.0,5.0
4.73,5.0,5.0
4.76,5.0,5.0
4.73,5.0,4.67
4.61,5.0,5.0
4.78,5.0,5.0
4.58,5.0,3.0
4.61,5.0,4.33
2.45,2.84,1.0
4.76,5.0,5.0
4.77,5.0,5.0
4.53,5.0,4.0
4.72,5.0,5.0
4.62,5.0,4.67
4.62,5.0,4.67
4.74,5.0,5.0
4.61,5.0,5.0
4.67,5.0,5.0
4.71,5.0,5.0
4.73,5.0,5.0
4.68,5.0,5.0
4.76,5.0,5.0
4.73,5.0,5.0
4.76,5.0,5.0
4.76,5.0,5.0
4.76,5.0,4.33
4.55,5.0,4.67
4.93,5.0,5.0
4.56,5.0,5.0
4.76,5.0,5.0
4.77,5.0,5.0
4.75,5.0,5.0
4.6,5.0,5.0
4.78,5.0,5.0
4.77,5.0,5.0
4.76,5.0,5.0
4.76,5.0,5.0
4.76,5.0,5.0
4.75,5.0,5.0
1.59,1.76,5.0
4.75,5.0,5.0
4.64,5.0,5.0
4.69,5.0,5.0
4.72,5.0,5.0
4.76,5.0,5.0
2.47,2.84,1.0
4.93,5.0,5.0
4.75,5.0,5.0
4.78,5.0,5.0
4.76,5.0,5.0
4.74,5.0,5.0
4.77,5.0,5.0
4.76,5.0,5.0
4.76,5.0,5.0
4.77,5.0,5.0
4.76,5.0,5.0
4.77,5.0,5.0
1.28,1.88,1.67
4.76,5.0,5.0
4.76,5.0,5.0
4.76,5.0,5.0
4.59,5.0,4.67
4.73,5.0,5.0
4.62,5.0,5.0
4.78,5.0,5.0
4.77,5.0,5.0
4.99,5.0,2.0
4.77,5.0,5.0
4.77,5.0,5.0
4.65,5.0,5.0
4.76,5.0,5.0
4.58,5.0,5.0
4.76,5.0,5.0
4.76,5.0,5.0
4.71,5.0,5.0
4.75,5.0,5.0
1.65,1.66,4.67
1.49,1.88,1.67
4.57,5.0,4.33
4.77,5.0,5.0
4.71,5.0,5.0
4.66,5.0,5.0
4.67,5.0,5.0
4.73,5.0,5.0
4.68,5.0,5.0
4.67,5.0,5.0
4.76,5.0,5.0
4.76,5.0,5.0
4.76,5.0,5.0
4.76,5.0,5.0
4.69,5.0,2.0
4.76,5.0,4.67
4.76,5.0,5.0
4.73,5.0,5.0
4.77,5.0,5.0
4.63,5.0,5.0
4.76,5.0,5.0
4.7,5.0,5.0
4.75,5.0,5.0
4.63,5.0,5.0
4.65,5.0,5.0
4.76,5.0,5.0
4.76,5.0,5.0
1.22,1.84,1.67
1.26,1.86,2.67
1.24,1.75,4.33
4.73,5.0,4.67
1.0,5.0,1.67
4.65,5.0,5.0
4.67,5.0,5.0
4.64,5.0,4.0
4.76,5.0,5.0
4.75,5.0,5.0
4.76,5.0,5.0
4.72,5.0,5.0
4.59,5.0,5.0
4.63,5.0,5.0
2.46,2.84,1.0
4.77,5.0,5.0
4.78,5.0,5.0
4.76,5.0,5.0
1.0,5.0,2.33
1.46,1.83,1.33
4.64,5.0,5.0
4.78,5.0,5.0
4.76,5.0,5.0
4.76,5.0,5.0
4.76,5.0,5.0
1.31,1.89,1.67
4.77,5.0,5.0
4.76,5.0,5.0
4.76,5.0,5.0
4.77,5.0,5.0
4.67,5.0,5.0
4.72,5.0,5.0
4.74,5.0,5.0
4.85,5.0,5.0
4.62,5.0,5.0
4.78,5.0,4.67
1.31,1.35,3.0
4.65,5.0,5.0
4.76,5.0,5.0
4.77,5.0,5.0
4.72,5.0,5.0
4.77,5.0,5.0
1.58,2.04,2.67
4.73,5.0,5.0
4.77,5.0,5.0
4.75,5.0,5.0
4.52,5.0,5.0
4.6,5.0,5.0
1.6,1.76,4.67
4.76,5.0,5.0
4.76,5.0,5.0
4.76,5.0,5.0
4.79,5.0,5.0
4.61,5.0,5.0
4.61,5.0,5.0
4.6,5.0,5.0
4.76,5.0,5.0
4.76,5.0,5.0
4.76,5.0,4.67
4.63,5.0,5.0
4.74,5.0,5.0
4.62,5.0,4.67
4.66,5.0,5.0
4.62,5.0,5.0
4.77,5.0,5.0
4.76,5.0,5.0
4.78,5.0,5.0
4.76,5.0,5.0
4.76,5.0,5.0
4.78,5.0,5.0
4.72,5.0,4.67
1.26,1.86,1.33
4.76,5.0,5.0
4.71,5.0,5.0
1.0,5.0,4.33
4.76,5.0,5.0
4.61,5.0,5.0
4.75,5.0,5.0
4.76,5.0,5.0
4.76,5.0,5.0
4.6,5.0,5.0
1.3,1.77,4.67
1.47,1.9,4.67
4.76,5.0,5.0
4.61,5.0,5.0
4.76,5.0,5.0
4.73,5.0,5.0
1.6,1.8,4.67
4.63,5.0,5.0
4.3,5.0,5.0
4.66,5.0,5.0
4.77,5.0,5.0
4.77,5.0,5.0
1.0,5.0,2.0
1.43,1.93,2.0
4.77,5.0,5.0
4.68,5.0,5.0
4.76,5.0,5.0
4.75,5.0,4.33
4.76,5.0,5.0
4.72,5.0,5.0
4.46,5.0,5.0
4.67,5.0,5.0
