y_qlow,y_qup,y_test
4.57,5.0,5.0
4.43,5.0,5.0
4.38,5.0,5.0
4.44,5.0,5.0
4.58,5.0,5.0
4.59,5.0,5.0
1.43,2.73,1.67
4.6,5.0,5.0
1.31,2.79,2.0
4.58,5.0,5.0
4.59,5.0,5.0
4.39,5.0,5.0
4.61,5.0,4.67
4.59,5.0,5.0
4.56,5.0,5.0
4.61,5.0,5.0
4.6,5.0,5.0
4.58,5.0,5.0
4.32,5.0,5.0
4.6,5.0,5.0
4.53,5.0,5.0
1.21,2.65,1.33
4.61,5.0,5.0
4.6,5.0,5.0
2.27,5.0,4.67
4.52,5.0,4.67
4.44,5.0,5.0
4.34,5.0,5.0
4.56,5.0,5.0
4.55,5.0,5.0
4.6,5.0,5.0
4.51,5.0,5.0
4.51,5.0,5.0
4.6,5.0,5.0
4.61,5.0,5.0
4.62,5.0,5.0
4.4,5.0,5.0
4.58,5.0,5.0
4.57,5.0,5.0
4.58,5.0,5.0
4.35,5.0,5.0
4.6,5.0,5.0
4.54,5.0,5.0
4.56,5.0,5.0
1.34,2.73,2.33
4.53,5.0,5.0
1.64,5.0,4.0
4.44,5.0,5.0
4.39,5.0,5.0
4.47,5.0,5.0
4.59,5.0,2.33
4.06,5.0,4.33
4.57,5.0,5.0
1.32,2.73,2.0
4.51,5.0,5.0
4.51,5.0,5.0
4.58,5.0,5.0
4.56,5.0,5.0
4.59,5.0,5.0
4.61,5.0,5.0
4.6,5.0,5.0
4.51,5.0,5.0
4.58,5.0,5.0
4.02,5.0,5.0
4.59,5.0,5.0
2.17,5.0,5.0
4.39,5.0,5.0
4.3,5.0,5.0
4.4,5.0,5.0
4.53,5.0,3.0
4.6,5.0,5.0
4.54,5.0,5.0
1.87,5.0,4.67
4.6,5.0,5.0
4.53,5.0,5.0
4.45,5.0,5.0
4.47,5.0,5.0
4.37,5.0,5.0
4.6,5.0,5.0
4.11,5.0,5.0
4.6,5.0,4.33
4.47,5.0,5.0
4.47,5.0,5.0
4.39,5.0,5.0
4.21,5.0,5.0
4.41,5.0,4.67
4.51,5.0,5.0
4.55,5.0,5.0
4.57,5.0,5.0
4.34,5.0,5.0
4.6,5.0,5.0
4.4,5.0,5.0
4.52,5.0,5.0
4.5,5.0,5.0
4.6,5.0,5.0
4.6,5.0,5.0
4.43,5.0,5.0
4.38,5.0,4.67
4.32,5.0,5.0
4.55,5.0,5.0
4.47,5.0,5.0
4.52,5.0,4.33
4.6,5.0,5.0
4.57,5.0,5.0
4.6,5.0,5.0
4.6,5.0,5.0
4.59,5.0,5.0
4.61,5.0,5.0
4.58,5.0,5.0
3.94,5.0,5.0
4.46,5.0,3.67
4.59,5.0,5.0
4.43,5.0,5.0
1.39,2.68,2.33
4.6,5.0,5.0
4.57,5.0,5.0
4.14,5.0,4.67
4.58,5.0,5.0
4.59,5.0,5.0
4.45,5.0,5.0
4.38,5.0,5.0
4.33,5.0,5.0
4.52,5.0,5.0
4.39,5.0,5.0
4.45,5.0,5.0
4.61,5.0,5.0
1.28,2.74,1.33
4.51,5.0,5.0
4.49,5.0,5.0
4.55,5.0,5.0
4.57,5.0,5.0
4.57,5.0,5.0
4.56,5.0,5.0
1.94,5.0,4.67
4.44,5.0,5.0
4.58,5.0,5.0
4.58,5.0,5.0
4.6,5.0,5.0
4.62,5.0,5.0
4.54,5.0,3.0
4.6,5.0,5.0
4.6,5.0,5.0
4.5,5.0,5.0
4.45,5.0,5.0
4.08,5.0,5.0
4.16,5.0,5.0
4.49,5.0,5.0
4.6,5.0,5.0
4.54,5.0,5.0
4.6,5.0,5.0
4.56,5.0,5.0
4.37,5.0,5.0
4.25,5.0,5.0
4.61,5.0,5.0
4.59,5.0,5.0
4.31,5.0,5.0
4.38,5.0,5.0
4.49,5.0,5.0
4.49,5.0,5.0
4.51,5.0,5.0
4.15,5.0,4.67
4.5,5.0,5.0
1.41,2.77,5.0
4.55,5.0,5.0
4.51,5.0,5.0
4.36,5.0,4.33
3.92,5.0,1.67
4.59,5.0,5.0
4.55,5.0,5.0
1.39,2.67,4.33
4.58,5.0,5.0
4.61,5.0,5.0
4.6,5.0,5.0
4.54,5.0,5.0
4.57,5.0,5.0
1.55,5.0,4.33
4.55,5.0,5.0
4.58,5.0,5.0
4.6,5.0,5.0
4.55,5.0,5.0
1.94,5.0,5.0
4.51,5.0,5.0
1.64,5.0,1.33
4.6,5.0,5.0
4.57,5.0,5.0
4.53,5.0,5.0
4.61,5.0,5.0
4.59,5.0,5.0
4.36,5.0,5.0
4.45,5.0,5.0
4.43,5.0,5.0
1.37,2.73,1.67
4.28,5.0,4.33
4.61,5.0,5.0
4.42,5.0,5.0
1.65,5.0,4.33
4.53,5.0,5.0
4.37,5.0,5.0
4.6,5.0,4.67
4.6,5.0,5.0
4.58,5.0,5.0
2.23,5.0,1.67
4.46,5.0,4.67
4.46,5.0,5.0
4.53,5.0,5.0
4.48,5.0,5.0
4.6,5.0,5.0
4.29,5.0,5.0
4.59,5.0,5.0
4.58,5.0,5.0
4.5,5.0,5.0
4.59,5.0,5.0
1.0,1.5,1.0
4.58,5.0,5.0
4.6,5.0,5.0
4.61,5.0,5.0
4.57,5.0,5.0
1.4,2.77,4.33
4.51,5.0,5.0
4.59,5.0,5.0
4.44,5.0,4.67
4.58,5.0,5.0
1.39,2.67,3.67
4.57,5.0,5.0
4.57,5.0,5.0
4.58,5.0,5.0
1.32,2.68,1.67
4.51,5.0,5.0
4.5,5.0,5.0
4.02,5.0,5.0
4.58,5.0,5.0
4.55,5.0,5.0
1.39,2.79,1.0
4.6,5.0,5.0
2.61,5.0,5.0
4.06,5.0,4.67
4.57,5.0,5.0
2.63,5.0,3.67
1.0,2.5,3.0
4.6,5.0,5.0
4.58,5.0,5.0
4.6,5.0,5.0
4.4,5.0,5.0
4.3,5.0,5.0
4.56,5.0,5.0
4.54,5.0,5.0
4.6,5.0,5.0
4.55,5.0,5.0
4.51,5.0,5.0
4.44,5.0,4.67
4.51,5.0,5.0
4.32,5.0,5.0
4.58,5.0,5.0
4.59,5.0,5.0
4.48,5.0,5.0
4.43,5.0,5.0
4.58,5.0,5.0
4.4,5.0,5.0
2.54,5.0,2.33
4.6,5.0,5.0
4.6,5.0,5.0
4.59,5.0,4.33
4.51,5.0,5.0
4.17,5.0,5.0
4.59,5.0,5.0
4.6,5.0,5.0
4.45,5.0,4.67
4.51,5.0,5.0
3.95,5.0,5.0
4.47,5.0,5.0
4.52,5.0,5.0
3.93,5.0,5.0
4.38,5.0,5.0
4.55,5.0,5.0
1.65,5.0,2.0
4.6,5.0,5.0
4.57,5.0,5.0
4.52,5.0,5.0
4.57,5.0,5.0
4.38,5.0,5.0
4.58,5.0,5.0
4.58,5.0,5.0
4.54,5.0,5.0
4.6,5.0,5.0
4.33,5.0,4.67
4.51,5.0,5.0
4.56,5.0,5.0
4.58,5.0,5.0
4.59,5.0,5.0
4.53,5.0,5.0
4.58,5.0,5.0
4.55,5.0,5.0
1.65,5.0,5.0
4.52,5.0,5.0
4.57,5.0,5.0
4.42,5.0,5.0
4.52,5.0,5.0
4.54,5.0,5.0
4.59,5.0,5.0
4.2,5.0,4.67
4.54,5.0,5.0
4.58,5.0,5.0
4.58,5.0,5.0
2.23,5.0,5.0
4.54,5.0,5.0
4.45,5.0,4.67
4.47,5.0,5.0
4.44,5.0,5.0
4.44,5.0,4.67
1.46,2.78,2.33
1.32,2.76,1.67
4.55,5.0,5.0
4.59,5.0,5.0
4.6,5.0,5.0
4.51,5.0,5.0
4.52,5.0,5.0
4.46,5.0,5.0
4.6,5.0,5.0
4.56,5.0,5.0
4.61,5.0,5.0
1.63,5.0,1.33
4.6,5.0,5.0
4.6,5.0,5.0
1.64,5.0,5.0
4.6,5.0,5.0
4.28,5.0,5.0
4.58,5.0,5.0
4.59,5.0,5.0
4.41,5.0,5.0
4.5,5.0,5.0
4.6,5.0,5.0
3.93,5.0,4.33
4.51,5.0,5.0
4.58,5.0,5.0
1.0,2.16,2.67
4.6,5.0,5.0
4.6,5.0,5.0
4.6,5.0,5.0
1.48,5.0,2.33
4.6,5.0,5.0
4.56,5.0,5.0
4.31,5.0,4.0
4.45,5.0,5.0
4.46,5.0,5.0
4.22,5.0,4.33
4.61,5.0,5.0
4.57,5.0,5.0
4.56,5.0,5.0
4.13,5.0,5.0
4.6,5.0,5.0
4.36,5.0,5.0
4.56,5.0,5.0
1.45,2.77,2.0
4.52,5.0,5.0
4.59,5.0,5.0
1.45,2.76,5.0
4.52,5.0,5.0
4.59,5.0,5.0
4.61,5.0,5.0
4.61,5.0,5.0
4.34,5.0,5.0
3.94,5.0,1.0
4.34,5.0,4.33
4.54,5.0,4.33
4.28,5.0,5.0
4.4,5.0,5.0
4.57,5.0,5.0
4.6,5.0,5.0
4.57,5.0,5.0
4.54,5.0,5.0
4.59,5.0,5.0
4.46,5.0,2.0
2.02,5.0,1.67
4.57,5.0,5.0
4.52,5.0,5.0
4.6,5.0,5.0
4.51,5.0,5.0
4.21,5.0,5.0
4.59,5.0,5.0
4.58,5.0,5.0
4.56,5.0,4.33
4.35,5.0,5.0
4.6,5.0,5.0
4.58,5.0,5.0
4.4,5.0,5.0
4.34,5.0,5.0
4.56,5.0,5.0
4.54,5.0,5.0
1.59,5.0,4.67
4.6,5.0,4.33
4.58,5.0,5.0
4.54,5.0,5.0
4.45,5.0,5.0
4.61,5.0,5.0
4.59,5.0,5.0
4.53,5.0,5.0
4.34,5.0,5.0
4.6,5.0,5.0
4.25,5.0,5.0
4.61,5.0,5.0
4.61,5.0,5.0
4.52,5.0,5.0
1.33,2.72,1.67
4.57,5.0,5.0
1.6,5.0,2.33
4.58,5.0,5.0
4.59,5.0,4.67
4.61,5.0,5.0
4.59,5.0,5.0
4.54,5.0,5.0
4.43,5.0,5.0
4.58,5.0,5.0
4.59,5.0,5.0
4.58,5.0,5.0
1.41,2.77,1.67
2.57,5.0,2.67
4.52,5.0,5.0
4.56,5.0,5.0
4.54,5.0,5.0
4.4,5.0,5.0
4.6,5.0,5.0
1.37,2.78,1.0
4.4,5.0,5.0
4.4,5.0,4.67
4.44,5.0,5.0
1.46,2.83,4.67
4.51,5.0,5.0
4.24,5.0,5.0
4.37,5.0,5.0
4.58,5.0,5.0
4.6,5.0,5.0
4.56,5.0,5.0
4.58,5.0,5.0
4.57,5.0,5.0
4.11,5.0,1.67
1.41,2.81,2.0
4.57,5.0,5.0
4.61,5.0,5.0
4.5,5.0,4.67
4.56,5.0,5.0
4.1,5.0,2.67
4.51,5.0,5.0
4.54,5.0,5.0
4.57,5.0,5.0
4.43,5.0,5.0
4.6,5.0,5.0
4.58,5.0,4.67
4.5,5.0,5.0
4.59,5.0,5.0
4.51,5.0,5.0
4.42,5.0,5.0
4.52,5.0,5.0
4.55,5.0,5.0
4.6,5.0,5.0
4.6,5.0,5.0
4.51,5.0,4.67
4.43,5.0,5.0
4.34,5.0,5.0
1.38,2.76,1.67
4.6,5.0,5.0
4.43,5.0,5.0
4.41,5.0,5.0
4.4,5.0,5.0
4.51,5.0,5.0
4.61,5.0,5.0
4.54,5.0,5.0
4.61,5.0,5.0
4.55,5.0,5.0
4.52,5.0,4.33
4.66,5.0,5.0
4.57,5.0,5.0
4.61,5.0,5.0
4.35,5.0,5.0
4.62,5.0,5.0
4.29,5.0,5.0
4.58,5.0,5.0
4.59,5.0,5.0
4.59,5.0,5.0
4.6,5.0,5.0
4.58,5.0,5.0
4.61,5.0,5.0
4.31,5.0,5.0
4.54,5.0,5.0
1.55,5.0,1.33
4.51,5.0,5.0
4.54,5.0,2.67
4.57,5.0,5.0
4.5,5.0,5.0
4.24,5.0,1.67
4.59,5.0,5.0
4.53,5.0,5.0
4.6,5.0,5.0
1.96,5.0,1.67
4.48,5.0,5.0
4.15,5.0,4.0
4.61,5.0,5.0
4.6,5.0,5.0
4.6,5.0,5.0
1.59,2.87,1.67
4.55,5.0,5.0
4.39,5.0,5.0
4.56,5.0,5.0
4.19,5.0,5.0
4.44,5.0,5.0
1.32,2.72,2.67
4.45,5.0,5.0
4.35,5.0,5.0
4.6,5.0,5.0
4.6,5.0,5.0
4.58,5.0,5.0
1.54,5.0,5.0
4.58,5.0,5.0
4.53,5.0,5.0
4.5,5.0,5.0
4.57,5.0,5.0
4.34,5.0,4.33
1.41,2.78,1.67
4.62,5.0,5.0
1.63,3.12,2.33
4.61,5.0,5.0
4.59,5.0,4.33
4.6,5.0,5.0
4.53,5.0,5.0
1.35,2.76,4.33
4.53,5.0,5.0
4.58,5.0,5.0
4.43,5.0,5.0
4.6,5.0,5.0
4.62,5.0,5.0
4.48,5.0,5.0
4.6,5.0,5.0
4.55,5.0,5.0
4.58,5.0,5.0
4.55,5.0,5.0
4.6,5.0,5.0
4.36,5.0,5.0
1.77,5.0,2.67
4.16,5.0,5.0
4.28,5.0,5.0
4.61,5.0,5.0
4.6,5.0,5.0
4.24,5.0,5.0
4.62,5.0,5.0
4.6,5.0,5.0
4.52,5.0,4.67
4.4,5.0,5.0
4.6,5.0,5.0
4.57,5.0,5.0
4.44,5.0,5.0
4.52,5.0,5.0
4.6,5.0,5.0
4.31,5.0,5.0
4.58,5.0,5.0
4.52,5.0,5.0
4.57,5.0,5.0
4.61,5.0,5.0
4.46,5.0,5.0
4.54,5.0,5.0
4.6,5.0,5.0
4.18,5.0,4.0
4.58,5.0,4.67
1.33,2.74,1.67
4.6,5.0,5.0
4.6,5.0,5.0
4.54,5.0,5.0
4.57,5.0,5.0
2.25,5.0,5.0
1.54,2.86,2.67
4.6,5.0,5.0
4.6,5.0,5.0
4.56,5.0,5.0
4.17,5.0,5.0
4.51,5.0,5.0
4.58,5.0,5.0
4.57,5.0,5.0
4.56,5.0,5.0
4.59,5.0,5.0
4.53,5.0,5.0
4.6,5.0,5.0
4.41,5.0,5.0
4.58,5.0,5.0
4.51,5.0,5.0
4.54,5.0,5.0
4.28,5.0,5.0
4.6,5.0,5.0
4.56,5.0,5.0
4.46,5.0,5.0
2.53,5.0,1.67
4.44,5.0,5.0
1.94,5.0,5.0
4.55,5.0,5.0
4.58,5.0,4.33
4.45,5.0,5.0
4.58,5.0,5.0
4.37,5.0,5.0
4.57,5.0,5.0
1.0,1.53,1.0
4.43,5.0,5.0
4.41,5.0,5.0
4.54,5.0,5.0
4.1,5.0,5.0
4.22,5.0,5.0
4.6,5.0,5.0
4.27,5.0,5.0
4.61,5.0,5.0
4.56,5.0,5.0
4.6,5.0,5.0
4.6,5.0,5.0
4.46,5.0,5.0
4.52,5.0,5.0
4.3,5.0,4.0
4.46,5.0,5.0
4.6,5.0,5.0
4.34,5.0,5.0
4.6,5.0,5.0
4.55,5.0,5.0
4.6,5.0,5.0
4.55,5.0,5.0
4.55,5.0,5.0
4.6,5.0,5.0
4.57,5.0,3.0
1.0,1.84,2.67
4.38,5.0,5.0
4.59,5.0,5.0
4.57,5.0,5.0
4.6,5.0,5.0
4.6,5.0,5.0
4.52,5.0,4.67
4.6,5.0,5.0
4.57,5.0,5.0
4.61,5.0,5.0
4.59,5.0,5.0
4.58,5.0,5.0
4.45,5.0,5.0
4.52,5.0,5.0
1.61,2.9,1.33
4.52,5.0,5.0
4.32,5.0,5.0
2.6,5.0,4.67
4.5,5.0,5.0
4.35,5.0,5.0
4.35,5.0,5.0
1.94,5.0,5.0
4.52,5.0,5.0
4.57,5.0,5.0
4.56,5.0,5.0
4.6,5.0,5.0
4.04,5.0,5.0
4.35,5.0,5.0
4.44,5.0,5.0
4.6,5.0,5.0
4.61,5.0,5.0
4.6,5.0,5.0
2.58,5.0,5.0
4.46,5.0,5.0
4.52,5.0,4.67
1.39,2.69,1.33
4.57,5.0,5.0
4.59,5.0,5.0
4.58,5.0,5.0
4.42,5.0,5.0
4.51,5.0,5.0
4.58,5.0,5.0
2.55,5.0,2.67
4.6,5.0,5.0
4.6,5.0,5.0
3.94,5.0,4.67
4.6,5.0,5.0
4.41,5.0,5.0
4.51,5.0,5.0
4.29,5.0,4.67
4.54,5.0,5.0
4.53,5.0,5.0
4.27,5.0,4.67
4.54,5.0,5.0
4.59,5.0,5.0
4.52,5.0,5.0
4.59,5.0,5.0
4.58,5.0,5.0
4.6,5.0,4.67
4.5,5.0,5.0
4.43,5.0,5.0
4.42,5.0,5.0
4.59,5.0,5.0
4.48,5.0,5.0
4.52,5.0,5.0
4.59,5.0,4.33
1.31,2.78,4.67
4.59,5.0,5.0
4.37,5.0,5.0
4.36,5.0,5.0
4.54,5.0,5.0
4.51,5.0,5.0
4.54,5.0,4.67
4.61,5.0,5.0
4.57,5.0,5.0
4.57,5.0,5.0
4.55,5.0,5.0
4.6,5.0,5.0
1.42,2.78,5.0
1.56,5.0,1.67
4.6,5.0,5.0
4.43,5.0,5.0
4.45,5.0,5.0
2.27,5.0,3.67
4.58,5.0,5.0
4.53,5.0,5.0
4.59,5.0,5.0
4.43,5.0,5.0
1.61,5.0,1.67
4.61,5.0,5.0
4.21,5.0,2.67
3.94,5.0,5.0
4.37,5.0,5.0
4.6,5.0,5.0
