y_qlow,y_qup,y_test
4.47,5.0,5.0
4.43,5.0,5.0
4.16,5.0,4.67
4.28,5.0,5.0
1.43,5.0,4.33
4.39,5.0,5.0
4.4,5.0,5.0
4.46,5.0,5.0
4.21,5.0,5.0
4.42,5.0,5.0
4.48,5.0,5.0
4.51,5.0,5.0
4.46,5.0,5.0
4.44,5.0,5.0
4.44,5.0,5.0
4.46,5.0,5.0
4.39,5.0,5.0
4.39,5.0,5.0
4.5,5.0,5.0
4.4,5.0,4.67
4.25,5.0,5.0
1.06,5.0,1.33
4.44,5.0,5.0
4.36,5.0,5.0
4.54,5.0,5.0
4.37,5.0,4.67
4.41,5.0,5.0
1.37,5.0,5.0
4.5,5.0,5.0
4.06,5.0,5.0
4.25,5.0,5.0
4.45,5.0,5.0
4.36,5.0,5.0
4.39,5.0,5.0
4.41,5.0,5.0
1.11,3.07,1.67
4.12,5.0,5.0
1.08,3.0,4.33
4.44,5.0,5.0
1.21,3.12,1.67
1.56,5.0,2.33
4.43,5.0,5.0
4.47,5.0,5.0
1.9,5.0,3.67
4.44,5.0,5.0
4.5,5.0,2.67
4.39,5.0,5.0
4.28,5.0,5.0
4.39,5.0,5.0
4.41,5.0,5.0
4.37,5.0,5.0
4.47,5.0,5.0
4.35,5.0,5.0
4.18,5.0,5.0
4.07,5.0,5.0
4.5,5.0,5.0
4.43,5.0,5.0
4.29,5.0,5.0
4.49,5.0,5.0
4.39,5.0,5.0
4.5,5.0,5.0
4.48,5.0,5.0
4.4,5.0,3.67
4.47,5.0,5.0
4.49,5.0,5.0
4.38,5.0,5.0
1.05,5.0,5.0
4.27,5.0,4.67
4.44,5.0,5.0
4.28,5.0,5.0
1.13,3.14,2.0
4.5,5.0,5.0
4.43,5.0,5.0
4.36,5.0,5.0
1.53,5.0,5.0
4.44,5.0,5.0
4.45,5.0,5.0
4.43,5.0,5.0
1.0,2.59,1.33
4.36,5.0,5.0
4.42,5.0,5.0
4.39,5.0,5.0
4.49,5.0,4.67
4.44,5.0,5.0
4.41,5.0,2.0
4.14,5.0,1.67
4.44,5.0,5.0
3.88,5.0,5.0
4.46,5.0,5.0
4.47,5.0,5.0
4.2,5.0,5.0
4.48,5.0,5.0
4.28,5.0,5.0
4.47,5.0,5.0
1.62,5.0,1.67
4.44,5.0,5.0
1.0,3.13,1.33
4.35,5.0,5.0
4.43,5.0,5.0
4.41,5.0,5.0
4.54,5.0,5.0
3.75,5.0,4.67
4.3,5.0,5.0
4.25,5.0,5.0
4.52,5.0,5.0
4.37,5.0,5.0
4.15,5.0,5.0
1.0,2.91,1.67
1.37,5.0,3.67
4.47,5.0,5.0
4.36,5.0,5.0
4.71,5.0,5.0
1.91,5.0,4.67
4.33,5.0,5.0
4.26,5.0,5.0
4.44,5.0,5.0
3.99,5.0,5.0
4.48,5.0,5.0
4.49,5.0,5.0
4.37,5.0,5.0
1.21,5.0,2.0
4.38,5.0,5.0
4.37,5.0,5.0
4.5,5.0,5.0
4.45,5.0,5.0
4.3,5.0,5.0
4.44,5.0,4.67
4.27,5.0,5.0
1.22,2.87,2.33
4.4,5.0,5.0
1.0,2.42,1.33
4.48,5.0,5.0
4.49,5.0,5.0
4.42,5.0,5.0
4.44,5.0,5.0
4.16,5.0,5.0
4.38,5.0,5.0
4.46,5.0,5.0
4.46,5.0,5.0
4.16,5.0,4.0
4.43,5.0,5.0
1.14,5.0,1.67
4.43,5.0,5.0
4.36,5.0,5.0
4.38,5.0,5.0
4.4,5.0,5.0
4.47,5.0,5.0
4.2,5.0,5.0
4.36,5.0,5.0
4.5,5.0,5.0
4.47,5.0,5.0
4.43,5.0,5.0
1.08,3.17,3.67
4.32,5.0,5.0
4.47,5.0,5.0
4.4,5.0,5.0
4.19,5.0,4.67
4.37,5.0,4.67
4.42,5.0,5.0
4.46,5.0,5.0
4.08,5.0,5.0
1.0,2.9,1.33
4.4,5.0,5.0
4.49,5.0,5.0
4.41,5.0,5.0
1.09,2.94,1.67
1.0,3.02,2.33
4.45,5.0,4.33
4.4,5.0,5.0
4.47,5.0,5.0
4.36,5.0,5.0
4.48,5.0,5.0
4.45,5.0,5.0
4.5,5.0,5.0
4.35,5.0,5.0
1.14,5.0,5.0
4.37,5.0,5.0
1.0,2.77,1.0
4.33,5.0,5.0
1.19,3.05,4.67
4.41,5.0,5.0
4.4,5.0,5.0
1.07,3.0,2.0
4.27,5.0,5.0
4.41,5.0,5.0
4.44,5.0,5.0
4.4,5.0,5.0
4.47,5.0,5.0
4.42,5.0,5.0
1.8,5.0,5.0
1.0,2.84,2.67
4.43,5.0,5.0
4.37,5.0,5.0
4.46,5.0,5.0
4.43,5.0,5.0
4.5,5.0,5.0
4.67,5.0,5.0
4.38,5.0,5.0
4.45,5.0,5.0
4.18,5.0,5.0
4.47,5.0,5.0
4.38,5.0,5.0
4.5,5.0,5.0
4.41,5.0,4.33
4.41,5.0,5.0
1.06,2.84,1.67
4.4,5.0,5.0
4.38,5.0,5.0
4.09,5.0,3.0
2.25,5.0,5.0
4.38,5.0,5.0
4.2,5.0,5.0
4.22,5.0,5.0
4.46,5.0,5.0
4.44,5.0,5.0
4.38,5.0,5.0
4.44,5.0,5.0
4.26,5.0,5.0
4.58,5.0,5.0
4.43,5.0,5.0
4.27,5.0,4.33
4.44,5.0,5.0
4.31,5.0,5.0
4.44,5.0,2.67
4.47,5.0,5.0
4.48,5.0,5.0
4.41,5.0,5.0
3.87,5.0,5.0
4.23,5.0,4.67
4.45,5.0,5.0
1.24,3.26,2.0
1.01,2.91,2.0
4.44,5.0,5.0
4.49,5.0,5.0
1.18,5.0,2.0
4.29,5.0,5.0
4.49,5.0,5.0
4.43,5.0,5.0
4.35,5.0,5.0
4.43,5.0,5.0
4.43,5.0,5.0
4.47,5.0,5.0
4.38,5.0,5.0
4.47,5.0,5.0
4.43,5.0,5.0
4.35,5.0,5.0
4.44,5.0,5.0
1.0,2.84,2.67
4.44,5.0,5.0
2.55,5.0,4.33
4.4,5.0,5.0
4.4,5.0,5.0
4.49,5.0,5.0
1.0,5.0,5.0
4.46,5.0,5.0
1.05,2.94,1.67
4.43,5.0,3.0
4.48,5.0,5.0
4.49,5.0,5.0
1.01,2.82,1.67
4.23,5.0,5.0
4.47,5.0,5.0
4.09,5.0,5.0
4.56,5.0,5.0
4.18,5.0,5.0
1.0,2.31,2.67
4.35,5.0,5.0
1.32,5.0,1.67
1.0,3.08,2.0
4.34,5.0,5.0
4.29,5.0,5.0
4.46,5.0,5.0
1.37,5.0,1.67
1.0,2.48,1.33
4.49,5.0,5.0
4.27,5.0,5.0
4.5,5.0,5.0
1.0,2.93,1.67
4.46,5.0,5.0
4.21,5.0,5.0
4.44,5.0,5.0
4.38,5.0,5.0
4.45,5.0,5.0
4.43,5.0,4.33
4.49,5.0,5.0
4.39,5.0,5.0
4.03,5.0,5.0
4.45,5.0,5.0
4.39,5.0,5.0
4.4,5.0,5.0
4.4,5.0,5.0
4.48,5.0,5.0
3.95,5.0,5.0
4.76,5.0,5.0
4.43,5.0,5.0
4.39,5.0,5.0
4.38,5.0,5.0
4.38,5.0,5.0
4.32,5.0,5.0
4.47,5.0,5.0
4.48,5.0,5.0
1.9,5.0,2.0
4.09,5.0,5.0
4.48,5.0,5.0
4.42,5.0,5.0
4.35,5.0,5.0
4.5,5.0,5.0
1.13,2.82,4.67
4.33,5.0,4.67
4.42,5.0,5.0
4.43,5.0,5.0
4.39,5.0,5.0
4.19,5.0,5.0
4.01,5.0,2.67
4.45,5.0,5.0
4.39,5.0,5.0
4.41,5.0,5.0
4.46,5.0,5.0
4.51,5.0,5.0
4.49,5.0,5.0
4.32,5.0,2.67
4.19,5.0,5.0
3.72,5.0,4.0
4.45,5.0,5.0
4.19,5.0,5.0
4.42,5.0,5.0
4.46,5.0,5.0
4.44,5.0,5.0
3.99,5.0,5.0
4.45,5.0,5.0
4.4,5.0,5.0
4.44,5.0,5.0
4.61,5.0,5.0
4.39,5.0,5.0
4.45,5.0,5.0
4.38,5.0,5.0
4.49,5.0,5.0
4.11,5.0,1.33
4.44,5.0,5.0
4.71,5.0,5.0
4.44,5.0,5.0
4.4,5.0,4.33
4.44,5.0,5.0
4.44,5.0,5.0
4.41,5.0,5.0
4.39,5.0,5.0
4.4,5.0,5.0
4.18,5.0,5.0
4.57,5.0,4.33
4.35,5.0,5.0
4.5,5.0,5.0
4.35,5.0,5.0
4.23,5.0,5.0
4.41,5.0,5.0
4.45,5.0,5.0
4.4,5.0,5.0
4.25,5.0,5.0
4.45,5.0,5.0
4.43,5.0,5.0
4.22,5.0,5.0
4.44,5.0,5.0
4.46,5.0,5.0
4.21,5.0,5.0
4.5,5.0,5.0
4.47,5.0,5.0
4.42,5.0,5.0
4.42,5.0,4.33
4.42,5.0,5.0
4.15,5.0,5.0
4.39,5.0,5.0
4.44,5.0,5.0
4.58,5.0,5.0
4.39,5.0,5.0
4.39,5.0,5.0
4.4,5.0,5.0
4.44,5.0,5.0
4.26,5.0,5.0
1.0,2.54,3.0
2.56,5.0,1.33
4.43,5.0,5.0
1.07,2.84,1.67
4.36,5.0,5.0
4.39,5.0,5.0
3.87,5.0,1.67
4.24,5.0,5.0
4.38,5.0,5.0
4.14,5.0,5.0
4.44,5.0,5.0
4.5,5.0,5.0
4.39,5.0,5.0
4.37,5.0,5.0
4.11,5.0,5.0
4.16,5.0,1.67
4.35,5.0,5.0
1.24,3.21,5.0
4.35,5.0,5.0
4.44,5.0,5.0
4.53,5.0,5.0
4.45,5.0,5.0
4.39,5.0,4.67
4.44,5.0,5.0
4.5,5.0,5.0
4.2,5.0,1.67
4.46,5.0,5.0
4.34,5.0,2.67
4.38,5.0,5.0
4.45,5.0,5.0
4.42,5.0,5.0
4.34,5.0,5.0
4.41,5.0,5.0
4.47,5.0,5.0
4.48,5.0,5.0
4.38,5.0,5.0
4.5,5.0,5.0
4.24,5.0,5.0
4.46,5.0,5.0
4.45,5.0,5.0
