y_qlow,y_qup,y_test
4.71,5.0,5.0
4.67,5.0,5.0
4.55,5.0,5.0
4.71,5.0,5.0
4.71,5.0,5.0
4.27,5.0,1.0
4.71,5.0,5.0
4.7,5.0,5.0
4.71,5.0,5.0
4.53,5.0,5.0
4.66,5.0,5.0
4.62,5.0,5.0
4.71,5.0,5.0
1.0,1.49,1.0
4.72,5.0,5.0
4.72,5.0,5.0
4.68,5.0,5.0
4.7,5.0,5.0
4.71,5.0,5.0
4.26,5.0,2.33
4.65,5.0,5.0
4.71,5.0,5.0
4.65,5.0,5.0
4.63,5.0,5.0
4.61,5.0,5.0
4.68,5.0,5.0
4.59,5.0,4.67
1.0,2.1,1.33
4.7,5.0,5.0
4.72,5.0,5.0
4.68,5.0,5.0
4.3,5.0,5.0
4.27,5.0,2.67
4.61,5.0,5.0
4.53,5.0,5.0
4.7,5.0,5.0
4.71,5.0,5.0
4.7,5.0,5.0
4.59,5.0,5.0
4.94,5.0,2.33
4.71,5.0,5.0
4.71,5.0,5.0
4.64,5.0,4.67
4.71,5.0,5.0
4.46,5.0,4.67
4.66,5.0,5.0
4.68,5.0,5.0
4.49,5.0,5.0
4.66,5.0,5.0
4.62,5.0,5.0
4.56,5.0,2.67
4.52,5.0,5.0
4.7,5.0,5.0
4.55,5.0,5.0
4.64,5.0,5.0
4.36,5.0,5.0
4.52,5.0,3.67
4.48,5.0,4.0
4.51,5.0,5.0
4.71,5.0,5.0
4.71,5.0,5.0
4.27,5.0,1.33
4.53,5.0,5.0
4.71,5.0,5.0
4.72,5.0,5.0
4.71,5.0,5.0
4.36,5.0,2.67
4.71,5.0,4.67
1.91,2.09,5.0
4.6,5.0,5.0
4.67,5.0,5.0
4.69,5.0,5.0
4.49,5.0,4.67
4.61,5.0,5.0
4.58,5.0,5.0
4.71,5.0,5.0
4.49,5.0,5.0
4.39,5.0,4.0
4.71,5.0,5.0
4.27,5.0,2.33
4.71,5.0,5.0
4.72,5.0,5.0
4.71,5.0,5.0
4.67,5.0,5.0
4.61,5.0,5.0
4.56,5.0,2.33
4.72,5.0,5.0
4.72,5.0,5.0
4.57,5.0,5.0
4.66,5.0,4.67
4.65,5.0,5.0
1.6,2.12,5.0
4.72,5.0,5.0
4.71,5.0,4.33
1.57,2.33,2.0
4.6,5.0,5.0
4.72,5.0,5.0
4.64,5.0,5.0
4.71,5.0,4.33
4.63,5.0,5.0
4.66,5.0,5.0
4.51,5.0,4.67
4.53,5.0,5.0
4.46,5.0,5.0
4.47,5.0,4.67
4.71,5.0,5.0
4.31,5.0,2.33
4.71,5.0,5.0
4.28,5.0,4.33
4.69,5.0,5.0
4.61,5.0,5.0
4.7,5.0,5.0
4.66,5.0,5.0
4.51,5.0,5.0
4.67,5.0,5.0
4.46,5.0,5.0
4.71,5.0,5.0
1.58,2.35,1.67
4.72,5.0,5.0
4.71,5.0,5.0
4.6,5.0,5.0
4.71,5.0,5.0
4.71,5.0,5.0
4.66,5.0,5.0
4.65,5.0,5.0
4.71,5.0,5.0
4.72,5.0,5.0
1.58,2.36,4.67
4.72,5.0,5.0
4.42,5.0,2.33
4.72,5.0,5.0
4.69,5.0,5.0
4.52,5.0,5.0
4.41,5.0,5.0
4.62,5.0,5.0
4.7,5.0,5.0
4.64,5.0,5.0
4.52,5.0,5.0
4.52,5.0,5.0
4.71,5.0,5.0
4.37,5.0,5.0
4.71,5.0,5.0
4.72,5.0,5.0
4.7,5.0,5.0
4.33,5.0,5.0
4.65,5.0,1.0
4.7,5.0,5.0
4.59,5.0,5.0
4.71,5.0,5.0
4.52,5.0,5.0
4.66,5.0,5.0
4.6,5.0,5.0
4.71,5.0,5.0
4.71,5.0,5.0
1.0,1.44,1.33
4.32,5.0,5.0
4.55,5.0,5.0
4.7,5.0,5.0
4.71,5.0,5.0
4.59,5.0,5.0
4.54,5.0,5.0
4.55,5.0,5.0
4.6,5.0,5.0
4.69,5.0,5.0
4.71,5.0,5.0
4.43,5.0,5.0
4.68,5.0,5.0
4.7,5.0,5.0
4.41,5.0,3.67
4.6,5.0,4.67
4.68,5.0,5.0
4.72,5.0,5.0
1.0,5.0,1.0
4.72,5.0,5.0
4.69,5.0,5.0
4.57,5.0,4.67
4.48,5.0,4.67
4.53,5.0,2.67
4.3,5.0,5.0
4.68,5.0,5.0
4.72,5.0,5.0
4.62,5.0,5.0
4.48,5.0,2.67
4.71,5.0,5.0
4.34,5.0,2.33
4.71,5.0,5.0
4.53,5.0,5.0
4.52,5.0,5.0
4.7,5.0,5.0
4.38,5.0,5.0
4.69,5.0,5.0
4.71,5.0,5.0
4.67,5.0,5.0
4.7,5.0,5.0
4.71,5.0,5.0
4.55,5.0,5.0
4.72,5.0,4.67
1.0,5.0,5.0
4.67,5.0,5.0
4.7,5.0,5.0
4.23,5.0,4.33
4.72,5.0,5.0
4.68,5.0,5.0
4.7,5.0,5.0
4.72,5.0,5.0
1.61,2.31,2.0
4.66,5.0,5.0
4.29,5.0,4.0
4.71,5.0,5.0
4.72,5.0,5.0
4.71,5.0,5.0
4.72,5.0,5.0
4.49,5.0,5.0
4.71,5.0,5.0
4.72,5.0,5.0
4.7,5.0,5.0
4.66,5.0,5.0
4.68,5.0,4.33
4.59,5.0,5.0
4.72,5.0,5.0
4.71,5.0,5.0
4.71,5.0,5.0
4.67,5.0,5.0
4.69,5.0,5.0
4.71,5.0,5.0
1.0,5.0,1.67
4.71,5.0,5.0
4.71,5.0,5.0
1.59,2.35,1.67
4.71,5.0,5.0
4.72,5.0,5.0
4.71,5.0,5.0
4.72,5.0,5.0
4.62,5.0,4.67
1.59,2.13,2.0
4.27,5.0,5.0
4.59,5.0,5.0
4.29,5.0,5.0
4.72,5.0,5.0
4.71,5.0,5.0
4.67,5.0,5.0
4.72,5.0,5.0
4.68,5.0,4.33
4.67,5.0,5.0
4.68,5.0,5.0
4.61,5.0,4.67
4.83,5.0,1.33
4.71,5.0,5.0
1.63,2.1,1.33
4.72,5.0,5.0
4.43,5.0,5.0
4.72,5.0,5.0
4.72,5.0,5.0
4.71,5.0,5.0
4.69,5.0,5.0
4.72,5.0,5.0
4.72,5.0,5.0
4.71,5.0,5.0
4.72,5.0,5.0
4.71,5.0,5.0
4.54,5.0,2.67
4.72,5.0,5.0
1.6,2.39,2.67
4.26,5.0,1.67
4.52,5.0,5.0
4.72,5.0,5.0
4.7,5.0,5.0
4.72,5.0,5.0
4.7,5.0,5.0
4.72,5.0,5.0
4.7,5.0,5.0
4.68,5.0,5.0
4.71,5.0,5.0
4.52,5.0,5.0
4.7,5.0,5.0
4.27,5.0,5.0
4.71,5.0,5.0
4.72,5.0,5.0
4.71,5.0,5.0
4.71,5.0,5.0
4.62,5.0,5.0
4.59,5.0,5.0
4.58,5.0,5.0
4.71,5.0,5.0
4.65,5.0,5.0
4.73,5.0,5.0
4.71,5.0,5.0
4.72,5.0,5.0
4.71,5.0,5.0
4.71,5.0,5.0
4.7,5.0,5.0
4.71,5.0,5.0
4.64,5.0,5.0
4.71,5.0,5.0
4.71,5.0,5.0
4.71,5.0,5.0
4.72,5.0,5.0
4.69,5.0,5.0
4.42,5.0,4.67
4.71,5.0,4.67
4.6,5.0,5.0
4.71,5.0,5.0
4.71,5.0,5.0
4.64,5.0,5.0
4.71,5.0,5.0
4.71,5.0,5.0
4.72,5.0,5.0
4.69,5.0,5.0
4.68,5.0,5.0
4.7,5.0,5.0
4.7,5.0,5.0
4.69,5.0,2.67
4.69,5.0,5.0
4.32,5.0,5.0
4.72,5.0,5.0
4.64,5.0,5.0
4.61,5.0,5.0
4.25,5.0,5.0
4.63,5.0,5.0
4.7,5.0,5.0
4.53,5.0,4.0
4.26,5.0,1.67
4.71,5.0,5.0
4.35,5.0,2.67
4.71,5.0,5.0
4.59,5.0,5.0
4.69,5.0,5.0
4.69,5.0,5.0
4.71,5.0,5.0
4.67,5.0,4.67
4.71,5.0,5.0
1.0,5.0,2.33
4.71,5.0,5.0
4.72,5.0,5.0
4.7,5.0,5.0
4.71,5.0,5.0
4.68,5.0,5.0
4.49,5.0,5.0
4.7,5.0,5.0
4.72,5.0,5.0
4.71,5.0,5.0
4.66,5.0,5.0
4.52,5.0,5.0
4.62,5.0,5.0
4.71,5.0,5.0
4.61,5.0,5.0
4.64,5.0,5.0
4.25,5.0,2.0
4.62,5.0,5.0
4.7,5.0,5.0
4.67,5.0,5.0
4.71,5.0,5.0
4.72,5.0,4.33
4.66,5.0,5.0
4.7,5.0,5.0
4.63,5.0,5.0
4.7,5.0,5.0
4.71,5.0,5.0
4.63,5.0,5.0
4.55,5.0,5.0
4.71,5.0,5.0
4.55,5.0,5.0
4.55,5.0,5.0
4.55,5.0,5.0
4.71,5.0,5.0
4.51,5.0,5.0
4.69,5.0,5.0
4.67,5.0,5.0
4.61,5.0,5.0
4.71,5.0,5.0
4.7,5.0,5.0
4.71,5.0,5.0
4.71,5.0,2.33
4.58,5.0,5.0
4.71,5.0,5.0
4.7,5.0,5.0
4.72,5.0,5.0
4.68,5.0,5.0
4.7,5.0,5.0
4.33,5.0,5.0
4.71,5.0,4.67
4.7,5.0,5.0
4.67,5.0,5.0
4.7,5.0,5.0
4.44,5.0,5.0
4.61,5.0,5.0
4.7,5.0,5.0
4.33,5.0,2.0
4.72,5.0,5.0
4.59,5.0,5.0
4.72,5.0,5.0
4.71,5.0,5.0
4.72,5.0,5.0
4.64,5.0,5.0
4.68,5.0,5.0
4.7,5.0,5.0
4.7,5.0,5.0
4.61,5.0,5.0
4.71,5.0,5.0
4.72,5.0,5.0
4.55,5.0,5.0
4.71,5.0,5.0
4.72,5.0,5.0
4.71,5.0,5.0
4.6,5.0,5.0
4.72,5.0,4.67
4.7,5.0,5.0
4.5,5.0,5.0
4.72,5.0,5.0
4.7,5.0,5.0
4.68,5.0,5.0
4.69,5.0,5.0
4.51,5.0,5.0
4.72,5.0,5.0
4.54,5.0,5.0
4.64,5.0,5.0
4.72,5.0,5.0
4.72,5.0,5.0
4.29,5.0,2.0
4.46,5.0,3.0
4.71,5.0,5.0
4.72,5.0,5.0
4.71,5.0,5.0
4.52,5.0,5.0
4.64,5.0,5.0
4.63,5.0,5.0
4.7,5.0,5.0
4.55,5.0,5.0
4.33,5.0,4.33
4.68,5.0,5.0
4.71,5.0,5.0
4.63,5.0,1.0
4.74,5.0,5.0
4.83,5.0,1.33
1.0,1.48,2.67
4.71,5.0,5.0
4.66,5.0,4.33
1.63,2.07,1.33
4.7,5.0,5.0
4.72,5.0,5.0
4.56,5.0,1.67
4.72,5.0,5.0
4.58,5.0,5.0
4.71,5.0,5.0
4.71,5.0,5.0
4.71,5.0,5.0
4.7,5.0,5.0
4.6,5.0,5.0
4.55,5.0,2.67
4.67,5.0,5.0
4.67,5.0,5.0
4.55,5.0,5.0
4.72,5.0,5.0
4.6,5.0,5.0
4.69,5.0,5.0
4.7,5.0,5.0
4.71,5.0,5.0
4.71,5.0,5.0
4.72,5.0,5.0
4.72,5.0,5.0
4.61,5.0,5.0
4.68,5.0,5.0
4.71,5.0,5.0
4.69,5.0,5.0
4.7,5.0,5.0
4.71,5.0,5.0
4.6,5.0,1.67
4.71,5.0,5.0
4.54,5.0,5.0
4.72,5.0,5.0
4.67,5.0,5.0
4.72,5.0,5.0
4.7,5.0,5.0
4.59,5.0,5.0
4.71,5.0,5.0
4.47,5.0,5.0
4.71,5.0,5.0
4.5,5.0,5.0
4.71,5.0,5.0
4.9,5.0,1.67
4.57,5.0,5.0
4.6,5.0,5.0
4.68,5.0,5.0
4.72,5.0,5.0
4.39,5.0,2.67
4.61,5.0,5.0
4.54,5.0,5.0
4.71,5.0,5.0
4.52,5.0,5.0
4.69,5.0,4.33
4.71,5.0,5.0
4.72,5.0,5.0
4.68,5.0,5.0
4.72,5.0,5.0
4.71,5.0,5.0
4.7,5.0,5.0
4.71,5.0,5.0
4.61,5.0,5.0
4.61,5.0,5.0
4.71,5.0,5.0
4.67,5.0,4.67
4.7,5.0,5.0
4.56,5.0,1.33
4.71,5.0,5.0
4.44,5.0,4.67
4.69,5.0,5.0
4.7,5.0,5.0
4.64,5.0,5.0
4.71,5.0,5.0
4.71,5.0,4.67
4.23,5.0,1.33
4.61,5.0,5.0
1.86,2.13,1.67
4.72,5.0,5.0
4.64,5.0,5.0
1.88,2.12,1.67
4.52,5.0,5.0
4.71,5.0,5.0
4.7,5.0,5.0
4.69,5.0,5.0
4.72,5.0,5.0
4.71,5.0,5.0
4.69,5.0,5.0
4.71,5.0,5.0
4.59,5.0,5.0
4.64,5.0,5.0
4.62,5.0,5.0
4.48,5.0,1.33
4.47,5.0,5.0
4.41,5.0,5.0
4.53,5.0,5.0
4.72,5.0,5.0
4.35,5.0,5.0
4.8,5.0,5.0
4.62,5.0,5.0
1.59,2.36,4.67
4.42,5.0,5.0
4.6,5.0,5.0
4.25,5.0,2.33
4.63,5.0,5.0
4.67,5.0,5.0
4.72,5.0,5.0
4.68,5.0,5.0
4.61,5.0,5.0
4.58,5.0,4.67
4.72,5.0,5.0
4.57,5.0,4.33
4.52,5.0,5.0
4.72,5.0,5.0
4.72,5.0,5.0
4.72,5.0,5.0
4.59,5.0,5.0
4.59,5.0,5.0
4.69,5.0,5.0
4.69,5.0,5.0
4.72,5.0,5.0
4.71,5.0,5.0
4.7,5.0,5.0
4.69,5.0,5.0
4.66,5.0,5.0
4.66,5.0,5.0
4.59,5.0,5.0
4.71,5.0,5.0
4.28,5.0,1.67
4.71,5.0,5.0
4.73,5.0,5.0
4.71,5.0,4.67
4.55,5.0,5.0
4.72,5.0,5.0
1.0,5.0,1.67
4.69,5.0,5.0
4.41,5.0,4.33
4.71,5.0,5.0
4.7,5.0,5.0
4.72,5.0,5.0
4.71,5.0,5.0
4.69,5.0,5.0
4.65,5.0,5.0
4.71,5.0,4.67
4.71,5.0,5.0
4.72,5.0,5.0
4.72,5.0,5.0
4.51,5.0,5.0
4.72,5.0,5.0
4.69,5.0,5.0
4.5,5.0,1.67
4.7,5.0,5.0
4.71,5.0,5.0
4.67,5.0,5.0
4.34,5.0,5.0
4.72,5.0,5.0
4.64,5.0,5.0
4.71,5.0,3.0
4.71,5.0,5.0
4.71,5.0,5.0
4.58,5.0,5.0
4.33,5.0,4.67
4.72,5.0,5.0
4.67,5.0,4.67
4.71,5.0,5.0
4.66,5.0,5.0
4.68,5.0,5.0
4.72,5.0,5.0
4.33,5.0,5.0
1.6,2.38,2.67
4.54,5.0,5.0
4.72,5.0,5.0
4.7,5.0,5.0
4.71,5.0,5.0
4.71,5.0,5.0
4.51,5.0,2.67
4.28,5.0,5.0
4.71,5.0,5.0
4.71,5.0,5.0
4.65,5.0,5.0
4.63,5.0,5.0
4.72,5.0,5.0
4.71,5.0,5.0
4.61,5.0,4.67
4.71,5.0,5.0
4.52,5.0,5.0
4.57,5.0,5.0
4.71,5.0,5.0
4.72,5.0,5.0
4.55,5.0,5.0
4.25,5.0,1.0
4.69,5.0,4.67
4.68,5.0,5.0
4.52,5.0,5.0
4.71,5.0,4.67
4.71,5.0,5.0
4.71,5.0,4.33
4.34,5.0,5.0
4.6,5.0,2.0
4.71,5.0,5.0
4.48,5.0,5.0
4.61,5.0,5.0
4.66,5.0,5.0
4.52,5.0,4.67
4.71,5.0,5.0
4.72,5.0,5.0
4.5,5.0,5.0
1.6,2.14,2.67
4.71,5.0,5.0
4.49,5.0,5.0
4.71,5.0,4.67
1.64,1.7,2.67
4.32,5.0,5.0
4.63,5.0,4.67
4.61,5.0,2.0
4.26,5.0,1.67
4.72,5.0,5.0
4.7,5.0,5.0
4.7,5.0,5.0
4.67,5.0,5.0
1.6,2.32,4.33
4.64,5.0,5.0
4.71,5.0,5.0
4.33,5.0,5.0
4.58,5.0,5.0
4.71,5.0,5.0
4.71,5.0,5.0
1.0,5.0,1.67
4.72,5.0,5.0
4.64,5.0,5.0
4.55,5.0,5.0
4.71,5.0,4.33
4.28,5.0,3.67
4.67,5.0,5.0
4.6,5.0,5.0
4.36,5.0,5.0
4.67,5.0,5.0
4.37,5.0,5.0
4.72,5.0,5.0
4.7,5.0,5.0
4.64,5.0,5.0
4.71,5.0,5.0
4.71,5.0,5.0
1.0,5.0,2.0
4.68,5.0,5.0
4.72,5.0,5.0
4.72,5.0,5.0
4.93,5.0,2.0
4.71,5.0,5.0
4.67,5.0,4.67
4.72,5.0,5.0
4.72,5.0,5.0
4.66,5.0,5.0
4.71,5.0,5.0
4.5,5.0,3.67
1.85,2.17,4.33
4.72,5.0,5.0
4.6,5.0,5.0
1.62,2.06,1.67
4.7,5.0,5.0
4.59,5.0,4.67
4.7,5.0,5.0
4.7,5.0,5.0
4.7,5.0,5.0
4.67,5.0,5.0
4.53,5.0,5.0
4.71,5.0,5.0
4.56,5.0,5.0
