y_qlow,y_qup,y_test
4.54,5.0,5.0
1.89,5.0,1.67
4.62,5.0,5.0
4.61,5.0,5.0
4.61,5.0,5.0
4.68,5.0,5.0
4.49,5.0,5.0
4.61,5.0,5.0
2.59,5.0,5.0
2.59,5.0,1.67
4.63,5.0,5.0
4.14,5.0,5.0
4.29,5.0,1.67
4.51,5.0,5.0
4.58,5.0,5.0
4.5,5.0,5.0
4.56,5.0,5.0
4.38,5.0,5.0
4.56,5.0,5.0
4.61,5.0,5.0
4.52,5.0,5.0
1.55,2.64,2.0
4.61,5.0,5.0
4.02,5.0,1.33
4.56,5.0,5.0
4.56,5.0,5.0
4.62,5.0,5.0
4.63,5.0,5.0
4.63,5.0,5.0
4.63,5.0,5.0
4.61,5.0,5.0
4.61,5.0,5.0
4.23,5.0,4.67
4.58,5.0,5.0
1.98,5.0,5.0
4.6,5.0,5.0
4.61,5.0,5.0
4.53,5.0,5.0
4.3,5.0,5.0
4.58,5.0,5.0
4.55,5.0,5.0
4.62,5.0,5.0
1.63,5.0,5.0
4.39,5.0,5.0
4.56,5.0,5.0
4.56,5.0,3.0
4.53,5.0,4.33
1.61,2.66,1.67
4.46,5.0,5.0
4.56,5.0,5.0
4.63,5.0,5.0
4.45,5.0,5.0
4.61,5.0,5.0
4.68,5.0,5.0
4.58,5.0,5.0
4.61,5.0,5.0
4.58,5.0,5.0
4.63,5.0,4.33
4.63,5.0,5.0
4.41,5.0,5.0
4.46,5.0,5.0
4.57,5.0,5.0
4.59,5.0,5.0
4.16,5.0,5.0
4.48,5.0,5.0
4.58,5.0,5.0
4.19,5.0,5.0
4.55,5.0,5.0
4.56,5.0,5.0
4.44,5.0,5.0
4.61,5.0,5.0
4.61,5.0,5.0
4.56,5.0,5.0
4.58,5.0,5.0
4.61,5.0,5.0
4.62,5.0,5.0
4.26,5.0,5.0
4.35,5.0,5.0
4.6,5.0,4.67
4.61,5.0,5.0
1.3,4.69,2.67
4.58,5.0,5.0
4.61,5.0,5.0
4.57,5.0,4.67
4.54,5.0,5.0
4.57,5.0,5.0
4.62,5.0,5.0
4.62,5.0,2.0
4.58,5.0,4.67
4.56,5.0,5.0
4.63,5.0,5.0
4.59,5.0,5.0
4.52,5.0,5.0
4.6,5.0,5.0
4.59,5.0,5.0
4.58,5.0,5.0
4.61,5.0,5.0
4.16,5.0,2.33
4.63,5.0,5.0
4.57,5.0,5.0
4.6,5.0,5.0
4.24,5.0,4.67
4.59,5.0,5.0
4.61,5.0,5.0
1.31,2.64,4.33
4.59,5.0,5.0
4.32,5.0,5.0
4.52,5.0,5.0
4.13,5.0,2.0
4.57,5.0,5.0
4.61,5.0,4.33
1.91,5.0,1.33
4.54,5.0,5.0
4.47,5.0,5.0
4.6,5.0,5.0
4.55,5.0,5.0
4.43,5.0,5.0
4.58,5.0,4.67
4.57,5.0,5.0
4.6,5.0,5.0
4.11,5.0,5.0
4.6,5.0,5.0
4.61,5.0,5.0
4.3,5.0,2.67
1.91,2.68,1.67
4.56,5.0,5.0
4.27,5.0,5.0
4.24,5.0,4.0
4.59,5.0,5.0
4.43,5.0,5.0
4.22,5.0,5.0
4.6,5.0,5.0
4.45,5.0,5.0
4.52,5.0,5.0
4.53,5.0,5.0
4.61,5.0,5.0
4.55,5.0,5.0
1.31,2.47,4.67
4.56,5.0,5.0
4.54,5.0,1.33
1.28,2.65,2.0
4.57,5.0,5.0
4.53,5.0,5.0
1.32,2.65,5.0
4.58,5.0,5.0
4.63,5.0,5.0
4.64,5.0,5.0
4.47,5.0,5.0
4.56,5.0,5.0
4.6,5.0,5.0
4.34,5.0,1.67
4.59,5.0,5.0
4.63,5.0,5.0
4.57,5.0,5.0
4.59,5.0,5.0
4.57,5.0,5.0
4.6,5.0,5.0
4.51,5.0,4.67
4.17,5.0,2.0
4.6,5.0,5.0
4.32,5.0,2.67
4.25,5.0,4.67
4.6,5.0,5.0
4.6,5.0,5.0
4.37,5.0,5.0
4.61,5.0,5.0
4.59,5.0,5.0
4.57,5.0,5.0
4.61,5.0,5.0
4.63,5.0,5.0
4.63,5.0,5.0
4.62,5.0,5.0
4.62,5.0,5.0
4.59,5.0,5.0
4.51,5.0,5.0
4.62,5.0,5.0
4.64,5.0,5.0
4.46,5.0,5.0
4.61,5.0,5.0
4.22,5.0,5.0
4.11,5.0,5.0
4.63,5.0,5.0
4.45,5.0,5.0
4.7,5.0,5.0
4.61,5.0,5.0
4.42,5.0,5.0
4.63,5.0,5.0
4.29,5.0,5.0
4.61,5.0,5.0
4.61,5.0,5.0
4.61,5.0,5.0
4.57,5.0,5.0
4.59,5.0,5.0
4.59,5.0,5.0
4.61,5.0,5.0
4.61,5.0,5.0
4.61,5.0,5.0
4.51,5.0,5.0
4.48,5.0,5.0
4.59,5.0,5.0
4.56,5.0,5.0
4.58,5.0,5.0
4.63,5.0,5.0
4.63,5.0,4.33
4.62,5.0,5.0
4.56,5.0,5.0
4.59,5.0,5.0
4.59,5.0,5.0
4.58,5.0,5.0
4.63,5.0,5.0
4.6,5.0,5.0
4.56,5.0,5.0
4.39,5.0,4.33
1.11,2.14,1.0
4.41,5.0,5.0
1.29,2.67,1.33
4.1,5.0,4.33
4.62,5.0,5.0
4.6,5.0,4.33
1.39,2.68,4.67
4.61,5.0,5.0
4.61,5.0,5.0
4.65,5.0,5.0
4.17,5.0,5.0
4.6,5.0,5.0
4.61,5.0,5.0
4.63,5.0,5.0
4.69,5.0,5.0
4.61,5.0,5.0
4.45,5.0,5.0
4.61,5.0,5.0
4.61,5.0,5.0
4.63,5.0,5.0
4.48,5.0,5.0
4.59,5.0,5.0
4.59,5.0,5.0
4.2,5.0,1.33
4.59,5.0,5.0
1.28,2.65,1.67
4.59,5.0,5.0
4.34,5.0,5.0
4.34,5.0,5.0
4.63,5.0,5.0
4.52,5.0,5.0
4.6,5.0,5.0
4.61,5.0,5.0
1.49,2.61,4.67
4.32,5.0,5.0
4.14,5.0,4.67
4.32,5.0,5.0
4.16,5.0,5.0
4.56,5.0,5.0
1.42,2.67,1.67
4.61,5.0,5.0
4.61,5.0,4.33
4.35,5.0,5.0
4.63,5.0,5.0
4.58,5.0,5.0
1.11,2.13,1.0
4.11,5.0,4.67
4.55,5.0,5.0
4.52,5.0,5.0
4.57,5.0,5.0
4.11,5.0,5.0
4.63,5.0,5.0
4.6,5.0,5.0
4.47,5.0,5.0
4.55,5.0,5.0
4.61,5.0,5.0
4.54,5.0,5.0
4.55,5.0,5.0
1.32,2.67,1.67
1.3,2.1,2.67
4.59,5.0,5.0
1.39,2.66,1.67
4.62,5.0,5.0
4.03,5.0,4.33
4.61,5.0,5.0
1.41,2.57,2.33
4.51,5.0,5.0
4.24,5.0,1.67
4.62,5.0,5.0
4.6,5.0,5.0
4.47,5.0,5.0
4.61,5.0,5.0
4.63,5.0,5.0
4.61,5.0,4.67
4.61,5.0,5.0
4.23,5.0,5.0
4.54,5.0,5.0
4.32,5.0,4.67
4.13,5.0,5.0
4.58,5.0,5.0
4.57,5.0,5.0
4.18,5.0,2.67
4.29,5.0,5.0
4.61,5.0,5.0
4.32,5.0,5.0
4.52,5.0,5.0
4.61,5.0,5.0
4.11,5.0,5.0
4.57,5.0,5.0
4.62,5.0,5.0
4.63,5.0,5.0
4.62,5.0,5.0
4.41,5.0,2.67
4.58,5.0,5.0
4.49,5.0,5.0
4.52,5.0,5.0
4.47,5.0,5.0
4.62,5.0,5.0
2.66,5.0,4.67
4.61,5.0,5.0
4.53,5.0,5.0
4.52,5.0,5.0
4.6,5.0,4.67
4.5,5.0,4.67
4.58,5.0,5.0
4.62,5.0,5.0
4.61,5.0,5.0
4.62,5.0,5.0
4.58,5.0,5.0
4.53,5.0,5.0
1.6,5.0,2.0
4.12,5.0,4.67
4.49,5.0,5.0
4.6,5.0,2.67
4.61,5.0,5.0
4.37,5.0,5.0
1.24,2.42,1.0
4.63,5.0,5.0
4.62,5.0,5.0
4.64,5.0,5.0
4.35,5.0,5.0
4.11,5.0,3.67
1.6,5.0,5.0
4.6,5.0,5.0
4.53,5.0,5.0
4.51,5.0,5.0
4.59,5.0,5.0
4.56,5.0,4.67
4.63,5.0,5.0
4.53,5.0,5.0
4.6,5.0,5.0
4.38,5.0,5.0
4.61,5.0,5.0
4.55,5.0,5.0
4.13,5.0,2.67
4.55,5.0,5.0
4.61,5.0,5.0
4.56,5.0,5.0
4.61,5.0,5.0
1.32,2.67,1.67
1.11,2.12,1.0
4.23,5.0,1.67
4.6,5.0,5.0
4.59,5.0,5.0
4.59,5.0,5.0
4.61,5.0,5.0
4.2,5.0,4.67
4.24,5.0,5.0
4.58,5.0,5.0
4.46,5.0,5.0
4.61,5.0,5.0
4.59,5.0,5.0
4.63,5.0,5.0
4.51,5.0,5.0
4.56,5.0,5.0
4.56,5.0,5.0
4.61,5.0,5.0
4.62,5.0,5.0
4.61,5.0,5.0
4.55,5.0,5.0
4.62,5.0,5.0
4.12,5.0,1.0
4.58,5.0,5.0
4.58,5.0,5.0
4.56,5.0,4.67
4.46,5.0,5.0
4.5,5.0,1.67
4.58,5.0,5.0
4.51,5.0,5.0
4.29,5.0,4.0
4.62,5.0,5.0
4.3,5.0,5.0
4.6,5.0,5.0
4.56,5.0,4.67
4.55,5.0,5.0
1.63,5.0,1.33
4.62,5.0,5.0
1.91,5.0,4.67
4.49,5.0,5.0
4.62,5.0,5.0
4.63,5.0,5.0
4.58,5.0,5.0
4.56,5.0,5.0
4.6,5.0,5.0
4.59,5.0,5.0
4.63,5.0,5.0
4.68,5.0,4.67
4.6,5.0,5.0
4.18,5.0,5.0
4.61,5.0,5.0
4.6,5.0,5.0
4.63,5.0,5.0
4.56,5.0,5.0
4.6,5.0,5.0
4.55,5.0,5.0
4.62,5.0,5.0
4.59,5.0,5.0
4.61,5.0,5.0
4.61,5.0,5.0
4.37,5.0,5.0
1.13,2.32,5.0
4.1,5.0,1.67
4.5,5.0,5.0
4.55,5.0,5.0
4.6,5.0,5.0
4.61,5.0,5.0
4.57,5.0,5.0
4.63,5.0,5.0
4.13,5.0,4.0
4.14,5.0,5.0
4.57,5.0,5.0
4.52,5.0,5.0
4.61,5.0,5.0
4.63,5.0,5.0
1.25,2.65,1.0
4.62,5.0,5.0
4.62,5.0,4.67
4.59,5.0,5.0
4.64,5.0,4.33
4.58,5.0,5.0
4.62,5.0,5.0
4.08,5.0,2.67
4.61,5.0,5.0
4.69,5.0,5.0
4.6,5.0,4.67
4.28,5.0,5.0
4.48,5.0,5.0
4.56,5.0,4.67
4.55,5.0,5.0
4.58,5.0,5.0
4.26,5.0,5.0
4.61,5.0,5.0
4.19,5.0,4.33
1.56,2.68,5.0
4.23,5.0,1.0
4.59,5.0,5.0
4.13,5.0,5.0
4.63,5.0,5.0
4.53,5.0,5.0
4.61,5.0,5.0
4.15,5.0,1.33
4.57,5.0,5.0
4.3,5.0,5.0
4.6,5.0,5.0
4.57,5.0,5.0
1.59,2.67,1.0
4.51,5.0,4.67
4.24,5.0,3.67
4.34,5.0,4.67
4.59,5.0,5.0
4.4,5.0,5.0
4.55,5.0,5.0
1.25,2.45,1.67
4.23,5.0,5.0
4.6,5.0,5.0
4.44,5.0,5.0
4.46,5.0,5.0
1.53,2.65,1.0
4.57,5.0,5.0
4.6,5.0,5.0
4.6,5.0,4.67
4.35,5.0,5.0
4.1,5.0,5.0
4.56,5.0,5.0
4.62,5.0,5.0
4.61,5.0,5.0
4.22,5.0,1.33
4.6,5.0,5.0
4.5,5.0,5.0
4.59,5.0,5.0
4.44,5.0,5.0
4.39,5.0,5.0
1.19,2.42,2.0
1.59,2.54,4.0
4.6,5.0,5.0
4.34,5.0,5.0
1.16,2.39,1.33
4.25,5.0,1.67
4.56,5.0,5.0
4.36,5.0,5.0
4.47,5.0,5.0
4.61,5.0,5.0
4.44,5.0,4.33
4.55,5.0,5.0
4.52,5.0,5.0
4.64,5.0,5.0
4.61,5.0,5.0
4.61,5.0,5.0
4.57,5.0,5.0
1.56,2.66,3.67
4.59,5.0,5.0
4.59,5.0,5.0
4.54,5.0,5.0
4.61,5.0,5.0
1.31,2.67,4.33
4.44,5.0,5.0
4.31,5.0,4.67
4.37,5.0,5.0
4.5,5.0,5.0
4.51,5.0,5.0
4.57,5.0,5.0
4.62,5.0,5.0
4.55,5.0,5.0
4.51,5.0,5.0
4.58,5.0,5.0
4.56,5.0,5.0
4.61,5.0,5.0
4.6,5.0,5.0
4.61,5.0,5.0
4.58,5.0,5.0
4.62,5.0,5.0
4.38,5.0,5.0
4.62,5.0,5.0
4.6,5.0,5.0
4.61,5.0,5.0
4.26,5.0,5.0
4.49,5.0,5.0
4.61,5.0,5.0
4.56,5.0,5.0
4.65,5.0,5.0
4.6,5.0,5.0
4.39,5.0,2.67
4.39,5.0,4.67
4.19,5.0,2.0
4.62,5.0,5.0
4.61,5.0,5.0
1.61,5.0,4.67
4.61,5.0,5.0
4.65,5.0,5.0
4.6,5.0,5.0
4.25,5.0,1.67
1.31,2.67,1.67
4.62,5.0,5.0
4.54,5.0,5.0
4.51,5.0,5.0
4.63,5.0,5.0
4.26,5.0,5.0
4.61,5.0,4.33
4.59,5.0,5.0
1.13,2.36,2.67
1.46,2.67,1.33
4.62,5.0,5.0
4.62,5.0,5.0
4.63,5.0,5.0
4.26,5.0,5.0
4.62,5.0,5.0
4.13,5.0,4.33
4.53,5.0,5.0
4.61,5.0,5.0
4.63,5.0,5.0
4.13,5.0,2.33
4.6,5.0,5.0
4.56,5.0,5.0
4.63,5.0,5.0
4.48,5.0,5.0
4.4,5.0,5.0
4.6,5.0,5.0
4.63,5.0,5.0
4.59,5.0,5.0
4.57,5.0,5.0
4.6,5.0,5.0
1.5,2.48,5.0
4.51,5.0,5.0
4.61,5.0,5.0
4.59,5.0,5.0
4.6,5.0,5.0
4.59,5.0,5.0
4.61,5.0,5.0
4.6,5.0,5.0
4.59,5.0,5.0
4.62,5.0,5.0
4.35,5.0,5.0
4.58,5.0,5.0
4.6,5.0,4.67
4.61,5.0,5.0
1.13,2.24,1.33
4.6,5.0,5.0
4.6,5.0,4.33
4.61,5.0,5.0
4.63,5.0,5.0
4.59,5.0,5.0
4.56,5.0,5.0
4.61,5.0,5.0
2.68,5.0,2.33
4.54,5.0,5.0
4.29,5.0,5.0
4.44,5.0,5.0
1.15,2.36,3.0
4.64,5.0,5.0
4.58,5.0,5.0
4.6,5.0,5.0
1.27,2.65,2.67
4.62,5.0,5.0
4.17,5.0,2.33
4.63,5.0,5.0
4.63,5.0,5.0
4.62,5.0,5.0
4.61,5.0,5.0
4.55,5.0,5.0
4.59,5.0,5.0
4.62,5.0,5.0
4.61,5.0,5.0
4.35,5.0,5.0
4.56,5.0,5.0
4.34,5.0,5.0
4.53,5.0,5.0
4.59,5.0,5.0
4.54,5.0,5.0
4.62,5.0,5.0
4.22,5.0,1.67
4.69,5.0,5.0
4.52,5.0,4.67
4.46,5.0,5.0
4.3,5.0,5.0
4.04,5.0,4.33
4.62,5.0,5.0
4.2,5.0,5.0
4.61,5.0,5.0
4.42,5.0,4.33
4.58,5.0,5.0
4.6,5.0,5.0
4.58,5.0,5.0
4.6,5.0,5.0
4.57,5.0,5.0
4.14,5.0,2.33
4.54,5.0,4.67
4.48,5.0,5.0
4.55,5.0,5.0
4.35,5.0,5.0
4.45,5.0,5.0
4.63,5.0,5.0
4.43,5.0,5.0
4.17,5.0,5.0
4.6,5.0,5.0
4.56,5.0,5.0
4.61,5.0,5.0
4.57,5.0,4.67
4.61,5.0,5.0
4.64,5.0,5.0
4.61,5.0,5.0
4.4,5.0,5.0
4.6,5.0,5.0
4.63,5.0,5.0
4.62,5.0,5.0
4.64,5.0,5.0
4.63,5.0,5.0
4.63,5.0,5.0
4.58,5.0,5.0
4.52,5.0,5.0
4.63,5.0,5.0
4.53,5.0,5.0
4.55,5.0,5.0
4.56,5.0,5.0
4.56,5.0,5.0
4.6,5.0,5.0
4.61,5.0,5.0
4.56,5.0,5.0
4.3,5.0,5.0
4.34,5.0,5.0
4.12,5.0,4.67
4.61,5.0,5.0
4.47,5.0,5.0
4.56,5.0,5.0
4.18,5.0,2.33
4.57,5.0,5.0
4.61,5.0,5.0
4.4,5.0,4.67
4.62,5.0,5.0
1.56,2.66,5.0
4.56,5.0,5.0
4.59,5.0,5.0
4.28,5.0,5.0
4.59,5.0,5.0
4.47,5.0,2.67
4.62,5.0,5.0
4.61,5.0,5.0
4.09,5.0,2.33
