y_qlow,y_qup,y_test
4.65,5.0,5.0
4.6,5.0,5.0
4.64,5.0,5.0
1.45,2.24,5.0
4.55,5.0,5.0
1.36,2.3,3.67
4.65,5.0,5.0
4.64,5.0,5.0
4.65,5.0,5.0
4.61,5.0,5.0
4.64,5.0,5.0
4.68,5.0,5.0
4.64,5.0,5.0
1.35,2.38,4.33
4.67,5.0,5.0
4.68,5.0,5.0
4.64,5.0,5.0
4.61,5.0,5.0
4.64,5.0,5.0
4.67,5.0,5.0
4.62,5.0,5.0
1.31,2.31,1.33
4.64,5.0,5.0
4.66,5.0,5.0
4.48,5.0,5.0
4.64,5.0,5.0
4.65,5.0,5.0
4.64,5.0,5.0
4.62,5.0,5.0
1.34,2.33,1.67
4.58,5.0,5.0
4.66,5.0,5.0
4.63,5.0,5.0
1.4,2.51,1.67
4.63,5.0,5.0
4.64,5.0,5.0
4.66,5.0,5.0
4.32,5.0,5.0
4.61,5.0,5.0
4.65,5.0,5.0
1.59,5.0,2.33
4.66,5.0,5.0
4.66,5.0,4.67
4.55,5.0,4.33
4.56,5.0,5.0
4.64,5.0,5.0
4.44,5.0,5.0
1.48,2.75,5.0
4.57,5.0,4.67
4.64,5.0,5.0
2.07,2.9,4.67
4.66,5.0,5.0
4.59,5.0,5.0
2.42,3.08,1.0
4.65,5.0,5.0
4.66,5.0,5.0
4.66,5.0,5.0
4.65,5.0,5.0
4.65,5.0,4.67
1.42,2.4,5.0
4.63,5.0,5.0
4.64,5.0,5.0
1.48,2.2,4.33
4.63,5.0,5.0
4.63,5.0,4.67
4.59,5.0,5.0
4.69,5.0,5.0
4.6,5.0,2.0
1.9,2.82,1.33
4.6,5.0,5.0
4.66,5.0,5.0
4.63,5.0,5.0
4.66,5.0,5.0
1.4,2.66,2.0
4.49,5.0,5.0
4.66,5.0,5.0
4.64,5.0,5.0
4.66,5.0,5.0
4.67,5.0,5.0
4.66,5.0,5.0
4.51,5.0,5.0
4.44,5.0,3.67
4.6,5.0,5.0
4.45,5.0,5.0
4.65,5.0,5.0
4.44,5.0,5.0
4.65,5.0,5.0
2.48,3.09,1.0
4.64,5.0,5.0
4.57,5.0,5.0
4.61,5.0,5.0
4.67,5.0,4.67
4.52,5.0,5.0
4.65,5.0,5.0
4.64,5.0,5.0
4.67,5.0,5.0
4.65,5.0,5.0
4.67,5.0,5.0
4.67,5.0,5.0
4.66,5.0,5.0
4.65,5.0,5.0
4.19,5.0,5.0
4.58,5.0,5.0
4.55,5.0,5.0
4.54,5.0,5.0
4.44,5.0,5.0
4.67,5.0,5.0
4.61,5.0,2.67
4.64,5.0,5.0
4.45,5.0,5.0
4.63,5.0,5.0
4.6,5.0,5.0
4.5,5.0,5.0
4.43,5.0,5.0
4.63,5.0,5.0
4.61,5.0,5.0
4.69,5.0,5.0
4.64,5.0,5.0
4.64,5.0,5.0
4.65,5.0,5.0
4.7,5.0,5.0
4.6,5.0,5.0
4.66,5.0,5.0
4.47,5.0,5.0
4.65,5.0,5.0
4.67,5.0,5.0
4.66,5.0,5.0
4.52,5.0,5.0
4.67,5.0,5.0
4.67,5.0,5.0
4.56,5.0,5.0
4.64,5.0,5.0
4.65,5.0,5.0
4.65,5.0,5.0
4.53,5.0,5.0
4.63,5.0,5.0
4.59,5.0,5.0
4.65,5.0,5.0
4.6,5.0,5.0
4.21,5.0,4.33
4.67,5.0,5.0
4.5,5.0,5.0
4.64,5.0,5.0
4.65,5.0,5.0
4.65,5.0,5.0
4.56,5.0,5.0
4.66,5.0,5.0
4.48,5.0,5.0
4.68,5.0,5.0
4.65,5.0,5.0
4.65,5.0,5.0
4.6,5.0,5.0
4.54,5.0,3.0
4.62,5.0,5.0
4.67,5.0,5.0
4.61,5.0,5.0
4.59,5.0,5.0
4.65,5.0,5.0
4.68,5.0,5.0
4.51,5.0,2.0
4.67,5.0,3.0
4.24,5.0,2.67
4.66,5.0,5.0
4.7,5.0,4.67
4.65,5.0,5.0
4.67,5.0,5.0
4.65,5.0,5.0
4.64,5.0,5.0
4.29,5.0,1.67
4.67,5.0,5.0
4.59,5.0,5.0
4.61,5.0,5.0
4.6,5.0,5.0
4.66,5.0,5.0
1.63,5.0,2.33
4.47,5.0,4.67
4.66,5.0,5.0
4.66,5.0,5.0
4.56,5.0,5.0
4.72,5.0,5.0
4.68,5.0,5.0
4.67,5.0,5.0
4.68,5.0,5.0
4.31,5.0,5.0
4.67,5.0,5.0
4.65,5.0,5.0
4.32,5.0,5.0
4.49,5.0,5.0
4.44,5.0,5.0
4.43,5.0,5.0
4.66,5.0,5.0
4.48,5.0,5.0
4.56,5.0,5.0
4.61,5.0,5.0
4.66,5.0,5.0
4.65,5.0,5.0
4.66,5.0,5.0
4.61,5.0,5.0
4.59,5.0,5.0
4.56,5.0,5.0
4.57,5.0,4.67
1.64,5.0,5.0
4.65,5.0,5.0
4.56,5.0,5.0
4.66,5.0,5.0
4.59,5.0,5.0
1.39,2.31,5.0
4.64,5.0,5.0
4.64,5.0,5.0
4.64,5.0,5.0
4.66,5.0,5.0
4.69,5.0,5.0
1.58,5.0,1.33
4.66,5.0,5.0
4.64,5.0,5.0
4.57,5.0,5.0
4.64,5.0,5.0
4.65,5.0,5.0
4.66,5.0,5.0
4.65,5.0,5.0
4.51,5.0,5.0
1.36,2.3,1.33
4.6,5.0,5.0
1.44,2.53,4.67
4.65,5.0,5.0
4.56,5.0,5.0
4.61,5.0,5.0
4.82,5.0,5.0
1.32,2.35,1.67
4.65,5.0,5.0
4.65,5.0,5.0
4.65,5.0,5.0
4.54,5.0,5.0
4.63,5.0,5.0
4.63,5.0,5.0
4.65,5.0,5.0
4.58,5.0,5.0
1.52,2.78,1.0
4.53,5.0,5.0
4.67,5.0,5.0
4.61,5.0,5.0
4.63,5.0,4.67
4.31,5.0,5.0
4.53,5.0,5.0
4.29,5.0,5.0
4.59,5.0,5.0
4.66,5.0,5.0
4.57,5.0,4.67
4.54,5.0,5.0
4.61,5.0,5.0
4.64,5.0,5.0
4.65,5.0,5.0
4.33,5.0,5.0
4.64,5.0,5.0
4.66,5.0,5.0
4.6,5.0,4.67
4.64,5.0,5.0
4.45,5.0,5.0
4.64,5.0,5.0
4.81,5.0,4.67
4.57,5.0,5.0
4.66,5.0,5.0
4.63,5.0,4.33
4.67,5.0,5.0
4.55,5.0,5.0
4.65,5.0,5.0
4.63,5.0,5.0
4.66,5.0,5.0
4.57,5.0,5.0
4.68,5.0,5.0
4.51,5.0,5.0
4.51,5.0,5.0
4.61,5.0,5.0
4.66,5.0,5.0
4.66,5.0,5.0
4.44,5.0,4.33
4.64,5.0,4.33
4.65,5.0,5.0
4.54,5.0,2.67
4.64,5.0,5.0
1.37,2.4,5.0
4.66,5.0,5.0
4.53,5.0,5.0
4.47,5.0,5.0
4.66,5.0,5.0
4.55,5.0,5.0
4.66,5.0,5.0
4.63,5.0,5.0
4.45,5.0,5.0
4.67,5.0,5.0
4.59,5.0,4.67
4.56,5.0,5.0
4.58,5.0,5.0
4.38,5.0,5.0
4.68,5.0,5.0
4.67,5.0,5.0
4.66,5.0,5.0
4.55,5.0,5.0
1.53,2.38,5.0
4.66,5.0,5.0
4.95,5.0,1.67
4.31,5.0,4.0
4.61,5.0,5.0
4.64,5.0,5.0
4.66,5.0,5.0
4.64,5.0,5.0
4.66,5.0,4.67
4.47,5.0,5.0
4.62,5.0,5.0
4.7,5.0,5.0
4.58,5.0,5.0
4.54,5.0,5.0
4.65,5.0,5.0
4.3,5.0,5.0
4.66,5.0,5.0
4.62,5.0,5.0
4.56,5.0,5.0
4.55,5.0,5.0
4.63,5.0,5.0
4.61,5.0,5.0
4.67,5.0,5.0
4.33,5.0,5.0
4.56,5.0,5.0
4.91,5.0,1.67
4.66,5.0,5.0
4.57,5.0,5.0
4.48,5.0,5.0
1.32,2.32,2.67
4.64,5.0,5.0
4.64,5.0,5.0
4.67,5.0,4.67
4.6,5.0,5.0
4.65,5.0,5.0
4.65,5.0,5.0
4.47,5.0,5.0
4.64,5.0,5.0
1.86,2.75,4.0
4.23,5.0,4.67
4.55,5.0,5.0
4.57,5.0,5.0
1.32,2.44,1.0
4.66,5.0,4.33
4.66,5.0,5.0
4.46,5.0,5.0
4.6,5.0,5.0
4.62,5.0,5.0
4.61,5.0,4.67
4.64,5.0,5.0
4.64,5.0,5.0
4.45,5.0,5.0
4.57,5.0,2.67
4.66,5.0,5.0
4.64,5.0,5.0
4.66,5.0,5.0
4.67,5.0,5.0
4.4,5.0,1.67
4.63,5.0,5.0
4.62,5.0,5.0
4.66,5.0,5.0
4.65,5.0,5.0
4.63,5.0,5.0
4.68,5.0,5.0
4.55,5.0,5.0
4.58,5.0,5.0
1.48,2.46,2.33
4.58,5.0,5.0
4.65,5.0,5.0
4.4,5.0,5.0
4.27,5.0,5.0
4.64,5.0,4.67
4.64,5.0,5.0
4.64,5.0,5.0
4.56,5.0,5.0
4.65,5.0,5.0
4.58,5.0,4.67
4.65,5.0,5.0
4.44,5.0,5.0
4.47,5.0,5.0
4.64,5.0,5.0
4.66,5.0,5.0
4.65,5.0,5.0
4.53,5.0,5.0
4.59,5.0,5.0
4.73,5.0,5.0
4.62,5.0,5.0
4.34,5.0,5.0
4.65,5.0,5.0
4.6,5.0,5.0
1.33,2.45,1.0
4.65,5.0,5.0
4.75,5.0,5.0
4.66,5.0,5.0
4.63,5.0,5.0
4.64,5.0,5.0
4.6,5.0,5.0
4.58,5.0,5.0
4.65,5.0,5.0
4.61,5.0,5.0
4.65,5.0,5.0
4.67,5.0,5.0
4.55,5.0,5.0
4.64,5.0,5.0
4.59,5.0,5.0
4.72,5.0,5.0
4.63,5.0,5.0
4.64,5.0,5.0
1.32,2.32,4.67
4.23,5.0,5.0
4.61,5.0,5.0
4.51,5.0,5.0
4.64,5.0,5.0
4.65,5.0,5.0
4.66,5.0,5.0
4.65,5.0,5.0
4.43,5.0,4.33
4.6,5.0,4.67
1.5,2.14,1.0
4.65,5.0,5.0
2.44,3.08,1.0
4.28,5.0,5.0
4.56,5.0,5.0
4.66,5.0,5.0
4.6,5.0,5.0
4.61,5.0,5.0
4.63,5.0,5.0
4.54,5.0,5.0
4.34,5.0,5.0
4.53,5.0,5.0
4.6,5.0,5.0
2.18,2.78,5.0
4.57,5.0,5.0
4.3,5.0,5.0
4.65,5.0,5.0
4.67,5.0,5.0
4.67,5.0,5.0
2.56,5.0,1.67
4.52,5.0,5.0
4.48,5.0,5.0
4.66,5.0,5.0
4.66,5.0,5.0
4.48,5.0,5.0
4.54,5.0,5.0
4.65,5.0,4.33
4.66,5.0,5.0
4.64,5.0,5.0
4.64,5.0,5.0
4.55,5.0,5.0
4.57,5.0,5.0
4.59,5.0,5.0
4.76,5.0,2.0
4.65,5.0,5.0
4.55,5.0,5.0
4.6,5.0,5.0
4.46,5.0,2.67
4.66,5.0,5.0
4.48,5.0,5.0
1.6,5.0,5.0
4.65,5.0,5.0
4.64,5.0,3.0
1.39,2.4,2.33
4.65,5.0,5.0
4.51,5.0,5.0
4.67,5.0,5.0
4.62,5.0,5.0
4.67,5.0,5.0
4.56,5.0,4.67
4.65,5.0,5.0
4.66,5.0,5.0
4.64,5.0,5.0
4.67,5.0,5.0
1.46,2.69,2.0
4.66,5.0,5.0
4.35,5.0,4.0
4.48,5.0,5.0
4.44,5.0,4.67
4.67,5.0,5.0
4.52,5.0,5.0
4.63,5.0,5.0
4.63,5.0,5.0
4.56,5.0,5.0
4.59,5.0,2.67
4.27,5.0,5.0
4.63,5.0,5.0
1.55,5.0,2.0
2.59,5.0,2.0
4.62,5.0,5.0
1.31,2.37,2.33
4.61,5.0,5.0
4.63,5.0,5.0
4.66,5.0,5.0
1.36,2.29,3.67
4.62,5.0,5.0
4.66,5.0,5.0
1.33,2.31,4.33
4.64,5.0,5.0
4.65,5.0,5.0
4.66,5.0,5.0
4.6,5.0,5.0
4.66,5.0,5.0
4.66,5.0,5.0
1.54,5.0,1.33
4.67,5.0,5.0
4.65,5.0,5.0
4.63,5.0,5.0
4.65,5.0,5.0
4.66,5.0,5.0
4.63,5.0,5.0
4.6,5.0,5.0
4.5,5.0,5.0
4.65,5.0,4.67
4.58,5.0,5.0
4.66,5.0,5.0
1.32,2.34,2.0
4.59,5.0,4.67
4.55,5.0,5.0
4.64,5.0,2.33
4.63,5.0,5.0
4.59,5.0,4.33
1.5,2.28,5.0
4.57,5.0,5.0
4.58,5.0,5.0
4.64,5.0,5.0
1.59,2.77,2.67
4.15,5.0,5.0
4.61,5.0,5.0
4.27,5.0,4.67
4.66,5.0,5.0
4.32,5.0,5.0
1.36,2.3,2.33
4.57,5.0,5.0
4.64,5.0,5.0
4.51,5.0,5.0
4.64,5.0,5.0
4.67,5.0,5.0
4.59,5.0,5.0
4.63,5.0,5.0
4.6,5.0,5.0
4.65,5.0,5.0
4.51,5.0,5.0
4.64,5.0,5.0
4.6,5.0,5.0
4.65,5.0,5.0
4.56,5.0,5.0
4.32,5.0,4.33
4.63,5.0,5.0
4.54,5.0,4.67
2.25,2.95,1.33
4.63,5.0,5.0
4.62,5.0,5.0
4.59,5.0,5.0
4.61,5.0,5.0
4.44,5.0,5.0
4.64,5.0,5.0
4.71,5.0,5.0
4.64,5.0,5.0
4.62,5.0,5.0
4.64,5.0,5.0
4.23,5.0,5.0
4.58,5.0,5.0
4.54,5.0,5.0
4.44,5.0,5.0
2.19,2.77,1.0
1.55,2.7,4.67
4.3,5.0,2.67
4.64,5.0,5.0
4.56,5.0,5.0
1.32,2.28,5.0
4.56,5.0,5.0
4.58,5.0,5.0
4.62,5.0,5.0
4.54,5.0,5.0
4.65,5.0,5.0
4.61,5.0,5.0
4.35,5.0,5.0
4.66,5.0,5.0
4.64,5.0,5.0
1.37,2.43,1.67
4.63,5.0,5.0
4.64,5.0,5.0
4.64,5.0,5.0
4.68,5.0,4.67
1.61,2.88,3.0
4.66,5.0,5.0
4.29,5.0,5.0
4.63,5.0,5.0
4.61,5.0,5.0
4.67,5.0,5.0
1.38,2.47,1.67
4.66,5.0,5.0
4.66,5.0,5.0
4.23,5.0,4.0
4.64,5.0,5.0
4.48,5.0,5.0
4.6,5.0,5.0
4.62,5.0,5.0
4.66,5.0,5.0
4.45,5.0,5.0
4.68,5.0,5.0
4.6,5.0,5.0
4.68,5.0,5.0
4.61,5.0,5.0
4.67,5.0,5.0
4.51,5.0,5.0
4.43,5.0,5.0
4.55,5.0,5.0
4.44,5.0,5.0
4.58,5.0,5.0
4.44,5.0,4.0
4.56,5.0,5.0
4.65,5.0,5.0
4.54,5.0,5.0
4.59,5.0,5.0
4.65,5.0,5.0
4.66,5.0,5.0
4.29,5.0,4.67
4.64,5.0,5.0
4.65,5.0,5.0
4.66,5.0,5.0
4.64,5.0,5.0
4.71,5.0,5.0
4.64,5.0,5.0
4.6,5.0,5.0
4.56,5.0,5.0
4.48,5.0,5.0
4.66,5.0,5.0
4.49,5.0,4.33
4.67,5.0,5.0
4.64,5.0,5.0
4.65,5.0,5.0
4.65,5.0,5.0
4.64,5.0,5.0
4.65,5.0,5.0
4.6,5.0,5.0
4.64,5.0,5.0
4.68,5.0,5.0
4.6,5.0,5.0
4.65,5.0,4.67
4.66,5.0,5.0
2.22,5.0,1.33
4.64,5.0,5.0
4.65,5.0,5.0
4.61,5.0,4.67
4.67,5.0,5.0
4.66,5.0,5.0
4.62,5.0,5.0
4.6,5.0,5.0
4.6,5.0,5.0
4.63,5.0,5.0
4.54,5.0,5.0
4.65,5.0,5.0
4.64,5.0,5.0
4.67,5.0,5.0
4.65,5.0,5.0
4.32,5.0,5.0
4.69,5.0,5.0
4.6,5.0,5.0
4.27,5.0,5.0
4.48,5.0,5.0
4.62,5.0,5.0
1.48,2.53,5.0
1.33,2.32,1.67
4.63,5.0,5.0
1.49,2.7,2.67
4.62,5.0,5.0
4.78,5.0,5.0
4.65,5.0,5.0
4.64,5.0,5.0
4.66,5.0,5.0
4.35,5.0,4.67
4.6,5.0,5.0
4.65,5.0,5.0
4.67,5.0,5.0
4.66,5.0,5.0
