y_qlow,y_qup,y_test
4.29,5.0,5.0
4.33,5.0,4.67
4.28,5.0,3.67
4.2,5.0,5.0
4.44,5.0,5.0
4.25,5.0,4.67
2.22,4.72,1.67
4.28,5.0,5.0
4.35,5.0,5.0
4.35,5.0,5.0
4.23,5.0,5.0
4.23,5.0,4.33
3.65,5.0,4.67
4.12,5.0,5.0
4.34,5.0,5.0
1.0,2.3,1.67
4.19,5.0,5.0
4.13,5.0,5.0
3.92,5.0,5.0
4.39,5.0,5.0
4.16,5.0,5.0
4.33,5.0,4.67
4.22,5.0,5.0
4.26,5.0,5.0
4.31,5.0,5.0
3.53,5.0,1.67
4.32,5.0,5.0
4.3,5.0,5.0
4.17,5.0,4.67
4.14,5.0,5.0
4.23,5.0,5.0
4.39,5.0,5.0
4.32,5.0,5.0
2.03,4.7,5.0
4.34,5.0,4.0
4.3,5.0,5.0
4.43,5.0,5.0
1.0,2.16,1.67
4.2,5.0,5.0
4.31,5.0,5.0
3.96,5.0,5.0
4.03,5.0,2.67
4.29,5.0,5.0
4.22,5.0,5.0
4.37,5.0,5.0
4.33,5.0,5.0
4.37,5.0,5.0
4.4,5.0,5.0
4.24,5.0,5.0
3.87,5.0,3.0
2.91,5.0,5.0
4.29,5.0,5.0
4.28,5.0,5.0
4.24,5.0,3.33
4.38,5.0,5.0
3.66,5.0,4.67
4.39,5.0,4.67
4.18,5.0,5.0
4.33,5.0,5.0
4.36,5.0,5.0
4.3,5.0,4.67
4.46,5.0,5.0
4.27,5.0,5.0
4.2,5.0,4.67
4.32,5.0,4.67
4.26,5.0,5.0
4.17,5.0,5.0
4.26,5.0,5.0
4.38,5.0,5.0
4.24,5.0,5.0
4.27,5.0,5.0
4.11,5.0,4.67
4.06,5.0,4.33
4.39,5.0,5.0
4.34,5.0,5.0
4.31,5.0,4.67
4.34,5.0,4.0
4.45,5.0,5.0
4.53,5.0,5.0
3.93,5.0,3.67
1.0,2.11,2.33
4.45,5.0,5.0
4.34,5.0,5.0
4.33,5.0,5.0
3.97,5.0,5.0
4.28,5.0,5.0
4.42,5.0,5.0
4.32,5.0,5.0
4.34,5.0,5.0
3.83,5.0,4.67
4.21,5.0,5.0
4.31,5.0,4.33
4.11,5.0,5.0
4.33,5.0,5.0
4.22,5.0,5.0
4.32,5.0,5.0
4.12,5.0,2.67
4.38,5.0,5.0
4.35,5.0,3.67
3.23,5.0,4.33
4.34,5.0,5.0
4.15,5.0,5.0
3.96,5.0,4.33
4.08,5.0,5.0
4.46,5.0,5.0
4.33,5.0,5.0
4.26,5.0,4.67
4.14,5.0,5.0
4.37,5.0,5.0
4.36,5.0,5.0
4.42,5.0,5.0
4.0,5.0,5.0
4.29,5.0,3.67
4.33,5.0,5.0
4.21,5.0,1.33
1.0,4.42,4.0
2.62,5.0,5.0
4.25,5.0,5.0
1.0,2.09,1.67
4.39,5.0,5.0
4.3,5.0,4.0
4.05,5.0,5.0
4.29,5.0,5.0
4.25,5.0,5.0
3.8,5.0,5.0
4.2,5.0,5.0
4.37,5.0,5.0
4.19,5.0,5.0
4.16,5.0,5.0
4.45,5.0,5.0
4.28,5.0,3.67
4.26,5.0,5.0
4.3,5.0,5.0
3.39,5.0,4.0
3.94,5.0,4.67
3.84,5.0,4.67
4.42,5.0,4.67
4.25,5.0,3.67
3.44,5.0,4.67
4.3,5.0,5.0
1.24,3.58,1.0
4.17,5.0,5.0
3.89,5.0,5.0
4.12,5.0,5.0
1.0,2.17,1.33
3.4,5.0,4.67
4.2,5.0,4.33
4.3,5.0,5.0
2.28,4.71,2.67
4.03,5.0,5.0
4.24,5.0,5.0
4.29,5.0,4.33
4.43,5.0,5.0
4.29,5.0,4.67
4.41,5.0,5.0
3.54,5.0,5.0
3.86,5.0,4.0
4.37,5.0,5.0
4.37,5.0,4.67
4.35,5.0,5.0
4.29,5.0,5.0
4.24,5.0,5.0
4.25,5.0,4.67
4.3,5.0,5.0
4.03,5.0,4.33
2.62,5.0,5.0
3.93,5.0,5.0
4.24,5.0,2.0
4.29,5.0,5.0
3.7,5.0,4.67
4.37,5.0,5.0
4.31,5.0,5.0
3.93,5.0,5.0
4.19,5.0,2.0
3.7,5.0,4.33
1.0,5.0,2.67
4.24,5.0,4.33
4.23,5.0,5.0
4.14,5.0,5.0
4.31,5.0,5.0
4.31,5.0,5.0
4.37,5.0,5.0
4.28,5.0,5.0
4.44,5.0,5.0
4.38,5.0,5.0
4.36,5.0,5.0
4.22,5.0,4.67
4.32,5.0,5.0
3.59,5.0,4.0
4.38,5.0,5.0
4.37,5.0,5.0
4.31,5.0,5.0
2.61,5.0,2.0
4.31,5.0,5.0
1.19,3.4,1.67
4.16,5.0,4.33
4.47,5.0,5.0
4.47,5.0,5.0
4.32,5.0,5.0
4.41,5.0,5.0
4.43,5.0,5.0
4.29,5.0,5.0
4.36,5.0,4.67
4.25,5.0,5.0
1.14,4.39,2.67
4.12,5.0,5.0
4.26,5.0,5.0
4.27,5.0,5.0
3.96,5.0,4.67
4.28,5.0,5.0
4.14,5.0,5.0
4.38,5.0,5.0
3.88,5.0,1.67
4.18,5.0,5.0
4.22,5.0,3.67
4.31,5.0,4.67
4.2,5.0,5.0
4.29,5.0,5.0
3.64,5.0,4.67
4.16,5.0,5.0
4.21,5.0,5.0
4.29,5.0,5.0
4.27,5.0,5.0
4.51,5.0,5.0
2.94,5.0,5.0
4.36,5.0,5.0
4.44,5.0,5.0
3.9,5.0,5.0
4.29,5.0,5.0
4.25,5.0,5.0
