y_qlow,y_qup,y_test
2.82,5.0,4.33
2.21,4.62,3.33
3.54,5.0,4.0
2.71,5.0,4.0
2.94,5.0,3.33
2.81,4.88,3.0
3.56,4.73,4.33
3.42,5.0,5.0
2.85,5.0,3.33
3.0,5.0,3.67
3.53,5.0,4.33
3.53,5.0,4.67
3.48,5.0,4.67
2.13,4.57,3.67
3.31,5.0,3.0
2.88,5.0,4.67
3.34,5.0,4.0
2.88,5.0,3.0
3.0,5.0,3.0
2.14,4.5,3.67
2.81,5.0,3.67
1.18,3.26,1.67
3.52,5.0,4.0
3.19,5.0,4.0
1.99,4.51,3.33
3.46,5.0,4.67
3.49,5.0,4.33
2.08,4.4,2.33
2.83,4.89,4.67
2.03,4.11,3.33
3.32,5.0,4.0
2.83,5.0,3.0
2.11,4.15,4.33
3.49,5.0,4.33
1.2,3.81,4.0
3.44,5.0,4.67
2.51,4.8,3.67
3.35,5.0,5.0
2.29,4.68,4.0
3.43,5.0,3.33
3.52,5.0,4.0
1.44,4.13,4.33
2.8,5.0,4.0
2.91,5.0,3.0
3.05,5.0,4.33
2.88,5.0,2.67
3.56,5.0,3.67
3.46,5.0,4.33
2.09,4.56,4.67
2.88,5.0,3.67
2.77,5.0,4.0
2.17,4.54,4.67
2.01,4.48,2.67
2.08,4.27,4.0
2.8,4.86,3.33
3.48,5.0,4.0
3.43,5.0,5.0
2.71,5.0,4.0
2.89,5.0,4.33
2.83,4.88,4.33
2.18,4.56,3.0
3.36,5.0,4.33
2.81,5.0,4.33
3.52,5.0,4.33
2.94,5.0,4.33
2.86,5.0,2.33
2.14,4.56,1.67
2.81,5.0,3.67
2.05,4.34,2.67
2.92,5.0,4.33
1.64,4.09,2.67
3.42,5.0,4.0
3.4,5.0,4.0
2.81,5.0,4.33
3.01,5.0,2.67
3.28,5.0,4.67
2.35,4.76,4.0
2.09,4.45,3.67
2.23,4.71,3.67
2.85,4.9,3.67
2.61,5.0,3.67
2.89,5.0,3.33
3.45,5.0,4.67
1.52,4.18,3.67
2.87,5.0,4.0
2.87,5.0,4.67
3.52,5.0,4.0
3.44,5.0,3.67
2.22,4.65,4.0
2.81,5.0,2.67
2.3,4.72,3.0
2.88,5.0,4.0
3.28,4.82,4.33
2.87,4.97,3.67
3.48,5.0,4.67
3.46,5.0,4.33
2.79,4.85,2.67
3.22,5.0,3.33
2.91,5.0,3.0
1.54,3.93,2.67
2.07,4.47,3.33
3.46,5.0,5.0
2.79,5.0,3.67
2.89,5.0,4.67
3.3,5.0,4.33
2.1,4.55,3.0
3.47,5.0,5.0
3.32,5.0,4.33
2.89,5.0,4.0
2.15,4.49,2.0
2.84,5.0,4.67
2.62,5.0,4.0
2.84,4.89,4.33
1.75,4.19,2.67
2.77,5.0,4.67
2.28,4.32,4.33
2.26,4.69,3.67
3.27,4.78,4.67
2.89,5.0,4.33
3.04,5.0,3.67
1.11,3.25,1.0
2.95,5.0,2.0
3.46,5.0,4.33
3.51,5.0,4.33
3.53,5.0,5.0
1.13,3.23,2.0
2.86,5.0,3.33
3.49,5.0,4.67
2.88,5.0,3.33
3.37,5.0,4.0
1.43,4.08,3.67
3.03,5.0,4.67
3.17,4.93,3.33
2.18,4.6,3.33
1.2,3.62,2.67
2.12,4.52,3.33
3.0,5.0,4.33
2.16,4.4,5.0
2.88,5.0,3.33
2.91,5.0,3.67
1.83,4.43,3.0
3.56,5.0,4.0
2.15,4.56,4.33
2.78,4.84,4.0
3.33,5.0,4.67
2.25,4.13,3.67
1.49,4.37,3.0
3.52,5.0,4.67
2.84,5.0,4.33
3.38,5.0,5.0
2.18,4.58,4.33
2.89,5.0,4.0
3.54,5.0,2.0
2.87,4.94,2.33
2.71,5.0,4.67
2.83,4.87,4.33
1.33,3.85,1.67
2.84,5.0,3.0
3.09,5.0,3.67
2.88,5.0,5.0
2.93,5.0,3.67
3.32,5.0,3.67
2.77,5.0,3.67
2.21,4.54,3.67
2.97,5.0,4.67
2.7,4.83,4.0
2.13,4.46,2.33
2.59,4.84,4.33
3.45,5.0,4.33
2.89,5.0,4.33
2.1,4.21,3.0
2.18,4.65,4.0
3.54,5.0,4.67
3.28,4.84,4.67
2.16,4.6,2.33
3.17,5.0,3.33
2.09,4.57,5.0
2.88,5.0,4.33
3.25,5.0,4.0
2.89,5.0,3.67
2.34,4.75,3.0
2.82,4.9,4.33
2.11,4.44,2.33
2.99,5.0,3.67
3.28,4.9,3.33
2.84,5.0,4.67
3.31,5.0,5.0
2.84,4.91,4.67
2.88,5.0,3.33
2.84,4.9,4.33
3.21,4.96,4.67
3.51,5.0,3.33
2.93,5.0,2.67
2.71,5.0,4.33
3.31,5.0,5.0
2.09,4.43,2.67
2.82,5.0,4.33
2.88,5.0,4.33
2.9,5.0,3.67
3.33,5.0,4.33
1.28,3.7,3.67
3.2,5.0,4.67
2.37,4.73,3.67
2.37,4.71,3.33
2.28,4.65,3.0
2.19,4.58,3.67
3.55,5.0,3.33
2.03,4.13,2.33
3.38,5.0,5.0
2.79,5.0,3.0
2.87,5.0,5.0
2.17,4.57,3.0
2.28,4.51,4.67
2.83,4.88,4.0
2.85,5.0,3.0
2.88,5.0,3.67
2.82,5.0,4.33
1.42,4.05,1.33
2.15,4.6,1.67
2.19,4.57,3.67
2.61,5.0,3.67
3.0,5.0,3.67
2.36,4.75,4.0
2.88,5.0,2.33
2.0,4.43,2.33
3.43,5.0,3.67
3.43,5.0,5.0
2.75,5.0,4.67
1.88,4.48,1.33
3.56,5.0,4.0
3.22,5.0,4.67
1.12,3.21,2.33
3.46,5.0,4.67
2.56,4.85,3.33
3.28,5.0,4.33
2.9,5.0,4.33
2.11,4.4,3.67
2.07,4.4,4.0
2.78,5.0,4.33
2.8,5.0,4.33
3.45,5.0,4.0
2.81,5.0,4.0
1.23,3.77,3.67
3.02,5.0,4.0
3.49,5.0,4.33
2.8,5.0,4.67
2.85,4.93,3.0
3.31,5.0,4.67
2.16,4.7,3.0
2.47,4.77,4.0
2.08,4.31,4.33
2.89,5.0,3.0
2.82,4.89,4.0
3.49,5.0,4.33
2.31,4.73,4.0
2.87,4.98,3.0
1.3,4.06,2.0
2.65,4.83,4.0
2.84,4.76,4.0
2.82,5.0,3.0
2.18,4.39,3.33
2.82,5.0,4.0
2.95,5.0,3.67
2.21,4.63,3.0
2.52,4.77,3.67
2.84,5.0,3.67
2.88,5.0,3.67
3.55,5.0,4.33
2.92,5.0,5.0
2.84,4.92,3.33
2.87,4.99,3.33
2.15,4.37,3.33
2.24,4.64,3.67
2.86,4.91,2.0
2.69,4.92,4.33
3.49,5.0,4.0
3.02,5.0,3.67
3.4,5.0,3.0
3.4,5.0,4.33
2.45,4.75,4.0
2.83,4.85,3.33
2.87,5.0,4.0
2.91,5.0,5.0
2.92,5.0,3.33
3.28,4.73,3.67
2.1,4.19,3.33
3.49,5.0,4.33
3.48,5.0,4.0
3.47,5.0,3.67
2.06,4.24,3.33
2.92,5.0,3.67
2.68,5.0,3.33
2.3,4.79,3.67
2.46,4.75,4.33
2.89,5.0,3.67
2.07,4.43,4.0
1.18,3.48,1.67
2.88,5.0,4.33
2.75,5.0,4.33
3.45,5.0,3.0
2.56,4.87,4.33
3.5,5.0,4.33
2.94,5.0,4.0
2.86,5.0,3.0
2.86,4.88,3.67
3.39,5.0,4.0
1.97,4.44,3.67
2.62,5.0,4.67
3.48,5.0,4.0
2.36,4.71,3.33
2.28,4.62,2.33
3.41,5.0,4.0
1.64,4.44,2.67
2.88,5.0,3.33
2.85,5.0,4.0
3.46,5.0,4.33
3.44,5.0,3.33
3.42,5.0,4.0
2.12,4.3,3.33
3.06,5.0,4.0
2.69,5.0,4.67
2.15,4.7,3.33
2.22,4.67,2.67
2.06,4.13,3.0
2.81,5.0,3.33
3.56,5.0,3.67
2.12,4.53,2.67
2.17,4.59,3.33
2.62,5.0,3.67
2.28,4.64,2.67
2.14,4.05,4.33
2.91,5.0,4.33
2.87,5.0,3.33
2.04,4.49,2.0
2.23,4.65,4.0
2.82,5.0,4.0
2.8,4.88,5.0
2.89,4.99,4.33
3.57,5.0,4.67
2.7,5.0,4.0
2.85,5.0,4.33
3.47,5.0,3.67
1.28,3.75,2.67
1.22,3.67,3.0
2.86,5.0,3.0
3.48,5.0,4.33
3.34,4.92,4.67
3.54,5.0,4.0
2.82,5.0,3.33
3.13,5.0,4.0
2.48,4.89,3.33
2.81,5.0,4.67
2.95,5.0,3.33
2.84,5.0,3.33
2.65,5.0,4.33
3.28,5.0,4.67
3.4,5.0,4.0
3.31,5.0,3.67
1.03,3.16,3.67
3.15,5.0,4.33
2.76,4.84,3.33
3.45,5.0,4.33
2.8,5.0,4.0
2.89,5.0,4.67
2.19,4.61,3.67
2.11,4.14,4.0
1.27,3.66,2.33
2.91,5.0,4.0
2.83,5.0,2.33
2.15,4.39,2.67
2.12,4.33,3.33
2.61,5.0,1.67
2.84,5.0,3.67
2.92,5.0,3.67
3.54,5.0,4.0
2.76,5.0,4.0
2.86,5.0,3.33
3.41,4.68,3.33
2.76,5.0,4.33
2.77,5.0,4.33
2.82,5.0,3.67
3.35,5.0,4.0
2.87,4.99,3.33
3.28,5.0,4.33
2.94,5.0,4.67
2.79,5.0,3.67
3.42,5.0,4.33
1.91,4.5,2.0
3.44,5.0,4.0
2.09,4.28,3.67
2.78,5.0,3.67
2.61,4.67,3.33
2.65,4.92,3.33
2.65,4.82,3.67
3.46,5.0,4.0
2.1,4.29,4.0
2.87,4.99,3.67
2.0,4.26,3.67
2.97,5.0,4.33
2.95,5.0,4.33
2.05,4.09,2.67
2.17,4.55,4.0
1.6,4.23,3.33
3.42,5.0,5.0
3.42,5.0,4.0
3.5,5.0,4.67
2.19,4.58,3.0
3.47,5.0,4.33
2.88,5.0,2.67
3.54,5.0,4.33
2.3,4.67,3.0
2.88,5.0,4.33
1.16,3.27,3.33
2.17,4.43,3.33
2.87,4.98,4.0
3.43,5.0,5.0
2.87,5.0,3.67
1.35,3.67,2.67
2.14,4.5,2.33
2.84,5.0,4.0
2.11,4.54,3.67
1.9,4.48,2.67
3.5,5.0,4.0
2.33,4.83,4.0
1.61,4.36,2.33
2.27,4.69,2.67
1.32,3.63,2.0
3.49,5.0,4.67
3.43,5.0,4.33
2.88,5.0,4.0
2.32,4.76,3.67
3.24,4.61,2.67
1.28,3.82,2.67
2.29,4.67,3.33
3.37,5.0,3.0
3.23,5.0,4.0
3.53,5.0,4.33
2.14,4.58,3.0
3.27,5.0,4.67
3.35,5.0,4.33
2.93,5.0,4.33
3.21,5.0,3.67
3.53,5.0,4.33
2.06,4.42,3.67
1.99,4.52,3.0
2.29,4.62,3.67
2.06,4.11,3.67
3.51,5.0,4.33
3.49,5.0,4.33
2.07,4.5,3.0
3.48,5.0,4.33
3.27,5.0,4.0
3.29,5.0,4.33
2.88,5.0,2.67
3.35,5.0,4.0
2.85,4.99,3.67
2.88,5.0,3.67
2.89,5.0,4.33
3.53,5.0,4.0
2.09,4.49,3.0
3.37,5.0,4.33
2.06,4.24,3.33
2.03,4.18,4.67
3.52,5.0,4.33
2.89,5.0,3.67
3.01,5.0,3.67
3.3,5.0,4.33
1.64,4.05,2.67
3.03,5.0,4.0
1.97,4.5,4.0
3.34,5.0,4.0
2.89,4.92,4.33
2.91,5.0,4.0
3.48,5.0,3.67
2.14,4.26,3.67
2.11,4.64,3.33
2.9,5.0,5.0
3.4,5.0,4.67
3.43,5.0,4.67
2.12,4.25,3.67
2.91,5.0,4.67
3.47,5.0,4.33
2.95,5.0,4.67
3.49,5.0,4.33
2.82,4.89,4.67
2.17,4.61,3.67
3.47,5.0,4.0
2.29,4.67,4.0
2.91,5.0,2.67
3.53,5.0,4.33
2.23,4.72,4.0
1.47,4.15,4.0
2.83,5.0,4.67
3.14,5.0,3.33
2.94,5.0,4.0
2.2,4.25,2.0
2.72,4.82,3.67
2.25,4.72,1.67
3.42,5.0,4.67
3.39,5.0,3.67
2.6,4.84,4.67
2.85,5.0,3.67
2.06,4.41,4.33
3.45,5.0,4.33
1.13,3.25,1.0
2.77,5.0,4.33
2.48,4.79,4.33
2.88,5.0,4.0
2.86,5.0,3.33
2.12,4.5,2.67
3.5,5.0,4.33
1.57,4.32,2.67
3.49,5.0,4.33
3.39,5.0,4.0
3.39,5.0,4.0
3.04,5.0,4.0
2.77,5.0,3.33
2.77,5.0,5.0
2.04,4.2,2.67
1.01,3.17,2.67
3.53,5.0,4.67
2.53,4.78,4.33
3.52,5.0,4.0
2.84,4.91,4.0
2.63,5.0,4.67
2.88,5.0,4.0
2.88,5.0,4.33
3.3,5.0,4.33
3.47,5.0,5.0
1.01,3.15,2.67
2.62,5.0,3.33
2.84,5.0,4.0
3.53,5.0,5.0
2.84,5.0,4.67
2.64,5.0,4.0
2.56,4.79,4.67
3.27,5.0,4.33
2.82,4.85,3.0
3.45,5.0,4.33
3.46,5.0,4.33
3.47,5.0,3.33
2.07,4.37,4.33
3.32,5.0,4.0
1.38,3.79,2.0
2.07,4.31,3.67
2.15,4.45,2.67
2.24,4.65,4.33
2.86,4.97,4.33
2.19,4.49,2.0
2.81,5.0,4.0
2.44,4.79,4.0
2.58,4.8,4.0
2.11,4.42,4.33
3.53,5.0,5.0
2.76,4.93,4.33
2.17,4.62,3.33
2.85,4.94,4.0
2.1,4.36,4.67
2.91,5.0,4.0
3.54,5.0,5.0
3.52,5.0,4.0
2.07,4.53,3.33
2.83,5.0,4.0
1.87,4.33,3.33
1.1,3.35,2.33
3.32,5.0,4.67
3.49,5.0,4.67
3.33,5.0,4.0
2.87,4.98,4.0
2.11,4.61,2.67
3.54,5.0,4.0
2.11,4.41,3.0
3.47,5.0,3.33
2.87,4.99,3.0
2.84,5.0,4.0
2.83,5.0,3.67
2.1,4.51,3.0
3.02,5.0,4.0
1.47,4.16,2.0
3.34,5.0,3.67
2.32,4.73,3.67
2.9,5.0,4.33
2.73,4.83,3.0
2.83,4.9,2.67
3.28,4.89,3.67
3.16,5.0,3.67
2.68,5.0,4.33
2.63,5.0,3.0
2.86,4.86,4.33
2.85,5.0,4.33
2.89,4.97,4.33
3.45,5.0,4.33
2.2,4.59,3.0
3.0,5.0,4.33
3.3,5.0,3.67
1.84,4.45,2.0
2.09,4.4,4.67
3.11,5.0,4.0
2.68,4.9,4.0
3.42,5.0,4.33
2.86,4.89,3.67
3.38,5.0,5.0
3.52,5.0,4.33
2.61,5.0,3.67
3.53,5.0,4.0
3.28,4.77,3.33
3.45,5.0,5.0
1.13,3.22,2.0
2.23,4.59,2.33
3.31,5.0,4.67
2.89,5.0,4.67
2.89,5.0,3.67
2.13,4.65,4.33
3.46,5.0,4.0
3.23,5.0,3.67
3.33,5.0,4.67
2.85,4.9,4.33
2.17,4.57,2.33
3.43,5.0,4.33
3.13,4.69,2.67
2.18,4.66,4.0
2.36,4.72,4.0
3.48,5.0,4.33
