y_qlow,y_qup,y_test
2.95,5.0,3.67
2.8,4.91,3.33
3.2,5.0,4.0
2.6,4.88,4.33
3.21,5.0,4.33
3.18,5.0,4.0
3.26,5.0,4.33
2.29,4.72,3.67
3.3,5.0,3.33
2.76,5.0,4.33
2.63,4.9,3.0
3.18,4.94,4.33
2.2,4.48,2.33
3.04,5.0,3.67
3.33,5.0,5.0
3.01,5.0,3.33
3.05,5.0,4.0
1.57,4.19,3.67
2.95,5.0,4.0
2.24,4.67,4.0
2.15,4.46,4.33
3.3,5.0,4.33
3.3,5.0,4.33
2.15,4.37,3.33
3.36,5.0,4.67
2.98,5.0,2.33
3.32,5.0,4.33
1.36,4.07,2.33
3.26,5.0,4.67
2.79,4.97,4.67
3.33,5.0,3.33
3.0,5.0,4.67
2.21,4.64,4.67
2.14,4.36,2.33
2.98,5.0,2.67
3.32,5.0,4.0
2.18,4.34,4.0
2.29,4.5,3.67
2.7,4.82,3.0
1.8,4.3,2.0
2.51,4.85,3.33
2.8,4.91,4.33
3.18,5.0,4.0
2.19,4.61,3.33
2.95,5.0,2.67
3.36,5.0,5.0
3.32,5.0,4.67
2.12,4.35,3.33
2.6,4.95,2.0
3.23,5.0,4.0
3.2,5.0,4.33
2.53,4.85,3.33
2.64,4.88,3.33
3.1,5.0,4.67
1.99,4.31,3.33
2.49,4.83,2.67
1.12,3.64,2.0
1.0,3.3,1.67
2.13,4.42,3.33
3.08,5.0,4.33
2.93,5.0,3.67
3.31,5.0,4.33
2.27,4.43,3.67
2.91,5.0,3.67
2.72,5.0,4.0
2.71,4.84,4.33
2.02,4.32,3.33
2.72,5.0,4.33
2.94,5.0,4.33
2.71,4.84,3.33
1.98,4.27,4.0
2.76,4.85,4.33
2.82,5.0,4.33
2.74,4.9,4.0
3.42,5.0,4.67
3.14,5.0,5.0
2.59,4.87,4.0
2.55,4.88,1.67
3.03,5.0,4.0
2.64,4.84,4.33
2.04,4.33,3.33
2.81,4.96,4.0
2.15,4.29,3.0
2.98,5.0,3.33
2.86,5.0,3.67
2.52,4.81,3.33
3.31,5.0,5.0
1.0,2.94,1.67
3.06,5.0,5.0
2.72,4.82,4.33
3.3,5.0,4.67
2.22,4.43,3.33
3.31,5.0,4.67
2.02,4.4,4.67
1.11,3.52,1.33
2.25,4.46,3.67
2.54,4.9,3.0
3.19,5.0,4.67
2.98,5.0,4.33
1.58,4.15,3.33
3.23,5.0,4.67
2.64,5.0,3.67
3.21,5.0,5.0
2.75,5.0,4.0
3.0,5.0,5.0
2.15,4.32,2.33
2.89,5.0,4.33
3.0,5.0,4.33
2.16,4.38,4.0
3.21,5.0,4.33
3.23,5.0,4.33
2.83,5.0,4.0
3.33,5.0,4.67
2.99,5.0,3.0
2.15,4.46,4.0
2.51,4.91,3.67
3.13,5.0,4.67
2.2,4.54,4.67
3.1,5.0,4.33
1.33,4.09,2.0
1.0,2.76,1.0
3.21,5.0,4.67
1.08,3.43,3.33
1.22,3.81,4.33
2.7,4.84,4.33
2.67,4.91,4.33
2.94,5.0,4.33
3.28,5.0,3.67
1.88,4.23,3.0
3.07,5.0,4.33
3.18,5.0,4.33
3.3,5.0,4.0
3.23,5.0,4.0
2.81,5.0,3.33
3.21,5.0,4.0
2.86,5.0,4.0
3.09,4.96,4.33
2.91,5.0,4.0
2.97,5.0,3.67
2.93,5.0,4.67
2.94,5.0,4.0
3.34,5.0,3.0
3.36,5.0,4.67
2.17,4.49,3.0
2.97,5.0,3.33
2.43,4.9,3.67
2.55,4.88,3.33
1.92,4.29,2.67
2.64,4.86,3.67
2.97,5.0,4.33
3.3,5.0,4.33
3.06,5.0,4.67
3.35,5.0,4.33
3.33,5.0,4.67
2.56,5.0,4.0
1.0,3.15,2.67
3.31,5.0,4.0
3.06,5.0,4.0
2.59,4.91,3.67
1.0,3.82,3.0
2.66,4.86,3.67
1.0,3.12,2.33
2.98,5.0,4.67
2.51,4.81,3.67
2.91,5.0,3.67
3.04,5.0,4.67
2.82,5.0,3.33
2.71,5.0,3.67
2.55,4.86,3.0
3.13,5.0,4.33
1.16,3.67,2.33
2.68,4.95,2.33
2.02,4.29,4.33
2.7,4.88,3.67
2.98,5.0,4.0
2.65,4.83,4.33
3.17,4.89,2.0
2.91,5.0,4.0
2.09,4.38,4.0
2.98,5.0,4.33
1.27,3.83,2.67
2.19,4.64,3.0
2.08,4.29,2.67
1.0,2.96,2.67
2.68,4.84,3.33
2.97,5.0,4.67
2.01,4.25,2.67
2.51,4.87,2.33
2.96,5.0,4.67
3.12,5.0,3.67
2.45,4.87,3.0
2.83,5.0,4.0
3.37,5.0,5.0
1.92,4.28,2.67
2.73,4.87,5.0
1.58,4.16,3.33
2.06,4.29,3.0
2.66,4.89,4.33
3.29,5.0,3.67
2.72,5.0,4.67
2.11,4.45,3.67
3.19,5.0,5.0
3.06,5.0,5.0
2.71,4.89,2.67
2.98,5.0,4.0
2.63,4.92,3.33
3.07,4.94,3.67
3.01,5.0,3.67
3.17,5.0,4.33
3.33,5.0,4.0
2.88,5.0,3.33
3.39,5.0,4.67
2.25,4.71,2.67
1.0,3.23,1.67
1.27,4.03,4.33
2.77,5.0,4.33
2.93,5.0,4.67
3.11,5.0,4.67
2.8,4.97,4.0
1.27,3.99,1.33
2.67,5.0,4.0
3.22,5.0,4.0
3.3,5.0,4.67
3.31,5.0,4.33
1.78,4.26,2.67
3.02,5.0,3.33
2.99,5.0,3.67
3.05,4.91,4.67
2.82,5.0,4.33
2.78,5.0,3.33
2.73,4.86,3.67
3.23,5.0,4.67
2.15,4.32,3.33
2.85,5.0,3.33
1.0,3.32,1.67
2.63,4.89,4.0
3.24,5.0,4.0
3.04,5.0,4.33
2.84,5.0,3.0
2.95,5.0,4.33
2.95,5.0,4.0
2.29,4.74,4.67
3.43,5.0,5.0
3.37,5.0,5.0
2.97,5.0,3.33
2.5,4.97,4.33
3.27,5.0,4.33
2.94,5.0,4.67
1.0,3.03,3.67
2.68,4.9,3.67
3.24,5.0,4.67
2.99,5.0,4.0
3.19,5.0,4.0
2.2,4.49,3.0
2.58,4.82,3.0
2.94,5.0,4.0
2.98,4.99,4.0
2.99,5.0,3.0
2.69,4.85,4.67
2.79,4.89,2.67
2.93,5.0,4.0
2.21,4.65,4.33
2.4,4.82,3.0
1.19,3.78,1.67
3.31,5.0,4.0
3.0,5.0,3.33
2.92,5.0,3.0
2.97,5.0,4.0
3.29,5.0,5.0
2.52,4.89,4.0
2.8,4.91,3.67
3.24,5.0,3.67
1.43,4.31,2.33
1.61,4.31,1.67
2.76,5.0,4.67
2.98,5.0,3.67
2.97,5.0,4.33
1.0,3.33,1.67
2.9,5.0,4.67
2.17,4.59,3.0
2.33,4.75,4.0
1.98,4.46,3.33
2.59,5.0,3.67
2.69,4.82,4.0
2.87,5.0,3.67
2.19,4.64,3.33
2.7,4.87,3.67
2.94,5.0,4.33
2.72,4.88,3.33
2.8,4.91,3.33
1.0,3.25,2.0
2.95,5.0,4.67
2.81,4.93,3.0
2.69,5.0,4.33
2.07,4.29,3.67
3.34,5.0,4.33
2.76,4.84,4.33
2.86,5.0,4.33
2.71,5.0,4.67
3.3,5.0,3.0
2.95,4.84,4.0
2.22,4.61,3.33
3.16,4.94,4.67
3.03,5.0,4.33
2.97,5.0,3.67
2.55,5.0,4.67
2.85,5.0,4.67
1.0,2.99,2.33
1.26,3.98,2.0
1.17,3.63,2.67
2.66,4.87,2.33
2.08,4.45,4.67
2.94,5.0,4.0
3.21,5.0,4.33
3.19,5.0,4.0
3.01,5.0,3.67
3.21,5.0,4.67
2.96,5.0,5.0
2.94,5.0,4.33
2.71,5.0,1.67
3.22,5.0,4.33
2.92,5.0,3.67
3.01,5.0,4.67
3.21,5.0,4.0
3.0,5.0,3.33
3.21,5.0,4.33
2.75,4.87,4.33
2.58,4.94,3.0
2.49,4.86,3.0
2.2,4.56,2.67
2.88,5.0,3.67
3.21,5.0,4.33
2.57,4.82,5.0
3.34,5.0,5.0
3.32,5.0,5.0
2.99,5.0,4.67
2.43,4.84,2.67
2.7,4.83,4.0
2.32,4.79,3.67
3.38,5.0,4.33
2.8,4.97,4.67
2.36,4.78,2.33
2.85,5.0,2.33
2.93,5.0,4.0
3.04,5.0,4.67
1.34,4.02,1.67
2.74,4.86,4.33
2.57,5.0,2.0
3.0,5.0,3.33
2.11,4.27,3.33
2.85,5.0,2.33
2.64,4.87,4.0
2.29,4.76,3.67
2.9,5.0,4.67
2.72,5.0,3.33
2.23,4.45,2.0
2.67,4.8,4.0
2.09,4.47,4.0
1.94,4.28,4.67
2.09,4.31,2.33
2.11,4.42,3.0
3.13,5.0,3.67
2.68,4.85,4.67
2.63,4.91,2.33
2.15,4.5,4.33
1.13,3.62,2.33
2.99,5.0,4.0
3.24,5.0,4.67
3.07,4.99,4.33
1.8,4.27,3.0
2.82,4.98,3.33
2.6,4.88,4.0
2.67,4.84,4.67
2.14,4.35,4.33
2.74,4.82,4.33
3.22,5.0,4.67
2.62,5.0,4.67
1.95,4.47,3.67
3.18,5.0,4.0
2.38,4.88,4.0
3.01,5.0,3.0
2.96,5.0,3.67
3.31,5.0,4.33
2.87,5.0,5.0
3.02,5.0,2.0
2.74,4.97,3.0
2.81,4.92,4.33
3.02,5.0,5.0
2.95,5.0,4.67
2.35,4.8,3.33
2.92,5.0,5.0
3.04,4.99,4.0
2.75,4.83,2.67
2.51,4.85,2.67
3.0,5.0,3.0
2.85,5.0,4.33
2.64,4.88,4.0
3.17,5.0,4.33
2.27,4.74,4.0
2.74,4.98,4.0
2.99,5.0,4.0
2.6,4.85,4.0
3.15,5.0,4.67
2.91,5.0,4.67
2.7,4.84,3.0
