y_qlow,y_qup,y_test
4.46,5.0,5.0
4.34,5.0,4.33
4.11,5.0,3.67
4.19,5.0,4.67
4.48,5.0,5.0
4.19,5.0,5.0
4.36,5.0,5.0
4.01,5.0,5.0
4.51,5.0,5.0
2.52,5.0,2.67
4.25,5.0,5.0
4.23,5.0,4.33
4.21,5.0,2.33
4.27,5.0,5.0
4.44,5.0,3.0
4.51,5.0,5.0
1.96,5.0,2.0
4.3,5.0,5.0
4.19,5.0,5.0
4.33,5.0,5.0
4.28,5.0,4.33
4.23,5.0,5.0
4.47,5.0,4.67
2.59,5.0,5.0
4.32,5.0,5.0
2.34,5.0,1.0
4.43,5.0,5.0
4.43,5.0,5.0
4.18,5.0,5.0
4.35,5.0,5.0
4.47,5.0,5.0
4.3,5.0,5.0
4.27,5.0,5.0
4.43,5.0,5.0
4.47,5.0,5.0
4.27,5.0,5.0
4.48,5.0,5.0
2.42,5.0,2.33
4.43,5.0,5.0
4.33,5.0,5.0
3.95,5.0,4.33
4.19,5.0,5.0
1.0,2.47,4.33
4.28,5.0,5.0
4.5,5.0,5.0
4.15,5.0,5.0
3.37,5.0,5.0
4.5,5.0,5.0
4.28,5.0,4.0
4.31,5.0,5.0
2.48,5.0,5.0
4.45,5.0,5.0
3.77,5.0,3.0
3.83,5.0,5.0
4.37,5.0,5.0
4.25,5.0,5.0
4.35,5.0,3.0
1.0,2.86,1.0
4.43,5.0,4.33
4.14,5.0,5.0
4.44,5.0,5.0
4.45,5.0,5.0
1.0,2.74,1.33
2.53,4.96,4.67
4.18,5.0,5.0
4.45,5.0,4.67
4.41,5.0,5.0
4.48,5.0,4.67
4.35,5.0,5.0
4.32,5.0,5.0
4.22,5.0,5.0
4.31,5.0,5.0
4.27,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.08,5.0,5.0
4.03,5.0,3.67
4.18,5.0,4.0
4.07,5.0,5.0
4.31,5.0,5.0
1.0,2.46,1.0
4.43,5.0,5.0
4.29,5.0,5.0
4.11,5.0,3.33
4.33,5.0,5.0
4.37,5.0,4.0
4.27,5.0,5.0
4.17,5.0,5.0
4.31,5.0,5.0
4.43,5.0,4.33
4.3,5.0,4.67
3.52,5.0,4.67
1.73,4.82,1.67
4.44,5.0,5.0
2.32,4.1,5.0
4.49,5.0,5.0
3.66,5.0,5.0
4.17,5.0,5.0
4.36,5.0,5.0
4.35,5.0,5.0
4.39,5.0,5.0
2.97,5.0,5.0
3.56,5.0,5.0
4.12,5.0,4.67
4.24,5.0,5.0
2.57,5.0,5.0
4.44,5.0,4.33
3.65,5.0,5.0
4.28,5.0,5.0
4.48,5.0,5.0
4.08,5.0,4.33
4.33,5.0,5.0
4.12,5.0,5.0
4.16,5.0,3.0
3.88,5.0,4.67
4.29,5.0,5.0
4.5,5.0,5.0
4.45,5.0,5.0
4.52,5.0,5.0
4.53,5.0,5.0
4.34,5.0,5.0
4.49,5.0,5.0
4.08,5.0,5.0
4.42,5.0,5.0
4.48,5.0,5.0
4.14,5.0,4.33
4.21,5.0,5.0
4.46,5.0,5.0
4.18,5.0,5.0
4.33,5.0,5.0
4.47,5.0,5.0
4.52,5.0,5.0
4.39,5.0,5.0
4.17,5.0,5.0
4.4,5.0,4.67
4.14,5.0,5.0
4.41,5.0,4.0
4.44,5.0,5.0
4.36,5.0,5.0
3.98,5.0,4.67
4.4,5.0,5.0
4.3,5.0,4.67
1.0,2.31,1.67
4.35,5.0,4.0
4.52,5.0,5.0
4.43,5.0,5.0
4.44,5.0,4.67
3.64,5.0,4.67
4.11,5.0,5.0
4.45,5.0,5.0
3.5,5.0,4.0
4.12,5.0,5.0
3.6,5.0,5.0
4.44,5.0,4.67
3.65,5.0,2.0
4.06,5.0,5.0
4.51,5.0,3.0
4.27,5.0,5.0
4.33,5.0,5.0
4.36,5.0,5.0
4.44,5.0,5.0
4.26,5.0,5.0
4.31,5.0,5.0
2.37,5.0,5.0
3.51,5.0,5.0
4.43,5.0,5.0
4.51,5.0,5.0
4.41,5.0,5.0
4.23,5.0,5.0
4.29,5.0,5.0
1.0,2.53,2.0
4.25,5.0,3.67
4.08,5.0,5.0
4.28,5.0,5.0
4.27,5.0,5.0
3.89,5.0,5.0
3.5,5.0,5.0
4.22,5.0,5.0
4.28,5.0,5.0
3.49,5.0,5.0
3.95,5.0,5.0
4.14,5.0,4.67
4.27,5.0,5.0
4.55,5.0,5.0
4.29,5.0,5.0
4.19,5.0,5.0
4.38,5.0,5.0
4.47,5.0,5.0
4.51,5.0,5.0
4.49,5.0,4.33
3.88,5.0,5.0
4.51,5.0,5.0
4.32,5.0,5.0
4.28,5.0,5.0
4.12,5.0,5.0
4.44,5.0,5.0
4.51,5.0,5.0
4.29,5.0,5.0
4.46,5.0,5.0
4.44,5.0,5.0
4.46,5.0,4.33
3.69,5.0,5.0
4.13,5.0,5.0
4.44,5.0,5.0
4.29,5.0,5.0
4.13,5.0,5.0
4.14,5.0,3.33
4.48,5.0,4.33
4.15,5.0,5.0
4.33,5.0,4.67
4.27,5.0,5.0
4.55,5.0,5.0
4.48,5.0,4.33
4.23,5.0,4.67
4.45,5.0,5.0
4.32,5.0,5.0
4.35,5.0,5.0
4.15,5.0,4.67
4.32,5.0,5.0
4.42,5.0,3.0
4.54,5.0,5.0
2.04,4.21,4.33
4.44,5.0,5.0
3.93,5.0,4.33
4.05,5.0,4.67
2.37,5.0,5.0
4.25,5.0,5.0
4.25,5.0,5.0
4.48,5.0,4.0
4.1,5.0,2.0
3.42,5.0,4.67
4.17,5.0,4.67
4.18,5.0,4.33
4.24,5.0,5.0
4.26,5.0,5.0
4.39,5.0,5.0
4.5,5.0,5.0
4.4,5.0,4.67
3.75,5.0,5.0
1.46,4.69,4.33
4.27,5.0,5.0
4.15,5.0,5.0
4.51,5.0,5.0
4.28,5.0,5.0
4.0,5.0,4.67
4.3,5.0,5.0
3.78,5.0,5.0
4.11,5.0,5.0
4.39,5.0,5.0
4.48,5.0,5.0
4.43,5.0,5.0
4.32,5.0,3.0
4.34,5.0,5.0
4.3,5.0,4.67
4.37,5.0,5.0
4.15,5.0,3.33
4.3,5.0,5.0
4.3,5.0,5.0
4.1,5.0,5.0
4.33,5.0,5.0
4.29,5.0,3.67
4.2,5.0,4.33
3.98,5.0,5.0
4.39,5.0,5.0
4.24,5.0,5.0
4.51,5.0,5.0
4.31,5.0,5.0
4.29,5.0,5.0
4.32,5.0,4.67
4.05,5.0,4.67
4.34,5.0,5.0
4.37,5.0,4.67
4.46,5.0,5.0
3.89,5.0,5.0
4.32,5.0,5.0
4.31,5.0,5.0
4.11,5.0,5.0
4.3,5.0,5.0
4.33,5.0,5.0
4.27,5.0,5.0
4.13,5.0,3.0
4.33,5.0,5.0
4.36,5.0,5.0
4.52,5.0,5.0
4.45,5.0,5.0
4.32,5.0,5.0
4.44,5.0,5.0
4.27,5.0,5.0
4.44,5.0,5.0
4.37,5.0,5.0
2.57,4.98,4.33
4.36,5.0,5.0
3.77,5.0,4.67
4.46,5.0,4.67
4.4,5.0,5.0
4.43,5.0,3.67
4.3,5.0,5.0
4.24,5.0,5.0
4.47,5.0,5.0
4.45,5.0,5.0
4.44,5.0,5.0
4.44,5.0,5.0
4.52,5.0,5.0
4.12,5.0,5.0
4.18,5.0,5.0
4.39,5.0,4.67
4.15,5.0,4.67
4.42,5.0,5.0
4.31,5.0,5.0
4.35,5.0,5.0
4.4,5.0,5.0
4.48,5.0,5.0
4.42,5.0,5.0
4.5,5.0,5.0
3.52,5.0,5.0
4.29,5.0,4.0
4.44,5.0,5.0
3.07,5.0,5.0
4.47,5.0,5.0
4.12,5.0,5.0
4.32,5.0,5.0
4.33,5.0,5.0
4.47,5.0,5.0
2.02,5.0,4.0
4.43,5.0,5.0
4.15,5.0,5.0
2.9,5.0,3.0
4.28,5.0,4.67
4.37,5.0,5.0
4.42,5.0,5.0
4.36,5.0,5.0
2.23,4.83,5.0
4.21,5.0,5.0
4.23,5.0,5.0
4.44,5.0,5.0
3.95,5.0,5.0
4.27,5.0,4.33
3.45,5.0,5.0
4.48,5.0,5.0
3.77,5.0,2.67
4.26,5.0,5.0
3.63,5.0,1.67
4.69,5.0,5.0
4.28,5.0,5.0
4.31,5.0,5.0
3.41,5.0,4.33
4.46,5.0,5.0
3.49,5.0,5.0
4.19,5.0,3.0
4.15,5.0,5.0
2.3,5.0,4.33
4.14,5.0,5.0
4.28,5.0,5.0
4.49,5.0,5.0
4.27,5.0,5.0
3.95,5.0,5.0
2.41,5.0,5.0
3.72,5.0,4.67
4.16,5.0,3.33
4.28,5.0,5.0
4.35,5.0,5.0
4.16,5.0,5.0
4.27,5.0,5.0
3.83,5.0,3.0
4.31,5.0,5.0
4.2,5.0,5.0
4.48,5.0,5.0
4.28,5.0,5.0
4.15,5.0,4.67
4.34,5.0,5.0
4.45,5.0,5.0
4.48,5.0,5.0
4.49,5.0,5.0
4.34,5.0,5.0
4.15,5.0,5.0
4.35,5.0,4.67
4.23,5.0,5.0
4.33,5.0,5.0
3.62,5.0,5.0
4.42,5.0,5.0
4.41,5.0,5.0
4.28,5.0,5.0
4.45,5.0,5.0
4.15,5.0,3.67
3.83,5.0,5.0
4.13,5.0,5.0
4.25,5.0,5.0
4.37,5.0,5.0
4.38,5.0,5.0
4.76,5.0,2.67
4.17,5.0,4.67
4.48,5.0,5.0
4.44,5.0,5.0
4.43,5.0,5.0
4.57,5.0,5.0
4.45,5.0,5.0
2.63,5.0,5.0
4.31,5.0,3.67
3.43,5.0,5.0
4.28,5.0,4.67
2.6,5.0,4.67
4.32,5.0,5.0
4.41,5.0,4.33
4.36,5.0,5.0
4.48,5.0,5.0
4.12,5.0,5.0
4.44,5.0,4.33
4.31,5.0,5.0
4.28,5.0,4.67
3.89,5.0,5.0
4.42,5.0,3.0
3.92,5.0,5.0
3.56,5.0,4.67
4.33,5.0,5.0
4.22,5.0,5.0
4.3,5.0,2.67
4.29,5.0,5.0
4.25,5.0,5.0
4.51,5.0,5.0
4.24,5.0,5.0
3.88,5.0,3.33
4.25,5.0,5.0
4.49,5.0,5.0
2.08,4.41,3.0
4.38,5.0,5.0
4.47,5.0,4.33
4.43,5.0,5.0
4.39,5.0,5.0
4.25,5.0,5.0
4.4,5.0,5.0
4.44,5.0,5.0
4.36,5.0,5.0
4.41,5.0,5.0
4.24,5.0,5.0
4.46,5.0,5.0
4.3,5.0,5.0
4.43,5.0,5.0
4.18,5.0,5.0
4.33,5.0,5.0
4.28,5.0,5.0
3.95,5.0,5.0
4.29,5.0,5.0
4.24,5.0,4.33
3.56,5.0,4.33
4.34,5.0,5.0
4.26,5.0,3.67
1.93,4.9,5.0
4.51,5.0,5.0
4.27,5.0,4.33
4.43,5.0,5.0
4.41,5.0,5.0
2.59,5.0,4.67
4.52,5.0,5.0
4.15,5.0,5.0
3.53,5.0,5.0
4.35,5.0,5.0
4.46,5.0,5.0
4.44,5.0,5.0
4.57,5.0,5.0
4.33,5.0,5.0
4.37,5.0,4.33
4.26,5.0,5.0
3.55,5.0,5.0
4.44,5.0,5.0
4.26,5.0,5.0
4.27,5.0,5.0
4.39,5.0,5.0
1.76,4.37,4.33
4.4,5.0,5.0
3.37,5.0,4.33
4.49,5.0,5.0
4.11,5.0,3.0
4.1,5.0,2.67
3.88,5.0,5.0
4.31,5.0,4.67
4.29,5.0,5.0
2.39,5.0,5.0
3.64,5.0,2.67
4.42,5.0,5.0
4.33,5.0,4.0
4.44,5.0,5.0
4.43,5.0,5.0
4.45,5.0,4.33
4.51,5.0,5.0
4.28,5.0,4.33
4.35,5.0,5.0
4.16,5.0,5.0
4.28,5.0,5.0
4.32,5.0,5.0
4.45,5.0,5.0
3.98,5.0,4.67
4.44,5.0,5.0
4.26,5.0,5.0
4.31,5.0,4.67
4.68,5.0,5.0
4.26,5.0,5.0
4.36,5.0,5.0
1.67,4.82,4.33
4.17,5.0,5.0
4.4,5.0,5.0
4.23,5.0,5.0
4.16,5.0,5.0
4.29,5.0,5.0
4.18,5.0,5.0
4.53,5.0,5.0
4.09,5.0,4.33
4.27,5.0,5.0
3.54,5.0,5.0
4.3,5.0,5.0
4.38,5.0,5.0
4.31,5.0,5.0
3.62,5.0,5.0
4.69,5.0,5.0
4.3,5.0,5.0
4.48,5.0,5.0
4.23,5.0,5.0
3.92,5.0,5.0
4.43,5.0,5.0
4.18,5.0,5.0
3.66,5.0,5.0
4.5,5.0,5.0
4.14,5.0,4.33
4.15,5.0,5.0
4.2,5.0,5.0
3.54,5.0,5.0
4.52,5.0,5.0
4.49,5.0,5.0
4.28,5.0,5.0
4.34,5.0,5.0
4.39,5.0,4.67
4.26,5.0,5.0
4.33,5.0,5.0
4.33,5.0,5.0
4.08,5.0,5.0
4.07,5.0,5.0
4.29,5.0,5.0
4.41,5.0,4.33
4.33,5.0,4.67
4.32,5.0,5.0
4.43,5.0,5.0
4.31,5.0,4.67
2.05,5.0,5.0
4.08,5.0,5.0
2.68,5.0,4.0
4.33,5.0,5.0
4.29,5.0,5.0
4.34,5.0,4.67
3.54,5.0,5.0
4.28,5.0,5.0
4.38,5.0,4.33
3.33,5.0,3.67
4.32,5.0,5.0
4.15,5.0,5.0
4.36,5.0,4.67
3.64,5.0,3.0
4.31,5.0,1.67
4.15,5.0,4.67
4.43,5.0,5.0
4.3,5.0,5.0
4.43,5.0,5.0
4.17,5.0,4.33
4.45,5.0,5.0
4.33,5.0,5.0
4.28,5.0,5.0
4.42,5.0,4.67
4.42,5.0,5.0
4.57,5.0,5.0
4.27,5.0,4.33
4.26,5.0,5.0
4.24,5.0,5.0
4.32,5.0,4.67
4.23,5.0,5.0
4.29,5.0,3.67
4.06,5.0,5.0
3.73,5.0,4.33
3.3,5.0,4.67
4.17,5.0,5.0
4.23,5.0,5.0
4.37,5.0,4.67
4.13,5.0,5.0
4.33,5.0,5.0
4.4,5.0,5.0
3.88,5.0,5.0
3.98,5.0,4.33
4.29,5.0,5.0
4.24,5.0,5.0
1.04,3.02,2.67
1.95,4.94,4.67
4.06,5.0,5.0
4.44,5.0,5.0
4.17,5.0,4.33
4.22,5.0,5.0
4.43,5.0,5.0
4.48,5.0,5.0
4.32,5.0,4.67
4.26,5.0,5.0
4.1,5.0,5.0
4.47,5.0,5.0
4.45,5.0,4.33
4.34,5.0,5.0
4.15,5.0,5.0
4.22,5.0,4.0
4.26,5.0,5.0
4.12,5.0,5.0
4.34,5.0,4.67
4.44,5.0,5.0
3.58,5.0,5.0
4.29,5.0,5.0
3.37,5.0,5.0
4.48,5.0,5.0
2.86,5.0,5.0
