y_qlow,y_qup,y_test
4.26,5.0,4.33
4.48,5.0,5.0
4.33,5.0,5.0
4.58,5.0,4.67
4.6,5.0,5.0
4.56,5.0,5.0
2.43,5.0,2.0
4.42,5.0,5.0
4.56,5.0,5.0
4.56,5.0,5.0
4.34,5.0,5.0
4.53,5.0,5.0
4.53,5.0,5.0
4.09,5.0,5.0
4.55,5.0,5.0
4.56,5.0,5.0
4.55,5.0,5.0
4.49,5.0,5.0
4.48,5.0,5.0
4.58,5.0,5.0
4.58,5.0,5.0
4.58,5.0,5.0
4.49,5.0,5.0
4.57,5.0,5.0
4.31,5.0,4.33
4.6,5.0,5.0
4.1,5.0,5.0
4.54,5.0,5.0
4.46,5.0,5.0
4.57,5.0,5.0
4.47,5.0,5.0
4.52,5.0,5.0
4.54,5.0,5.0
4.46,5.0,5.0
4.57,5.0,5.0
4.35,5.0,5.0
4.32,5.0,5.0
4.34,5.0,5.0
4.34,5.0,5.0
4.03,5.0,5.0
4.56,5.0,4.67
1.27,2.87,1.67
4.53,5.0,5.0
4.53,5.0,5.0
4.53,5.0,5.0
4.54,5.0,5.0
4.57,5.0,4.33
4.46,5.0,5.0
4.51,5.0,5.0
4.49,5.0,5.0
4.04,5.0,5.0
4.55,5.0,5.0
3.99,5.0,5.0
3.6,5.0,4.33
4.55,5.0,5.0
2.54,5.0,4.67
4.61,5.0,5.0
4.53,5.0,5.0
4.52,5.0,5.0
4.48,5.0,5.0
4.49,5.0,5.0
3.88,5.0,4.67
4.1,5.0,4.67
4.55,5.0,5.0
4.32,5.0,5.0
4.57,5.0,5.0
4.54,5.0,5.0
4.37,5.0,4.67
4.56,5.0,5.0
4.56,5.0,5.0
4.5,5.0,5.0
4.22,5.0,4.0
4.28,5.0,5.0
4.5,5.0,4.33
4.53,5.0,5.0
4.45,5.0,4.67
4.54,5.0,5.0
4.54,5.0,5.0
4.45,5.0,5.0
1.2,2.86,1.67
2.21,5.0,1.67
4.5,5.0,5.0
4.55,5.0,5.0
4.52,5.0,5.0
4.5,5.0,5.0
4.48,5.0,5.0
4.52,5.0,5.0
1.15,2.87,2.67
4.54,5.0,5.0
4.58,5.0,5.0
4.55,5.0,5.0
4.59,5.0,5.0
4.56,5.0,5.0
4.59,5.0,5.0
4.51,5.0,4.67
4.49,5.0,5.0
4.56,5.0,5.0
4.52,5.0,5.0
4.36,5.0,5.0
4.52,5.0,5.0
4.27,5.0,4.33
4.51,5.0,5.0
4.53,5.0,5.0
4.56,5.0,5.0
4.56,5.0,5.0
4.52,5.0,5.0
4.56,5.0,4.67
3.77,5.0,4.33
4.58,5.0,5.0
4.48,5.0,5.0
4.53,5.0,5.0
4.54,5.0,4.33
4.57,5.0,5.0
2.55,5.0,2.33
1.0,2.82,1.33
1.0,2.84,1.67
4.54,5.0,5.0
1.95,5.0,5.0
4.58,5.0,5.0
4.56,5.0,5.0
4.57,5.0,5.0
4.54,5.0,5.0
4.53,5.0,5.0
4.55,5.0,5.0
4.58,5.0,5.0
4.29,5.0,5.0
4.38,5.0,2.67
4.56,5.0,5.0
4.53,5.0,5.0
4.55,5.0,5.0
4.48,5.0,5.0
4.54,5.0,5.0
4.42,5.0,5.0
4.56,5.0,5.0
4.53,5.0,5.0
4.56,5.0,5.0
4.55,5.0,5.0
4.56,5.0,5.0
4.58,5.0,5.0
4.39,5.0,5.0
4.56,5.0,5.0
4.56,5.0,5.0
4.54,5.0,5.0
4.49,5.0,5.0
4.41,5.0,5.0
4.52,5.0,5.0
4.55,5.0,5.0
4.48,5.0,5.0
4.56,5.0,5.0
4.51,5.0,5.0
3.96,5.0,5.0
4.18,5.0,5.0
4.5,5.0,5.0
1.0,2.86,2.0
4.58,5.0,5.0
4.51,5.0,5.0
4.5,5.0,5.0
4.4,5.0,4.33
4.54,5.0,5.0
4.57,5.0,5.0
4.58,5.0,5.0
1.47,5.0,1.33
4.56,5.0,5.0
4.57,5.0,5.0
4.5,5.0,5.0
4.5,5.0,5.0
1.24,2.84,2.0
4.48,5.0,5.0
4.45,5.0,5.0
4.03,5.0,5.0
4.56,5.0,5.0
4.36,5.0,5.0
3.87,5.0,5.0
3.87,5.0,5.0
1.29,2.9,1.67
4.46,5.0,5.0
4.52,5.0,5.0
4.59,5.0,5.0
4.55,5.0,5.0
4.51,5.0,5.0
4.33,5.0,2.67
4.49,5.0,5.0
4.55,5.0,5.0
1.0,2.82,5.0
4.52,5.0,5.0
3.76,5.0,2.33
4.4,5.0,5.0
4.55,5.0,5.0
1.96,5.0,1.67
4.55,5.0,5.0
3.9,5.0,5.0
4.54,5.0,5.0
4.26,5.0,1.33
4.6,5.0,4.33
4.56,5.0,5.0
4.52,5.0,5.0
4.32,5.0,5.0
4.53,5.0,5.0
3.95,5.0,2.67
4.52,5.0,5.0
4.53,5.0,5.0
4.31,5.0,2.67
4.57,5.0,5.0
4.6,5.0,5.0
4.55,5.0,5.0
4.56,5.0,5.0
4.56,5.0,5.0
4.55,5.0,5.0
4.42,5.0,5.0
4.45,5.0,5.0
1.44,2.89,5.0
4.47,5.0,5.0
1.5,5.0,5.0
4.52,5.0,5.0
4.56,5.0,5.0
4.59,5.0,5.0
3.75,5.0,1.33
1.28,2.88,4.33
4.55,5.0,5.0
3.6,5.0,1.67
4.56,5.0,5.0
4.6,5.0,5.0
4.55,5.0,5.0
4.47,5.0,5.0
4.49,5.0,5.0
4.49,5.0,4.67
4.56,5.0,5.0
4.34,5.0,5.0
4.54,5.0,5.0
4.34,5.0,5.0
4.54,5.0,4.67
4.48,5.0,2.67
4.52,5.0,5.0
4.55,5.0,5.0
1.47,2.94,1.67
4.51,5.0,5.0
4.56,5.0,5.0
4.56,5.0,5.0
1.26,2.94,5.0
4.28,5.0,4.67
4.55,5.0,5.0
4.53,5.0,5.0
2.52,5.0,2.33
4.58,5.0,5.0
4.56,5.0,5.0
4.48,5.0,5.0
4.53,5.0,5.0
4.52,5.0,4.67
4.76,5.0,5.0
4.52,5.0,5.0
4.5,5.0,5.0
4.47,5.0,5.0
4.54,5.0,5.0
4.5,5.0,5.0
4.29,5.0,5.0
4.46,5.0,5.0
4.43,5.0,5.0
4.49,5.0,5.0
4.32,5.0,2.67
4.53,5.0,5.0
4.52,5.0,5.0
4.54,5.0,5.0
4.48,5.0,5.0
4.49,5.0,5.0
4.57,5.0,5.0
4.57,5.0,5.0
4.55,5.0,5.0
4.52,5.0,5.0
4.48,5.0,5.0
4.58,5.0,5.0
1.0,2.83,2.67
4.57,5.0,5.0
4.57,5.0,5.0
4.57,5.0,5.0
4.19,5.0,5.0
4.04,5.0,5.0
4.59,5.0,5.0
4.46,5.0,5.0
4.57,5.0,5.0
4.47,5.0,3.0
4.53,5.0,5.0
4.46,5.0,5.0
4.35,5.0,5.0
4.2,5.0,5.0
4.42,5.0,5.0
4.53,5.0,5.0
4.54,5.0,5.0
4.56,5.0,5.0
3.83,5.0,4.0
4.47,5.0,5.0
4.5,5.0,5.0
4.57,5.0,5.0
4.52,5.0,5.0
4.5,5.0,5.0
1.61,5.0,4.67
4.48,5.0,5.0
4.57,5.0,5.0
4.57,5.0,5.0
4.55,5.0,5.0
2.53,5.0,5.0
4.51,5.0,5.0
4.56,5.0,5.0
4.56,5.0,5.0
4.36,5.0,5.0
4.53,5.0,5.0
4.52,5.0,4.33
4.52,5.0,5.0
4.54,5.0,5.0
4.28,5.0,5.0
4.48,5.0,5.0
1.21,2.83,2.0
4.56,5.0,5.0
4.56,5.0,5.0
1.3,2.89,2.0
4.55,5.0,5.0
4.43,5.0,5.0
4.57,5.0,5.0
4.56,5.0,5.0
2.21,5.0,5.0
4.48,5.0,5.0
4.45,5.0,5.0
4.57,5.0,5.0
4.4,5.0,5.0
4.51,5.0,5.0
4.53,5.0,5.0
4.34,5.0,5.0
4.33,5.0,5.0
1.27,2.86,1.67
4.41,5.0,5.0
4.55,5.0,5.0
4.52,5.0,5.0
4.55,5.0,5.0
4.56,5.0,5.0
1.92,5.0,1.67
4.51,5.0,5.0
4.49,5.0,3.0
4.46,5.0,5.0
4.52,5.0,5.0
4.39,5.0,5.0
4.57,5.0,5.0
4.36,5.0,4.67
4.52,5.0,5.0
4.45,5.0,5.0
2.61,5.0,5.0
4.55,5.0,5.0
4.57,5.0,5.0
4.58,5.0,5.0
4.53,5.0,5.0
4.56,5.0,5.0
4.5,5.0,5.0
4.52,5.0,5.0
4.51,5.0,5.0
4.5,5.0,5.0
4.56,5.0,5.0
4.55,5.0,5.0
4.57,5.0,5.0
1.28,2.9,4.67
4.44,5.0,3.0
4.58,5.0,5.0
4.47,5.0,5.0
4.56,5.0,5.0
1.25,2.84,2.67
4.57,5.0,5.0
4.53,5.0,5.0
1.61,5.0,5.0
4.53,5.0,5.0
4.24,5.0,5.0
4.53,5.0,5.0
4.36,5.0,5.0
4.5,5.0,5.0
4.54,5.0,5.0
4.36,5.0,5.0
3.93,5.0,5.0
4.31,5.0,5.0
4.49,5.0,5.0
4.56,5.0,5.0
4.55,5.0,5.0
4.56,5.0,5.0
4.57,5.0,5.0
4.55,5.0,5.0
4.53,5.0,5.0
4.58,5.0,5.0
4.58,5.0,5.0
1.54,5.0,4.67
4.48,5.0,5.0
4.6,5.0,5.0
4.36,5.0,5.0
4.28,5.0,5.0
3.98,5.0,5.0
4.31,5.0,5.0
4.48,5.0,5.0
4.48,5.0,5.0
4.44,5.0,5.0
4.54,5.0,5.0
4.23,5.0,5.0
4.52,5.0,5.0
4.51,5.0,5.0
4.58,5.0,5.0
4.45,5.0,5.0
4.0,5.0,2.33
4.53,5.0,5.0
4.55,5.0,5.0
1.6,5.0,2.0
4.61,5.0,5.0
4.15,5.0,4.33
4.57,5.0,5.0
4.56,5.0,5.0
4.36,5.0,5.0
4.6,5.0,4.67
4.25,5.0,5.0
4.52,5.0,5.0
3.89,5.0,4.67
4.47,5.0,5.0
4.37,5.0,1.67
3.99,5.0,1.67
4.22,5.0,5.0
4.57,5.0,5.0
3.97,5.0,4.67
4.56,5.0,5.0
4.55,5.0,5.0
4.47,5.0,5.0
4.5,5.0,5.0
4.53,5.0,5.0
4.53,5.0,5.0
4.56,5.0,5.0
4.56,5.0,5.0
4.53,5.0,5.0
4.31,5.0,5.0
4.48,5.0,5.0
4.47,5.0,5.0
4.52,5.0,5.0
4.57,5.0,5.0
4.54,5.0,5.0
4.57,5.0,5.0
1.46,2.95,2.0
4.52,5.0,4.67
4.57,5.0,5.0
4.36,5.0,5.0
4.48,5.0,5.0
4.57,5.0,5.0
4.53,5.0,5.0
4.46,5.0,5.0
4.36,5.0,2.67
4.55,5.0,5.0
4.36,5.0,5.0
4.52,5.0,5.0
4.53,5.0,5.0
4.56,5.0,5.0
4.54,5.0,5.0
1.61,5.0,5.0
4.57,5.0,5.0
4.45,5.0,5.0
4.35,5.0,5.0
2.58,5.0,1.0
4.13,5.0,5.0
4.58,5.0,5.0
4.04,5.0,2.33
4.35,5.0,5.0
4.57,5.0,5.0
4.49,5.0,4.67
4.56,5.0,5.0
1.2,2.86,5.0
4.54,5.0,5.0
4.28,5.0,5.0
4.41,5.0,5.0
4.47,5.0,5.0
4.51,5.0,5.0
4.54,5.0,5.0
4.51,5.0,5.0
4.53,5.0,5.0
4.55,5.0,5.0
2.54,5.0,1.67
2.56,5.0,4.67
4.53,5.0,5.0
4.57,5.0,5.0
4.51,5.0,5.0
4.46,5.0,5.0
4.46,5.0,5.0
4.54,5.0,5.0
4.3,5.0,3.0
4.53,5.0,5.0
4.45,5.0,5.0
4.3,5.0,1.67
1.21,2.87,1.67
4.55,5.0,5.0
4.58,5.0,5.0
4.53,5.0,5.0
4.42,5.0,5.0
4.48,5.0,5.0
4.58,5.0,5.0
4.54,5.0,5.0
4.55,5.0,5.0
4.49,5.0,5.0
4.57,5.0,5.0
4.52,5.0,5.0
3.78,5.0,2.33
1.24,2.85,2.67
4.56,5.0,5.0
4.58,5.0,5.0
4.57,5.0,5.0
4.56,5.0,5.0
4.5,5.0,5.0
4.71,5.0,5.0
4.51,5.0,5.0
4.57,5.0,5.0
4.53,5.0,4.67
4.55,5.0,5.0
4.56,5.0,5.0
2.52,5.0,2.33
4.51,5.0,5.0
4.41,5.0,5.0
4.54,5.0,5.0
4.46,5.0,5.0
4.57,5.0,5.0
4.53,5.0,5.0
4.43,5.0,5.0
4.54,5.0,5.0
4.47,5.0,5.0
4.46,5.0,5.0
4.4,5.0,5.0
4.52,5.0,5.0
4.37,5.0,5.0
4.65,5.0,5.0
4.58,5.0,5.0
1.0,2.83,3.0
4.51,5.0,5.0
4.57,5.0,5.0
1.95,5.0,1.33
4.57,5.0,5.0
4.53,5.0,5.0
4.46,5.0,5.0
4.51,5.0,5.0
4.39,5.0,5.0
4.53,5.0,5.0
4.57,5.0,5.0
4.54,5.0,5.0
4.55,5.0,3.0
4.54,5.0,5.0
2.54,5.0,5.0
4.49,5.0,5.0
1.2,2.88,1.33
4.4,5.0,5.0
4.42,5.0,5.0
4.49,5.0,5.0
4.07,5.0,5.0
4.58,5.0,5.0
4.58,5.0,5.0
4.52,5.0,5.0
4.56,5.0,5.0
4.46,5.0,5.0
4.38,5.0,5.0
4.52,5.0,5.0
4.58,5.0,5.0
4.51,5.0,5.0
4.56,5.0,5.0
3.89,5.0,4.67
4.55,5.0,5.0
4.47,5.0,5.0
4.58,5.0,5.0
4.52,5.0,5.0
4.48,5.0,5.0
4.53,5.0,5.0
4.56,5.0,5.0
1.62,5.0,4.0
4.54,5.0,5.0
4.53,5.0,5.0
4.49,5.0,5.0
1.61,5.0,1.33
4.54,5.0,5.0
4.54,5.0,5.0
4.22,5.0,3.67
4.49,5.0,5.0
4.51,5.0,5.0
4.6,5.0,4.67
4.64,5.0,5.0
4.56,5.0,5.0
4.57,5.0,5.0
4.51,5.0,5.0
4.53,5.0,5.0
4.45,5.0,5.0
4.01,5.0,5.0
4.61,5.0,5.0
4.53,5.0,5.0
4.45,5.0,5.0
4.34,5.0,5.0
3.99,5.0,2.0
4.42,5.0,5.0
1.0,2.88,1.67
1.31,2.87,4.67
4.28,5.0,5.0
4.44,5.0,5.0
4.54,5.0,5.0
4.46,5.0,5.0
4.24,5.0,5.0
4.47,5.0,5.0
4.52,5.0,5.0
4.55,5.0,4.67
4.57,5.0,5.0
4.55,5.0,5.0
3.92,5.0,5.0
3.88,5.0,4.33
4.54,5.0,5.0
4.53,5.0,5.0
4.52,5.0,5.0
4.41,5.0,4.67
4.5,5.0,4.33
4.54,5.0,5.0
4.51,5.0,4.67
4.5,5.0,5.0
4.39,5.0,5.0
1.41,2.91,2.33
4.3,5.0,5.0
4.57,5.0,5.0
4.5,5.0,5.0
4.58,5.0,2.67
4.52,5.0,5.0
